DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
338,2.0775897839431217,5.5896826139001785,4.3980677575498985,3.626372114475248,1.3274121396558598,1.8976361580939975,0.0008148535414418403,4.66697402518207,0.0013315126517025283,0.136326052779453,0.13576928743542868,3.5487776379326847,283.1941680324283,0.03675245605723371,0.01719360069256615,2.0374862931851974,0.15721934116779052,0.16214990296605866,5.250000000000001,3.7600000000000002,-3.31,1.9666666666666663,5.273333333333335,2.863333333333334,0.003237121473805412,0.22499999999999998,0.004011499224171227,0.8359806234894577,0.8384736073560701,-2.405562815201023,354.4262071971759,0.0061720100308641996,0.00048293051443375337,1.5866891546634627,0.6210400951974606,0.6656278556756435,4.912666666666663,0.37019781165342386,3.6143333333333403,0.9797001934958964,-3.002333333333329,0.7232045456265068,2.722666666666667,0.8429823599929325,5.396999999999994,0.28038531688713225,2.716333333333334,0.1735927545851112,0.0033130362694300483,0.0001721190891722913,0.30599999999998817,0.8050968809119501,0.004065377353348759,0.00026600548249285105,0.8355483402116463,0.021819877832935725,0.8380984878613165,0.021737748087963544,-2.257504681653341,0.7169936706378564,348.26565648842814,47.92401982893194,-0.00120924961419753,0.0069277541601177935,-0.0006224437741590609,0.003278147352558719,1.4068228824051303,0.2983959845878887,0.6365862126411185,0.02462372743861471,0.6717484819322784,0.02618153473021938
339,2.0987571582237434,5.38359470558687,4.103970603286977,3.363914318205784,1.3111546197079922,1.8093499181851977,0.0008048735982811459,4.5193851300838475,0.0012960801547090108,0.13354719330517117,0.1331535745206488,3.6146517887612513,309.8299391895889,0.026653343219755703,0.011675238338478312,1.9123871242721313,0.12285216741736955,0.14812911173936189,5.2733333333333325,4.203333333333333,-3.4866666666666672,1.0833333333333333,4.986666666666668,2.626666666666668,0.0030611464758615024,0.3583333333333333,0.004037978764231775,0.7824091047127976,0.784908899415092,-3.1819780250321963,464.0766189052694,0.001547839506172839,-0.00461466936014475,0.8128877708196929,0.5878927754056267,0.6080147621589549,4.902999999999996,0.3579897577676824,3.4740000000000064,0.7317336086815809,-3.173666666666662,0.590462154211076,2.6046666666666667,0.985041454288428,5.31466666666666,0.2661578479022762,2.7013333333333343,0.17427946905282776,0.003262494613043832,0.00016338532582802482,0.15016666666665482,0.5772810097321396,0.004009472475454489,0.00018964160791299498,0.8338512119884103,0.025324162115463233,0.8363629688513694,0.02531507056475759,-2.444915507601588,0.685430572342965,352.2460956288217,55.923704286729446,-0.0018090374228395053,0.0063183914514077545,-0.0013253759673904123,0.003308054561143154,1.3500514716340568,0.35295623233294493,0.6346237056332195,0.02777792508818174,0.6696582386907395,0.030464973583127306
340,1.9751444003664265,6.010550111568671,4.913453265118713,7.92251266307298,1.5573518637694588,2.356163353234753,0.0009560057826445631,5.248963772941776,0.0014660255648382334,0.13612661565429796,0.13570339885592259,4.430089405319248,306.2654163524785,0.035714247204900816,0.02168601249229203,1.7515876653578561,0.13491505973860557,0.15014348907343741,5.153333333333333,3.0133333333333328,-3.993333333333334,3.5,4.85,3.2433333333333336,0.002977251418702196,-0.4899999999999999,0.0038613594299743955,0.7970411349314667,0.7994314444101202,-3.7613449715495393,443.966370147962,-0.009848128858024689,-0.002200016787975981,1.5391776622136928,0.6166223272955451,0.632508566931184,4.918666666666662,0.3658853628738507,3.3216666666666734,0.6385578852693016,-3.3013333333333286,0.6180459050432829,2.524,0.8545633496227842,5.246333333333327,0.29039543070236207,2.7366666666666672,0.24014913062152385,0.0032205470844641794,0.00017826396042131546,0.010166666666654788,0.5411661220039227,0.003964052975584747,0.00016031131433637697,0.8322549459852502,0.027216630958199775,0.8347352797717378,0.027240707015699354,-2.614292976671047,0.7840100246411039,356.592543476229,61.50177696381989,-0.0016252314814814803,0.006018763907538732,-0.001100008393987994,0.0031439492412370716,1.3596822254302872,0.35706034612694465,0.6349300279149049,0.02753565762323436,0.6687067047129227,0.03155316356293089
341,1.9786242753460055,5.499115916405924,4.064287979660053,3.560123980793462,1.279138539134386,2.3082062498732707,0.0007852200062586608,4.459363131684825,0.001179978827874222,0.135721726000216,0.13528317608499957,3.6066141571733024,281.10751877976685,0.03264469611325928,0.017632777771492098,1.9090531902855814,0.15373301060255806,0.15268180135698786,4.876666666666667,3.2199999999999993,-4.1866666666666665,1.9,5.036666666666666,2.933333333333335,0.00309183978945637,-0.48333333333333334,0.0037935682071497966,0.8392772611752987,0.8416307610298144,-3.038308351441233,350.31775792841296,7.739197530864083e-05,0.0030049009786989036,1.0285530548636914,0.6045328944668021,0.656862349258389,4.942666666666662,0.3529760597623153,3.2720000000000065,0.6235604656495507,-3.4876666666666623,0.5694009197458665,2.392333333333333,0.8372398066427291,5.191999999999995,0.271225840933518,2.7506666666666675,0.24777927254158427,0.003187193683691089,0.00016649639581611602,-0.10783333333334522,0.5020808859628174,0.0039182561014590046,0.00013196882728716222,0.8327719807078007,0.02730469003807263,0.8352204813842536,0.02732423176600193,-2.727996521818711,0.7508626087598814,356.0237679738105,61.53410111518195,-0.0013698379629629616,0.006032795622962454,-0.0008746408205855761,0.0033644392140431204,1.303280365566096,0.3607132072430518,0.6296090648394569,0.027777611237792255,0.6663520864332828,0.03146132175302804
342,1.97570298852094,5.15702400146869,4.220531371459198,3.2223090885371257,1.2184642680086244,2.800412531186716,0.0007479741176426001,4.440108792806098,0.0011056043011705603,0.10687312992010913,0.10648058488566037,3.726462366934678,219.42931455401208,0.041996362515931106,0.016507311214259142,1.6646796253885412,0.13044594968473303,0.12843204880834874,4.926666666666668,2.9599999999999995,-4.456666666666667,1.85,4.849999999999999,3.2900000000000014,0.0029772514187021964,-0.7483333333333333,0.003715871709371342,0.8182684534972839,0.8205998365953122,-3.5623736424594328,381.95733960982113,-0.003076331018518519,-0.003004900978698905,1.7967187905201867,0.5967986794582687,0.6373550665568182,5.010666666666663,0.25623966404910203,3.1500000000000066,0.5399062561521184,-3.7019999999999955,0.4735763591030141,2.3153333333333332,0.8492962954887169,5.099333333333329,0.19757667678611895,2.8416666666666677,0.26314925586860316,0.003130308742495267,0.00012128565799260871,-0.2760000000000119,0.38183459026234223,0.0038698219540544932,0.00010260112741781022,0.8285061981667067,0.025702645065323305,0.8309229265785101,0.025700401458202023,-2.965600773977039,0.5606590447015976,365.60432340130853,56.71624905065842,-0.001952212577160492,0.005870078088770045,-0.0014917187001398159,0.0030962239980050544,1.3183116123751537,0.3792555330377078,0.6252833674174368,0.029296633790938584,0.6610310889494337,0.031410830986778576
343,1.9970207695522322,5.78696116629703,5.067267054566875,6.820945597977945,1.5226866757950166,2.1107415486168533,0.0009347259929380709,5.208679758593938,0.0013498420638209986,0.13049607657138046,0.13008906074749998,4.71807958702094,254.07294591342793,0.03531285693372551,0.016823392014495255,1.4341681044985692,0.1338380216125857,0.13138074689389306,4.786666666666667,3.293333333333334,-4.1933333333333325,3.0766666666666667,4.993333333333334,3.0166666666666675,0.0030652389176741507,-0.4500000000000001,0.003857873484904294,0.8121468189933869,0.8145543052304492,-3.403673367902701,401.3423851290429,0.00346329089506173,0.002307334680072375,1.837391891339621,0.5949343687962814,0.6289043314497434,4.995333333333329,0.2653634823740365,3.1990000000000065,0.5270299965695011,-3.8253333333333286,0.4159599933279834,2.2683333333333335,0.7840843523530691,5.053666666666661,0.1559000154418992,2.8800000000000012,0.2572840098575832,0.003102275516078621,9.570176126811694e-05,-0.31316666666667853,0.3785306631737853,0.003866872727935821,0.00010246458686659232,0.8224061740472439,0.020678366184484567,0.8248194898381567,0.02066929878325722,-3.108508420202349,0.45149628479628007,379.2822383501354,44.90440491154096,-0.0004314602623456768,0.0049490459620248235,-0.0007351275608602697,0.0029962701478630483,1.3693908971835935,0.41335988559758835,0.6176792862132342,0.0257762469411525,0.652038332630511,0.025303187055496147
344,1.7734342292617569,6.976697667580816,6.4088381861731945,2.822764602300377,1.7301949926651845,2.391173904942541,0.0010621083498028572,6.478311295498179,0.001692753736792571,0.11103936609626598,0.11036181502147352,5.367854062959646,237.52452404131137,0.04062089262165553,0.01495080742384236,1.3845557168432723,0.1495170432312051,0.13311629913964035,4.790000000000003,2.9499999999999997,-4.169999999999999,1.56,4.9433333333333325,3.376666666666668,0.003034545604079283,-0.6099999999999999,0.0039347205246226084,0.8018291637582579,0.8042914294043478,-3.738417592699706,433.07927593021066,-0.001857407407407408,-0.0008048841907229219,1.915657564557295,0.6131610703645859,0.6310711996654728,4.95933333333333,0.2664665916101715,3.152000000000007,0.5260878206742925,-3.899666666666662,0.40301778289967194,2.261,0.7909957000710293,5.022333333333328,0.14137813755226503,2.929000000000001,0.3015476540355152,0.003083041039559171,8.67872702270653e-05,-0.3738333333333452,0.3719136780900097,0.0038698170570451496,0.00010410072621264657,0.819059531455426,0.0210650569093146,0.8214726340669298,0.021047326485144534,-3.2318528716652066,0.43653079005466044,388.9510446278109,45.052159013197766,-0.0007042669753086399,0.004944481516330773,-0.0005043940928530321,0.002879441241125167,1.4942499079545897,0.36317257705485023,0.6168472653697322,0.025774170311744695,0.6488247043060368,0.025763579274310635
345,1.5586208168039821,5.827837476729462,5.917331838924873,5.213978779458513,1.6546138904399363,2.245048190865921,0.0010157116603539506,5.718631578134475,0.0014703212318311568,0.0958868788410423,0.09534771796390516,4.964799348491652,194.67402520965106,0.028992647016275127,0.016660425628564124,1.6036430010462905,0.12154919376159619,0.10708438704453889,4.163333333333335,2.5900000000000003,-4.263333333333334,1.5166666666666668,5.013333333333334,3.0100000000000007,0.0030775162431120975,-0.8366666666666667,0.003799070646145225,0.8303782109157154,0.8327726961011792,-3.433796762485029,365.30232381903704,-0.0026313271604938276,0.001126837867012089,1.5234574344994476,0.616999035639565,0.6548590498561657,4.87133333333333,0.36334250752929326,3.1133333333333404,0.5538819235047155,-3.9079999999999955,0.4102549643849579,2.2126666666666663,0.8228418085970729,5.021999999999995,0.14139691092708664,2.9483333333333346,0.29973753951181076,0.0030828364174685383,8.679879456867799e-05,-0.3973333333333452,0.39463938844646773,0.003871987484569687,0.00010216732925945831,0.8188395607919347,0.020919187031451937,0.8212554822256066,0.020903604002270017,-3.2558920425050046,0.4407766452534523,389.85277159847317,44.41138146165947,-0.00027280671296296065,0.004508321983334294,-5.365894604820835e-06,0.0026563978528953997,1.4724064560346837,0.3530508335118665,0.6173813921652058,0.025709941723833354,0.6486108583986238,0.025696993865007445
346,1.5074374998957516,4.898979485566356,4.862009659701889,7.428212761330023,1.3469591124361247,2.087885142390762,0.0008268527687493408,4.556952815809842,0.0011872848014946112,0.09081761791374596,0.09039581841394251,3.944464067589056,178.47510016159663,0.04311605740126488,0.018667633828156522,1.2108155120846211,0.15221834212807045,0.1306378893593799,4.073333333333334,2.1,-4.3500000000000005,3.6399999999999997,4.886666666666668,2.826666666666668,0.002999759848671767,-1.125,0.0036304050017215168,0.841090422525517,0.8433787009310104,-3.5235902962321304,334.15972445046606,-0.0033472029320987637,-0.002039039949831399,2.3948840504188214,0.6423653066675059,0.6774883782254316,4.8396666666666635,0.41942479718505393,3.097000000000007,0.5833565074762717,-3.9903333333333295,0.40783211869232616,2.3396666666666666,0.9395539393447645,5.007666666666662,0.147623561972173,2.9710000000000014,0.2782708956359365,0.0030740376675713428,9.062112563212863e-05,-0.4466666666666785,0.4536164693156425,0.003855195127837975,0.00012651749823988718,0.820809098040637,0.02208139243639125,0.8232143253527434,0.02205368937927396,-3.2732190094588143,0.44824346295120726,385.8645832872747,47.6608427239311,-0.0005727006172839481,0.004612441613446617,-0.00023073346800723884,0.002730233404117283,1.5796020316200092,0.45160409117877615,0.6146198452985778,0.020358589217012096,0.6485273951777294,0.02559090323390472
347,1.8318039597965814,4.283495457372791,4.482278002528851,3.418038692839378,1.2678201039942356,1.5878851691305726,0.0007782720006754647,4.133642461558571,0.0010626993576584823,0.09256558394699385,0.09229083234792114,3.8344307132274826,185.47482406582665,0.040135784667872855,0.017535972987183304,1.4209843668286783,0.12860968432436926,0.10839339994900253,4.596666666666668,1.7166666666666666,-5.076666666666668,1.7666666666666666,4.743333333333335,2.8000000000000003,0.0029117723496998107,-1.6799999999999997,0.0034600525242910324,0.8515906501566124,0.8537657457672795,-3.8957872277317493,315.06233946197773,-0.006442881944444443,-0.0023073346800723763,1.6403880056978657,0.6195162361525337,0.6721825465460871,4.788999999999996,0.414609886549498,2.980666666666674,0.7292035228781312,-4.148666666666663,0.492088519588851,2.1859999999999995,0.8887191504604,4.957666666666662,0.14355323355524385,2.9986666666666677,0.2399290018441442,0.003043344353976475,8.812248830143396e-05,-0.5840000000000118,0.5929978244082402,0.003810239951658324,0.00017544474857753562,0.8210011844155789,0.02236685711119086,0.8233807426240674,0.022300787728102938,-3.3944833052734764,0.4346968946645065,384.3690342579378,49.794839696997435,-0.001594274691358022,0.0046739296462835105,-0.000804884190722923,0.002464679738924089,1.6075805379593764,0.44514949572254087,0.6113862789444177,0.015858536605376984,0.6464874106323892,0.022288903633836517
348,1.7839031209198513,4.59952646238294,3.983552391418044,6.337609868915466,1.2195203504072702,1.9858725173516083,0.000748622411007473,3.922109815175864,0.001039406037755848,0.11283206992444371,0.11252527952343247,3.4832529182787955,229.87953269062373,0.04571192969015797,0.017211521384552224,1.3477238254839163,0.15360730913404264,0.1402075290849455,4.61,2.3566666666666674,-4.4399999999999995,3.5233333333333334,4.903333333333333,3.1900000000000004,0.003009990953203388,-1.0416666666666667,0.0036098566790655974,0.8476959903824557,0.8499515359467515,-3.3764458772323414,322.973299778604,0.007410281635802468,0.002575629410313348,2.215052518184323,0.6277176241855092,0.6749014522069436,4.724999999999996,0.38379280032348545,2.8403333333333403,0.6968756553449447,-4.261666666666662,0.3990521176395752,2.3416666666666663,0.9778904606787069,4.920666666666662,0.09133846971211682,3.0313333333333343,0.241687483139227,0.003020631301916273,5.606960588309168e-05,-0.7106666666666784,0.5332657364568164,0.0037700756971477617,0.00017014510995995452,0.8221727211048785,0.02351593020767283,0.8245285354831354,0.0234306646350227,-3.4915716114766084,0.264313099938091,381.2237435160806,52.7990628340705,-0.001470447530864195,0.004912841332798671,-0.0005956143011349636,0.002666735052545176,1.6704168743114622,0.4844841892935856,0.6120540318432226,0.016440114825140798,0.6474147702855192,0.023341803676071044
349,1.4609239715244295,4.882410371372194,4.070642017763489,2.773561551175838,1.381636544185874,1.922773380111231,0.0008481400744965344,4.218139877124572,0.0011634083311268621,0.09038296721237571,0.08995787962363165,3.6437728780894454,163.96100903687744,0.03359801118955338,0.017111985588087627,2.0065547801025634,0.14527536672204305,0.1317234880991281,3.6866666666666683,2.1000000000000005,-3.343333333333333,1.4666666666666666,5.206666666666665,3.0133333333333345,0.003196197055678922,-0.6216666666666668,0.0037428685257551936,0.8674607257080914,0.8698164033782927,-2.604897977916221,278.17822900932066,0.004875694444444444,0.004882964090385721,1.2130393139596674,0.6893950703089068,0.7241783708764908,4.56633333333333,0.45355237083088296,2.630000000000007,0.5394075396462887,-4.247333333333329,0.4312565619468985,2.38,0.9293938021668569,4.942666666666662,0.1280991128619474,3.0700000000000007,0.19644997478389703,0.003034136359898015,7.863572484599725e-05,-0.8086666666666785,0.38419773715417077,0.0037405646733001036,0.0001417366092151823,0.8306778832044079,0.022909171163921202,0.8330192858794556,0.022855369902811073,-3.4338636067650112,0.37797597495603397,362.6339045264857,53.11165104289589,-0.0011376620370370347,0.0052417139810806345,0.00035414904391808347,0.002765758808333715,1.7104320286254597,0.4177120633362168,0.6222042613335506,0.027487562258872195,0.6590311311572729,0.02961690494362789
350,1.8765614188245183,5.162830240474117,4.5800416602030385,6.764940043570486,1.4361546678143886,2.6503285417680478,0.0008816069117992104,4.6662055396147135,0.0014310481201620896,0.12455591624361802,0.12402512338984087,3.7918314224051937,253.69484383924444,0.03632079407832884,0.01618671499721679,2.018094942660431,0.12648238282981614,0.13204269894973922,4.370000000000001,3.096666666666666,-3.6666666666666665,3.52,5.123333333333334,3.1300000000000003,0.0031450415330208084,-0.2849999999999998,0.003877860032325466,0.8357959105712194,0.8382144129774207,-2.8622492719077717,351.594520188209,0.003908294753086418,-0.001341473651204864,1.432979418368774,0.6246329254969384,0.6641282657953222,4.487999999999997,0.4060657369391612,2.6383333333333407,0.5465836657857658,-4.214666666666663,0.4637799605975753,2.3819999999999997,0.9320893826688214,4.969999999999995,0.1350994146982902,3.0586666666666673,0.1884452306063299,0.003050915371329876,8.293297403642461e-05,-0.7881666666666785,0.4078326106032015,0.0037422147335352102,0.00014338557687750835,0.8345533607683832,0.019630025802388595,0.8368975827361856,0.019578178857693147,-3.3439540368008345,0.3978349929608446,353.39671953051044,44.77259760230588,0.00023798032407407614,0.0044465419493571814,0.0004400033575951951,0.0026899496002819046,1.699812204240968,0.4238545868223329,0.6230053211536899,0.027423465548236534,0.6621931010436867,0.02812077792255032
