DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
134,6.212150681684566,4.57987225641256,2.9337924144414984,4.643949221063479,2.0458789528354733,1.041859522377089,0.0012558960855303864,2.967261983405058,0.002208763881257211,0.09824128688784767,0.0977900271032176,2.5005018887773005,280.37174794566965,0.029252987177748015,0.023939265142963902,1.7081506849554444,0.14896875517174765,0.1291724666464414,19.82333333333333,22.116666666666667,10.09,1.9166666666666665,12.37,0.8266666666666665,0.007593525783370343,16.103333333333335,0.011482326379751096,0.6684370852092569,0.6755199067089158,9.942546815649722,776.783886796715,0.0016832754629629585,0.004078079899662794,1.097682464115982,0.48658748675510044,0.4770243209741453,18.93366666666666,0.8175640572177403,21.455000000000005,0.7110195253521905,9.444333333333335,0.5336088408766694,2.308333333333333,0.7708777264494027,11.87266666666667,0.42824880272683813,1.0016666666666671,0.2137048270077689,0.007288229624146723,0.00026288749597444175,15.449666666666662,0.4957851984105659,0.011047578226622935,0.00034942226551449055,0.6692302532181708,0.021786365187805183,0.6760218436584065,0.02177872461135098,9.302843400321995,0.5467243332488614,774.2401898860769,59.350889862776526,0.0012034452160493828,0.005237181040928205,0.0020658694228554973,0.0037448878772246346,0.56780704594473,0.4005333738872438,0.48614763941808803,0.02225745133187817,0.47643195566175917,0.023859563702281032
135,5.746924214833052,4.223247102876414,3.2240137046569903,6.638401864179723,2.280121493032445,0.797294274982293,0.0013996896804008693,3.145864371469018,0.0023155650539315076,0.10164451632387046,0.10130475635498042,2.881916458490109,290.28423638321783,0.02273233264604511,0.022310945741784747,1.754308295731944,0.12510499700608135,0.11665872240276032,17.41,21.773333333333326,10.023333333333335,2.67,12.203333333333335,0.8466666666666666,0.007491214738054116,15.898333333333337,0.011353996585873669,0.6660276379182,0.6730110674789432,9.684845130725884,782.9782018924759,-0.002379803240740737,-0.002682947302409728,0.37443274883323086,0.48742220620909743,0.4753490354959338,18.690999999999995,0.8776850161956322,21.40866666666667,0.6682318663162131,9.568000000000001,0.5068888401773226,2.474333333333333,0.6251973515579373,11.978333333333335,0.3529531497605007,0.9763333333333337,0.2157584955339244,0.007353094826877212,0.00021666603419791993,15.48833333333333,0.5158308651888942,0.011078402904203678,0.0003625910670338562,0.6734401290817006,0.015101961202075045,0.6802617287340743,0.015040980728397142,9.43305289292524,0.4496883096900914,762.8959703655053,41.58550736020375,0.00044887345679012403,0.005145627159176636,0.0017009885897277745,0.0040308191684174125,0.5847362049296514,0.38684535545823673,0.4904230606994114,0.01685499752188976,0.4815876784812178,0.015231114861570885
136,6.195511909123567,4.962596882287736,3.603129227475065,3.284727809363996,2.6278985092108567,0.6956019472122811,0.0016131782607738988,3.7898230328987204,0.0028336647673281256,0.12626572050850357,0.1258427893671567,3.132924590085879,398.30031777858045,0.026211249118518742,0.02538236156788258,1.152943202738052,0.1264916433866457,0.14087225531929892,19.23333333333333,21.723333333333336,10.276666666666669,1.5766666666666669,12.30333333333333,0.6600000000000001,0.007552601365243852,16.0,0.011519456031383548,0.670659600380463,0.6776468739378504,9.755476783754998,786.561476290032,0.001180227623456783,0.0016097683814458434,0.6642054036208009,0.49815220398588483,0.486369443943386,18.784999999999993,0.8806945211060306,21.455000000000005,0.6728257162478253,9.691666666666668,0.514556623238429,2.4839999999999995,0.6086430971867534,12.083333333333337,0.2562406276514141,0.9256666666666671,0.22537239415994045,0.007417550785426434,0.00015729747880502737,15.573333333333329,0.5238550124548921,0.011146626453660108,0.0003761005977555012,0.6762497631869021,0.010687650741698756,0.6831075369443214,0.010521954433195495,9.560676579381212,0.30755236336876923,757.6314606288136,33.37295506832605,0.000986747685185185,0.004880128476223401,0.0016902568005181355,0.004030914409553434,0.5693912685397853,0.37955435672349946,0.49230113184132085,0.016529937348736357,0.48498365874114147,0.01127466358129499
137,5.738938385546882,4.882038390936178,3.8395042783474365,6.440678910455497,2.3621439706188605,1.305690463397392,0.0014500405129286268,3.879720335933696,0.003024236279095888,0.13348126714306324,0.13283510407708687,2.730434877766796,429.61338694171036,0.022866642923886033,0.019208129821853173,1.2771720307167442,0.1197650984001994,0.1267660796239219,20.79,23.013333333333335,10.66,2.82,12.640000000000002,0.9000000000000001,0.007759269676782631,16.83666666666667,0.012163859197474711,0.6581856422384127,0.6654837794596802,10.227464519402805,833.0570719515887,0.009712692901234573,0.005419553550867667,0.0869279578268273,0.47157165049564476,0.46182591694112973,19.02566666666666,1.0677125081219252,21.69333333333334,0.764053517613607,9.806333333333335,0.5922929913939028,2.4046666666666665,0.4840319344632588,12.174000000000005,0.2781100235250718,0.8803333333333339,0.16810821030030423,0.007473207994078461,0.00017072236331863532,15.749833333333331,0.6238443389654994,0.011277616081573256,0.00047732968116207414,0.6744811903995339,0.01212400599668654,0.6813996298408052,0.011914204424667754,9.674049251097463,0.3247797226776283,765.6298274894602,40.89593215681116,0.002048952546296297,0.005533785178931613,0.001459523332510898,0.0036993812498718843,0.4954962486867621,0.3956617762041541,0.4879960246078219,0.015653426846773393,0.4817259890371052,0.012847405783498128
138,5.070559605471932,4.76189858784493,3.314178874049408,3.506317779069104,2.456586267964963,0.6729673524557224,0.0015080154539099005,3.584441555440375,0.002706330131694285,0.11233661906509829,0.11170065903162425,2.820585624251372,333.7761647985286,0.022512432909877936,0.02392713093554613,1.5523690839599567,0.12090676412216805,0.12008963267267807,21.233333333333334,23.746666666666663,10.596666666666664,2.023333333333333,13.403333333333338,0.6566666666666667,0.00822785426433095,17.17166666666667,0.012370374185711224,0.6770479200301888,0.6846580354497276,11.102400949244709,766.6073009239088,0.0038889467592592587,0.01228789864503659,0.6510084663009159,0.449430052155302,0.4655005382252918,19.301666666666662,1.2502022058673457,21.995000000000008,0.9208775337137439,9.976,0.5449380981948456,2.385333333333333,0.49608641222579297,12.337000000000007,0.4448649399702621,0.8160000000000004,0.09824132544246562,0.007573268196397731,0.0002730875821973946,15.985499999999998,0.674532325411267,0.011449906582175904,0.0005323728445872223,0.6729336103655466,0.01043513757728997,0.6799523611691204,0.01028922904801058,9.863781308542817,0.5174307301781944,771.5874344876154,35.378154791953186,0.0027358063271604944,0.005259770300289706,0.002623922461756724,0.005013304785462194,0.5328322512226287,0.3904016140073415,0.4841266254621865,0.019840652132221113,0.4789419535756174,0.013065447423884921
139,6.0390453687248655,4.3184394797461145,2.593823344067572,4.557485947418766,2.685944684943216,0.5897983290630088,0.0016488108502686213,2.927784557270754,0.002302534266337614,0.10758375311782217,0.10752530126307941,3.011626449654879,332.88267981445125,0.0270971208728262,0.025377960638232173,1.21034289554068,0.11808831449198749,0.11355879892559646,21.060000000000006,24.073333333333338,11.196666666666665,1.803333333333333,13.453333333333335,0.68,0.008258547577925816,17.634999999999998,0.012650278699179208,0.657417495332171,0.6651619029251808,11.124600708056626,821.7349055278254,0.005378742283950617,0.0008048841907229305,0.6797280332051779,0.4585034551806559,0.4565380719237251,19.634999999999998,1.2277825540379834,22.329666666666675,1.0123087534668558,10.14166666666667,0.6410143389317181,2.3236666666666665,0.5285630415464996,12.49233333333334,0.5369761012682618,0.791666666666667,0.0988358159703235,0.0076686220906324555,0.00032963151738353195,16.235666666666667,0.7791571894848701,0.011637288531609027,0.0005950751129433282,0.6701971315530602,0.010569896851703444,0.677321940261247,0.010380613152924446,10.039117797579308,0.6190715896988908,781.1688601146327,34.60218512107614,0.0029041338734567906,0.005320479020687132,0.0025005068858458776,0.005044397579740195,0.5256973572330648,0.38660334639437893,0.479643019014369,0.02008107892564547,0.4753202110545295,0.013809429089503125
140,5.639891781793763,5.381929107628625,3.7159813295251247,3.2070486306790285,2.5462074569431894,1.3849312195046442,0.0015630308790709735,4.080541151851558,0.0031714247790901504,0.12294461314972144,0.12196488155764271,2.761014768547864,363.0114873122452,0.030414879502788723,0.03414555286561077,1.0684566677721479,0.13721130448836052,0.13286418598406458,22.029999999999998,24.463333333333335,11.689999999999998,1.6966666666666668,13.559999999999999,1.13,0.0083240266469282,18.07666666666667,0.013176462465843237,0.648818314259432,0.6567823209409986,11.282162780376725,858.4559392850676,0.005127218364197533,0.0017170862735422254,0.29880818833989303,0.4659416865190955,0.4540404506184212,19.954999999999995,1.3996447962092362,22.682666666666677,1.0842108127203354,10.424666666666669,0.6369956489569953,2.2076666666666664,0.5258738758802639,12.668666666666674,0.5715588387670746,0.8243333333333338,0.14589908570610577,0.007776867176577024,0.0003508606935239319,16.553666666666665,0.8198166009903034,0.011894226803182018,0.000652736378875429,0.6659027402341808,0.009504893330460732,0.6731665203776291,0.009293979116572992,10.2418336066335,0.6640479542311282,795.9605909920526,32.613070293459465,0.0036915972222222224,0.004961726697857821,0.002838558245949503,0.004843622783097599,0.5049159760959842,0.39327054508269654,0.47761971587876983,0.02036711249843641,0.4715103293665779,0.013908824320520435
141,5.748667011907466,4.903932271569208,3.210938560106937,4.529240884354215,2.345308351660356,1.0578714260357864,0.0014397056942834852,3.5517961297245697,0.0027279402784782733,0.11810657274962365,0.11719215699539097,2.40506506631233,336.2460021990604,0.02797848771103368,0.02801974073923927,0.986433311894213,0.1321771023946622,0.13232203044702465,19.679999999999996,24.180000000000003,11.656666666666666,2.0333333333333337,14.176666666666666,0.9433333333333334,0.008702577514598242,17.918333333333337,0.012960837375383274,0.6859290544397141,0.6939233025782209,12.007668388913913,747.8475881998972,-0.0018380594135802516,0.009926905018916033,0.41465449235745827,0.4716357372613498,0.48316779972843443,19.892999999999994,1.3963925745370676,22.844666666666676,1.1805901432841492,10.639333333333335,0.6559354831267419,2.214,0.5230674011758307,12.85433333333334,0.7263217836009452,0.8313333333333338,0.15012916249716377,0.0078908416810593,0.00044586444549695646,16.741999999999997,0.8998455971806868,0.01204373607655585,0.0007122042422800266,0.6673165406142997,0.011350377972676112,0.6746773724672475,0.011321154444306387,10.453970671042883,0.8505150438267457,793.2394924005605,35.55345605702733,0.002186323302469136,0.00392708673072329,0.002988803294884449,0.005054841704518797,0.495624914496938,0.39429717697800115,0.4789431567596435,0.01938590573614384,0.4730239445067415,0.014306112257616058
142,5.983895052555652,4.750724082741999,2.6009812471980385,7.336105797755515,2.6527019407025163,1.1927751857236806,0.0016284042507939455,3.225453723763206,0.0023800305729751964,0.11094677160470354,0.11058464593110444,2.9087089689433174,321.5850289085296,0.031618489560881216,0.032842440307675476,1.461374959193892,0.12742396265126088,0.12443885975666669,20.970000000000002,23.660000000000007,12.48,3.6500000000000004,13.879999999999999,1.3933333333333333,0.008520463853935357,18.07,0.013031768832953422,0.6605463247908011,0.668530484119088,11.616840786351224,815.4372503669497,0.0017606674382716074,-0.004775646198289338,0.5106931433096967,0.5117102013193168,0.4829400818663198,20.131999999999994,1.3504715225925266,23.068666666666676,1.0892133303500642,10.865000000000002,0.8549207601718785,2.267333333333333,0.6395519264818649,13.010666666666674,0.7649542873455367,0.8953333333333336,0.2289223276545264,0.007986809441565922,0.0004695796365447093,16.966833333333334,0.9248765182845259,0.012213806280600523,0.0007260384456261039,0.6654372224221947,0.010674192454210123,0.6729005164989278,0.010670133092943344,10.632805100627348,0.8914167238784781,799.2526206702495,33.44754630224626,0.0026100443672839512,0.0035814577279013613,0.002516604569660335,0.00556540110367613,0.45404976137768316,0.36462596151475235,0.4786509581862942,0.018801414239780326,0.47133332883839446,0.011509880491556731
143,6.287645247516807,5.055958133101792,2.664929750427325,2.71408628599315,2.26705794459205,0.9622829655289168,0.0013916704086220132,3.4203435499961117,0.0026347393973961976,0.08722336329440487,0.08641189756328203,2.5639867813770025,245.40096668331054,0.02799271275527393,0.036288123855992886,1.258408600393787,0.13696837560661848,0.11148043647746128,20.1,22.606666666666673,11.343333333333335,1.5166666666666666,13.289999999999997,1.0233333333333332,0.008158282753515916,16.975,0.012198168365151415,0.6772218523309531,0.684800127842741,11.010840254227102,753.7393711472924,-0.012711631944444446,-0.009497633450530476,-0.13462428694677553,0.5082533458793742,0.49228307256273,20.232999999999993,1.3007352621583943,23.135666666666676,1.0308896433615269,11.001333333333335,0.8053788311896577,2.1706666666666665,0.6753303718263449,13.128000000000005,0.6998027940907393,0.9060000000000004,0.23248416911456524,0.008058836417468546,0.0004295853322718409,17.068499999999997,0.8549335581721669,0.012290752811870484,0.0006723785474426516,0.6670290926929583,0.011164884910270104,0.6745517801441345,0.011144105044645079,10.775484711670366,0.8158874036698108,794.3202992381749,36.33533218668965,0.00118022762345679,0.00604339851489714,0.0018887949008964552,0.006551169132469987,0.464351661096321,0.34377082173375995,0.4809208025760824,0.020972345755536588,0.47350387322795157,0.013264422717536155
144,6.078945197371307,4.607346706962796,3.163295240980392,3.745434001830624,2.655949729478561,0.7592797555094147,0.0016303979587818068,3.34135743975856,0.002611662692105479,0.09549253142338526,0.09516115128300985,3.014113284933233,288.33653240397405,0.023344011139664514,0.025957251588093203,1.3353764193928128,0.1336401704694606,0.11213076763887694,20.343333333333337,22.383333333333336,11.033333333333331,2.0999999999999996,13.020000000000003,1.0066666666666666,0.007992538860103626,16.708333333333332,0.011985410438945009,0.6729073493028178,0.6803151249136156,10.627724124958638,767.4681899993856,-0.00309567901234568,-0.004346374629903768,0.5438001973573902,0.5037141732920506,0.48689311840212973,20.284999999999993,1.2929087218218493,23.162333333333343,1.0047185589586674,11.095666666666668,0.7393107400615759,2.1889999999999996,0.6701373546326695,13.193000000000007,0.6499885089202088,0.9240000000000004,0.23262750386735526,0.008098737725141874,0.00039900602274697535,17.128999999999998,0.798594135085292,0.012341061217789877,0.0006221117719369509,0.6674761191023144,0.011315991768166821,0.6750313019646045,0.011292569618697465,10.844002442601257,0.7653721794034074,793.388729558442,36.949122790108575,0.0007023321759259261,0.006186458961404776,0.001046349447939799,0.0067761639416738725,0.4089634344204618,0.2662770086868758,0.4826334712297774,0.0221526213102681,0.47449075297075005,0.013907005460871992
145,7.368298825794655,4.6107582840594645,2.7178845729213994,3.374210848565145,1.7625380080682111,1.0062391571486924,0.0010819626360902316,3.173100391092918,0.002474671384320088,0.1162109060665828,0.11543794766794363,2.08709722472348,331.85362901074416,0.028692242330460686,0.03636274091593231,1.8544610404128057,0.13323214223100507,0.13316675505275055,19.57,21.94333333333333,11.1,1.7433333333333336,12.79666666666667,0.9699999999999999,0.007855442059379884,16.52166666666667,0.011821337603124205,0.6785904643295276,0.6858477023673344,10.504320750017378,759.3802184557474,-0.0021669753086419755,-0.003595149385229049,0.9093293059083674,0.5190235745722428,0.49993746579910237,20.500999999999994,0.8707312805699656,23.17933333333334,0.9797326417868528,11.203333333333333,0.6371309147021217,2.096333333333333,0.6602308799312655,13.25233333333334,0.5720140937570598,0.9363333333333339,0.23133776279247617,0.00813516045727445,0.0003511401592073964,17.191333333333333,0.7114330000641522,0.012387795319514932,0.0005534922258275283,0.6687324017434472,0.011823296864053255,0.6763149654534437,0.011757429840589731,10.925950004530405,0.6647250982827984,791.0289312147692,38.41245795244756,0.0007236149691358022,0.006175033130561301,0.0009551292396578669,0.006837805250404393,0.4624530901279755,0.3088856697195256,0.48579360806609195,0.024984641212322026,0.4769495960010669,0.01607960289171317
