DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
282,3.2765204420080387,4.1583056341647655,3.294734566254005,4.399301146172269,2.3887571914157015,1.9420808842371988,0.001466377471562365,2.5326806479238195,0.0016757238374494835,0.12064289007549826,0.12055443997325559,3.0991393782458387,308.26264256742576,0.03111589172291574,0.032910389507030124,1.1314418564124642,0.17960719483713827,0.15863418279893576,10.040000000000001,19.943333333333335,8.83,1.7833333333333337,11.993333333333336,1.7066666666666668,0.00736230282095567,14.386666666666665,0.010233800141472304,0.7216406243765582,0.7280374510772225,9.390156314204622,629.0255168554886,-0.0007932677469135794,-0.0031658778168434914,0.8861225329059754,0.5177890635832918,0.5279598261356114,10.926333333333334,0.8322814843159777,20.319999999999986,0.8702887274553162,8.657999999999994,0.4794163117791312,2.1700000000000004,1.0245287986480704,12.008000000000013,0.40394107870045814,1.952999999999998,0.9516969249908476,0.007371306192943498,0.00024796580404806777,14.489,0.5877973111646406,0.010392701082991911,0.00040493656960883704,0.7123550434858277,0.016935709768916382,0.7188380420808214,0.016844947148558886,9.2946968102423,0.5339152140233342,653.9350142975795,41.21976425299602,-0.0010950964506172812,0.004717166282362594,-0.0005419553550867679,0.005843240500537101,0.48478995711649003,0.33872120401004435,0.5002628387329273,0.023881849008414592,0.5120724915205781,0.022225034526348535
283,3.72974375872487,4.095678967753277,3.5047685085966194,4.0348254103435535,2.639768798653554,1.1300696754025248,0.0016204650311004301,2.4735665766652413,0.0016800908492954,0.12404499786116335,0.12416686896207452,3.4068882677515995,323.1221248165677,0.018252730038182147,0.028866714197930667,0.930150754278443,0.18758684583096474,0.16329848987452453,10.993333333333332,19.969999999999995,8.126666666666667,1.5466666666666664,11.470000000000002,1.2533333333333336,0.007041046138662719,14.048333333333334,0.010008613423567646,0.7029212878986839,0.7091346719342017,8.66093357855001,677.178976835199,-0.003927642746913579,-0.008424454529566573,0.46890727886526107,0.49662705654829153,0.5031052216112752,10.738666666666665,0.4840446872538283,20.124999999999982,0.6665726785598528,8.588999999999995,0.5031114301136629,1.996,0.9595006417306242,11.910666666666682,0.4046544021571306,1.9033333333333313,0.9761147473529932,0.007311556542478821,0.000248403689259075,14.357000000000003,0.5116716732775086,0.010293888213986566,0.00035913175565629313,0.7132191232180349,0.016111432559819776,0.7196394385788045,0.016081733131756017,9.182465959570234,0.5377536416072769,651.3006229442852,38.44699793061556,-0.0015323611111111083,0.004761002757892522,-0.0015668412246072874,0.006265614817069895,0.49874304940346503,0.33445485837661254,0.5041042853641844,0.018945866742894883,0.5146758803892826,0.018953521888495743
284,3.5967114609505915,4.241054141352721,4.324707152400379,5.77434277496224,2.091770959528418,1.2979249575388783,0.0012840676405888732,2.840653154615605,0.0018202666598417499,0.1119277598151777,0.11160415342845578,2.7786028816395505,288.14089857060577,0.025450257846387544,0.02829661949892626,1.4550856612155363,0.21020351202629858,0.16459867335473166,10.123333333333335,19.896666666666672,7.403333333333332,1.9200000000000002,11.336666666666664,1.1433333333333335,0.0069591973024097364,13.650000000000002,0.009784879536613358,0.717213009521948,0.7233240632992733,8.601530888843483,635.212453800011,-0.004624170524691354,-0.002146357841927793,-0.005634277599161804,0.48348293022588257,0.5051475979128341,10.642999999999999,0.5032449027045961,19.953333333333315,0.41381393803088223,8.430333333333328,0.6028951754596263,2.076,0.910443929162113,11.78933333333335,0.3722630160066632,1.5623333333333316,0.32787023178215785,0.007237074101488608,0.0002285197098013061,14.191833333333335,0.43345187125146584,0.010176424287051239,0.00030529194927656763,0.7142724712126073,0.0159801743663081,0.7206170014850577,0.01596704626468728,9.040358512058026,0.4751978398233711,648.2374458350222,38.37972140719665,-0.0019173861882716015,0.0048477478665855,-0.00195318563615429,0.006158827458537185,0.5183035421829749,0.2919923272984171,0.5048193845489732,0.017886482052512073,0.5156588647584963,0.01807242363163077
285,3.32255441130645,4.096902390270275,3.318947693637766,3.73689895409328,1.7651804635689567,1.4001806123234375,0.0010835847503971295,2.4734358810107175,0.0015316763582838475,0.09796262192452847,0.09768266407644458,2.3509492566086143,259.0360322858713,0.02910862052009288,0.032464801578690396,1.6471371544098135,0.15952545354716816,0.128371486379338,10.516666666666667,20.043333333333333,7.109999999999999,1.1800000000000002,11.2,1.2133333333333334,0.006875302245250431,13.57666666666667,0.009701660094724748,0.7134872637210913,0.7195757775484971,8.483880420507742,640.8239546049696,-0.0008513117283950641,-0.002200016787975981,0.07408880737788068,0.45792780523788995,0.49053300464358757,10.602999999999998,0.4949035321880727,19.868333333333318,0.25678087886965056,8.22333333333333,0.6686747534682489,2.0833333333333335,0.902025156365413,11.674000000000017,0.3564357161579658,1.5429999999999982,0.34340146752923395,0.007166274858129778,0.0002188038642489891,14.045833333333338,0.35628505892040707,0.0100657949654766,0.00024563121218853064,0.7148758637771956,0.015807062075708322,0.7211556773981945,0.015816245380193803,8.915519654243461,0.4355580358658085,645.4695303883302,37.748695818875476,-0.0016948842592592558,0.004839699542466582,-0.0018565995332675389,0.006145254858795803,0.47957521974847583,0.32428080714767005,0.5020108418652894,0.022719560542688148,0.5146244373356516,0.01926893189553795
286,3.4974226963924995,4.0539408951795535,2.658804501897486,7.228138661214733,1.851501410008744,1.7238556090692574,0.0011365742679747728,2.4822380520664082,0.0015431933518818704,0.12933999748725009,0.12903103266488974,2.51063652477282,336.14847408290586,0.018521417926816483,0.024360888441203647,1.2397783925540047,0.1530418027084647,0.14267306101663865,9.610000000000001,18.626666666666665,7.720000000000001,2.723333333333333,11.076666666666666,1.7266666666666666,0.006799592071716424,13.173333333333336,0.009451299671440488,0.728079077098459,0.7339622147980288,8.29868111561718,612.7622514231178,-0.004682214506172839,-0.0019853810037832047,0.10256008519003126,0.5133017830276341,0.528981566805391,10.491999999999999,0.5824770434722951,19.738999999999983,0.4672880783287004,8.13333333333333,0.6699198404230822,2.1523333333333334,0.923900815049636,11.593666666666685,0.39345399906808726,1.5146666666666648,0.3107227735060717,0.007116960934287357,0.00024152813957106653,13.93616666666667,0.4388354749494597,0.009990252173306183,0.0003061748879268114,0.7165401301837322,0.01627392630714727,0.7227682788491848,0.016256165322151874,8.833624525890212,0.46903794256217696,641.9000738879918,39.09832100201602,-0.0012730979938271574,0.004295146171037638,-0.0012931805997614936,0.005807158022942944,0.47262626942879493,0.3322495540663164,0.5017533425692482,0.022558969750008293,0.5157105344795507,0.019787014830520006
287,2.7971270153909504,3.9575099567115766,3.3080622518430576,3.6103045370958275,2.4007087076216833,1.1209601795505186,0.0014737141042592522,2.8945097653331895,0.0017535231341949706,0.11179011316861548,0.11175411251252168,3.384710462449248,279.0025954111786,0.026713143942778406,0.026069234534211137,1.7516615634532666,0.14474427359343417,0.12792196330870836,9.376666666666667,18.453333333333337,7.249999999999999,1.4533333333333334,11.126666666666669,1.4,0.006830285385311291,12.851666666666665,0.00929133891477794,0.7362465387871174,0.7420897213395207,8.226358428729002,581.4837451444017,-0.0037341628086419733,0.0008048841907229182,0.7682223748860992,0.5000511555863103,0.5275951620787657,10.335666666666665,0.6542492634805276,19.609999999999985,0.6192947003857724,7.937666666666662,0.6041074428187646,2.021666666666667,0.9208051361528292,11.499666666666686,0.3799494768232006,1.4726666666666648,0.29273001929683884,0.007059257504729005,0.0002332381688468474,13.773833333333338,0.5115843521676211,0.009879760206867436,0.0003407901525777664,0.7188891326615326,0.017328251688864836,0.7250526868242824,0.017279050152329792,8.726196414232763,0.47319603838949564,634.9155716022248,43.24543409546653,-0.0018844945987654283,0.004150095315948577,-0.0015131822785590923,0.005666197254617436,0.4623183783272672,0.31987508989324387,0.49845432527284955,0.019706987672710608,0.5155542702962855,0.019674870425037305
288,3.081552452456615,4.202091706834071,3.8983713074275927,4.667580780750086,2.6953344108304815,1.2659828765343397,0.001654574886293175,3.308420118147168,0.0019787485807120325,0.10721895396368046,0.10735679177352626,3.9317332375857177,269.9316210874942,0.02907652086950254,0.027929824016330304,1.7430866837084777,0.14621649022376143,0.11542077299561161,9.530000000000003,18.496666666666663,6.5166666666666675,1.7300000000000002,10.6,1.4266666666666667,0.006506982482112015,12.506666666666668,0.009126429975940679,0.7110480098687575,0.7167618918463802,7.396199098582404,641.6141484571542,-0.004005034722222223,-0.008478113475614769,0.4705386953436988,0.4767220375396192,0.49609816784288235,10.154333333333332,0.5922900732441597,19.466333333333317,0.6976387865816985,7.746333333333328,0.7222862364792052,1.940666666666667,0.9056445764014877,11.426666666666685,0.4745264045782134,1.4079999999999981,0.20295471732371062,0.007014445266880498,0.0002912957548953178,13.606333333333335,0.6248811244974021,0.009775639120249886,0.0003974167310041977,0.7216640587142731,0.012561937373254733,0.7277686861698375,0.01258439299671519,8.625488839009844,0.6305574943536162,626.4436265836655,29.441816200908843,-0.0019444733796296263,0.004178751121962968,-0.0011751309184554655,0.005047456710978093,0.4439659250630446,0.31283897509403424,0.4961175621286703,0.020844134878095475,0.516241036908242,0.01875214767901216
289,3.280426100722107,3.418038692839379,3.976090900693131,3.329222752825506,2.5411012184285084,2.428918211500939,0.0015598963314705475,2.765130268594746,0.0016730745637225006,0.10264530542813871,0.10282778686083106,3.4579372423373798,262.5294730699009,0.029172149688835726,0.03621067980762615,1.232568442419029,0.16525271399726954,0.12588078906547645,9.413333333333332,18.133333333333333,6.863333333333333,0.9199999999999999,10.506666666666668,1.896666666666667,0.006449688296734927,12.498333333333335,0.009067409988620701,0.7088077994359551,0.7144865668509913,7.34960922034502,646.3675921217224,-9.673996913579855e-05,-0.001502450489349458,0.4340159172110306,0.5018191697117003,0.5067299141146806,9.981666666666666,0.5203281253440576,19.30333333333332,0.8030005457925798,7.669666666666662,0.7747870276866349,1.9753333333333334,0.8525693918392994,11.333333333333352,0.5563461041961832,1.4553333333333314,0.25535837803871786,0.00695715108150341,0.0003415221088675605,13.486500000000003,0.7141577314796445,0.009693255753271499,0.0004523782125657804,0.721440625901524,0.012789662466949426,0.7274949289990925,0.012865890750558238,8.508568216515917,0.7496821587195236,625.9642261063931,29.03077479957714,-0.0013911207561728357,0.003998954130063328,-0.0015024504893494542,0.004940186052599187,0.453118309407288,0.3108730390741625,0.49783765789692147,0.020496578606486703,0.5165930840887689,0.018511819077467788
290,3.349491297797769,4.340534688181901,3.4550396308254867,3.845865073155784,2.4356098624982714,2.1406331644697056,0.0014951387460882557,3.0949606797494864,0.0019577342160694076,0.1273280677304318,0.1272178936416224,3.5429263965727666,324.4673016239931,0.029272493600233616,0.03086763951238749,1.2307302600045835,0.16066081237821858,0.1465152555057929,9.476666666666665,17.209999999999997,6.083333333333332,1.0633333333333332,10.043333333333331,1.9100000000000001,0.006165263590755819,11.646666666666668,0.008610425065953688,0.720010405853974,0.7253574926750714,6.675916569583154,623.2490644160611,-0.009886824845679015,-0.007458593500699071,0.6745222769394095,0.5034110883134614,0.5172946136590493,9.932999999999996,0.5444341268857851,19.099666666666653,1.04175712199847,7.458999999999994,0.8947101744677868,1.7100000000000002,0.6357284147212138,11.154333333333351,0.656537964450936,1.4916666666666647,0.2928879194048984,0.006847269018833783,0.0004030265125966053,13.279333333333337,0.91239922494436,0.009565530092782356,0.000559106116079433,0.7195804469261317,0.0112780970575964,0.7255501002237992,0.011337547110969357,8.270923575620209,0.9162944465046312,629.5836167016502,25.7067428347077,-0.0024049556327160456,0.004750728623476909,-0.002881485402788059,0.004406213102947309,0.44550323022216337,0.30362246394461023,0.4954948167782699,0.018000169370541996,0.5136793833529255,0.015309562545180906
291,2.797856322258168,4.842889087377871,3.9596833148653428,4.205147365766876,2.313975531119698,1.4912811741016132,0.0014204715325501628,3.6348014538892497,0.002014683812942513,0.10956137056631199,0.10930864053329437,3.45609202993183,290.5199586445429,0.03161718515549397,0.023338036341190704,1.588880251989806,0.16093564178507444,0.13614840768075362,9.24,17.32333333333333,5.443333333333334,1.2533333333333334,9.8,1.6566666666666665,0.006015889464594127,11.383333333333331,0.008508584552764053,0.7140240368186189,0.719326308316853,6.335416678572802,633.1451402829765,-0.003056983024691359,-0.003917103061518217,0.6529038092799141,0.4806307843180787,0.5012462751650454,9.831999999999997,0.5720748461774863,18.80966666666665,1.0964110362878456,7.134666666666661,0.9836656061341331,1.5573333333333337,0.523654772715432,10.915333333333352,0.6724567084142291,1.5333333333333312,0.2825632235600362,0.006700554979850314,0.0004127984926066441,12.972166666666672,0.9866532312649151,0.009378444136587557,0.0005694113071853252,0.7173478053381169,0.00968706453775884,0.7232056159686031,0.009684263905918842,7.941868231353547,0.9651494545219422,632.0862843941095,24.578282714872284,-0.003565835262345675,0.0027893197465731477,-0.0038473464316555643,0.003199306382212673,0.45262475004001396,0.307975610017213,0.49317628740921576,0.018299954961923933,0.5104691349969126,0.01403996381179031
292,2.8693004474037336,4.482513919050644,4.7294151663912904,6.484407469452013,2.71632781188302,1.5651227413216826,0.0016674620271317426,3.6209146618645605,0.0019194386723259758,0.11986603160277602,0.11989509772909274,4.030919178024153,306.0211116359318,0.03481869331926167,0.033229906381637156,1.808393119305277,0.17406909230995687,0.14126907860456026,8.423333333333336,16.65,5.123333333333334,1.926666666666667,9.753333333333334,1.606666666666667,0.005987242371905584,10.886666666666665,0.008229271013989374,0.7288363265306617,0.7339828353252809,6.137185106052645,595.1656206915878,-0.005765702160493826,-0.0007512252446747277,0.030869135146268264,0.4956786997073343,0.5175127635701934,9.670333333333328,0.7168715469414119,18.48033333333332,1.2070814204333977,6.763999999999994,0.9721540293543962,1.571666666666667,0.5324164572499744,10.69133333333335,0.6460290862235616,1.5233333333333312,0.2774709416439623,0.006563048934945305,0.00039657546669735316,12.62216666666667,1.0480066469726428,0.009177991223839265,0.0005873872846079079,0.7180673755535272,0.010289870883403591,0.7238001543934091,0.010183493036143668,7.61657111053835,0.9709549634702034,628.7002947777194,27.23548682712797,-0.004063078703703699,0.002681262455134167,-0.0036058811744386875,0.0033442913910202644,0.36709941026404325,0.29258473051902495,0.49096525102162003,0.01621241520741253,0.5094244287403707,0.012939429705240839
293,2.956115811272483,4.499532542770224,4.404596606315704,6.02018062126409,2.4463460906834706,1.7648190295031816,0.0015017293544585429,3.4538505082492104,0.0017850474209507555,0.1321691643456141,0.13195357686332118,3.6453775387737686,323.10981140831973,0.023543100838599607,0.03939744459948869,1.0703136692771127,0.18524706229765364,0.15457443225592876,7.9,15.579999999999995,5.876666666666668,2.546666666666667,9.923333333333334,1.6300000000000001,0.006091599638128136,10.72833333333333,0.008123796341771981,0.7560656454220874,0.7611512423151898,6.482397707010051,532.3707707269326,-0.0018380594135802464,0.0027366062484579317,0.5248056447966125,0.5577961504930026,0.5675821622508863,9.360999999999995,0.7492235486991002,18.04133333333332,1.3896053263293546,6.538999999999994,0.8774965090851645,1.6716666666666669,0.6147452548780338,10.536666666666685,0.6236511370475276,1.5609999999999977,0.2618738269368763,0.006468104284891847,0.0003828383984639569,12.290166666666671,1.071617402819111,0.008989509515659697,0.0005936099043221215,0.7233818113058677,0.014472062178450373,0.7290018114315079,0.014309230927053785,7.398717523384353,0.9548610346890926,614.2194741668927,35.75875746441169,-0.0038541203703703663,0.002772849462439201,-0.0024897750966362373,0.003419066375720588,0.37268924685717836,0.29526755707812485,0.49708216041609116,0.026720214858268768,0.5158721228043319,0.022194898239578657
