DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
27,2.5146101820791413,4.716291159253273,4.86556750301923,2.6307727984836276,1.4590975009372673,1.2611297617065695,0.0008956907432351149,4.153195695215748,0.11043835095481619,3.83193943291072,231.01133477335452,3.170451662470032e-05,1.4878813629753686e-05,1.7166725150651243,0.17637576161535928,0.14830466324251634,6.946666666666668,5.4733333333333345,-3.7933333333333326,1.28,5.0,2.6700000000000004,0.0030693313594868,0.8399999999999999,0.7482983729049338,-3.261577668977696,529.1624848053535,5.765702160493827e-06,2.1463578419277943e-07,1.022438036958417,0.5415329228194488,0.5527861768645419,5.562666666666667,0.7359143133158985,3.8230000000000017,0.9249003282970285,-3.8053333333333343,0.9356824933678431,0.9736666666666668,0.41522699429363163,4.9123333333333346,0.24897840652068595,3.0610000000000017,0.31136913903073454,0.0030155157496504653,0.0001528394461937999,0.008833333333333516,0.7645260171270803,0.7835789567348417,0.0225312469134972,-3.429801505942276,0.7058895577667297,449.93100951894877,49.465144880154405,2.118605324074073e-06,4.464141669969799e-06,1.1161060778024508e-06,2.0379099747100787e-06,0.9627625655975607,0.3154269463501045,0.6016379427106305,0.04285999521517933,0.6084253135064553,0.03600304894688008
28,2.3766972157118404,4.672939954257058,4.045056582870094,2.2617788747269083,1.2662552265837148,1.7081414246006625,0.0007773113752134917,3.9293750782722596,0.08889204127027242,3.5096062487461426,180.87536849808274,2.763415433356934e-05,1.414104478347543e-05,2.1053369734025624,0.15161825770176615,0.1261754659594535,6.240000000000003,4.046666666666666,-4.04,1.0766666666666667,5.006666666666666,3.086666666666668,0.0030734238012994487,0.0033333333333332624,0.7985566844574236,-3.147410607421122,415.67080896260757,-9.712692901234566e-06,1.0731789209638727e-07,0.2797566150034828,0.5767298329707404,0.6081142708359121,5.616333333333334,0.7662550424783238,3.890333333333335,0.9129594395544663,-3.656000000000001,0.7246144994681717,0.9846666666666668,0.4164761045714538,4.966000000000002,0.19503592578209394,3.008000000000002,0.2441220095680755,0.0030484599062422903,0.00011972597664590592,0.11716666666666682,0.6631248741869297,0.7858331383665645,0.022816215798975917,-3.278616438684504,0.5601710698829189,443.88971047543237,49.60513526789447,1.2576195987654315e-06,5.7883601517074626e-06,8.639090313759353e-07,1.9852118016982406e-06,0.8909054538472002,0.38137838147557235,0.6050536597600213,0.0387984078721294,0.6119170210889116,0.033834781574368394
29,1.8505047463035467,5.634937199417515,4.888105431825675,3.4480379228252955,1.477353956451763,2.30861704136441,0.0009068977655198587,4.856721849811536,0.09187104985354218,3.8554297114486222,201.17310708341697,2.651629963875892e-05,1.2773176814116118e-05,2.402761737122689,0.16168440807739873,0.13364648971138826,5.033333333333334,4.37,-3.2766666666666664,1.8,5.213333333333334,3.3166666666666678,0.00320028949749157,0.5466666666666666,0.7961947960584753,-2.6891246031839446,428.0627904172641,6.307445987654319e-06,3.326854654988078e-06,1.1312173986211531,0.5996231035871668,0.6185901165863871,5.5566666666666675,0.7879947985038586,4.037000000000001,0.852594370432873,-3.4906666666666673,0.5747523352832791,1.0763333333333336,0.4866601978261098,5.037000000000001,0.12430001539484974,3.0120000000000022,0.24928638892587712,0.0030920444115470026,7.630358704722414e-05,0.27316666666666684,0.5396183207590014,0.7882347873551707,0.022480726707555323,-3.0891823868923245,0.35121101414729644,439.5026352429919,48.78250549794679,1.8109722222222216e-06,5.9976922318432624e-06,1.142935550826548e-06,2.12524503518563e-06,0.9003035304882528,0.38650844568990617,0.6052333539275743,0.03876536168048399,0.6140332743445043,0.033487863699649185
30,2.325263549517053,5.9233659660547815,4.842376399599922,5.467883240014985,1.5725555743701902,1.5236412827895842,0.0009653388277900401,5.113966676897083,0.09409479978793081,4.28113578492745,213.07325873996714,3.87405424504556e-05,1.86175452341899e-05,1.8822429401956304,0.14237555557552686,0.11432264830160259,6.106666666666667,5.283333333333333,-3.263333333333333,2.0533333333333332,5.049999999999999,3.0700000000000007,0.0031000246730816684,1.0100000000000005,0.7400984423038681,-3.2318461369166624,550.9750844876398,5.378742283950614e-06,-2.6292883563615455e-06,1.1301830203195875,0.558350291753844,0.5552497857215858,5.639000000000001,0.7991956604635092,4.269333333333334,0.8430028630796539,-3.396000000000001,0.5182968309166808,1.2286666666666668,0.5328683157922873,5.063000000000001,0.08910321383681288,3.0236666666666694,0.24896551399841266,0.003108004934616334,5.469745769208234e-05,0.43666666666666687,0.4818470122454591,0.7824532347746138,0.026744896360707805,-3.035858979425614,0.267752747975341,453.35138560778313,58.87464129963017,1.8980381944444434e-06,6.047309623717176e-06,4.1853977917591877e-07,2.043397045215958e-06,0.9242350338487485,0.393210063894962,0.5995321349028138,0.04122453785946023,0.6069760088078564,0.037876109811568894
31,2.3348164416270403,5.542157138436841,5.9532131766330005,1.4852106162806147,1.5825339784988652,1.9888308816644185,0.0009714642335319955,5.432798436402248,0.1333731136792224,4.828596247742139,259.0120520810531,3.426963115278284e-05,1.5325048634667772e-05,2.311337110258904,0.1446437351342742,0.1182833902015804,6.203333333333332,4.636666666666668,-4.583333333333334,0.9366666666666669,4.98,3.2800000000000016,0.0030570540340488523,0.02666666666666687,0.7813821826062917,-3.5276336058325786,473.46324457908383,-1.1415316358024687e-05,-1.126837867012087e-06,0.6348363438380691,0.5303932167330998,0.5673414629388179,5.781666666666668,0.7542280003707172,4.464333333333334,0.6364602147332316,-3.480666666666668,0.635933842354576,1.158666666666667,0.5191165334572211,5.066000000000001,0.08529976191476422,3.0530000000000026,0.26110614652490743,0.003109846533432026,5.236264684035378e-05,0.49183333333333357,0.3804168035779223,0.7777961252911221,0.021477667768012437,-3.0696394783132535,0.30767013708417495,465.0964209615614,48.0118692334841,6.404185956790116e-07,7.378764721249477e-06,4.82930514433752e-08,1.94203711367975e-06,0.9223615405882211,0.39468482806913086,0.5877152778468397,0.04252458737263135,0.5976351507117047,0.034509469435561664
32,2.5603991247774087,5.170900008369116,5.613096344684692,3.1421933916207045,1.5570418460480848,1.8361128355380523,0.0009558154732217209,5.047169458243886,0.09113226408072238,4.821095053092632,191.22530873640798,4.1019207113538466e-05,2.0779798796897503e-05,1.4332707332428292,0.16030764606473452,0.12854741665524813,6.423333333333333,3.4200000000000004,-3.8733333333333326,1.38,4.91,3.5200000000000022,0.003014083395016037,-0.22666666666666674,0.7790794805833416,-3.7067800460800098,460.0179498155645,-2.940895061728395e-06,-1.1268378670120905e-06,1.311190430150711,0.6090510110682837,0.6094612514074778,5.955000000000003,0.6699332010186992,4.475000000000001,0.6155781183189393,-3.5650000000000013,0.6253596496081494,1.1963333333333335,0.5202574149185939,5.052333333333334,0.09864576855760433,3.098666666666669,0.3001324810360245,0.0031014570277160948,6.0555310182910666e-05,0.45500000000000024,0.4323721533729304,0.7750192483884193,0.018950586431253115,-3.1489355775391203,0.36066876218760846,471.22994873707586,42.1440116768753,-4.2759066358024716e-07,7.000335124259502e-06,-2.200016787975982e-07,1.895350309550672e-06,0.8812464989043356,0.3155773491612864,0.582992431101819,0.03621874263953145,0.593133062103073,0.028720337470122405
33,2.8950790591313202,5.259637022570607,5.664875646645214,3.2400439900518734,1.5336681293664816,1.9655188546071218,0.0009414671369019999,4.724144391303579,0.12008795905111753,4.828484249138167,273.2949831828882,2.7425969222475938e-05,1.296906942336475e-05,1.3806910002793078,0.20808140316733922,0.16691890501105205,6.969999999999999,4.163333333333334,-4.876666666666667,1.326666666666667,4.739999999999999,3.1133333333333346,0.002909726128793487,-0.35666666666666663,0.7623706383637435,-4.191045712775704,503.68930035961256,-1.5091435185185199e-06,-2.736606248457933e-06,1.4893626658481236,0.5569806295532019,0.57057687328766,6.1220000000000026,0.6961484870696646,4.463333333333335,0.6207681422397195,-3.731666666666668,0.7330559239610056,1.3040000000000003,0.40021228934555486,5.021666666666667,0.13971973711065705,3.1000000000000023,0.3001686768600304,0.003082631795377909,8.576923413060105e-05,0.36583333333333357,0.5006004111114347,0.7732547648663911,0.019252744633057695,-3.270772816790397,0.480418755543358,476.11266128101215,42.85940341804294,-1.035117669753087e-06,6.778920604604735e-06,-4.936623036433918e-07,2.051210255452892e-06,0.9501597702618481,0.3669775608809793,0.5779839619317583,0.03598215300018413,0.5891825685918611,0.028846678458137612
34,2.883095797803178,4.193603503531013,5.010788361126421,2.9426100698170163,1.3386775083134725,2.198173222755973,0.0008217689713012387,4.0932271645597265,0.08674433406825213,4.258943235057013,191.29598750395851,3.5048742531522184e-05,2.1290967560898722e-05,1.8335141138043554,0.16066553877039108,0.12282826081473917,6.65,4.2700000000000005,-4.44,1.1633333333333333,4.803333333333332,3.3100000000000023,0.002948604326013653,-0.08499999999999992,0.7615230448776795,-3.8549158992444257,490.69942120387515,3.153722993827164e-06,1.0195199749156998e-06,1.6671420688545997,0.5547558931633705,0.5681013918636494,6.28166666666667,0.600315246401196,4.438666666666668,0.6233089715976128,-3.9326666666666674,0.5999748965941925,1.3553333333333337,0.3345392999482674,4.982666666666668,0.14090360946580988,3.094000000000002,0.2947223007644678,0.0030586910107739122,8.649597343966062e-05,0.2530000000000003,0.45611131411553124,0.771652855169821,0.01952094057656101,-3.4011347038948436,0.43853989308172786,478.68388738350905,42.88905701630094,-1.3098591820987656e-06,6.5171891849120425e-06,-6.278096687638785e-07,1.8805400106174327e-06,1.0494999064133081,0.4151337486420254,0.5699358478470918,0.03030648174871808,0.5837771006371325,0.026985903745381824
35,2.954451151939291,4.905920654807247,5.273443552039951,1.6785461689746013,1.732863552607078,1.9637636864174757,0.0010637464887457216,4.322980559699548,0.13014223353084053,5.063396367138531,291.8570826918855,3.441548307364184e-05,1.835126216356714e-05,1.5339607817530256,0.20394230428136048,0.17477959118652486,6.886666666666668,4.443333333333333,-3.909999999999999,0.8800000000000001,4.883333333333332,3.0533333333333346,0.0029977136277654407,0.26666666666666666,0.7457316783246115,-3.8858270382999223,537.7814405579716,4.082426697530862e-06,1.2878147051566747e-06,1.0866228003130032,0.5842005403337125,0.5738303977188932,6.409333333333336,0.5768984762086413,4.489333333333335,0.5980499174013013,-4.015666666666667,0.5211432115201945,1.323666666666667,0.3648420933587845,4.957333333333334,0.13267243612989735,3.0983333333333354,0.293666687686551,0.0030431397318858456,8.14431337506029e-05,0.23683333333333367,0.4520532376055158,0.7677563803032986,0.02049268587218652,-3.4910659266724813,0.43627156363976966,487.7743855823036,44.98107947198873,-1.8767554012345713e-07,6.366264560530855e-06,-4.0780798996628005e-07,1.9701270938654846e-06,1.045186447196743,0.414430673633125,0.5663006588846049,0.025332549555917624,0.5791124759855061,0.023778244435313983
36,2.7801430542867482,4.9282215672686585,4.945909723044462,5.201548178021219,1.6349804034116833,1.3338045144467838,0.0010036593248675715,4.408594336405711,0.13204858387572724,4.356406402849004,286.01915383994583,3.2472118510502264e-05,1.2642387588252947e-05,2.403722371195161,0.16285708033910112,0.1563330517215111,6.966666666666667,4.723333333333334,-4.406666666666667,1.8900000000000003,4.916666666666667,2.460000000000001,0.003018175836828688,0.1583333333333333,0.7683401071513313,-3.6214056465977063,495.3811715985285,-1.2576195987654317e-06,5.36589460481948e-07,1.4222084812592997,0.5404612208550826,0.570760125483558,6.442666666666669,0.6004294759216574,4.483000000000002,0.5948782425478256,-4.046333333333334,0.5354828212481273,1.3786666666666672,0.4066399505492745,4.950333333333334,0.13279939387039916,3.0880000000000023,0.3155837233124567,0.003038842667982564,8.152106882545316e-05,0.2183333333333337,0.45099478522073355,0.7681575427631697,0.020457360829993377,-3.511756696532977,0.4371423112828098,488.49036967874997,45.045920638514346,-2.147627314814818e-07,6.370616985018825e-06,-1.1268378670120882e-07,1.8537075553727742e-06,1.117495786116645,0.4104020895014492,0.5652078662837952,0.026265786815339538,0.5794811852708481,0.023598724713799295
37,2.6944301852132866,4.599845074852377,4.230389509524962,2.500675770735748,1.4450231672962854,1.6139335826468828,0.0008870509845134858,3.752784789747597,0.10584980823505044,3.7376507283492706,246.59397404295095,3.408491766850748e-05,1.870851565930413e-05,1.872588214694661,0.18158208045216642,0.1524155621186545,6.326666666666669,4.726666666666666,-2.803333333333333,1.38,5.153333333333333,2.806666666666667,0.0031634575211777283,0.9616666666666667,0.7657297277184723,-2.8223698603191036,486.15445404384866,9.325733024691361e-06,3.8097851694218273e-06,0.9235602539447614,0.6114716754500706,0.6029858448731084,6.380666666666669,0.5740344550247448,4.408333333333335,0.49528704733644974,-3.9473333333333342,0.663635330472884,1.3886666666666672,0.4051708982517424,4.965666666666667,0.1472383638949741,3.101666666666669,0.29793631766321504,0.003048255284151657,9.038466552447659e-05,0.23050000000000043,0.4708339396915131,0.7699006782445235,0.019286307620019993,-3.4678359156671186,0.48456336783414183,484.18956660259954,42.7245456090855,1.412403549382716e-07,6.82520299984869e-06,2.4683115182169596e-07,2.2338855040703904e-06,1.1076080078152795,0.4141210516759553,0.5722017415468573,0.028479462759915235,0.5845011520717048,0.022607626922119026
38,2.954772099658371,4.252151585191698,3.400398894788398,2.117472468574837,1.1894362617179852,1.9848535659239244,0.0007301548036403521,3.0682097254816583,0.09178039894024743,3.1799399056308633,203.74264309951133,3.410654296566417e-05,2.4588164581285573e-05,1.6358849089427598,0.17414363129602092,0.14596133817403187,7.603333333333335,6.0699999999999985,-2.8266666666666667,0.89,5.179999999999999,3.4966666666666684,0.0031798272884283247,1.621666666666666,0.7389808470258903,-2.6261433223929997,536.671066098594,7.661805555555556e-06,4.292715683855565e-07,1.1376486900790113,0.5569908634694035,0.5556276913548595,6.517000000000001,0.687580208564701,4.610666666666669,0.7014848449213426,-3.8260000000000014,0.7500959609391896,1.3700000000000006,0.4249589667918427,4.9830000000000005,0.16205813619245538,3.142666666666669,0.3228147808202865,0.0030588956328645445,9.948202389509923e-05,0.3923333333333337,0.633947168418377,0.7639430945013702,0.018641638532163385,-3.415709187164306,0.5468919253568603,496.2895923161982,38.04071297913448,1.8786902006172837e-06,6.222915934577958e-06,2.790265194506129e-07,2.2339714299041417e-06,1.1933972153228323,0.2954154967975883,0.5702278445967236,0.028812849564208223,0.5792524941235996,0.02260913386930165
39,3.104538761159253,5.2066491529868655,3.697380246830879,3.338862081608044,1.3869838275665056,1.7801459322847342,0.0008514225914101817,3.6762455860830903,0.1373102541785198,4.423258837225734,335.1675606932979,2.7379991426442922e-05,1.4342242243853826e-05,2.026958530146387,0.18743856944905687,0.16754710580254148,7.566666666666666,6.233333333333333,-3.0200000000000005,1.5599999999999998,5.08,3.0933333333333346,0.0031184406612385896,1.6066666666666667,0.7202853030801023,-3.1222827193035583,595.226640110571,-1.7413194444444438e-07,-1.6097683814458421e-06,0.8146929027320605,0.5498277688856579,0.5390083262152815,6.770333333333335,0.5284836215736557,4.797000000000002,0.8600164368225396,-3.8003333333333353,0.7749606919541638,1.3460000000000005,0.4042484262473474,4.969666666666667,0.1456568773725619,3.1203333333333356,0.3171144981521214,0.0030507107492392465,8.941384428890774e-05,0.4983333333333337,0.7420263380903349,0.7563521452035329,0.019485611701702,-3.4590249987762673,0.49790989157924415,513.0059772855288,41.316031674734376,1.2305324074074074e-06,6.045395495273639e-06,-2.146357841927791e-07,2.020916191569921e-06,1.161744765733923,0.3188459559887646,0.5652483111265727,0.027438308585272422,0.5712943150864891,0.02118535863022443
40,2.8343135559308426,4.161183518647317,4.378690561627158,1.2886061256747294,1.4482649151200953,1.8545997492410753,0.0008890409841645193,3.63906368215213,0.11988517372972333,4.307933577288086,280.96690814116056,2.7504680892250252e-05,1.3813724565918355e-05,1.8696998057433383,0.15877494210388127,0.14548633611280376,7.166666666666667,6.219999999999999,-3.0499999999999994,0.5866666666666666,5.266666666666667,3.2333333333333347,0.0032330290319927623,1.5850000000000004,0.7448547793789182,-2.620673235944188,534.9188632435424,-2.5152391975308635e-07,3.00490097869891e-06,0.5064762244406233,0.5390616715798668,0.5514075549697935,6.876333333333335,0.4851026364608185,4.890666666666669,0.9636348368367712,-3.7790000000000012,0.7940862440333326,1.199333333333334,0.3846942027502232,4.991333333333334,0.1725638189335697,3.1366666666666694,0.31843754354002085,0.003064011185130356,0.00010593110819312345,0.5558333333333336,0.805633425355094,0.7568277789110379,0.01909899898256116,-3.39790770867902,0.5622473311701504,511.40035516111914,39.9664741520919,6.675057870370375e-07,5.875940740502204e-06,3.4878314931326647e-07,2.0579758463420157e-06,1.0993740861460268,0.3807075858868284,0.563319449109175,0.028629237842237587,0.5709100920113099,0.021540542689706888
41,3.11714760564884,4.617652287004528,4.02260280581284,3.8037806359511297,1.4285110003639874,1.5305922525866125,0.0008769147221578093,3.6213146149195437,0.12999056432456882,3.80967599979009,296.5880990639611,2.8777449296961075e-05,1.4957878223849259e-05,2.238978895175615,0.17389540606867213,0.1617323609222509,7.916666666666666,7.473333333333332,-2.7266666666666666,1.6433333333333333,5.493333333333336,2.7066666666666674,0.003372172053622831,2.373333333333333,0.7418904733026053,-1.9531904345286413,545.8538610618643,9.151601080246912e-06,3.6488083312772427e-06,1.0849462712593687,0.5115753929702617,0.537021334353983,7.047666666666669,0.5221466848442398,5.174333333333335,1.2542510922734464,-3.5933333333333346,0.8021421936074891,1.2700000000000005,0.39582699799998394,5.042666666666667,0.23417203763446282,3.0793333333333366,0.34060512599174425,0.003095522987087754,0.00014375031572527738,0.7905000000000002,0.9611342482764181,0.7528786079806693,0.017471216668377084,-3.2404633915486265,0.7201535805754874,518.6394168093972,38.8725139675436,2.7241975308641975e-06,4.647885886637616e-06,8.263477691421994e-07,2.2248448238971137e-06,1.1443850788881567,0.3445766076253743,0.5614376667328911,0.03150766900111335,0.5678780791528264,0.02408258147999097
