DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1971119,20.6,19.2,7.2,0.0,7.9,4.4,0.004849543547989143,13.2,0.5157150363059164,3.4438525918520333,1217.275057403929,-1.915451388888889e-05,-1.1268378670120896e-05,1.6998464863165081,0.4565873483043229,0.3516825380303364
1971120,17.8,24.6,9.9,0.0,10.7,5.0,0.006568369109301752,17.25,0.5368916786603976,7.77877173304984,1189.141540304177,4.7015625e-05,4.507351468048361e-05,1.0430876166033112,0.3941595699342487,0.3415240500616263
1971121,25.4,30.6,10.9,0.0,11.4,6.7,0.006998075499629905,20.75,0.45769063144304223,8.646904864635294,1519.864120748013,4.063078703703703e-05,1.126837867012092e-05,3.6057349709744027,0.2965445686720404,0.25495058581754343
1971122,10.2,26.8,15.0,0.0,13.7,0.8,0.00840996792499383,20.9,0.545624838817813,11.410151305016434,1198.1954850424227,1.7413194444444278e-06,3.7024672773254326e-05,0.047031325708361486,0.48353770067936125,0.3824989263060674
1971123,22.0,25.4,9.2,0.9,12.5,2.4,0.007673328398716999,17.299999999999997,0.6258857617778965,10.09710663249108,908.4409721497539,-4.179166666666668e-05,-1.9317220577350108e-05,2.163440982584647,0.35851649460393453,0.3807743917628992
1971124,17.4,27.4,11.1,0.0,11.8,1.9,0.0072436220083888486,19.25,0.5211699653261135,9.193763008147522,1264.974793963232,2.263715277777781e-05,-1.126837867012085e-05,-2.008909483828611,0.36173360270580235,0.3184364480809537
1971125,21.1,24.0,8.3,0.0,11.1,2.9,0.006813915618060696,16.15,0.5982370343274134,8.341853382131305,981.8684624624582,-3.598726851851853e-05,-1.126837867012092e-05,3.1936509742916157,0.3668158100200063,0.3678589612634313
1971126,9.7,16.5,10.7,40.6,12.6,2.4,0.007734715025906735,13.6,0.803367915927624,10.279879790270103,419.58406160658086,-2.9602430555555542e-05,2.414652572168761e-05,-1.2259498901313002,0.6855150010766639,0.6665731270172768
1971127,14.9,14.5,8.1,19.9,9.6,4.4,0.005893116210214655,11.3,0.7121396244073984,6.278484898950672,630.3222494069026,-2.670023148148147e-05,-4.8293051443375276e-05,0.5528793622160759,0.6542837548226201,0.5775706347085706
1971128,14.8,15.3,7.2,0.0,10.0,3.7,0.006138662718973599,11.25,0.7444916260339696,6.876063116423134,549.6686945306076,-5.80439814814823e-07,6.439073525783369e-06,-0.09014337427436153,0.5844068654169453,0.5715731834248783
1971129,13.7,15.4,6.9,1.8,10.5,6.0,0.006445595854922281,11.15,0.7872306834598096,7.59476231233232,447.4191460682286,-1.1608796296296255e-06,8.048841907229257e-06,-0.1442293988389751,0.568848281001388,0.5965471022674174
1971130,25.6,22.9,10.5,0.0,10.6,2.4,0.006506982482112015,16.7,0.5510924016400216,7.650093434978229,1136.2327495026836,6.442881944444443e-05,1.609768381445797e-06,,0.45453633467767307,0.37504935549925605
1971131,25.4,22.3,6.0,0.0,9.1,1.9,0.005586183074265976,14.15,0.5583217574903199,5.461183774967789,1087.6253644196593,-2.9602430555555542e-05,-2.414652572168761e-05,1.2259498901313002,0.3473084727146202,0.3345848718848609
1971132,27.1,22.5,5.2,0.0,8.5,3.7,0.005217863311127559,13.85,0.5317299904386861,4.4816376510467695,1170.7426847801362,-3.4826388888888966e-06,-9.658610288675076e-06,0.360573497097441,0.3245921915425685,0.3087255668142624
1971133,28.5,23.6,6.3,0.0,8.7,5.0,0.005340636565507031,14.950000000000001,0.5063292389742096,4.7994763681288894,1268.6171448632301,1.276967592592594e-05,3.2195367628916847e-06,3.966308468071856,0.3277128722647351,0.29531647264016636
1971134,26.2,25.4,6.8,0.0,10.6,2.4,0.006506982482112015,16.099999999999998,0.5729722792970702,7.660593932064288,1059.8798340037508,1.3350115740740703e-05,3.0585599247471e-05,0.4364837070126906,0.30451317102932607,0.3229880012685713
1971135,26.3,26.4,7.6,0.0,11.6,2.4,0.007120848754009376,17.0,0.5918545759219755,8.982404851402583,1009.0929588944174,1.044791666666669e-05,1.6097683814458446e-05,0.6490322947753945,0.3031405690359267,0.33295790917553125
1971136,23.7,26.2,10.4,0.0,11.3,4.4,0.006936688872440168,18.3,0.5301658818358652,8.56743712741593,1223.2610117514425,1.509143518518519e-05,-4.829305144337527e-06,-3.1249703081778235,0.3705485854632506,0.32759672893836084
1971137,22.5,24.6,10.0,0.0,12.4,2.4,0.0076119417715272645,17.3,0.6208402696917046,9.97618310533731,923.4685702843459,-1.1608796296296294e-05,1.770745219590429e-05,-0.6555881765408009,0.3968085476187695,0.3961762227139899
1971138,27.2,25.7,9.8,0.0,10.9,3.7,0.006691142363681225,17.75,0.5296532778373492,8.043303918983106,1219.0623752009374,5.223958333333325e-06,-2.4146525721687638e-05,-0.21634409825846426,0.3666745707243206,0.32565793425326445
1971139,20.7,25.5,9.6,0.0,12.0,3.7,0.0073663952627683205,17.55,0.591061871686988,9.479100002118525,1016.5531205257149,-2.321759259259251e-06,1.7707452195904265e-05,-0.1311176353081599,0.36611057661616603,0.36314824056264766
1971140,29.1,27.4,9.4,0.0,11.5,6.7,0.007059462126819641,18.4,0.5361689382371836,8.826640128539625,1203.8065570189797,9.867476851851827e-06,-8.048841907229211e-06,-1.2259498901312964,0.32288890952082083,0.31064454227491645
1971141,26.5,28.3,11.2,0.0,12.8,3.7,0.007857488280286208,19.75,0.5479733293094325,10.405391444247195,1178.0369490707988,1.5671875000000017e-05,2.092698895879595e-05,0.7488834170485321,0.34548566852109297,0.327695154845199
1971142,27.4,28.2,11.8,0.0,12.2,3.7,0.007489168517147792,20.0,0.5138729574922392,9.677144906386273,1299.3347618561995,2.9021990740740736e-06,-9.658610288675076e-06,-0.3004779142478668,0.36157844556142876,0.3139288999836312
1971143,27.2,27.0,12.5,0.6,14.2,1.9,0.00871690106094251,19.75,0.6084349501696744,11.983343444801386,982.2681513356468,-2.9021990740740736e-06,3.219536762891682e-05,-0.09014337427436032,0.4061873155218163,0.39261351052221083
1971144,19.6,23.0,11.2,8.3,13.8,2.4,0.008471354552183568,17.1,0.7005205284333544,11.600579869840212,695.782118667652,-3.0763310185185165e-05,-6.4390735257833245e-06,4.777598836541125,0.47332057381703657,0.48604424901617854
1971145,22.7,23.4,10.0,2.2,13.3,1.2,0.008164421416234887,16.7,0.692620489461804,11.04636515266483,714.6056270313751,-4.643518518518543e-06,-8.048841907229257e-06,0.5769175953559055,0.4264988786306052,0.45731872308756083
1971146,26.0,25.2,9.4,0.0,12.9,1.9,0.007918874907475944,17.3,0.6460739740826359,10.572504703522384,849.2953434845411,6.965277777777793e-06,-6.4390735257833245e-06,-1.081720491292333,0.36773026621303784,0.39776567102586047
1971147,26.5,26.0,9.8,0.0,13.3,1.9,0.008164421416234887,17.9,0.6410216606657021,11.023656420753275,868.6535670024787,6.965277777777752e-06,6.4390735257833245e-06,1.0817204912923268,0.36020841741004606,0.39085904347159794
1971148,15.9,22.5,10.6,9.3,14.7,1.2,0.00902383419689119,16.55,0.7736751043794531,12.578481494699588,503.62384532282994,-1.5671874999999973e-05,2.253675734024179e-05,-0.6953917444022066,0.46882598535175984,0.5343528395588009
1971149,17.3,21.6,11.6,2.3,14.3,2.4,0.008778287688132248,16.6,0.7500016724386601,12.154026129059634,563.2738461079281,5.80439814814823e-07,-6.4390735257833245e-06,-0.09014337427436217,0.5292831493230225,0.5489870369245828
1971150,15.4,20.5,12.4,2.0,14.6,4.4,0.008962447569701456,16.45,0.7733633794236265,12.47537480773065,503.9308703377887,-1.7413194444444689e-06,4.829305144337527e-06,-0.36057349709744607,0.5969767059844382,0.5999396686865872
1971151,14.2,19.2,13.4,13.3,14.8,2.4,0.009085220824080928,16.3,0.7917247912422254,12.687355200220818,458.2723817692351,-1.7413194444444278e-06,3.2195367628916847e-06,-0.5408602456461564,0.6908887128316707,0.6594389436470818
1971152,16.4,21.3,11.6,4.3,13.4,1.2,0.008225808043424624,16.45,0.7092720631816856,11.164693952069172,668.285722066494,1.7413194444444278e-06,-2.253675734024179e-05,-0.07726574937802234,0.5391055150518143,0.5237847876089418
1971153,19.6,23.0,10.3,0.1,12.9,1.2,0.007918874907475944,16.65,0.6738022927394451,10.584535130079255,765.9567819053842,2.321759259259251e-06,-8.048841907229211e-06,-0.2884587976779518,0.4457992233305635,0.45434339258575634
1971154,18.6,22.0,10.0,4.2,12.9,2.9,0.007918874907475944,16.0,0.7028452556411393,10.596128326764644,682.6222582783611,-7.545717592592575e-06,0.0,,0.46433947326674974,0.4832024540763002
1971155,27.5,25.0,8.8,0.0,12.9,2.4,0.007918874907475944,16.9,0.6629856214233395,10.57996056380736,798.0094894256363,1.044791666666665e-05,0.0,,0.357386487539816,0.4027385614127999
1971156,17.3,21.7,14.1,0.6,15.3,2.4,0.009392153960029608,17.9,0.7383298286475278,13.169476120570845,600.2625919167205,1.1608796296296294e-05,3.8634441154700217e-05,0.3004779142478675,0.6196113469353823,0.5832047965529826
1971157,19.0,24.6,11.9,0.1,16.2,2.9,0.00994463360473723,18.25,0.7648179448940099,14.049157532955341,533.9770527766223,4.06307870370372e-06,1.4487915433012535e-05,0.2804460532980117,0.45021310262961284,0.5181686524190687
1971158,17.6,23.0,10.6,11.4,16.1,2.4,0.009883246977547496,16.8,0.8344706005700355,13.98121834907907,358.4815196901318,-1.683275462962962e-05,-1.609768381445797e-06,,0.4548118897010887,0.5680701130404519
1971159,17.2,22.5,11.7,2.6,15.6,1.2,0.009576313841598816,17.1,0.7927762409290263,13.485596992892553,459.11126812947373,3.4826388888888966e-06,-8.048841907229211e-06,-0.43268819651693025,0.5043236482554322,0.5670031007290994
1971160,20.8,22.9,12.6,1.6,15.6,2.9,0.009576313841598816,17.75,0.7602440939009221,13.472971206691156,543.1067834632132,7.545717592592575e-06,0.0,,0.5222679755208527,0.5529429503436546
1971161,27.0,26.9,11.0,0.5,14.1,2.9,0.008655514433752776,18.95,0.6356895798827135,11.892348560447125,892.7408481118117,1.3930555555555546e-05,-2.4146525721687638e-05,-0.5769175953559053,0.370049491332569,0.39256721225447816
1971162,25.6,30.3,14.4,0.0,14.3,1.9,0.008778287688132248,22.35,0.5201342673893266,12.029525653809479,1303.9267385069982,3.946990740740743e-05,3.2195367628916847e-06,,0.37952659191677485,0.3251080773108289
1971163,24.7,25.2,12.0,0.0,11.8,6.7,0.0072436220083888486,18.6,0.5432568256644504,9.207051927072978,1181.898955109118,-4.3532986111111105e-05,-4.024420953614606e-05,1.081720491292323,0.43723832893749914,0.3629843348533194
1971164,28.7,22.0,10.0,1.0,11.2,2.9,0.006875302245250432,16.0,0.6095810176308794,8.477633536321816,946.2432854853218,-3.018287037037038e-05,-9.658610288675076e-06,3.1249703081778164,0.46433947326674974,0.41908377599970886
1971165,29.7,24.0,9.0,0.0,11.0,1.9,0.006752528990870961,16.5,0.5794922956389573,8.20148673349749,1043.089225694036,5.804398148148147e-06,-3.2195367628916623e-06,-1.8028674854872178,0.3846105511123452,0.3643707736269908
1971166,29.4,30.6,10.5,0.0,13.4,4.4,0.008225808043424624,20.55,0.545502968345341,11.08144444051286,1194.8846965238772,4.7015625e-05,3.8634441154700217e-05,1.2169355527038634,0.28875050617514414,0.3001407820228563
1971167,30.1,30.9,13.9,0.0,14.7,2.9,0.00902383419689119,22.4,0.5331463222450986,12.451379026333768,1258.0198403282263,2.147627314814812e-05,2.0926988958795904e-05,1.0262476455850253,0.3550135248354194,0.32296652169323703
1971168,26.2,26.0,13.0,0.0,13.3,2.9,0.008164421416234887,19.5,0.5786799083513375,10.990885089539066,1074.0945182429873,-3.366550925925924e-05,-2.253675734024179e-05,1.4938044879751122,0.4452332953976857,0.3900091259833377
1971169,15.6,27.8,13.6,0.0,14.4,5.0,0.008839674315321984,20.7,0.5810415458506625,12.176188542334446,1078.0164967875996,1.3930555555555546e-05,1.770745219590431e-05,0.7867058118489597,0.41647234419706536,0.3794126540078713
1971170,22.2,24.6,10.7,5.4,10.5,6.0,0.006445595854922281,17.65,0.513383407801061,7.492950854152144,1274.3343261303223,-3.540682870370371e-05,-6.278096687638785e-05,0.563973931357536,0.4157952635740315,0.3349291812551725
1971171,12.4,18.6,7.9,0.0,11.6,0.8,0.007120848754009376,13.25,0.7564737724913804,9.044162146261527,530.2901015788326,-5.107870370370368e-05,1.770745219590424e-05,-2.884587976779531,0.4972342801523197,0.5373235113002204
1971172,29.5,24.6,8.7,3.6,12.3,2.4,0.007550555144337528,16.65,0.6422242192313051,9.866367144754443,855.41201841555,3.946990740740739e-05,1.1268378670120896e-05,3.5027139718037117,0.3635673054808308,0.3932721556660277
1971173,29.5,27.2,12.4,0.0,13.9,3.7,0.008532741179373303,19.8,0.5935818623933824,11.655919800916964,1029.28293102341,3.656770833333336e-05,2.5756294103133457e-05,1.4197581448211762,0.39881377925892864,0.3797308153125657
1971174,27.2,26.5,12.6,0.0,13.6,4.4,0.008348581297804096,19.55,0.5899631389565442,11.328813805432945,1038.4426632083075,-2.9021990740740736e-06,-4.829305144337481e-06,0.6009558284957407,0.42108437177755387,0.38723239254846054
1971175,24.4,26.6,14.0,0.0,10.7,2.9,0.006568369109301752,20.3,0.4417943062032251,7.717585406121083,1577.5363850274548,8.70659722222222e-06,-4.6683283061929446e-05,-0.1865035329814349,0.45864504853037535,0.3019956794850482
1971176,26.6,29.4,12.4,0.0,15.4,4.4,0.009453540587219344,20.9,0.6139762738532085,13.205128344152385,975.2011060676483,6.965277777777752e-06,7.565911392795461e-05,0.09206131840785693,0.35085042503592045,0.3698489247039179
1971177,25.4,31.4,15.1,0.0,17.2,1.2,0.01055849987663459,23.25,0.5925239567629051,14.866807179680597,1065.1695525777652,2.7280671296296308e-05,2.8975830866025117e-05,0.9414974646433202,0.3728602023394834,0.3673027640919474
1971178,29.1,29.3,15.0,15.3,17.8,2.9,0.010926819639773008,22.15,0.6570184559007165,15.434804483235617,854.7113320898372,-1.276967592592594e-05,9.6586102886751e-06,-1.3221028226906126,0.4179044680992301,0.4297495732871757
1971179,21.5,21.6,16.0,23.8,16.8,3.7,0.010312953367875648,18.8,0.7659899344339566,14.605332910746148,533.7087899083056,-3.888946759259256e-05,-1.6097683814458422e-05,2.4158424305528534,0.7045129009600386,0.644138734067797
1971180,25.0,24.5,10.0,0.7,13.3,2.9,0.008164421416234887,17.25,0.6684252342740397,11.0361485943417,785.2084403693019,-1.7993634259259265e-05,-5.634189335060453e-05,0.3193650974291619,0.3991918871612901,0.42774815395665294
1971181,21.4,18.6,7.9,4.5,10.6,2.4,0.006506982482112015,13.25,0.6908333954586522,7.7058115756369805,697.2129425263518,-4.643518518518518e-05,-4.3463746299037746e-05,1.0683659173257511,0.4972342801523197,0.4906991349465805
1971182,10.5,14.5,9.6,0.4,12.2,0.8,0.007489168517147792,12.05,0.8620511079189719,9.816648114289817,282.17843675863816,-1.3930555555555546e-05,2.57562941031335e-05,-0.5408602456461606,0.7240722563875888,0.734676443605259
1971183,11.1,15.9,9.5,29.1,10.8,5.0,0.006629755736491489,12.7,0.7301343312370585,7.989989284962061,592.7817029291978,7.545717592592575e-06,-2.253675734024177e-05,-0.3348182473047662,0.6573163487564978,0.5935099544795481
1971184,25.8,22.0,7.4,0.0,11.5,2.4,0.007059462126819641,14.7,0.6815246640680621,8.892683954375766,731.5179387914686,2.321759259259259e-05,1.1268378670120896e-05,2.060419983413949,0.38944799030119215,0.4310184410224679
1971185,27.7,22.6,8.0,0.0,11.2,8.6,0.006875302245250432,15.3,0.6380516053108242,8.489446124012877,856.98679781272,6.965277777777793e-06,-4.82930514433755e-06,-1.4422939883897608,0.39115399836601233,0.404370102564016
1971186,21.1,24.0,12.4,0.0,14.1,2.4,0.008655514433752776,18.2,0.6669446011650657,11.90770594115952,796.2156864089214,3.366550925925924e-05,4.6683283061929446e-05,0.7211469941948814,0.4823329158987143,0.4669519231461397
1971187,13.2,24.0,10.8,0.0,16.0,1.9,0.00982186035035776,17.4,0.7977106818475691,13.872820523704556,448.34587392695573,-9.287037037037045e-06,3.0585599247471e-05,-0.30364083966100325,0.43391383473900613,0.5310476200863966
1971188,14.6,24.8,15.2,0.6,16.9,1.2,0.010374339995065384,20.0,0.7139157199608145,14.671909743332213,677.6577131564078,3.018287037037038e-05,1.448791543301258e-05,2.083313538785216,0.5515076417704193,0.5330607450893383
1971189,19.1,23.6,10.5,0.0,14.0,2.9,0.00859412780656304,17.05,0.71306078299562,11.821207210293935,661.8595743792392,-3.4245949074074066e-05,-4.6683283061929426e-05,0.7335805630603108,0.43569832079036686,0.47561415458946377
1971190,26.9,24.6,9.0,5.7,14.1,2.4,0.008655514433752776,16.8,0.7299045837318215,11.934690749208244,616.0636875073562,-2.9021990740740736e-06,1.6097683814458424e-06,-1.802867485487205,0.37101195233190054,0.45124435146667596
1971191,29.5,26.2,11.5,0.0,14.4,1.9,0.008839674315321984,18.85,0.6534957769157171,12.21681760502306,839.6516568437861,2.3798032407407414e-05,4.829305144337527e-06,4.927837793665029,0.3986508247426746,0.4179593244858449
1971192,27.7,26.4,11.2,0.0,13.5,1.9,0.00828719467061436,18.799999999999997,0.6142702957029099,11.232345307707797,956.0153326415198,-5.804398148148642e-07,-1.448791543301258e-05,0.04006372189971908,0.3862133945464474,0.38704272376361515
1971193,25.7,26.6,9.8,0.0,13.7,0.5,0.00840996792499383,18.200000000000003,0.6478637173265542,11.468385565092438,851.0336933766642,-6.965277777777711e-06,3.219536762891639e-06,-2.1634409825846563,0.3476574026263905,0.3885289802375783
1971194,26.6,27.8,10.6,0.0,14.6,0.8,0.008962447569701456,19.2,0.6480176160599567,12.42112417000817,858.3291154402428,1.1608796296296254e-05,1.4487915433012628e-05,0.801274437994308,0.3418037879228041,0.3855729979988945
1971195,26.5,28.4,11.9,0.0,16.6,2.4,0.010190180113496176,20.15,0.6944759206044163,14.38846494914884,732.2831154561009,1.1028356481481471e-05,3.2195367628916844e-05,0.3425448222425687,0.35975721105391256,0.4232612468317311
1971196,23.7,25.6,14.4,0.0,17.1,1.2,0.010497113249444856,20.0,0.7224540545712806,14.856213593182455,654.4820452868995,-1.7413194444444278e-06,8.048841907229211e-06,-0.21634409825846254,0.49939092111057365,0.5143218559233967
1971197,28.7,26.4,10.4,0.0,13.8,2.4,0.008471354552183568,18.4,0.6443189025773519,11.575231799600664,862.9247395393649,-1.857407407407409e-05,-5.31223565877128e-05,0.34964702748842796,0.3661938446814936,0.39593130012878897
1971198,29.1,30.6,10.4,0.0,13.9,2.4,0.008532741179373303,20.5,0.5678250536588969,11.640293793142257,1119.3530589589898,2.437847222222224e-05,1.609768381445797e-06,,0.2868304501224119,0.3114599067958859
1971199,28.2,32.2,14.4,0.0,16.1,3.7,0.009883246977547496,23.3,0.5525304048369706,13.83365528939124,1200.0784252493274,3.2504629629629635e-05,3.541490439180858e-05,0.9178234471571215,0.34057216685078245,0.3282941291558467
1971200,20.7,31.7,17.4,0.0,15.9,7.5,0.009760473723168024,24.549999999999997,0.5049243544145341,13.604610194846101,1386.1690036442087,1.4510995370370328e-05,-3.2195367628916847e-06,-4.507168713718,0.4244600899962011,0.332742529176259
1971201,10.2,19.4,12.8,3.0,13.0,7.5,0.00798026153466568,16.1,0.7037454561208779,10.71122915416718,680.8435402902799,-9.809432870370365e-05,-4.6683283061929426e-05,2.1012731382575,0.6560984850168912,0.5715621400195433
1971202,13.4,21.6,12.5,0.8,12.7,2.9,0.007796101653096472,17.05,0.6463277384039121,10.341111155681155,846.6438588764662,1.1028356481481471e-05,-4.82930514433755e-06,-2.2836321482837807,0.5616168429987005,0.48681127439274274
1971203,24.4,23.0,11.0,0.0,11.4,2.9,0.006998075499629905,17.0,0.5815782723335728,8.723165838754472,1041.1926868966493,-5.80439814814823e-07,-2.0926988958795928e-05,0.027736422853649734,0.46707856142753834,0.4009687711316538
1971204,25.4,24.5,6.7,0.0,11.1,2.4,0.006813915618060696,15.6,0.6200498179863712,8.351245013691681,911.7613081878482,-1.6252314814814818e-05,-4.82930514433755e-06,3.365352639576101,0.31912352687201734,0.35721149151289006
1971205,23.1,25.2,8.9,0.0,11.8,2.4,0.0072436220083888486,17.05,0.6001907866495464,9.236845416494916,983.8326316402656,1.683275462962964e-05,1.126837867012092e-05,1.493804487975111,0.35554321104507425,0.36371361561662124
1971206,27.2,25.4,9.6,0.0,11.9,3.7,0.007305008635578583,17.5,0.5879910533131443,9.35471682547319,1025.6920549516524,5.223958333333325e-06,1.609768381445797e-06,3.2451614738770553,0.3682947997582853,0.3622711507452567
1971207,18.4,25.9,10.1,0.0,13.2,1.9,0.00810303478904515,18.0,0.6320884407535046,10.907181291576833,895.7480677464004,5.804398148148147e-06,2.092698895879595e-05,0.27736422853649306,0.36970423258353075,0.39015096801531973
