DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1971118,9.2,15.0,7.0,0.0,10.2,3.7,0.00626143597335307,11.0,0.7723503438991239,7.16992288177794,481.64685357779103,-3.2504629629629635e-05,-2.253675734024184e-05,1.4422939883897614,0.5876839143759521,0.5945665059325159
1971119,25.8,14.7,1.8,4.8,7.5,0.5,0.0046039970392302,8.25,0.6834630439494913,2.766123405455018,684.9000109037386,-3.1924189814814814e-05,-4.34637462990377e-05,0.7345015681614547,0.41630480337377956,0.4459603132121651
1971120,12.1,16.9,3.4,0.0,11.8,0.8,0.0072436220083888486,10.149999999999999,0.9472047383352149,9.3415232597547,102.14155055170299,2.2056712962962943e-05,6.922004040217124e-05,0.3186463462721569,0.4051668055249751,0.6102130777633117
1971121,12.1,19.2,8.2,4.9,13.5,3.7,0.00828719467061436,13.7,0.8555581234486509,11.323688786264588,300.9369845042746,4.1211226851851854e-05,2.736606248457932e-05,1.5059246055246067,0.4888063785636998,0.6027562487711658
1971122,14.2,18.4,7.6,0.7,13.4,1.9,0.008225808043424624,13.0,0.8894571492401908,11.221160632455542,225.2974762838934,-8.126157407407397e-06,-1.6097683814458424e-06,,0.4933158825896529,0.6293871058811052
1971123,12.8,18.9,8.8,4.2,13.4,1.2,0.008225808043424624,13.85,0.8407990334290263,11.20827660419055,334.44633346313486,9.867476851851847e-06,0.0,,0.518709680107756,0.6094687065697938
1971124,21.5,20.0,10.9,15.7,13.0,1.9,0.00798026153466568,15.45,0.7341906237558888,10.722473672223432,597.4854213246175,1.857407407407407e-05,-6.439073525783369e-06,-2.8845879767795277,0.5576135013871956,0.5510665603305948
1971125,12.0,16.3,8.6,0.0,13.0,2.4,0.00798026153466568,12.45,0.8948310745450898,10.769235265931776,212.73205569429854,-3.482638888888888e-05,0.0,,0.6029980857712014,0.6975113324070485
1971126,15.7,18.3,7.5,8.6,13.3,0.8,0.008164421416234887,12.9,0.8886458788208347,11.108793490630926,226.82169240066338,5.223958333333345e-06,4.829305144337481e-06,1.0817204912923357,0.49304388081606015,0.6286451393880765
1971127,24.2,19.2,7.4,1.6,12.5,1.9,0.007673328398716999,13.3,0.8129221237793302,10.164255012385823,396.2447965043869,4.643518518518522e-06,-1.2878147051566739e-05,-0.36057349709744135,0.4628767381752786,0.5579876680377623
1971128,16.2,17.3,7.6,0.0,12.0,2.9,0.0073663952627683205,12.45,0.8254870998379137,9.56294399000452,364.520138613017,-9.867476851851868e-06,-8.048841907229165e-06,1.2259498901313086,0.5287110304206405,0.6038677629922566
1971129,20.8,19.7,7.0,0.0,11.9,0.5,0.007305008635578583,13.35,0.7710570824389489,9.424487417367668,495.2965149250096,1.044791666666667e-05,-1.6097683814458879e-06,,0.43657629339045184,0.514713939439084
1971130,25.6,24.0,7.0,0.0,12.4,0.5,0.0076119417715272645,15.5,0.6977635775518404,10.008284626259265,693.0507340250682,2.4958912037037036e-05,8.048841907229257e-06,3.1009320750379756,0.33568792699938926,0.41158089207625004
1971131,27.4,25.7,11.0,0.0,13.6,1.9,0.008348581297804096,18.35,0.636939689867933,11.35380270915798,884.2169652301017,3.308506944444446e-05,1.9317220577350108e-05,1.7127241112128455,0.3972507062296807,0.4066845550191023
1971132,27.2,26.4,10.0,0.0,12.0,0.5,0.0073663952627683205,18.2,0.5668752763229952,9.466548568836284,1099.6666938689698,-1.7413194444444689e-06,-2.5756294103133478e-05,0.06760753070577115,0.3565317254873873,0.3439963164724737
1971133,27.9,26.6,10.9,0.0,11.1,3.7,0.006813915618060696,18.75,0.5059317309268041,8.293253338339952,1313.3325120543846,6.38483796296297e-06,-1.4487915433012604e-05,-0.44070094089687223,0.374153009917223,0.3140556102582914
1971134,28.2,27.5,8.6,0.0,12.1,1.2,0.007427781889958056,18.05,0.5771640377248589,9.59389574609648,1065.081992618427,-8.126157407407397e-06,1.6097683814458422e-05,-0.5048028959364169,0.3041310540785473,0.3252133386965757
1971135,27.8,27.9,11.0,0.0,13.5,0.1,0.00828719467061436,19.45,0.5893267571864363,11.218689926217204,1039.5323378846936,1.6252314814814794e-05,2.2536757340241815e-05,0.7211469941948806,0.34897730096213947,0.3540796312511879
1971136,28.1,28.0,13.4,0.0,15.1,0.8,0.009269380705650134,20.7,0.6095508849136216,12.90601572238573,987.2223051334826,1.4510995370370369e-05,2.575629410313343e-05,0.5633960892147526,0.40630684094519803,0.39340586254346444
1971137,28.3,30.0,11.0,0.0,14.7,2.4,0.00902383419689119,20.5,0.600803221808244,12.497281011859108,1012.8788026196992,-2.321759259259251e-06,-6.439073525783369e-06,0.36057349709743974,0.308980966806758,0.3410951007347667
1971138,28.2,29.6,15.8,0.0,13.6,4.4,0.008348581297804096,22.700000000000003,0.4837631946728263,11.254706585629698,1443.5327987387805,2.553935185185188e-05,-1.770745219590422e-05,-1.4422939883897696,0.43236916188982316,0.3215729929125873
1971139,27.2,29.4,14.4,0.0,15.3,1.9,0.009392153960029608,21.9,0.5727688029653587,13.080241071286151,1116.9851418711357,-9.287037037037085e-06,2.736606248457932e-05,-0.33936329138582866,0.39971423218864105,0.36684388668421114
1971140,28.6,28.9,12.8,0.0,15.4,0.8,0.009453540587219344,20.85,0.6159162890549343,13.206304614133172,968.7387459491907,-1.2189236111111079e-05,1.6097683814458424e-06,,0.3707546498065755,0.3807378838528794
1971141,25.3,27.7,14.1,0.0,14.9,0.5,0.009146607451270664,20.9,0.5938579649736804,12.695884862652388,1038.6219285450954,5.804398148147817e-07,-8.048841907229211e-06,-0.0721146994194841,0.43274602777273674,0.39489071293133915
1971142,28.5,27.0,12.4,0.0,14.2,1.9,0.00871690106094251,19.7,0.6103709971936729,11.984436210029704,975.829695980757,-1.3930555555555546e-05,-1.1268378670120941e-05,1.2362519900483635,0.4035282673551831,0.3926417929199252
1971143,21.5,22.7,12.4,0.0,13.3,1.2,0.008164421416234887,17.55,0.6556206596037519,11.030440048959367,823.720734757963,-2.4958912037037016e-05,-1.448791543301258e-05,1.7227400416877725,0.5217480061756513,0.47661751628901367
1971144,25.7,25.4,9.1,0.0,13.4,0.5,0.008225808043424624,17.25,0.6734926716825929,11.149924947974874,771.0104881772961,-3.4826388888888966e-06,1.6097683814458879e-06,-2.1634409825845897,0.35610801377725954,0.40844315927118713
1971145,29.0,26.7,12.6,0.0,12.9,0.8,0.007918874907475944,19.65,0.5558094555811334,10.525132943535738,1150.6612968703043,2.7861111111111092e-05,-8.048841907229211e-06,-3.4615055721354318,0.4161466492399366,0.3627851313766726
1971146,25.1,26.6,15.6,0.0,14.7,0.8,0.00902383419689119,21.1,0.5784736235129133,12.483302121990596,1090.2741772566017,1.683275462962966e-05,2.8975830866025117e-05,0.5809239675458793,0.5084974688552415,0.4154134111939753
1971147,21.2,28.3,11.4,0.0,15.4,4.4,0.009453540587219344,19.85,0.6561621610363767,13.229157702574982,839.5116938783913,-1.4510995370370369e-05,1.1268378670120941e-05,-1.2877624896337128,0.35009542673181504,0.39483636913156456
1971148,12.4,20.6,13.6,1.6,13.9,1.9,0.008532741179373303,17.1,0.7056404511217983,11.71076809837491,681.9966165394717,-3.1924189814814814e-05,-2.4146525721687682e-05,1.3221028226906144,0.6417407128821703,0.5669658462055429
1971149,21.4,23.4,6.8,0.0,13.9,0.8,0.008532741179373303,15.1,0.8036351345631534,11.746314281431774,424.81387930794995,-2.321759259259261e-05,0.0,,0.34330396842632505,0.4790156810967342
1971150,14.0,22.2,11.2,0.0,16.2,1.2,0.00994463360473723,16.7,0.8451599512594372,14.07949552946125,333.3517789809049,1.857407407407407e-05,3.702467277325437e-05,0.5016674742225266,0.496897689486333,0.6001813410437634
1971151,12.7,23.2,15.0,5.0,17.5,0.0,0.0107426597582038,19.1,0.7831088715338369,15.239254537009087,491.84500169700954,2.7861111111111133e-05,2.0926988958795995e-05,1.331348296975165,0.5994400128609049,0.608737487491539
1971152,12.6,22.4,11.6,12.9,16.9,1.9,0.010374339995065384,17.0,0.8651056907521573,14.734491903550438,288.56800232032396,-2.437847222222224e-05,-9.658610288675054e-06,2.524014479682089,0.5040585026794695,0.6185763792287404
1971153,26.1,25.8,12.0,4.0,16.7,0.5,0.01025156674068591,18.9,0.7565346443619533,14.509847354241952,558.4395368064023,2.2056712962962943e-05,-3.21953676289173e-06,,0.4219141596505446,0.49701371629688845
1971154,29.1,26.6,12.2,1.0,16.0,0.1,0.00982186035035776,19.4,0.7017739688577541,13.831630840633169,707.1116155278851,5.804398148148147e-06,-1.126837867012085e-05,-0.5151049958534892,0.40774887472014476,0.45365812718881526
1971155,28.7,27.6,10.2,0.0,15.3,1.2,0.009392153960029608,18.9,0.6925112608929552,13.148999235754689,729.3971837182698,-5.804398148148147e-06,-1.1268378670120896e-05,0.5151049958534872,0.33671584191151593,0.409162212636533
1971156,29.8,27.6,13.6,0.0,17.2,1.2,0.01055849987663459,20.6,0.6996339232860275,14.933807964912532,720.8839056907334,1.9734953703703736e-05,3.058559924747096e-05,0.6452367842796333,0.4213736914037444,0.4593869813281536
1971157,26.0,27.2,13.4,0.0,16.9,0.8,0.010374339995065384,20.3,0.7004708672693765,14.665053707801036,716.5798081132715,-3.4826388888888966e-06,-4.829305144337481e-06,0.7211469941948905,0.4257887385672583,0.4622070812770324
1971158,23.2,26.0,14.4,19.9,17.5,0.5,0.0107426597582038,20.2,0.7302199532574688,15.214699313939615,634.7636059817763,-1.160879629629646e-06,9.658610288675054e-06,-0.12019116569914871,0.48767920144351873,0.513985075367327
1971159,24.6,25.2,13.0,0.0,17.3,0.5,0.010619886503824328,19.1,0.7740629896199115,15.05860574880591,514.6525086708958,-1.27696759259259e-05,-3.2195367628916847e-06,3.9663084680718437,0.4669078078063318,0.5336218778675522
1971160,25.3,25.2,12.7,0.0,16.0,0.5,0.00982186035035776,18.95,0.7221995668924139,13.841306241503968,648.881408082124,-1.7413194444444689e-06,-2.092698895879595e-05,0.0832092685609491,0.45782619165267024,0.4932278472974498
1971161,15.2,25.6,14.0,0.0,16.3,1.9,0.010006020231926968,19.8,0.6971066885563258,14.111889665370674,722.6276790567659,9.867476851851868e-06,4.829305144337527e-06,2.0432498168855027,0.48661500202232655,0.49015941835693905
1971162,20.4,25.4,13.7,2.9,15.9,1.9,0.009760473723168024,19.549999999999997,0.6907197491141919,13.730944418942904,738.7364480661786,-2.9021990740741147e-06,-6.439073525783369e-06,0.45071687137180766,0.4829318633806757,0.4839047149890253
1971163,23.8,22.0,13.0,0.3,12.8,3.7,0.007857488280286208,17.5,0.6328131540394106,10.45108662404165,889.5757683303619,-2.3798032407407373e-05,-4.9902819824821105e-05,0.47688752841919557,0.566303437710506,0.47855183218881686
1971164,19.2,21.0,12.1,1.3,11.9,4.4,0.007305008635578583,16.55,0.62522398109342,9.372182654676342,904.2698355812845,-1.1028356481481471e-05,-1.4487915433012628e-05,0.7612107160945947,0.5675533400360924,0.47330784156519795
1971165,30.8,24.3,7.9,2.1,11.6,0.5,0.007120848754009376,16.1,0.6274139387327601,8.998461450466142,894.1777623861606,-5.223958333333325e-06,-4.829305144337504e-06,1.0817204912923266,0.35060258927647237,0.3777032291209211
1971166,29.2,28.8,14.1,0.0,15.8,0.8,0.009699087095978286,21.45,0.6086275984006181,13.589071087899281,996.8243135981503,6.210706018518514e-05,6.761027202072536e-05,0.918603909272052,0.4058813705436209,0.3926294910847691
1971167,26.9,25.5,14.5,0.0,13.5,3.7,0.00828719467061436,20.0,0.569087485521542,11.2067415528132,1110.2104523346065,-1.683275462962962e-05,-3.7024672773254326e-05,0.4546361485141651,0.5056271295943573,0.40755401306171857
1971168,21.1,23.0,9.3,0.1,11.1,0.8,0.006813915618060696,16.15,0.5982370343274134,8.341853382131305,981.8684624624582,-4.4693865740740755e-05,-3.863444115470024e-05,1.1568399698542897,0.4168840695617546,0.39074484730151676
1971169,14.3,22.6,10.0,0.0,14.3,2.9,0.008778287688132248,16.3,0.7647404558192205,12.159481663117901,524.6512240771073,1.7413194444444689e-06,5.1512588206266976e-05,0.03380376535288556,0.44767842164659055,0.5166888395663145
1971170,23.0,20.6,9.2,3.2,10.4,4.4,0.006384209227732543,14.9,0.6078911316519285,7.3997329458573065,941.9596496430548,-1.6252314814814818e-05,-6.27809668763879e-05,0.2588732799673934,0.47952218891573967,0.42437584254038085
1971171,19.8,20.9,13.0,0.1,12.9,3.7,0.007918874907475944,16.95,0.6608452855409034,10.579037818263014,804.4201124275829,2.3798032407407393e-05,4.024420953614611e-05,0.5913405352398023,0.6058013551782707,0.5163159156190579
1971172,19.0,26.6,12.3,0.0,13.6,1.2,0.008348581297804096,19.450000000000003,0.5937288921546687,11.330960946486748,1025.5890042788376,2.902199074074078e-05,1.1268378670120896e-05,2.5755249792674397,0.4104399523728698,0.3850092424174345
1971173,21.5,25.1,15.0,0.0,15.0,0.1,0.0092079940784604,20.05,0.6309032383174437,12.818409024182454,916.0761321394791,6.965277777777752e-06,2.253675734024179e-05,0.3090629975120912,0.5347911766065084,0.4641507593219541
1971174,16.3,23.4,16.2,0.0,14.2,1.9,0.00871690106094251,19.799999999999997,0.6065056369901074,11.982247628652015,988.7066875759114,-2.9021990740741147e-06,-1.2878147051566785e-05,0.22535843568590302,0.639583425089243,0.4865308558007641
1971175,21.4,26.2,8.8,0.0,12.1,0.8,0.007427781889958056,17.5,0.5979472080355768,9.604466602399425,994.7337710054691,-2.6700231481481446e-05,-3.3805136010362667e-05,0.7898276603086799,0.3327919323291272,0.35132821077190485
1971176,15.0,27.4,13.7,0.0,16.6,0.5,0.010190180113496176,20.549999999999997,0.6771134686230045,14.379241365351765,784.1412371993681,3.540682870370367e-05,7.243957716506292e-05,0.4887774071765305,0.4291232090163501,0.4484543527321092
1971177,16.1,27.3,15.6,4.2,20.6,0.0,0.012645645201085616,21.45,0.7958952421458078,17.77707349716601,470.14411298043103,1.044791666666669e-05,6.439073525783369e-05,0.16225807369384884,0.4879840427537022,0.5604006938486702
1971178,26.1,30.0,13.2,0.0,18.7,1.9,0.01147929928448063,21.6,0.7148637009554821,16.228473260533537,685.0731100363868,1.7413194444444689e-06,-3.058559924747105e-05,-0.05693265743643878,0.3571556650831678,0.4342463029137117
1971179,24.7,25.0,15.8,0.6,13.7,1.9,0.00840996792499383,20.4,0.5631366630065769,11.42160674757483,1133.888019650188,-1.3930555555555587e-05,-8.048841907229212e-05,0.1730752786067721,0.5663402090752708,0.4258969561453832
1971180,14.1,17.3,10.5,0.0,12.4,6.0,0.0076119417715272645,13.9,0.7750103624021705,10.034164535952502,488.24099694423734,-7.545717592592589e-05,-2.0926988958795904e-05,3.605734970974417,0.6429583627034953,0.6232550292891723
1971181,20.9,20.7,8.4,1.4,11.5,3.7,0.007059462126819641,14.55,0.6882695873125786,8.895077503306707,712.3725494192755,7.545717592592595e-06,-1.448791543301258e-05,-0.520828384696304,0.4514882208578469,0.4668712459161399
1971182,30.6,20.4,7.9,0.8,11.3,4.4,0.006936688872440168,14.149999999999999,0.6942434906907655,8.640032802281022,693.8884224399171,-4.643518518518543e-06,-3.2195367628917076e-06,1.4422939883897614,0.44456279741932087,0.46746440115723603
1971183,12.4,21.2,9.1,0.0,11.9,6.0,0.007305008635578583,15.149999999999999,0.6849087056202003,9.396256279762744,725.3455273338117,1.1608796296296294e-05,9.65861028867503e-06,1.201911656991473,0.4590324291655224,0.46828390110947476
1971184,23.3,24.0,14.8,0.0,12.8,3.7,0.007857488280286208,19.4,0.5603076047884742,10.412883733507252,1133.156540528916,4.933738425925926e-05,1.4487915433012628e-05,3.405416361475821,0.5638905223690694,0.42286389448478506
1971185,13.7,23.0,12.7,0.0,14.6,5.0,0.008962447569701456,17.85,0.7065115895630076,12.448809319991263,684.3352660835313,-1.7993634259259224e-05,2.897583086602516e-05,-0.6209876894455917,0.5225277062721562,0.5139860509707799
1971186,28.6,28.1,14.2,0.0,16.6,0.8,0.010190180113496176,21.15,0.6519551545120799,14.36501674426288,861.9400696822585,3.830902777777774e-05,3.2195367628916844e-05,1.1898925404215543,0.42550085531168924,0.43007151944789335
1971187,25.6,28.0,11.8,0.0,15.8,1.2,0.009699087095978286,19.9,0.6712383404353787,13.62525524794696,796.2833674481044,-1.4510995370370369e-05,-1.2878147051566785e-05,1.1267921784294992,0.3658211637034023,0.4123122929071199
1971188,27.8,28.6,10.8,0.0,15.6,0.8,0.009576313841598816,19.700000000000003,0.6711302693107847,13.432196711463693,795.1434267854903,-2.3217592592592095e-06,-3.219536762891639e-06,0.7211469941948769,0.33060557885313824,0.3931778832905128
1971189,29.2,27.9,13.7,0.0,12.1,4.4,0.007427781889958056,20.799999999999997,0.4844730112390004,9.53585801545564,1416.9391536827834,1.276967592592586e-05,-5.63418933506045e-05,-0.2266461981755331,0.41674863495498476,0.316455333732459
1971190,30.2,29.3,10.5,0.0,17.2,0.8,0.01055849987663459,19.9,0.7313498426999097,14.94992967533394,629.9922212020015,-1.044791666666665e-05,8.209818745373794e-05,-0.1272612342696849,0.31117863171651794,0.41655905410262717
1971191,29.5,29.5,13.0,0.0,16.3,0.5,0.010006020231926968,21.25,0.6360358411738233,14.078194860430443,910.4742886694165,1.5671875000000017e-05,-1.4487915433012535e-05,-1.0817204912923277,0.36282304284946126,0.3892147570958695
1971192,29.2,31.1,13.8,0.0,17.1,0.8,0.010497113249444856,22.450000000000003,0.6191755386508516,14.796661556495064,972.620188662153,1.3930555555555587e-05,1.2878147051566739e-05,1.0817204912923255,0.348709390287132,0.3719514674662552
1971193,26.6,32.2,13.7,0.0,18.0,0.5,0.01104959289415248,22.950000000000003,0.6320901197108857,15.589936612644584,936.7878645578141,5.804398148148147e-06,1.448791543301258e-05,0.4006372189971567,0.3254540406733086,0.3676935135756828
1971194,22.9,31.7,15.6,0.2,19.8,1.2,0.012154552183567728,23.65,0.6664193557134783,17.083745553175355,838.3291078956858,8.126157407407356e-06,2.897583086602516e-05,0.280446053298008,0.3785125167282927,0.4160490691047334
1971195,10.9,21.2,17.4,8.0,20.0,0.8,0.012277325437947198,19.299999999999997,0.8850166690108591,17.353850054128134,249.1070784874707,-5.04982638888889e-05,3.219536762891639e-06,,0.7891880857120593,0.7868888553160381
1971196,25.6,26.9,10.9,0.8,15.9,0.8,0.009760473723168024,18.9,0.7199362460890636,13.74494890523439,654.6479277895093,-4.643518518518502e-06,-6.600050363927948e-05,0.07035580431169561,0.36759846390963463,0.443206666557287
1971197,28.4,30.1,13.2,0.0,15.4,1.9,0.009453540587219344,21.65,0.5856650580247109,13.187088707866584,1072.149503294231,3.1924189814814814e-05,-8.048841907229211e-06,-3.9663084680718512,0.3551079399879958,0.3548086772463765
1971198,27.4,31.6,15.2,0.0,17.8,0.8,0.010926819639773008,23.4,0.6077258414026173,15.40157473820856,1017.4142781425155,2.0315393518518516e-05,3.8634441154700217e-05,0.5258363499337682,0.37102006105388,0.375855688043198
1971199,23.5,31.7,16.6,3.0,21.2,2.4,0.01301396496422403,24.15,0.6923657474707774,18.165847849149934,765.7718240393102,8.70659722222222e-06,5.4732124969158594e-05,0.15907654283710645,0.4034668256477832,0.4454503159840006
1971200,10.4,21.3,15.4,20.3,17.3,1.9,0.010619886503824328,18.35,0.8120847734620636,15.07447987535173,417.27707669983374,-6.733101851851847e-05,-6.278096687638781e-05,1.0724750170077735,0.6905366892239322,0.6762396123837622
1971201,23.6,24.0,14.6,0.0,14.1,2.9,0.008655514433752776,19.3,0.621657240316325,11.884957586197864,937.7907595296531,1.1028356481481471e-05,-5.1512588206266955e-05,-0.21409051390160544,0.5566586956523888,0.4662517546494258
1971202,23.2,21.9,14.5,0.1,13.6,2.9,0.008348581297804096,18.2,0.6430949728321955,11.356809577222899,864.9412234155071,-1.276967592592594e-05,-8.048841907229211e-06,1.5865233872287425,0.6281393708558529,0.5113646438042051
1971203,23.0,25.0,10.0,0.0,14.0,0.5,0.00859412780656304,17.5,0.6926536642231341,11.812652460418185,719.7470280024828,-8.126157407407397e-06,6.439073525783369e-06,-1.2620072398410422,0.38743391892797824,0.4370505351719624
1971204,16.1,25.2,11.4,0.0,14.5,0.0,0.008901060942511719,18.3,0.6816497196706067,12.33427859644027,755.5300479497882,9.287037037037045e-06,8.048841907229165e-06,1.153835190711819,0.42024552218479133,0.44696578913056173
1971205,24.2,26.5,10.2,0.0,14.7,0.0,0.00902383419689119,18.35,0.6889259863863673,12.543706261848941,735.6462541865986,5.80439814814823e-07,3.2195367628916847e-06,0.18028674854872306,0.35920715632602596,0.41953184466020615
