DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
339,1.4243570842482849,5.325744241337349,3.9457004098306716,3.8347848326397247,1.603573595399372,1.323566237937073,0.0009843797447208582,4.170449202630832,0.1163753457853032,3.7135654838350245,268.03863380251096,2.3458600281385395e-05,1.416345941401005e-05,2.0736740114158203,0.15862450558554167,0.1487815449137159,4.050000000000001,6.37,-1.18,1.3166666666666667,5.960000000000002,1.1300000000000001,0.003658642980508266,2.5949999999999998,0.7911440985182091,-0.8296157572696162,436.23213881631534,-6.210706018518518e-06,-5.902484065301331e-07,0.9003522434460821,0.6095185782349642,0.6218958424446254,4.4969999999999954,0.29590393002302406,7.188333333333347,0.8009812654830232,-0.3426666666666573,0.5662695776463683,1.5516666666666659,0.6922592285453303,6.295,0.23748294285709115,1.4896666666666671,0.21182015432384776,0.0038642881815938814,0.00014578276877133726,3.4228333333333283,0.5887363796224546,0.7793429717305322,0.010723244380722792,-0.19952689321884098,0.4920677738140398,461.1053278977905,26.96694814166241,-2.650675154320989e-06,4.553501923315668e-06,-1.5936706976313813e-06,2.1311077497794082e-06,1.0160293562806786,0.35591232094072334,0.6117644652679216,0.027377971623403694,0.6120232118737422,0.018508947661817807
340,1.4776340206054324,4.701847276985074,3.8950440069519052,2.2391090182039597,1.5761476388049263,1.4168282531240597,0.0009675438749930068,3.758914308894151,0.11426546756665061,3.7420072055923344,260.29144702910685,2.800820263442302e-05,1.7695589427000192e-05,1.582108403506387,0.16554086861357922,0.1554412984229973,4.206666666666667,5.943333333333333,-1.7966666666666664,1.1866666666666668,5.73,1.1466666666666667,0.0035174537379718735,2.0733333333333333,0.7872930383857979,-1.3774013789035848,438.42558943845364,-6.055922067901236e-06,-3.7024672773254414e-06,1.2464604415731724,0.6003828503521021,0.6147169206472528,4.447666666666661,0.2994029037368122,6.946333333333347,0.7715711883980003,-0.5299999999999906,0.7050050345673615,1.558666666666666,0.6877108206503,6.213333333333333,0.2782440531014742,1.4570000000000007,0.23816920015240325,0.0038141557693889307,0.00017080463955539127,3.2081666666666613,0.6535673475452779,0.7822402593508162,0.007973525732359913,-0.35418081748082064,0.5954897596247517,453.42589651366353,19.835975265656256,-2.492021604938273e-06,4.384765587842927e-06,-1.314644178180769e-06,1.5107849663911426e-06,1.0612803080981867,0.35329644305695984,0.6130208452933732,0.026428842230150806,0.6150666539088121,0.015735006570173543
341,1.3223151066895176,5.281309485824276,4.6205749256643545,4.036074398685453,1.5023965529442789,1.7416995267207576,0.000922270570867349,4.367838638024085,0.10223532278111214,3.6333461889801275,215.6254752098121,3.505914913791602e-05,1.648537325866567e-05,2.304739595261539,0.181553939404093,0.14892341955649574,4.09,5.846666666666666,-2.0833333333333335,1.61,5.873333333333333,1.2400000000000004,0.0036054412369438274,1.8816666666666673,0.8192393013556178,-1.0032909603081486,375.51994334548027,-2.2250192901234557e-06,2.307334680072377e-06,1.0938043549195728,0.5975299703351692,0.634759690423172,4.3669999999999956,0.27244412724399214,6.7386666666666795,0.7587549906280321,-0.6823333333333239,0.8597918927073726,1.433666666666666,0.517411529981724,6.153,0.2802047311483892,1.4440000000000008,0.24683577786570743,0.003777119170984457,0.00017200823367844053,3.028166666666661,0.7495000185305976,0.786728153034127,0.013652913743074016,-0.4520882090117495,0.6153663585908572,443.4025496391106,30.013585801854582,-2.089583333333335e-06,4.181564572621047e-06,-9.71226923472322e-07,1.8987231517482862e-06,1.0254765172614069,0.3264396232226821,0.6154212418516278,0.023354416798300102,0.6196170371943995,0.013915908102223958
342,1.4032843249148494,4.9392923780033815,3.244234496959856,2.751877102307968,1.344704385750813,1.3200661773728157,0.0008254686680848809,3.6842882467387743,0.1001319521655937,3.294460529391816,218.1620315096429,3.4146826668973226e-05,1.6715310392057117e-05,2.1145028191799646,0.15458073758090896,0.1361329021686267,3.9899999999999993,5.383333333333334,-1.0666666666666667,1.6400000000000001,5.893333333333333,1.0133333333333332,0.003617718562381776,2.158333333333333,0.8095938055885391,-0.8806357907226444,388.61567818599303,3.211766975308641e-06,3.219536762891652e-07,1.1709547810982603,0.6542564717441108,0.6573653920243621,4.344999999999995,0.29451885852233095,6.485666666666681,0.7452351522165651,-0.7976666666666572,0.8216860864656598,1.487999999999999,0.5065038724822444,6.083,0.24293701871399648,1.3896666666666675,0.27721030925194085,0.003734148531951642,0.00014913084198425657,2.843999999999995,0.7093603447931215,0.7889725171483424,0.015455695654273023,-0.5873548526896479,0.532788108824945,437.2778810532526,34.467528072357595,-2.137953317901236e-06,4.1093856492431915e-06,-1.1268378670120874e-06,1.6917466701776153e-06,1.10192701146598,0.24462864481162114,0.6212951890344357,0.02511268545002183,0.6245096358671637,0.017649350332982965
343,1.483456665413897,5.911030017016406,3.8871080761154944,6.184501392292215,1.4686337383674886,1.3513041805995227,0.0009015447177543329,4.480358154813329,0.09515037125907473,3.5508039642757083,227.46655203030622,3.414125219669584e-05,2.0613721228304832e-05,1.852226444993434,0.16979355751427666,0.13530266545052405,4.326666666666666,6.620000000000001,-1.5933333333333335,2.723333333333333,5.736666666666667,1.7466666666666666,0.003521546179784522,2.513333333333333,0.7657619966254987,-1.3178374516824733,488.8305986377138,4.1211226851851845e-06,-2.5219704642651532e-06,1.0647633732637347,0.5851681773787032,0.5869663834259279,4.316666666666662,0.2794350561720738,6.375333333333348,0.6112710901715345,-1.0253333333333239,0.666492940327252,1.5486666666666657,0.614901778767038,6.004333333333333,0.2095854226386757,1.4006666666666674,0.2899885055193299,0.0036858577185623826,0.00012865742203974407,2.6749999999999945,0.5275385422694983,0.7881956217609477,0.01647947333084109,-0.7645871915181603,0.43318306344228047,438.8817105723094,36.61022963277136,-1.961886574074075e-06,4.353974066444573e-06,-1.2663511267373937e-06,1.7483267121590452e-06,1.0722474713337427,0.22699787011244615,0.6165051288425081,0.027106619756604645,0.6214158763147475,0.02127503420408766
344,1.3708794056471876,6.88847112810663,4.320488478130126,1.6087011966893927,1.9646326906562974,2.23596773772296,0.0012060217454608606,5.37047483934149,0.09671636530460781,4.851556784470103,216.3043251130581,3.4586492605689154e-05,1.887455054648066e-05,1.3817750056093325,0.16896995668388928,0.14031610328612187,4.4,5.4,-1.74,1.0033333333333334,5.756666666666669,1.7100000000000002,0.003533823505222469,1.8299999999999998,0.7866285353121384,-1.5977752030017538,448.0809913672622,-7.932677469135805e-06,3.21953676289169e-07,1.4918897789054306,0.6271143326117802,0.6251663321426996,4.312999999999995,0.27792196258042806,6.196333333333348,0.6082812255718604,-1.1896666666666573,0.6124801836047715,1.5626666666666658,0.5989513469801915,5.943666666666666,0.17981094323916486,1.4173333333333342,0.30357052183701255,0.003648616498067276,0.00011037987337316775,2.5033333333333276,0.49037400692353483,0.7882707274587758,0.0164694428620877,-0.9318639700818949,0.3941687395187774,439.77403639261894,36.726267240605786,-1.9928433641975323e-06,4.399559655233367e-06,-9.765928180771421e-07,1.7473383053832633e-06,1.1072795121946253,0.26305343755378574,0.6177863891896308,0.0272930668144914,0.6222017221981009,0.021251557893653128
345,1.168460033794358,6.498898226693471,4.965240094436754,1.7167330642220133,2.0941214930338226,1.293307263631083,0.0012855105538288063,5.482064801036067,0.08071056112389122,5.183497543897196,177.7699007644142,2.3216791972147428e-05,1.5124222801772689e-05,1.779530873468703,0.14183006522748462,0.11511516705013,4.076666666666666,5.586666666666665,-2.0466666666666673,0.78,5.950000000000001,1.0666666666666667,0.003652504317789292,1.7699999999999998,0.8092801876707068,-1.2269616354487627,396.32422167042597,-6.965277777777778e-07,3.1122188707952946e-06,0.10481101039960285,0.5989756288205909,0.6280872036792193,4.268999999999996,0.2769233525914417,6.08166666666668,0.6038666560359962,-1.3333333333333242,0.62965795143265,1.5493333333333326,0.6162467038451428,5.913333333333332,0.14373329210442362,1.374000000000001,0.3208930439866429,0.0036299958878197223,8.823302017242082e-05,2.374166666666661,0.4970358123566204,0.7902956350193481,0.017767009568444785,-1.02030229552062,0.34317677814764425,435.985180533904,39.232601085304275,-1.4994695216049398e-06,4.219275058062596e-06,-4.882964090385696e-07,2.139109096500166e-06,1.0327979732975376,0.40904454705218884,0.6157026392016014,0.027909616737189853,0.6227854567652289,0.02133304044310768
346,1.2371825611667715,5.6258077325552245,4.96134019713667,4.880780981411249,1.8708563408973609,1.23565795215045,0.0011484556072421995,5.010569575533741,0.09283728415279283,4.583269291444477,212.2141837979936,3.0394246074689384e-05,1.7962472274988812e-05,1.4013158324095785,0.14513714380580625,0.1199253893635452,3.82,6.083333333333334,-1.16,2.3266666666666667,5.97,1.1733333333333331,0.0036647816432272403,2.4616666666666673,0.7845861683926038,-1.011984748328238,449.72496264150124,8.029417438271606e-06,3.2195367628917116e-07,1.1042229041187157,0.6152027190224784,0.6168002030428207,4.218999999999996,0.3098707416711338,6.083333333333346,0.6038436556711666,-1.4253333333333242,0.5075265607595677,1.6106666666666658,0.6631216859448748,5.897999999999999,0.1259159037402787,1.2976666666666676,0.2565057215447377,0.00362058327165063,7.729552640248193e-05,2.3289999999999944,0.4618750031318984,0.7905383509054461,0.017659759297049882,-1.0610820144612476,0.3109520438813897,436.06457877963373,39.262503647786254,-5.243306327160508e-07,5.179679947209937e-06,-2.4683115182169315e-07,2.0731466340681168e-06,1.080235754714408,0.3838524075077337,0.6114557594894258,0.023732358999696366,0.6208995522100796,0.020897660467348155
347,1.407712744992313,4.796345591643991,4.913365538970231,2.408483569270979,1.8047224131444002,1.5989400224530934,0.00110785821956656,4.634539246029588,0.1211697306139798,4.52344712450447,261.9178643191881,3.767219028800325e-05,2.303454375536709e-05,1.996938656723353,0.11579672954369709,0.11519128027049866,4.0200000000000005,6.17,-1.9433333333333325,1.1699999999999997,5.843333333333333,1.3166666666666664,0.0035870252487869066,2.1133333333333337,0.7914729165441109,-1.2879041710465757,441.34035945130734,-4.043730709876543e-06,-2.0390399498314025e-06,1.1199837047504095,0.571480974006505,0.5994193657127983,4.19333333333333,0.3151484071340482,6.0753333333333455,0.601917101876459,-1.5699999999999907,0.4102663994509055,1.486999999999999,0.6114836238381415,5.8709999999999996,0.1011178263944159,1.2870000000000008,0.25289167153321906,0.0036040088823094014,6.20728231121647e-05,2.2526666666666606,0.4227242629288112,0.7911809657171824,0.01755432926253569,-1.1288132612442028,0.27342521110929535,435.521275498024,39.13523721242291,-8.861381172839519e-07,5.297055291323453e-06,-4.3463746299037494e-07,2.1482127456322127e-06,1.0728144835764137,0.3821178048825051,0.6042795025863412,0.023901551398600136,0.6174899380771488,0.021386369821704852
348,1.4808975222021166,4.742375611102689,4.32031953905498,5.675910985669295,1.6028745729319323,1.2695188698556397,0.0009839506384047984,4.107302160114685,0.1144640555150197,3.8520562110846313,250.46550415375222,4.6142474853962554e-05,2.1871670036635043e-05,2.3284109584872024,0.1519423290283384,0.1329629839328432,4.026666666666667,6.543333333333333,-1.2033333333333336,3.13,5.99,1.2933333333333334,0.0036770589686651862,2.6700000000000004,0.7884790236732054,-0.780520111958857,440.5395679762268,6.462229938271606e-06,2.36099362612057e-06,0.6494335197108009,0.5970414152103768,0.6105744479708,4.100666666666664,0.16936920005283457,5.99466666666668,0.4459590857616119,-1.581333333333324,0.39688042793008255,1.6886666666666656,0.7830380846263553,5.870333333333332,0.10021520054198127,1.2836666666666674,0.2525301595482861,0.003603599638128137,6.151873154522204e-05,2.206666666666661,0.3319229421202197,0.7933479072066433,0.015419220978705253,-1.131392720867062,0.2695988903305978,430.36340515306836,33.8953096910171,-5.340046296296308e-07,5.682737046230571e-06,-1.0731789209635774e-08,2.247677255027809e-06,0.994667611218578,0.38065461329261957,0.6056671117716781,0.02292229430334081,0.6195751781513679,0.019292132267728815
349,0.9615660119837321,4.543637714228646,3.682927371397447,4.5283271885362675,1.3563346482933036,1.2515048413074923,0.0008326080939930272,3.63620681480028,0.07879906516729795,3.169684913875904,175.6903670987545,3.26917333065314e-05,2.1822588782352512e-05,1.1709253541597395,0.16530028394848603,0.12673062139655186,3.3766666666666674,5.553333333333332,-0.6133333333333332,1.866666666666667,6.036666666666667,0.9833333333333332,0.0037057060613537303,2.4699999999999998,0.8102314494501373,-0.5306959985150823,382.38018505778376,-2.3217592592592582e-06,7.512252446747259e-07,1.79855228994345,0.6684649793435959,0.663042786767633,4.03333333333333,0.28566578071623755,5.913000000000013,0.4443623535303854,-1.5246666666666573,0.49006474754874496,1.7436666666666656,0.7732606128005254,5.877999999999998,0.11026567243904568,1.2690000000000006,0.2663287210466088,0.003608305946212683,6.768837725938433e-05,2.194166666666661,0.3177236259215003,0.7952566422998362,0.01627382325393924,-1.1015007449916085,0.3188493146850874,424.9782097772152,36.995453556996154,-1.4510995370370483e-07,5.3758745055719495e-06,1.2341557591085012e-07,2.2492779394723216e-06,1.0844876158683148,0.4546965126233254,0.6115617518825412,0.030386683381699947,0.6236898725836686,0.023721574147370125
350,1.2664594506852105,5.251228646597916,4.127008044855116,2.902642474252269,1.6175190311374867,1.1357513083781847,0.0009929403773673987,4.288591186837012,0.1073209342600701,3.7897166548708077,245.52764707102577,2.7635478584726643e-05,1.910831677098452e-05,0.9536739960401531,0.16603932774333013,0.13773641352021376,3.8566666666666674,6.066666666666667,-0.9433333333333329,1.4466666666666665,5.953333333333333,1.4799999999999998,0.003654550538695617,2.5616666666666665,0.7893846748905478,-0.8615237505503021,435.21496900474625,1.0641396604938253e-06,-1.3414736512048712e-06,1.129599482078129,0.6311740646169681,0.6279495036766423,3.9983333333333304,0.2835021283707353,5.925333333333347,0.4470015328506888,-1.4393333333333238,0.5112748529983985,1.7696666666666654,0.756643742514548,5.900333333333331,0.09900056116521518,1.302333333333334,0.2701487930203866,0.003622015626285057,6.0773105399318365e-05,2.242999999999994,0.33418945613553286,0.7954658059503112,0.016173226948445602,-1.0499129821562803,0.31088382871364256,424.6571477338445,36.87953462342366,5.668962191358013e-07,4.96157789838187e-06,3.595149385229071e-07,1.899834875624304e-06,1.0728015199188106,0.4515620423900218,0.6146408733090278,0.030686623626286626,0.6250131308866075,0.0235337539752176
351,1.3209583772711229,6.001517049592688,3.7363714034297786,2.3242573897469065,1.4266309480972874,1.230274242859566,0.0008757606214818778,4.523190881128767,0.10417834862561287,3.5406362333050034,238.0280698601151,3.29685774169682e-05,1.643651741418153e-05,1.8737097084592,0.1685618391852417,0.13135440094733736,3.9700000000000006,6.279999999999998,-1.1233333333333337,1.07,5.930000000000001,1.3433333333333337,0.0036402269923513446,2.5783333333333327,0.7895900115082957,-0.8465009408255799,437.29104666124545,1.934799382716061e-07,-3.756126223373636e-07,0.981981487004308,0.617406518576169,0.6213226509431673,3.98633333333333,0.28172506517222207,5.96866666666668,0.45936133871568535,-1.3433333333333237,0.46494656536194306,1.7156666666666656,0.7879275049688403,5.905999999999999,0.09890511726972791,1.3126666666666673,0.2694750269013032,0.0036254942018258086,6.071451561102084e-05,2.3126666666666607,0.32291993427193283,0.792500876965579,0.013886833360445123,-1.0342339802080234,0.3173822317397724,430.83425806542107,32.66749028363443,8.087461419753074e-07,4.868436103349826e-06,9.122020828193304e-08,1.7798546493139848e-06,1.061619233127284,0.4523679951186096,0.6166285281331277,0.030093147803293002,0.6236694269386069,0.023297846829241194
352,1.437270721345419,5.4797894078169636,3.688696620572189,2.835416408024852,1.542356012393221,1.0830140997373419,0.000946800335266305,4.329914654994972,0.10137079628562748,3.6631545135055035,230.32662698578983,3.249236206859478e-05,1.5380050837507352e-05,1.498877499490316,0.13727334667282293,0.1314421803532755,3.833333333333334,6.3533333333333335,-0.8200000000000001,1.5800000000000003,6.29,1.0866666666666667,0.003861218850234394,2.7666666666666666,0.8240189267062762,-0.05337952973789594,359.9900467056706,2.186323302469137e-06,5.7951661732050345e-06,1.8254757488708588,0.6192880952583635,0.6518650017995034,3.9706666666666637,0.2858247758150961,6.06566666666668,0.42300234946724885,-1.318666666666657,0.4872629528140607,1.7096666666666658,0.7887956908955011,5.945666666666666,0.15620538869292103,1.3200000000000007,0.26129780559713434,0.0036498442306110703,9.58892196078845e-05,2.373499999999994,0.34701678366863115,0.7939433890773527,0.016384301787748863,-0.9515083541095486,0.4443010848859041,427.97169491738885,37.65196676472364,7.062017746913571e-07,4.8227825885370356e-06,6.3854145797352e-07,2.538527554137236e-06,1.127071329904544,0.5132049592660135,0.613131690484553,0.027119714690188305,0.6231193879161212,0.022463931463873554
