DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1971119,24.1,16.7,6.4,1.2,8.4,0.8,0.005156476683937824,11.55,0.612302514727081,4.343379416797531,901.2772965816358,-4.585474537037036e-05,-3.219536762891682e-05,1.4242653135348928,0.5058311779499616,0.4384875000727277
1971120,19.2,25.2,4.7,0.0,10.9,0.0,0.006691142363681225,14.95,0.6352290044768979,8.09237093594749,862.3785564040722,3.946990740740739e-05,4.024420953614608e-05,0.9807599121050385,0.266448619079108,0.33660998948970655
1971121,22.5,26.8,6.4,0.0,12.2,2.4,0.007489168517147792,16.6,0.6390304847709282,9.744610074994124,864.2696544703114,1.915451388888891e-05,2.0926988958795928e-05,0.9153019541704294,0.2726867793960976,0.34230955981758104
1971122,9.5,27.3,15.4,0.0,14.8,2.9,0.009085220824080928,21.35,0.5733485646748229,12.581572028618389,1109.5815916293407,5.51417824074074e-05,4.185397791759192e-05,1.3174800855483415,0.48176406207693134,0.4012347866832146
1971123,20.0,25.4,9.4,2.3,14.4,0.0,0.008839674315321984,17.4,0.7172281745098663,12.245844247531595,652.8882126433222,-4.58547453703704e-05,-6.439073525783369e-06,,0.36337662345805016,0.439112945206551
1971124,23.0,24.0,14.6,1.0,15.2,2.4,0.00933076733283987,19.3,0.6706121093873051,13.039192614948076,793.730825266635,2.2056712962962987e-05,1.2878147051566691e-05,1.712724111212853,0.5566586956523888,0.5029686013660553
1971125,25.8,25.6,11.6,0.0,13.5,0.5,0.00828719467061436,18.6,0.6221766635916387,11.236447832593694,930.3200311079398,-8.126157407407397e-06,-2.7366062484579277e-05,0.29694287996259866,0.41582766143044314,0.40593763307723635
1971126,9.7,14.9,11.5,3.6,14.3,1.2,0.008778287688132248,13.2,0.9372094957217573,12.210675535007908,125.54930356061867,-6.268750000000003e-05,1.2878147051566739e-05,-4.8677422108154556,0.8009035862541404,0.8393557503373462
1971127,12.0,15.8,11.4,24.6,11.8,0.8,0.0072436220083888486,13.600000000000001,0.7519882543547074,9.294420735439054,543.0493067752714,4.643518518518543e-06,-4.024420953614606e-05,-0.11538351907118174,0.7509409617000777,0.6524484052307555
1971128,16.3,16.2,7.0,4.6,11.6,1.2,0.007120848754009376,11.6,0.8443987009524501,9.067356287527664,319.58096849973714,-2.321759259259261e-05,-3.2195367628917076e-06,,0.5441794074081874,0.6263270613993969
1971129,16.5,17.7,8.0,0.2,12.0,2.4,0.0073663952627683205,12.85,0.8038067573375173,9.557225387972926,415.6657473840845,1.4510995370370369e-05,6.439073525783392e-06,2.2535843568589984,0.5297631770683832,0.5885761324106522
1971130,21.0,23.5,11.4,0.0,13.6,0.0,0.008348581297804096,17.45,0.6748679756513121,11.371468035185357,768.5689646018002,5.340046296296296e-05,2.5756294103133478e-05,2.073297608310286,0.46535167406475764,0.4644731631597576
1971131,22.2,24.8,7.4,0.0,11.9,1.2,0.007305008635578583,16.1,0.6437595662362604,9.38013198191372,846.7573701910294,-1.5671874999999973e-05,-2.736606248457936e-05,0.572675554213581,0.32885111725958366,0.37611164568291877
1971132,27.2,25.0,5.7,0.0,11.2,0.8,0.006875302245250432,15.35,0.6359701724520485,8.488618017343553,863.3622150447649,-8.706597222222242e-06,-1.1268378670120874e-05,0.7726574937802342,0.2890712577208834,0.3499340045618043
1971133,27.3,25.2,7.6,0.0,11.2,0.8,0.006875302245250432,16.4,0.5939419028948025,8.470667849552367,997.2481452005964,1.2189236111111099e-05,0.0,,0.3255093166268627,0.34536456668831417
1971134,26.9,28.0,7.7,0.0,12.8,0.5,0.007857488280286208,17.85,0.618717580590163,10.444352955892006,934.4401327409893,1.683275462962966e-05,2.57562941031335e-05,0.6535394634891125,0.27784710586392036,0.33434574270384304
1971135,26.9,28.4,7.9,0.0,14.0,0.8,0.00859412780656304,18.15,0.6643010513010877,11.799904557736138,803.367859128902,3.4826388888888556e-06,1.9317220577350108e-05,0.1802867485487188,0.27516843040872346,0.35738881518868665
1971136,27.6,28.6,12.0,0.0,14.2,0.5,0.00871690106094251,20.3,0.5875772378292832,11.971120008912361,1053.0967165101263,2.4958912037037056e-05,3.219536762891639e-06,,0.3579494303753639,0.35726864814680187
1971137,25.4,27.6,13.1,0.0,13.8,4.4,0.008471354552183568,20.35,0.5690801876319117,11.533563269420377,1113.7138756796307,5.80439814814823e-07,-6.4390735257833245e-06,-0.09014337427436217,0.40785444934963555,0.3679402383625738
1971138,27.9,26.4,15.3,0.0,12.6,2.4,0.007734715025906735,20.85,0.5030585870633809,10.143322587412275,1348.4083247278134,5.804398148148147e-06,-1.9317220577350152e-05,-0.3004779142478668,0.5047255057368902,0.3599675517088621
1971139,25.8,27.0,16.5,0.0,12.3,3.7,0.007550555144337528,21.75,0.463952423774295,9.759646782796738,1508.3548561126581,1.044791666666665e-05,-4.829305144337504e-06,-2.1634409825846532,0.5260450404742353,0.33864585220348514
1971140,28.5,29.5,13.8,0.0,13.6,0.5,0.008348581297804096,21.65,0.5166343924698247,11.280853581215762,1308.4531622039378,-1.160879629629646e-06,2.0926988958795972e-05,-0.05547284570729935,0.38224834606549246,0.3239952438070428
1971141,24.2,29.8,12.3,0.0,15.0,0.0,0.0092079940784604,21.05,0.5922521612914152,12.795373929507944,1045.1674813503694,-6.965277777777752e-06,2.253675734024179e-05,-0.3090629975120912,0.3406009006006072,0.35185606642665407
1971142,26.3,29.5,14.3,0.0,15.7,0.5,0.009637700468788552,21.9,0.5878888734658535,13.47953293644551,1067.3209864085586,9.867476851851827e-06,1.1268378670120896e-05,0.875678492950926,0.3948489144613559,0.37435963987311704
1971143,23.1,27.9,12.4,16.2,15.0,4.4,0.0092079940784604,20.15,0.6269163947599508,12.81616263212991,928.9835790817964,-2.0315393518518516e-05,-1.1268378670120896e-05,1.802867485487205,0.38279483176788814,0.39338882883453163
1971144,23.5,25.4,11.5,5.7,14.6,0.0,0.008962447569701456,18.45,0.6798276825432433,12.43676387579051,761.6607973979309,-1.9734953703703695e-05,-6.439073525783369e-06,3.0648747253282473,0.41802814019461504,0.44465855273807575
1971145,28.0,26.0,9.9,0.4,13.7,1.2,0.00840996792499383,17.95,0.6583454012413565,11.47334520562796,818.8989761426365,-5.804398148148147e-06,-1.4487915433012628e-05,0.40063721899715543,0.3626311417650214,0.4026876879596054
1971146,23.7,27.4,11.4,0.0,15.4,0.0,0.009453540587219344,19.4,0.6752062863607949,13.239033886779113,781.3707214559026,1.683275462962962e-05,2.736606248457936e-05,0.6150959656368099,0.36900040833365655,0.41642572280965284
1971147,23.0,28.1,12.6,0.0,15.7,1.9,0.009637700468788552,20.35,0.6481942856477241,13.516601011318961,866.8056748804895,1.1028356481481514e-05,4.829305144337527e-06,2.2836321482838,0.3833527654380921,0.40702391319907
1971148,15.7,25.0,13.5,0.1,15.4,0.8,0.009453540587219344,19.25,0.6816884396084185,13.242271170538142,761.9917501620482,-1.276967592592594e-05,-4.829305144337527e-06,2.6442056453812373,0.4881850544026151,0.48004910577582544
1971149,14.8,23.0,11.6,2.4,16.2,0.5,0.00994463360473723,17.3,0.8130088174922315,14.068066704052162,411.00928027496184,-2.2637152777777764e-05,1.2878147051566691e-05,-1.7577957983500305,0.48602561477915457,0.5712799692764171
1971150,17.0,21.2,14.8,11.3,16.5,1.2,0.01012879348630644,18.0,0.7917275020258562,14.34030777568378,465.5376863320305,8.126157407407397e-06,4.829305144337572e-06,1.6826763197880406,0.668478211018537,0.6489176264774613
1971151,12.1,20.9,15.6,7.3,17.7,0.1,0.01086543301258327,18.25,0.836412325216557,15.436111476708188,358.7738280498329,2.9021990740740736e-06,1.931722057735006e-05,0.15023895712393412,0.7168590589855599,0.7093639583274169
1971152,14.2,23.5,14.9,7.0,16.1,0.5,0.009883246977547496,19.2,0.7152593349094684,13.93284586453863,669.0665265718638,1.1028356481481471e-05,-2.575629410313343e-05,-0.42818102780321166,0.5848922362384057,0.549424181768723
1971153,19.4,24.4,14.0,0.0,15.9,1.9,0.009760473723168024,19.2,0.7062865471207226,13.738548561893447,693.4565609637283,0.0,-3.2195367628916847e-06,-0.0,0.5227443897056165,0.5139416053293724
1971154,19.1,23.0,10.6,0.7,14.1,0.1,0.008655514433752776,16.8,0.7299045837318215,11.934690749208244,616.0636875073562,-2.7861111111111092e-05,-2.897583086602516e-05,0.9615293255931755,0.4548118897010887,0.4968862643046226
1971155,25.2,27.3,10.6,0.0,15.4,1.9,0.009453540587219344,18.95,0.6948586143291988,13.248664776071427,723.2356768644613,2.4958912037037016e-05,2.092698895879595e-05,1.1926661827069194,0.3519606148304664,0.41913869590141284
1971156,26.0,26.8,14.8,0.0,16.2,1.9,0.00994463360473723,20.8,0.65028219939908,13.993122482258867,864.1565720156524,2.1476273148148162e-05,1.2878147051566691e-05,1.667652424075672,0.4773459231731819,0.4530685899845732
1971157,22.2,28.0,17.0,0.0,16.5,0.5,0.01012879348630644,22.5,0.5953643811541435,14.236957823462038,1048.8018520822636,1.9734953703703695e-05,4.829305144337572e-06,4.086499633770958,0.512122285731644,0.4290167826491037
1971158,20.6,27.0,13.1,0.0,15.2,2.4,0.00933076733283987,20.05,0.6393945115902778,13.022711607912118,890.5801472684508,-2.8441550925925913e-05,-2.0926988958795995e-05,1.3590847198288127,0.4224682111557153,0.4203392645321619
1971159,19.9,25.8,13.0,0.0,15.7,0.1,0.009637700468788552,19.4,0.6884876574520075,13.537794333816949,743.954893035941,-7.545717592592616e-06,8.048841907229257e-06,-0.9374910924533444,0.4505437934583402,0.4666371952400328
1971160,17.8,25.6,15.5,0.9,16.2,1.2,0.00994463360473723,20.55,0.6606335951234639,13.998974743063858,831.7765939488528,1.3350115740740765e-05,8.048841907229165e-06,1.6586380866482413,0.5360595595792608,0.4865826287544621
1971161,24.3,28.5,9.5,0.1,15.8,2.9,0.009699087095978286,19.0,0.7108112911018404,13.644877481299435,679.8787502494954,-1.7993634259259265e-05,-6.439073525783369e-06,2.7944446025051692,0.3048442824276681,0.40098587566475913
1971162,23.1,30.4,17.8,0.0,16.3,0.5,0.010006020231926968,24.1,0.5323657766309885,14.003590673013623,1279.9853992788912,5.9204861111111125e-05,8.048841907229257e-06,,0.4688436132559224,0.36778715655464406
1971163,19.2,21.3,10.8,1.2,14.5,1.9,0.008901060942511719,16.05,0.7882348637557466,12.37701409599252,465.6742619094061,-9.345081018518518e-05,-2.8975830866025208e-05,3.2251296129271063,0.5112461296046691,0.567436767398647
1971164,20.5,21.4,9.7,11.5,14.2,0.8,0.00871690106094251,15.549999999999999,0.7973364083790293,12.065207096222704,441.6251774063875,-5.804398148148168e-06,-4.829305144337527e-06,1.2019116569914743,0.4721100144634727,0.552514479209305
1971165,29.1,25.2,10.0,2.3,14.0,0.5,0.00859412780656304,17.6,0.6882064727728772,11.81072159889174,732.6113014952995,2.3798032407407434e-05,-3.219536762891639e-06,,0.38284020739382285,0.4318134924346704
1971166,29.1,30.4,12.7,0.0,15.2,3.7,0.00933076733283987,21.549999999999997,0.5816298529581162,12.987616108617827,1084.340458867424,4.5854745370370316e-05,1.931722057735006e-05,2.3737755225581565,0.3378107118357052,0.3442327430106826
1971167,27.6,27.2,12.6,0.0,15.3,1.9,0.009392153960029608,19.9,0.6497952237480373,13.127341239757854,858.55716734234,-1.915451388888887e-05,1.6097683814458879e-06,,0.40408498784497865,0.418279017661847
1971168,27.6,25.6,9.5,0.0,13.9,1.2,0.008532741179373303,17.55,0.6854520752139919,11.702196419499039,739.8674668280348,-2.7280671296296267e-05,-2.253675734024184e-05,1.2104967402556912,0.3615036920766141,0.4186457665850979
1971169,20.1,28.2,14.6,0.1,16.9,2.4,0.010374339995065384,21.4,0.6534962207130453,14.638916072457288,859.3236983834915,4.4693865740740714e-05,4.8293051443375316e-05,0.9254719758834307,0.4341161295255563,0.43520851218550716
1971170,23.4,19.6,13.4,8.4,11.7,2.4,0.007182235381199112,16.5,0.6166358518523282,9.119592505958106,929.3495771692759,-5.6883101851851826e-05,-8.370795583518382e-05,0.6795423599144077,0.6738974073787728,0.507396548866363
1971171,15.8,21.6,12.5,0.0,13.4,1.9,0.008225808043424624,17.05,0.6822475715907326,11.153680405584428,745.3286231458286,6.38483796296297e-06,2.736606248457934e-05,0.23331226282775605,0.5616168429987005,0.5138659383513597
1971172,29.1,27.0,7.8,0.0,13.6,0.5,0.008348581297804096,17.4,0.6770467065630547,11.372423338559061,762.144482434064,4.063078703703678e-06,3.2195367628916847e-06,1.2620072398410358,0.29662642004276785,0.37708021955070553
1971173,28.7,25.3,15.4,0.0,15.1,2.4,0.009269380705650134,20.35,0.6231907623317218,12.914072470882582,942.0281746913988,3.4245949074074106e-05,2.414652572168759e-05,1.4182557552499386,0.5422209523060816,0.46153290425076526
1971174,20.5,24.0,12.5,0.0,15.2,1.2,0.00933076733283987,18.25,0.717162296877556,13.061134181798623,658.1680133156736,-2.437847222222224e-05,1.6097683814458424e-06,,0.4855112470330693,0.503690557717093
1971175,28.8,27.0,9.2,0.0,13.5,0.5,0.00828719467061436,18.1,0.642435936315508,11.246504538267116,866.0857861959521,-1.7413194444444278e-06,-2.7366062484579277e-05,0.06363061713484203,0.32614097397877795,0.3739468035366352
1971176,27.0,31.6,11.6,0.0,15.4,2.4,0.009453540587219344,21.6,0.5875073143701832,13.18831470881099,1065.6854822958016,4.063078703703703e-05,3.0585599247471e-05,1.328428673516888,0.29340279307351125,0.3256787736541516
1971177,20.0,28.6,15.6,11.4,19.8,3.7,0.012154552183567728,22.1,0.7340440410006519,17.125722552272894,635.5717629679592,5.804398148148147e-06,7.082980878361706e-05,0.08194852206760023,0.45231201421829126,0.49849108049823987
1971178,29.6,30.2,14.4,5.8,19.9,0.0,0.01221593881075746,22.3,0.7286175696721688,17.20103832181507,651.5586853516176,2.321759259259251e-06,1.6097683814457513e-06,1.4422939883898405,0.38171192095853257,0.45664976856853096
1971179,20.3,24.4,15.9,2.4,15.7,1.9,0.009637700468788552,20.15,0.6564571986011102,13.521156395156744,840.9398234146194,-2.4958912037037056e-05,-6.761027202072528e-05,0.36915858036166666,0.5908023167321491,0.5067218940977307
1971180,19.2,24.1,10.2,0.0,12.9,1.9,0.007918874907475944,17.15,0.652359607854322,10.575320510527957,830.0629061194549,-3.482638888888888e-05,-4.507351468048358e-05,0.7726574937802307,0.41439537688680284,0.4249082458688015
1971181,25.1,20.0,6.8,0.4,12.4,0.5,0.0076119417715272645,13.4,0.8010467243143052,10.041772304411603,424.23447356609825,-4.3532986111111085e-05,-8.048841907229211e-06,,0.42268480137201325,0.5265870264367994
1971182,10.5,18.8,8.9,0.0,12.3,0.8,0.007550555144337528,13.850000000000001,0.771253106898685,9.913100383745281,497.1063819287379,5.223958333333345e-06,-1.609768381445865e-06,-3.245161473876931,0.525501107767108,0.5625628619323757
1971183,11.5,16.8,11.0,0.1,12.2,1.2,0.007489168517147792,13.9,0.7624158730132303,9.789627655011172,518.8703393623949,5.804398148148024e-07,-1.6097683814458424e-06,-0.36057349709743336,0.6861183482822504,0.6328678767998656
1971184,19.3,24.5,12.4,0.0,12.6,0.8,0.007734715025906735,18.45,0.5859746764866264,10.194850442531987,1040.8363586941286,5.2820023148148125e-05,6.439073525783346e-06,,0.4680737595125324,0.4044298550083675
1971185,23.5,23.1,9.5,0.0,13.5,2.4,0.00828719467061436,16.3,0.72160026179014,11.280442573089159,634.8770602323195,-2.4958912037037016e-05,1.4487915433012628e-05,-1.722740041687767,0.4199798739949619,0.4729788561761556
1971186,23.6,27.4,13.2,0.0,15.6,0.8,0.009576313841598816,20.299999999999997,0.6460675092334511,13.418729168169538,872.714628545222,4.643518518518514e-05,3.380513601036269e-05,1.3736133222759646,0.41536587418678345,0.42133559123537434
1971187,22.6,28.6,11.7,0.0,15.9,0.8,0.009760473723168024,20.15,0.6649021372873415,13.717558185046599,816.3679448526977,-1.7413194444444278e-06,4.829305144337527e-06,-0.3605734970974376,0.3509330158499237,0.40055083380545814
1971188,26.4,28.3,15.1,0.0,16.0,0.8,0.00982186035035776,21.7,0.606801342056276,13.778210550924358,1004.8404816508446,1.7993634259259265e-05,1.6097683814458424e-06,,0.44573199304586253,0.4092136999784252
1971189,26.7,27.2,10.9,0.0,13.4,1.2,0.008225808043424624,19.05,0.6000268342051878,11.114145698889228,1002.1789459562377,-3.0763310185185165e-05,-4.18539779175919e-05,0.7350152056217063,0.36117289078173587,0.3663472063541139
1971190,27.4,28.0,9.4,0.0,14.0,2.4,0.00859412780656304,18.7,0.6413047359466373,11.788746920029086,874.1304921592247,-4.06307870370372e-06,9.658610288675054e-06,-0.4206690799470162,0.3117520827044402,0.36554949978889856
1971191,29.6,28.4,13.4,0.0,13.3,1.2,0.008164421416234887,20.9,0.529563051388283,10.959705599884044,1253.9186774666457,2.553935185185184e-05,-1.1268378670120941e-05,-2.2664619817553335,0.3969437796145769,0.33804415048629877
1971192,28.2,29.6,8.2,0.0,12.3,0.5,0.007550555144337528,18.9,0.5556916753235716,9.8230144673621,1143.3853771326742,-2.321759259259259e-05,-1.60976838144584e-05,1.442293988389766,0.2619752870645067,0.2922974188433404
1971193,25.9,30.7,11.9,0.0,14.1,0.5,0.008655514433752776,21.3,0.5477145050583382,11.839843075170021,1195.2968410312378,2.7861111111111133e-05,2.897583086602518e-05,0.9615293255931762,0.3150382347281601,0.3137903244715238
1971194,28.4,32.0,12.8,0.0,14.8,0.8,0.009085220824080928,22.4,0.5368064207780671,12.55559063299972,1245.1128819089138,1.27696759259259e-05,1.1268378670120896e-05,1.1332309908776697,0.310383101628916,0.3054491641290432
1971195,22.5,27.2,14.2,0.0,18.7,1.9,0.01147929928448063,20.7,0.7565618576484787,16.250484802273924,567.7363076024104,-1.9734953703703695e-05,6.278096687638781e-05,-0.3143461256746923,0.44851250192537984,0.5116999094225751
1971196,19.2,27.1,16.5,0.0,16.7,0.8,0.01025156674068591,21.8,0.6296593073201762,14.442865172301733,934.5181917030302,1.276967592592594e-05,-3.2195367628916844e-05,-0.39663084680718563,0.5229619406561712,0.4583030892827538
1971197,27.6,28.8,11.6,0.0,13.8,0.5,0.008471354552183568,20.2,0.5745115304552854,11.536931959102255,1094.4181253631523,-1.857407407407409e-05,-4.6683283061929385e-05,0.3978742036937287,0.34459576523652896,0.34316147887106074
1971198,27.8,33.0,11.3,0.0,15.2,2.4,0.00933076733283987,22.15,0.5601455695972035,12.972743609333996,1161.8725147385421,2.2637152777777764e-05,2.2536757340241747e-05,1.0044547419143015,0.2657341839522433,0.2966732073187935
1971199,25.5,34.4,16.3,0.0,16.6,1.2,0.010190180113496176,25.35,0.5020128485354591,14.251198076855202,1407.0729269680292,3.714814814814818e-05,2.253675734024184e-05,1.648335986731157,0.3400493495474997,0.2981057818098577
1971200,21.4,29.2,17.0,0.2,18.8,0.8,0.011540685911670368,23.1,0.6543673125177071,16.273871055263516,870.1072842307996,-2.6119791666666665e-05,3.541490439180853e-05,-0.7375366986084021,0.4776253660246532,0.4560753967694161
1971201,10.1,17.1,14.4,6.8,14.7,2.4,0.00902383419689119,15.75,0.8149688080591622,12.592830891243759,400.5135738300344,-8.532465277777778e-05,-6.600050363927958e-05,1.2927879042274097,0.8412624081605415,0.7478287916777644
1971202,26.2,24.5,12.9,0.6,12.9,5.0,0.007918874907475944,18.7,0.5905143036135448,10.545039679799652,1028.8168672542888,3.4245949074074066e-05,-2.8975830866025117e-05,-1.1818797960416139,0.4836754199926297,0.41399619042929653
1971203,20.7,24.1,8.8,0.0,13.0,0.8,0.00798026153466568,16.450000000000003,0.6879294430981004,10.704998954856745,725.7295361010557,-2.6119791666666624e-05,1.6097683814458424e-06,,0.3771762891951636,0.4285948724807741
1971204,25.9,25.6,6.6,0.0,11.0,0.8,0.006752528990870961,16.1,0.594740867766976,8.208477457000397,992.118229735507,-4.06307870370372e-06,-3.2195367628916844e-05,0.12620072398410487,0.2968051047544614,0.33129574451432214
1971205,24.1,28.0,7.4,0.0,11.9,0.0,0.007305008635578583,17.7,0.5804672696607772,9.350918352958013,1051.2562777756643,1.857407407407405e-05,1.4487915433012535e-05,1.2820391007909038,0.27221458643345453,0.3107242233018123
1971206,25.8,29.3,9.1,0.0,11.9,0.8,0.007305008635578583,19.2,0.527296875807047,9.321022724195114,1243.0144428794677,1.741319444444444e-05,0.0,,0.28329310428337034,0.2875432075580597
1971207,25.1,30.2,11.2,0.0,13.6,0.8,0.008348581297804096,20.7,0.5484896982237633,11.303242531657332,1186.283957139584,1.741319444444444e-05,2.736606248457936e-05,0.6363061713484243,0.30953137756035093,0.3116573230330154
