Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
37,3.710416666666666,0.8942041666666669,0.0,,2.0082718459515845,0.0043674569889976655,0.004950911012009979,213.05304781692348,-0.76,7.47,0.0030037760416666568,-0.009954671981491449,-0.3017453560751701,0.5591920258269707,0.688976205574195,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.461666666666666,2.9839762717609033,0.9154441666666673,0.0724046400905066,0.06750000000000002,0.11155812856705118,,,2.1118201068392186,2.054831839704632,0.004432117262344406,0.0006790050852375957,0.004933350131702641,0.0011145316377868361,169.6096102839696,148.07109008510616,1.2299999999999984,2.5865120228687193,5.671,3.7926491767335637,0.0074238252314814766,0.03187467705154631,0.004153557503852578,0.017092056386037727,1.1913015854962867,1.4564961028729304,0.7394084937493034,0.10493409824407039,0.7900101195567549,0.10863663639927043
38,0.7045833333333333,0.9072125,0.0,,-0.6727733297552762,0.003610477716962613,0.004016694264444223,184.0805403703067,-2.96,5.32,-0.03489410686728394,-0.019850598629006698,1.757836502537254,0.5514293364893457,0.6542945841997215,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.409499999999999,3.0315789200442715,0.9185241666666671,0.07120495651681644,0.040833333333333346,0.08805599368976176,,,2.105935780052951,2.063570405791909,0.004432937437784707,0.0006778953856389945,0.004923418040131108,0.0011230346801900325,165.09873970136627,146.73544778838007,0.9329999999999986,2.894362528164783,5.951,3.6342214510890165,-0.0006055922067901266,0.031354340988467004,2.150781939777198e-05,0.017431934404008198,1.1556260706452215,1.4355872945568584,0.7110469056983305,0.11413757231767174,0.7755379827072213,0.11664782846487615
39,2.35625,0.8408875000000003,0.0,,-0.1788283828224044,0.00373140163770809,0.004524895057462245,317.81908812086635,-0.75,6.97,0.019173861882716053,0.0031710408779239705,6.0465514702758645,0.5790836269877639,0.6091651281267538,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.5411249999999996,2.944595626687439,0.9039487500000005,0.07062761734607088,0.034166666666666685,0.08840580535096715,,,2.0034550516668674,2.1564512597995535,0.004405990823424352,0.0007019090219082129,0.004969874316973759,0.001092559875479823,194.45691858905056,144.7772839289334,0.8299999999999986,2.938177817779054,6.372000000000001,3.4633246711473324,0.0015280078124999968,0.03195680029747329,-0.0007066328575153767,0.017096666984907975,1.7809666913837838,2.019419232145506,0.6852396078106486,0.11160294347996515,0.7491998503886982,0.12192563971995027
40,2.7724999999999995,0.8549875,0.0,,0.28926715116909135,0.0038552354401760916,0.004669823270031011,309.3089823785948,-0.26,7.64,0.004832161458333326,0.003247347979406986,1.4880331547393175,0.5732510544261115,0.609396510604558,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.7380416666666663,2.8036347457225665,0.8902258333333339,0.06465045970304316,0.03083333333333335,0.08906666250831663,,,1.963209030048765,2.1871887471482876,0.004395769441278399,0.0007098656890427014,0.00503769498880899,0.0010451065694573338,223.94601106086506,133.6351154951789,0.8529999999999986,2.927577876371902,6.9079999999999995,3.1612578368603708,0.0022859654706790084,0.03193400653290286,-0.0002680397758680082,0.01714055600905773,1.6884687124754039,2.008406088504552,0.6606545183025646,0.10576441128179855,0.7208804647509466,0.11773652889536369
41,3.130416666666667,0.8712166666666668,0.008333333333333333,,1.1023870172307577,0.004131704120026037,0.004853608462517225,259.49144336329715,-2.06,8.91,0.004154981674382726,0.007249959146752548,0.5731041500066735,0.46093012871171624,0.5843064530919299,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,4.042541666666667,2.5131575167683993,0.8773475000000006,0.05192901513272058,0.03166666666666669,0.08878466111543548,,,2.0649060651051743,2.112545569508558,0.004429732102756547,0.0006854791985521812,0.005143848084536256,0.0009545138268122486,249.24193610030392,109.70716985833167,0.8559999999999987,2.924240452189631,7.680999999999999,2.475764528383101,0.003534878472222219,0.03171598882886245,0.0008906177306058532,0.01722636889093783,1.5535982080987385,2.0360895239150616,0.6279424964869089,0.11236565667146362,0.686908924741937,0.10033410508454711
42,5.288333333333333,0.8887249999999999,0.5,,3.53268182369581,0.004865939639512204,0.005509467283121426,219.66790537116574,3.91,9.78,0.025050815007716044,0.019254179255525545,1.301058574102918,0.6682808279529864,0.6539880090951182,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,4.252958333333333,2.521377133340816,0.8754100000000007,0.051007402187644296,0.08166666666666669,0.17135984807084828,,,2.2443422231439443,2.157451507878951,0.004488234641380451,0.0006962471126908282,0.005215831599645972,0.0009519723387126592,253.13262154148515,107.6798678164851,1.2469999999999986,3.055523413972363,7.993999999999998,2.5282369790473007,0.002442684220679009,0.030644785982789254,0.0015341376651952818,0.017831069809755615,1.4030830037963054,1.9882749389803116,0.6322541100289933,0.11307221481581105,0.6809923976170894,0.10035900078215902
43,3.337083333333334,0.8017833333333334,0.1583333333333333,,0.06470567372817565,0.003821936921325207,0.004798671018036701,406.7995896591499,0.06,5.82,-0.022651663773148138,-0.027377340030206837,0.8273873118482433,0.6648946892846648,0.674010872769387,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.8087916666666657,2.2022933425034883,0.8751525000000007,0.0514108498570554,0.09750000000000002,0.17028706699331336,,,1.7894684328878854,2.080610105369731,0.004344553431058687,0.0006672212453708667,0.005041009572239844,0.0008335291527515666,254.13229303844346,109.19757191877504,0.7459999999999987,2.7549882032415303,7.467999999999999,2.3561729798788353,-0.0051562403549382735,0.02563401669508504,-0.003767815238797126,0.01774852673692945,1.2778146028177555,1.9803289771931114,0.6322879933060194,0.11308302013100804,0.6839738547642499,0.09958428002874771
44,1.4895833333333337,0.7593791666666667,0.0,,-2.5286350943509253,0.003132602619370697,0.00427477802341971,506.6763082670099,-2.44,6.73,-0.021447251157407414,-0.018076714983910214,1.1864573389853885,0.5199127672400446,0.5256833311372903,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.0514583333333327,1.320278745733334,0.8692625000000007,0.06110978009914152,0.06916666666666668,0.15913781976328678,,,0.9376765299822505,1.90649530288168,0.004079690627558628,0.000548727618288699,0.004754010369437354,0.0004203906707960939,266.2413151858898,130.10640217331144,-0.08700000000000126,2.237573338338755,6.9079999999999995,1.6239033906677527,-0.008791728395061734,0.02504350823867708,-0.006945613173658589,0.017106475981522387,1.2876555662439395,1.9795255309635162,0.6195075467508628,0.1182495745063206,0.6707131755430853,0.11150039319124151
45,3.98875,0.7949166666666665,0.008333333333333333,,0.6444643490853857,0.003997248956693403,0.005143982095639834,418.59034676484384,-0.84,10.38,0.02901231674382716,0.022673999186385886,1.2795412271712077,0.45675273191977694,0.5131543978792813,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.022958333333333,1.293772260051834,0.8596904166666672,0.0647763773210179,0.07000000000000002,0.15875674380543242,,,0.7475429022885727,1.8211998904919713,0.0040261070757956225,0.0005251916761495062,0.004756780544919499,0.0004231254766854245,286.52413506408476,136.99036310703482,-0.40500000000000125,2.0743419304551605,7.3469999999999995,1.9153882693130977,-0.0003308506944444484,0.02151793601510908,-0.0014051449206851751,0.016796717247522696,1.2457493176417906,1.9742880031918804,0.5877723982485183,0.1146804544277563,0.6429931643097275,0.11290003856203697
46,4.399583333333333,0.7650291666666665,0.0,,0.12126401023357676,0.003824971876585238,0.005295155542786639,531.6287675089037,-0.01,10.18,0.0047692804783950596,-0.0045176972428989486,-1.05568837882874,0.49173743641738954,0.515133750036586,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.1177499999999996,1.3616195790625296,0.8378341666666671,0.054361022994307825,0.06750000000000002,0.15973792193372152,,,0.4382805064165747,1.6056793763913897,0.003933897591735727,0.00046164961997588217,0.0048037986029469005,0.0004563632450768074,336.71160196210616,123.76269726326039,-0.6110000000000012,1.8982649973067507,7.92,1.8064206474560562,0.0011004171489197498,0.021312096637319797,-0.0024180496421519204,0.016631176928601533,1.3102535994762952,1.8753837562460627,0.5525464625256771,0.07418263294173642,0.6028109242514826,0.06655320023656751
47,3.0416666666666665,0.7912458333333333,0.008333333333333333,,-0.5575268614182004,0.0036430449733342897,0.004891390081625273,454.82756735118556,-2.14,10.74,-0.015763777970679013,-0.004770748776969787,3.304256565924566,0.4053058859743341,0.4664570118179871,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.050874999999999,1.3456053219590685,0.8275383333333337,0.05220572707130147,0.06833333333333334,0.15936796462322078,,,0.18170063567959618,1.5301519004066533,0.003861456390169389,0.0004424963982838949,0.00479784650990843,0.00045461615496966755,360.8890539155324,120.49402868644655,-0.7490000000000012,1.959475269895829,8.247,2.0013609258590908,-0.000776338252314817,0.021942868649955476,-0.001899657321699754,0.016449963273272528,1.6708537916762687,1.8776687765561029,0.5371578485404134,0.08742939801743616,0.5805590048758618,0.07155449417290731
48,3.4791666666666674,0.8244833333333332,0.008333333333333333,,0.18186556919230792,0.0038391322238248795,0.005119797494370678,420.37610173387344,-2.37,12.02,0.00507884837962964,0.005142081757786826,0.9877027668684129,0.36608351306814524,0.4605640327124853,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.3283333333333323,1.064810940009053,0.8192654166666671,0.0441032754397437,0.06916666666666668,0.15899229346957686,,,0.26716452557435455,1.5007078718502762,0.003884321840855615,0.0004339108136850598,0.004908156832901076,0.0003699628460999932,384.5186100518891,104.0102546791896,-0.6900000000000014,1.8932687782421875,8.916999999999998,2.03383081345961,0.0032209572723765406,0.01839046468331994,0.0005996107169795983,0.015276336142259312,1.5938404181093846,1.8894613883829139,0.5186232661982934,0.102427504011512,0.5611859497271381,0.07549033474217813
49,4.462083333333332,0.8151541666666667,0.008333333333333333,,0.9426136013839118,0.004061909838088021,0.005537945034387287,444.70143384057565,-2.13,13.93,0.01141047935956788,0.0058419948440285915,1.9531820318587114,0.3288720193623806,0.43060614230222055,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.5389166666666654,1.0594228352396224,0.8166920833333335,0.043447359701226096,0.07,0.15861086787294057,,,0.37930872399498616,1.5055702358972822,0.003917372660893608,0.00043355592863281655,0.00500946183059358,0.00039143172131911346,397.20684462386,102.70044400731052,-0.8280000000000014,1.9476413085233806,9.613,2.443208500676473,0.002444619020061724,0.017796469116422048,0.0008667061135900604,0.015349465977448708,1.1845034742676692,1.0932877220698785,0.49360210543575506,0.11571614589742986,0.5433300511446848,0.08356625392846663
50,6.030833333333334,0.7323291666666667,0.008333333333333333,,0.709174753911316,0.0039840463764964276,0.006187368349996381,661.7722684611368,0.03,15.86,0.01821129918981483,-0.002041847618580793,-8.91902952213093,0.3401552895392416,0.380985409539783,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.8647499999999986,1.2763651188694662,0.8044262500000002,0.04845973549968144,0.07083333333333333,0.15822364621706272,,,0.4212994842692086,1.5086324745849176,0.003930253754525642,0.0004334181729379955,0.005161216338590117,0.0005186289876793212,432.4531732321142,126.82981742520107,-0.7990000000000015,1.9591633701943059,10.434999999999999,3.020280524130904,0.0037825327932098744,0.01848547937389061,0.0003377865537912824,0.015349446686545655,0.14379720658064438,3.3651160748581117,0.4702925289470681,0.1212346872185826,0.5204889410382074,0.09405891277044949
51,5.912916666666668,0.6930291666666667,0.0,,-0.027798888390348137,0.003779478776299605,0.006079589813638792,738.3478747476615,-0.06,15.4,-0.0013688705632715972,-0.0053644656782863625,0.25517370142050616,0.3480498583294493,0.36831049244457664,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,4.142999999999999,1.396164662168789,0.7866075000000002,0.05365360667522062,0.07,0.15861086787294057,,,0.3082808937070981,1.494204529841632,0.003895031220152999,0.0004295225241434039,0.005283814473702274,0.0005792014089025812,480.33881637055066,143.56480670617947,-0.5990000000000014,1.9177790974631739,11.084,3.336872121546698,0.003230147569444442,0.018555512727310847,-0.0009236559287126087,0.015236195214191837,0.11200416172202762,3.3621099207083796,0.45900450190884134,0.12730630817149083,0.49888934497347204,0.10222192171614283
52,5.554166666666666,0.6215291666666667,0.0,,-1.8609097919276012,0.003298592794925061,0.00585562991422319,918.8267717061798,-0.29,13.42,-0.0041646556712963126,-0.01261048347720152,0.33025344974485626,0.3890501486917206,0.3662311226152792,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,4.169583333333332,1.4226742445735212,0.7598879166666669,0.06288604913132363,0.020000000000000007,0.04878144759670045,,,-0.23107826785524305,1.1300623588847383,0.003738296535694284,0.00030328285512239947,0.00531843073681245,0.0006039995676575771,550.2547030040521,170.27354939656152,-1.0190000000000015,1.1106199469965712,11.448,3.3771118495608716,0.00030860050154320645,0.01697040131777991,-0.0041101222019853155,0.013812940928159666,0.014923649286221474,3.3378899550381855,0.43108143398271476,0.10496672412918451,0.47011365632548807,0.0938711275510387
53,4.707916666666667,0.8390124999999999,0.15833333333333335,,2.0956175402239268,0.0046492474081289556,0.005389595633828491,328.08232958994705,-2.67,8.74,-0.009823943865740734,0.035418806833439,-0.2773651837550304,0.4456779682346737,0.6359540459379464,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,4.306666666666666,1.3993985287558188,0.7636108333333336,0.0666322988439422,0.02000000000000001,0.04878144759670047,,,-0.027987081205667924,1.3501824303486825,0.0038210275843746587,0.00041928721601522807,0.00537752319839163,0.0005757443864468419,542.3829769971318,179.2265133775652,-1.2920000000000016,1.1507273062430272,11.74,2.933526508790705,0.0015913724922839469,0.01545959022012469,0.0021694924843792688,0.01613833680296393,-0.09555160027410589,3.3262737229315817,0.4091597618777156,0.06658406712002313,0.4663079736423441,0.08504262005719011
54,-2.0124999999999997,0.5566833333333333,0.008333333333333333,,-10.146962746522826,0.0017527902905194997,0.0032994954942459913,1036.4079779020167,-5.79,2.74,-0.07801594810956791,-0.07595506219506172,1.027132963293659,0.5341835298605495,0.3946970718677161,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.9564583333333316,2.3188669711104146,0.7433412500000001,0.09348279248162236,0.020833333333333343,0.04847202324059768,,,-0.789819846422858,3.443891044944646,0.003683046351489539,0.0007597882958497081,0.005279994945474258,0.0008158410114604467,595.3561439606325,236.60174203903324,-1.6270000000000013,1.816877969362708,11.341,3.8261975612581463,-0.004065497202932103,0.029130999018256495,-0.003618342236735882,0.029254743304511197,-0.11148403784327884,3.3198260865099756,0.4105868381397661,0.06931834040253387,0.45320934771538673,0.08496873490310251
55,-3.04875,0.7035916666666666,0.0,,-8.09397988487672,0.0020555080919064414,0.0031114601310396235,676.4641281502862,-8.31,2.74,-0.01202961516203704,0.007938301344807878,-1.5153890787863733,0.4400104227558458,0.46198611073416396,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.2527083333333318,3.206132261152538,0.7342087500000001,0.09233831070807683,0.02000000000000001,0.04878144759670047,,,-1.6636642698190687,4.0879363405010825,0.0034888722650108428,0.0009048404427352159,0.0050767427490142365,0.0010677753715221806,621.1435220991767,229.13022215703523,-2.3740000000000014,2.752220113936304,10.577,4.701947705177317,-0.008169690393518524,0.026746499908354582,-0.005091912020893682,0.028132849060975334,-0.39097706843903696,3.3073326234059923,0.40891260722337297,0.0682737284246228,0.44809251900087493,0.08246142287848757
56,0.6979166666666666,0.5579708333333334,0.0,,-7.639971073886606,0.0021404355654004344,0.004026009735827184,1038.4080085824016,-2.07,5.51,0.04349429012345679,0.002227090293202631,19.529648284224045,0.5812954119977954,0.39695079835571867,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,2.882541666666665,3.2720187663710862,0.7135029166666668,0.10674989589743258,0.02000000000000001,0.04878144759670047,,,-2.439787778231087,4.43355398904785,0.003320418633892363,0.000988274498916003,0.004949828168318291,0.0011133812766548061,671.8214462065265,260.96406070654433,-2.580000000000001,2.6299978876206143,10.11,4.970030180994882,-0.004297189429012351,0.031251959217804194,-0.004417433267283524,0.02822883400386592,1.6675565978662417,7.090368322187272,0.4178684047814135,0.08433104996175285,0.4362742238327882,0.08022413345210204
57,3.591666666666667,0.6178416666666666,0.0,,-3.6031560393233675,0.0029297061144873855,0.005223150355064029,904.6837458330474,-3.67,13.67,0.03359295428240741,0.020697386914572347,1.623052920692888,0.29830078095201196,0.31225542381914734,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,2.937541666666665,3.2796044606927337,0.6961625000000001,0.10680203682254608,0.019166666666666676,0.04907320055127527,,,-2.7443506960216038,4.394321368504329,0.0032490847480076733,0.0009881442569018553,0.004983004195662166,0.0011163852543284157,716.8070640547128,258.1605051597155,-2.7330000000000014,2.646011883739167,10.403,5.096066129869197,0.0006384837962962918,0.033083625070719644,-0.001870619698129311,0.029321153513609022,1.4994362333430737,7.0671419315075985,0.4071678942791813,0.0924957202782991,0.42085406503290423,0.08820119260052463
58,5.715833333333333,0.5892875000000001,0.0,,-2.3243289844349797,0.003190001463898957,0.0059165128611079094,995.7146993648221,0.46,13.27,0.024659018132716048,0.0068258388268350075,3.6125989432642225,0.4148341233645059,0.3545985011871623,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.1612083333333314,3.3948904078863342,0.6726429166666669,0.10115137005767547,0.018333333333333344,0.0493475955360055,,,-2.9949701513843325,4.278838343140738,0.003184171672015081,0.0009661527017809515,0.005062675732335889,0.0011549937377929567,774.3409238178076,248.69399341321258,-2.450000000000001,2.833823487014595,10.528,5.155124311465891,0.0025965007716049326,0.03394385422657993,-0.0017022439912244929,0.029370690786900504,1.7619258509826548,7.094716604040737,0.4120429553088174,0.09136757686320333,0.41025751188037196,0.08925936129284075
