Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
237,22.891388888888887,0.6070833333333333,22.776388888888885,13.438841049810426,0.009858085924827092,0.011013655404183026,1192.0648303732357,15.463333333333333,30.83,0.0,0.018237096514917676,0.001788071946323658,5.74131753577532,0.40676702662891967,0.38675930352949833,2.151410080772176,0.16616836189999507,4.566560851369359,4.239868931118441,0.0024598430058609747,0.002467351642624622,641.7114532934809,3.5309536011300597,3.0260039656285977,0.0,0.0260217958157992,0.014245020270390294,9.692796197264387,0.11707127855430113,0.1313086238435855,2016-05-27 00:00:00,2019-07-18 00:00:00,22.219013888888888,1.267155344280215,0.6742318055555552,0.04177184762143103,22.746249999999982,1.1858626264857772,14.519374765805953,0.9708242721547168,0.010546130329418585,0.0005387297067041336,0.010539001407955129,0.00041674789821869883,973.2697250538162,147.18062486631385,14.828000000000008,0.7054570359912796,29.651333333333337,1.8383051775823873,1.366666666666666,2.1458544587237705,0.0017967836934156402,0.016744339821152213,-0.00232435868296143,0.01217329915197725,1.5308435733913468,2.0395927837364463,0.41690799618777996,0.046179500817982104,0.44175066308751487,0.04345191036159016
238,22.169305555555557,0.6478597222222221,21.938888888888886,13.152923927834783,0.009801260249577127,0.010309744019943409,1131.2348200474946,14.62,29.44333333333333,0.26666666666666666,-0.008382518325617276,-0.0014901645433127598,-2.1536108623974246,0.42761426061546154,0.43911344427785287,3.387366908346257,0.26367832808221353,2.839002702110826,5.4617948859667065,0.003034300813636006,0.0011708478646758748,1095.4405233523405,1.7398563159065754,5.91041735694979,0.46188021535170065,0.044102492264956834,0.0160277820390423,2.0047472552112415,0.1672162627275435,0.21865806978503988,2016-05-27 00:00:00,2019-07-18 00:00:00,22.153819444444444,1.2493742179299883,0.6713740277777774,0.04257403751956887,22.650972222222205,1.2108921838173308,14.302472618775719,1.0129769529840116,0.010431059346873927,0.0005646807847961475,0.010525169384308825,0.00042235917201568476,991.2802516448482,154.98323221548424,14.820000000000011,0.7075204485985952,29.522333333333336,1.7987780831978346,1.3933333333333329,2.1285710734703716,-0.0007568290252057573,0.016075975780400757,-0.0030175567188234437,0.011875652443117968,1.0267614648063157,2.2763014540960267,0.4216601714703921,0.044380086719402696,0.443182889608915,0.043065111844043914
239,21.659444444444446,0.6782527777777778,20.623611111111114,13.228929438550454,0.009756180581382994,0.010682341244453795,1057.8247480776774,15.163333333333334,28.063333333333333,2.8000000000000003,-0.005918873778292202,-0.0011821438614095792,0.9505538015858428,0.4923299339604866,0.49306228877539576,5.197702322456563,0.2979498198724695,3.695221044107483,4.611168801285456,0.0026236027570356113,0.001261326888694086,1169.824776081656,1.8032563138204538,8.565163940832267,4.849742261192857,0.026691267655423706,0.02288438731727857,0.37337570337463083,0.2378034927886096,0.2896468436280606,2016-05-27 00:00:00,2019-07-18 00:00:00,21.980541666666667,1.176573969236045,0.6738945833333331,0.042112087777823305,22.332499999999982,1.288961756933374,14.095103107478455,0.997623325406941,0.010314013085053749,0.0005718040862474964,0.010514417107817503,0.00041619560922736583,994.5227869523318,156.11147517130226,14.799333333333342,0.6925294484980475,29.205000000000002,1.741747561474255,1.6533333333333329,2.12540192277445,-0.0020115464248971152,0.015924461931193363,-0.003069355331450026,0.01186537217267906,1.123232085807785,2.2475461903189036,0.4322860074044768,0.04752182198926634,0.4509688605065866,0.04446006700049751
240,21.84736111111111,0.6389194444444444,21.16111111111111,13.562652858731964,0.009793526142346576,0.010553588682466149,1046.449272206431,15.013333333333334,28.413333333333338,0.06666666666666667,0.0021814863040123555,0.0009793289838309165,-0.6125863201587606,0.4428449785689854,0.42999874259193743,1.7538442564623382,0.08752747726640114,1.7098587363136604,0.9307322431807687,0.0005386581731326404,0.0007753581327419938,251.12096786445406,1.1568203548232254,1.4123148846250035,0.11547005383792516,0.04030171178543404,0.0638691313967635,0.5658095968238384,0.05761355875756597,0.035180310680159595,2016-05-27 00:00:00,2019-07-18 00:00:00,21.85011111111111,1.1022713288822479,0.6696541666666664,0.04339624917812406,22.08499999999998,1.2477975796280678,13.906171929089027,0.8846060538589042,0.010187174145647992,0.0005263402609572533,0.010468896774962152,0.0003793819427807595,1001.7028087487258,156.74572530428458,14.73533333333334,0.631743032616296,28.903000000000002,1.5653323316926178,1.2999999999999994,2.0584664074541705,-0.001514141750257199,0.015974958934563438,-0.0033261530000731703,0.011733312985850933,1.1333317887207701,2.238584112396041,0.4378442698315612,0.04484582453937256,0.45222662882115766,0.043574647441980356
241,20.576111111111107,0.6130847222222222,21.19722222222222,11.342435838838554,0.008546442964539248,0.008945609943125652,1160.904859356855,12.476666666666667,28.886666666666667,0.0,-0.01475768229166669,-0.03270280777053181,-0.18767623652967844,0.3634183489014508,0.37252245791424315,1.2352228159698921,0.09440196913529074,2.090360371199542,3.516277257948919,0.001893543919288358,0.0007674200774914485,279.84913880699355,1.329523724246143,1.521654800976007,0.0,0.03345358038412435,0.043953937512605186,0.7188596906953677,0.012914295136925987,0.053149828048902614,2016-05-27 00:00:00,2019-07-18 00:00:00,21.519055555555557,0.9015146762086539,0.6678154166666663,0.045530870031145976,21.76999999999998,0.9826969238631597,13.586537711592687,1.1639798961038923,0.009995744544774757,0.0007260253137296276,0.010267112075109424,0.0005738774829753984,999.7939298890182,154.4323775057919,14.432000000000007,0.8927640529955105,28.643666666666668,1.2797216614813012,1.2933333333333328,2.0630075133164194,-0.0038431565072016447,0.016045102307642525,-0.005019942174149199,0.014600652590997399,0.9805253195925715,2.2747410359130615,0.43567533436328415,0.04808714460184086,0.448473516298438,0.048901351536888474
242,21.53958333333333,0.5938097222222222,20.768055555555552,11.576464055400534,0.00868119606345802,0.008409222583837616,1253.5203895208297,11.463333333333333,30.47,1.6666666666666667,0.011184752764917682,0.0035336894674277454,-2.230601269815446,0.3106112154661668,0.3498563246565649,1.3052710313485754,0.08225918054275048,1.0001764890554372,3.135744813220707,0.0017118870176584362,0.0013014578239629077,242.48211846251453,2.437731185617752,1.3684662947986692,2.7153882472555066,0.0042802416865352485,0.005902659560370004,8.546267089716585,0.025371259489338133,0.04893592521664068,2016-05-27 00:00:00,2019-07-18 00:00:00,21.507513888888887,0.9003188817652386,0.6527105555555552,0.04205446817584173,21.5384722222222,0.9088598659867188,13.157642455878932,1.0111181072463056,0.009732487115290494,0.000670142250936385,0.010035425555557795,0.0007936082521179669,1051.7323073575596,141.99827453332716,14.053666666666675,1.2423627926825431,28.849333333333327,1.3983577669697815,1.3599999999999994,2.063246871879607,-0.00013398485725308503,0.014600055924555327,-0.006903514748491222,0.011576416470161053,0.7934534180208109,2.466096861444129,0.4194678665031339,0.0600516383763242,0.4326469573688212,0.05289895935574611
243,22.487222222222226,0.6181930555555556,21.777777777777782,13.28716950202429,0.009855702914983883,0.010625562531166114,1157.9857447797042,15.126666666666667,30.34,4.133333333333334,0.011000946823559716,0.030799607014310254,-0.055518850420446575,0.3993431044781906,0.3919305846724693,0.7843953719502886,0.1607255058631134,1.5251897271171553,4.6542435280504995,0.0026450124375879134,0.0006527200534096794,667.7626234697001,0.9383673765286878,1.5600000000000012,7.15914333795136,0.024178594184721677,0.03173855719166361,0.029429506201513828,0.05313372308102492,0.1152642611197468,2016-05-27 00:00:00,2019-07-18 00:00:00,21.593055555555555,0.9525622191638939,0.6447556944444441,0.04006669901184783,21.435416666666644,0.8008850476616026,13.02482256691702,0.8766501623323696,0.009654411859290156,0.0005943139471858627,0.01008718944003234,0.0008154437915168376,1078.8194939151142,132.6335800677384,14.142000000000007,1.2879145742700773,29.02299999999999,1.470397149676934,1.7733333333333328,2.1716921774460216,0.0009930357831790184,0.01501747628615569,-0.0020474015960214023,0.01589525236523588,0.6868517389675692,2.478680428024917,0.41759551709211423,0.06039111323213552,0.42541012376129295,0.05303767813908289
244,23.16694444444444,0.5795111111111111,21.76805555555556,13.073320358211376,0.009530347923084307,0.010282928877356061,1274.4134312541028,14.526666666666666,31.409999999999997,0.0,0.007890756815843579,-0.008531926295391568,-3.544927845452419,0.3611165005896971,0.358834054210375,2.5835626354326546,0.08930902715949797,2.1417815036224526,2.211843105661094,0.0014271531239054961,0.0016370244241519943,293.5406796216206,2.3923280154137174,3.039851970080122,0.0,0.03001575699640274,0.057968105881818284,6.5862775948600225,0.04393096014861535,0.06704244781150215,2016-05-27 00:00:00,2019-07-18 00:00:00,21.722791666666662,1.0749013944352088,0.6364219444444441,0.04432587839270324,21.37333333333331,0.7405514225663522,12.915857822686633,0.782082964638689,0.00955371230558021,0.0005069846872126818,0.010126388251686363,0.0008143826638755216,1108.7439018283826,140.19190561297862,14.223666666666674,1.2833621449387218,29.188333333333322,1.644680350946773,1.546666666666666,2.2319343324115803,0.0015060800861625531,0.015171407630379283,-0.0026406884529906654,0.016028295372509334,0.17166501410709026,2.7829227941753807,0.41621897653756035,0.06161732902165945,0.4196341204990854,0.057094450123683686
245,22.294305555555553,0.656,21.76111111111111,14.367564785045618,0.010302750913280171,0.01084521323171253,1003.4504573337703,15.263333333333335,30.429999999999996,1.6666666666666667,-0.010130287101337447,0.020255061538214353,0.42496526781213767,0.40177409588894636,0.40585684314473064,2.0525505954200605,0.03861893763103796,2.2576887661533003,1.7996194767621136,0.0011809855568124363,0.002178125775991844,152.2793306973374,3.249682035728009,2.1643243749493775,2.8867513459481287,0.011675277241318319,0.038278298108223,0.8856548083567783,0.070853729948807,0.029712720157424023,2016-05-27 00:00:00,2019-07-18 00:00:00,21.99520833333333,0.7709534364502147,0.629160833333333,0.03169344818469842,21.526527777777755,0.6273680960016095,13.022352400393036,0.9036556504618419,0.009591539357801725,0.0005500083091722447,0.010178314039016074,0.0008445177162086351,1130.1888257884723,94.94817965546925,14.316333333333338,1.3252015453516706,29.636333333333322,1.2198658598590544,1.0733333333333324,1.4549871663767284,0.0031624295910493818,0.012401981740086561,0.0009919553397401352,0.016746565992630528,0.20087321629788896,2.78400309920202,0.40510818633178686,0.05142489172560977,0.40857901547141784,0.04587480897723798
246,18.94263888888889,0.7875083333333333,19.601388888888888,14.39133541628893,0.010302353977300881,0.010338824463081901,575.617410138347,14.51,24.02,1.3333333333333337,-0.03890881558641975,-1.0409025844405895e-05,1.3156888159401696,0.583292520727977,0.5995983917294953,2.813841974079674,0.17059723324129072,1.9322075266197283,2.8469705316321363,0.0018357185892016604,0.002265633672114741,520.6500773316369,3.2961947757982983,5.524490926773254,2.3094010767585034,0.037756558080881145,0.02485112635979279,3.611655984907715,0.21249091669978842,0.2285543576394677,2016-05-27 00:00:00,2019-07-18 00:00:00,21.75743055555555,1.2313847902203094,0.6420222222222219,0.059232087592936994,21.33736111111109,0.8749295606568221,13.142163723073708,1.0028133920829214,0.009642784765478033,0.0005927555109380327,0.010200669098132626,0.000845621638782646,1085.3465963088452,199.25136975134583,14.362666666666673,1.3228232060891156,29.230666666666657,2.1306660408844116,1.1933333333333325,1.4178578869739786,-0.002760313786008233,0.016697133261493424,0.001343830745361676,0.01667784062906495,-0.03523959636606917,2.546439687467468,0.4189111985826289,0.07603562046891275,0.4227532435502557,0.07527104020365963
247,18.406111111111112,0.7497527777777777,18.7375,12.986503756562714,0.009446537267691112,0.009108101921582075,683.9214879431092,12.700000000000001,25.293333333333333,7.599999999999999,-0.006228441679526721,-0.022442455995907416,1.4960075462540086,0.46578036373874715,0.49649801884085215,2.4092574039371364,0.14160425520651782,2.3259406699225997,3.312121034121332,0.002083765884494047,0.0012677144418435768,431.219997386564,2.0565018842685254,4.14512163070438,13.163586137523467,0.017191477341573294,0.042852771102852245,2.2156812284430387,0.11009867610246805,0.11391833297970509,2016-05-27 00:00:00,2019-07-18 00:00:00,21.308902777777774,1.5484933665723022,0.6562891666666664,0.06660468069243083,20.933472222222203,1.0512812358246573,13.096929993748935,0.9981351489628586,0.009601629899764435,0.0005904285753377426,0.010010113749872531,0.0008566943249583068,1034.5322620658324,231.2387764553491,14.086333333333338,1.3555705372578273,28.676999999999992,2.3743279490998708,1.9533333333333325,2.4022725865827357,-0.005206867605452673,0.014983059872160144,-0.0010792220488614313,0.01828852570053974,-0.4597705953182003,1.6843408060181364,0.4248125322936116,0.07726845019162407,0.4337271150813911,0.07740947045182839
248,18.518333333333334,0.7579444444444444,18.54583333333333,13.16303258794992,0.0096295197255502,0.008851986445247104,675.3580052164402,12.123333333333335,25.099999999999998,0.6666666666666666,0.0013027649176954837,0.004798429047264108,0.1735201764021147,0.46088049204332543,0.5191460806780309,2.8969582946792864,0.18335748800789353,2.135232715654198,4.088529080039685,0.002569344342300032,0.0019725825704022815,541.100992913331,3.4333705499601024,4.522245017687563,1.1547005383792517,0.008444158567713125,0.015489159696417298,0.6589520284049448,0.15831405910181637,0.1863388007829196,2016-05-27 00:00:00,2019-07-18 00:00:00,20.943805555555553,1.7414716134599493,0.6672976388888886,0.0737688030802443,20.594166666666645,1.2240826188977452,13.097940859760447,0.9982032744531395,0.009584455847361744,0.0005864610632367415,0.009864337992402902,0.0009216109891597232,988.9445805827269,253.88421259878987,13.83666666666667,1.4713326452867201,28.24266666666666,2.6046562295386155,1.9933333333333327,2.374234119525912,-0.004238339281121396,0.01506776852583851,-0.00045036268980374456,0.01838071095962957,-0.22705749143824633,1.5819623545651949,0.42813915543639797,0.07811395122135907,0.4417303787214089,0.08202770527433827
249,19.039166666666667,0.7551583333333335,18.702777777777776,13.780920047225953,0.009958846160858575,0.010586945480284238,663.9478000393632,15.076666666666666,24.823333333333334,6.8,0.006046248070987636,0.008636071193406999,0.1057776909086335,0.5526697224951631,0.5355362161015562,2.3365527269533923,0.18362116671174747,1.6863490588096375,3.4605488509378803,0.002115584244649431,0.0005143371104907236,546.6623559592894,0.7479527614317191,3.4457123114580117,11.605171261123205,0.05899264057692973,0.02093712828893974,4.016457856286897,0.09705115889814797,0.15551734464275704,2016-05-27 00:00:00,2019-07-18 00:00:00,20.681777777777775,1.8173067722101346,0.6749881944444441,0.07887019355574144,20.402083333333316,1.361899376493781,13.153139920627996,1.021247667952826,0.009604722405309301,0.0005964711595049015,0.009854798415985947,0.0009126532482611015,949.5568857788954,271.92304171339623,13.828000000000003,1.4628808040690047,27.91866666666666,2.8218990191136015,2.3933333333333326,2.8202880511320148,-0.003041827096193412,0.01539109035865453,0.0005314588156779133,0.01859821634451839,-0.3115351025059673,1.5339162027954614,0.43417313428986565,0.08559557455793297,0.4459777714540249,0.08598518385274455
250,18.769166666666667,0.7613847222222221,18.347222222222225,13.653689664283618,0.009833284193799323,0.00993132444001916,645.861934927816,14.056666666666667,23.776666666666667,0.13333333333333333,-0.0031343749999999814,-0.003292666395555373,-0.10878104371489696,0.5511409099564405,0.5653391730591842,2.0805150520831215,0.13592575315358865,1.9875931727520015,1.8593284275717923,0.0010749401433643108,0.0010064970861667856,397.3224201327679,1.5672055810688443,3.544521594423336,0.23094010767585033,0.010091731634761451,0.036649291273122366,0.46447972482395683,0.09312779045885032,0.13857095796441807,2016-05-27 00:00:00,2019-07-18 00:00:00,20.37395833333333,1.858177236807551,0.6872347222222219,0.08208951600610966,20.12069444444443,1.4737504370318701,13.16224360118316,1.0256998490512834,0.009608698210454576,0.0005980000155019581,0.009792571991741248,0.0008803566626429122,909.4981520510339,285.24350857897787,13.732333333333338,1.4069642040950927,27.45499999999999,3.098917871662438,2.3999999999999995,2.8142494558940565,-0.003573413226594646,0.015282054421051423,0.00010425927773928432,0.018635811440071558,-0.2611545748615809,1.531200895877872,0.4450027274286111,0.09331718922328022,0.4595118145007496,0.0935124342282168
