Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
34,10.448333333333332,0.7274583333333334,6.191666666666666,5.536558596620413,0.005611646030576703,0.0078593837485129,615.2178943442175,6.72,14.39,0.9333333333333332,0.010655907600308642,0.00882195855225772,1.2078845686235489,0.5996458463328284,0.5614905935505484,,,,,,,,,,1.6165807537309522,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,2.1641249999999994,4.677348622971983,0.870205833333333,0.0984080933481581,1.8979166666666665,2.0179463436840073,0.05487856195933294,3.3215569222890213,0.003881416152711938,0.0009536962981451828,0.0046373366698279645,0.0016918794017063647,276.1406635777404,213.46559058823334,-0.1430000000000003,4.510772414761995,4.45,5.348987443121049,0.2400000000000002,0.39277424169396785,0.012406901041666663,0.030674949895783468,0.005134304357124002,0.013628905134848065,1.739329973541875,2.494816474202239,0.7314151955295897,0.12187599094120655,0.7476696013513217,0.1306571438029719
35,4.2612499999999995,0.8541291666666667,4.691666666666666,1.9906039050026185,0.0043583755967882935,0.005110995513074962,283.53881910058243,2.58,6.0,0.0,-0.07182459008487653,-0.03286505889104825,2.1854392631087007,0.7868870233401571,0.7567698707459586,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,2.7463749999999996,4.5218933475230765,0.8572666666666663,0.09000081800468475,2.31125,2.133100980185107,0.4326982881551145,3.303525320164976,0.003987180098357573,0.0009407013089766295,0.004812866083441602,0.0016342093268147725,299.106424394849,198.74305913839999,0.33799999999999975,4.5199454273991675,5.13,5.030142476444711,0.2400000000000002,0.39277424169396785,0.006759221643518516,0.040102966110755436,0.0027734942183917006,0.01780397097023205,1.7920764864237786,2.4984785579095354,0.7200781771654979,0.10901989293849809,0.730330491964055,0.11421951240835142
36,3.307916666666667,0.9302041666666666,3.820833333333333,2.2826270456073914,0.004442661042061218,0.004776495694129262,128.22088054928062,1.63,4.33,0.13333333333333333,-0.011067052469135795,0.002210254106274202,-5.007140327313491,0.8259451772354657,0.8656731500309474,,,,,,,,,,0.23094010767585033,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,3.4595833333333332,3.888506211330458,0.8586299999999996,0.09109557442479842,2.6404166666666664,2.080881010370604,1.1624542583640545,2.721103362952957,0.004170661971637955,0.0008118911222712407,0.005005901716921382,0.0014831064378749794,291.1334939902808,204.32707028187986,1.1339999999999997,3.8692525835819422,5.769,4.379011684539485,0.2533333333333335,0.3859252150416427,0.008279490258487652,0.03898430265865547,0.004811525436351041,0.016237752940992143,1.1467853779735495,3.3019686285383143,0.7301190786740347,0.11408469981142924,0.7365084250653318,0.12015696981888829
37,3.879166666666667,0.8196083333333332,4.145833333333334,0.9739863184557586,0.004055513966726859,0.005006206450066833,362.1938860417106,0.56,7.6,0.0,0.006631524884259259,-0.010152327133338343,-0.6532024428648061,0.6100156378511461,0.6333961373388423,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.010208333333333,3.4537309695391305,0.8567887499999995,0.09174220149792987,3.005833333333333,1.9800238884330235,1.6641873099564322,2.0291611199894812,0.00429371503465331,0.0006652895994975634,0.005166025137252997,0.0013734414270409362,293.8426709108303,205.15276367121942,1.7609999999999997,3.0604627464195993,6.313,4.215711486016724,0.20666666666666686,0.38547709736454183,0.006392093460648146,0.038511673037702074,0.0032268743071667072,0.016901703367312632,0.6335433216649091,3.120321306542736,0.7351124298968431,0.10666708547306866,0.7361454299802818,0.1204959046976193
38,0.12958333333333344,0.878229166666667,2.1041666666666665,-1.6942162938390857,0.0033545574948760245,0.0038594751761114442,244.91915729980187,-4.22,4.46,0.0,-0.04352814911265432,-0.018381488229800878,2.3680427051648936,0.5328801925750158,0.6451479981745347,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,3.795666666666667,3.635356312244414,0.8625954166666663,0.09100104964057704,3.173333333333333,1.8005456134663287,1.5480587044625123,2.19530165910563,0.004266755124379324,0.0006999946251451879,0.005107808423142573,0.00141913599123574,283.38199151347874,204.66436815078274,1.2969999999999997,3.5919510328263384,6.355999999999999,4.191963740301198,0.11333333333333351,0.2915264213085797,-0.0024905705054012357,0.038783797210231785,-0.0007069815220754852,0.016894500958067556,0.6541986247327773,3.132220496413842,0.7110835128304692,0.12296181123189101,0.7282175317754254,0.12391218318324566
39,1.8966666666666663,0.8518625000000001,2.4458333333333333,-0.4695254574723531,0.0036660388601915997,0.004405454417284491,302.57076005039727,-2.32,6.97,0.0,0.020513710455246907,0.008168112115767656,2.5114384039424986,0.5159788676379484,0.5972173294601523,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,3.874250000000001,3.578926859986915,0.855344583333333,0.08838298408173904,3.3649999999999993,1.5757875749863874,1.5007758512999212,2.2369662884594055,0.004257008499116524,0.0007084083698274315,0.005140316249271521,0.0013965289969125614,299.83005210625277,198.19761075136853,1.0369999999999997,3.7637364708786665,6.809999999999998,3.9588915395880986,0.11333333333333351,0.2915264213085797,0.0009122579089506153,0.039199663006721466,-0.00025559001841496463,0.017083218955689067,1.2751794880215115,2.7677820801573434,0.6769798651006147,0.12526221309357558,0.7038249375265611,0.12321927425988087
40,2.530416666666666,0.8537500000000001,3.5208333333333335,0.09874003928898362,0.00379677702421016,0.004594808496524663,303.22255346585945,-0.47,7.34,0.0,0.007357074652777775,0.003428404073005459,2.14591818703806,0.5762427746581397,0.6105254738835865,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.028666666666668,3.4721968099070066,0.8451862499999996,0.08115611983843224,3.562083333333333,1.4410489604734043,1.4760775415896137,2.2524461064030987,0.004250851683041409,0.0007125138029519518,0.005195425933533004,0.0013588109773582265,322.1586083889921,182.63915318799278,0.9689999999999996,3.786412696882247,7.305999999999999,3.640073869824317,0.11333333333333351,0.2915264213085797,0.001792591628086418,0.039239641787008034,-0.00016145288154478517,0.01710259416337246,1.5479234386244107,2.6979933728289542,0.6490320697350626,0.1113575177388505,0.6784143297747227,0.11206939265423395
41,3.671666666666667,0.8247083333333335,2.9499999999999997,0.838513814540875,0.004055851247429168,0.0050508744137694635,357.8953401066901,-1.55,9.22,0.0,0.013248538773148157,0.00679381670044472,1.9500877573398345,0.46867076364252197,0.5627621107274602,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.372875000000001,3.2148090878098516,0.8291216666666662,0.06452254895828366,3.7012500000000004,1.2847635879226378,1.5575266091984215,2.2084008082896682,0.004278605528145389,0.000697305344075282,0.005316865461357613,0.0012755821591451952,354.69426870051007,151.66677460126112,1.0529999999999995,3.7122052445652507,8.033999999999999,3.141493629186955,0.10666666666666684,0.2934679825638963,0.00399584442515432,0.03919832312499849,0.0007278012224689139,0.01722144518936827,1.3243927696393782,2.543364730625656,0.6229071494136887,0.12053893102293271,0.6475611955246308,0.09409797465335012
42,5.518333333333334,0.8547250000000001,4.0041666666666655,3.2540324526606113,0.004763107623332204,0.005575365615854664,283.29969724488836,4.59,7.41,1.5333333333333334,0.02143757716049384,0.01854669336996977,1.1558705766497923,0.8229001214036895,0.7503305576575552,,,,,,,,,,2.6558112382722787,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.517375000000001,3.23227687762936,0.8311474999999995,0.06502508538377097,3.8608333333333333,1.2028214002866975,1.7473408029212045,2.269862645176187,0.004337975988528201,0.0007120924770288473,0.005359860219265072,0.0012764069022486162,349.0883070377134,153.3235687447613,1.4899999999999995,3.857618724319732,7.956999999999999,3.1469493164015216,0.2600000000000002,0.5337498373666157,0.0016774710648148137,0.037161230988907064,0.0015568975571948925,0.01791666217833427,1.0048931911986803,2.31099773788677,0.647982088791372,0.13412272724561203,0.6597518645250849,0.09910658677130214
43,3.655,0.7353708333333334,3.4333333333333336,-0.841218430033751,0.003570750236312322,0.004916439807369176,558.4003436902663,0.07,6.07,0.7999999999999999,-0.021631057098765446,-0.0312677094161792,0.6918017821789224,0.6539734090531429,0.6213640895872328,,,,,,,,,,1.3856406460551018,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,3.9298333333333346,2.711899213776023,0.8330045833333328,0.06156991247441008,3.730833333333334,1.1677858388557794,1.1970101990831457,2.1485586920658624,0.004167527912250455,0.0006652772350717405,0.005115549933269785,0.0010679132211498055,343.94793318936956,144.20187602552866,0.7589999999999996,3.264483794483352,7.379,2.871199710535264,0.3400000000000002,0.5501514942874067,-0.0068206515239197536,0.030634401074594465,-0.004469734475264714,0.01779595867753296,0.8556140473867961,2.2742492374074037,0.6393139813730057,0.13021201345765687,0.6604677311156818,0.09876631129112742
44,0.5775,0.7653916666666666,2.1208333333333336,-3.4750869811509175,0.0029181986694496267,0.004024118295577369,519.6259275646333,-3.95,6.14,0.0,-0.035726070601851845,-0.017112145229150957,2.0877610681442564,0.4838568962141503,0.5167683945871168,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,2.9427500000000015,1.6731054814806199,0.8367979166666661,0.055181809535280756,3.3237500000000013,0.8914871963726085,0.2958456413060125,2.0117039832029677,0.0038981831761377463,0.00055108224270926,0.004732023387976231,0.0005223473446105529,334.38873651141114,126.2753661711935,-0.30800000000000044,2.8120368260588435,6.553999999999999,1.4820721230013671,0.24666666666666687,0.5164455918901002,-0.011458849344135802,0.03120036165361209,-0.007063144853405581,0.017531460544815327,0.943601697338867,2.306188771299754,0.6277350863611378,0.13898407276048913,0.6559955112193386,0.10458705903836654
45,4.693333333333334,0.7736875000000002,3.233333333333333,0.9055862914455902,0.004048390360238334,0.005369060339767392,473.0081597864432,-1.1,9.9,0.0,0.047779870756172856,0.029637511166416986,1.6121418052914456,0.46276821108019445,0.5418364642764661,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,2.9859583333333353,1.7159696878213229,0.8287537499999994,0.058157597405630555,3.177916666666668,0.7510770301686182,0.18734387995030966,1.9380525164941556,0.0038671846524827498,0.000530660049530408,0.004757829870645474,0.0005488530664195419,353.3356705799972,131.88757005598112,-0.6760000000000005,2.6267944131372123,6.944,1.7992788678924811,0.24666666666666687,0.5164455918901002,0.000501596739969136,0.028276106333562243,-0.0008128878476590578,0.01842917746223318,0.8862719515571413,2.2788515182114515,0.5953232051351416,0.13549439626770143,0.6345021705723894,0.10365715701500434
46,5.336666666666666,0.7030916666666668,4.345833333333333,-0.13877098564365434,0.0037498833026391562,0.005630202786762887,680.0372014914229,1.67,10.8,0.0,0.007468325617283932,-0.007827881168260931,-0.9540673212522872,0.5325515820907593,0.48493254906926375,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,3.1888333333333354,1.8711718719515635,0.8060424999999996,0.05848220869457936,3.230416666666668,0.8165085117078424,-0.05479592317479491,1.7930188859668652,0.003797906878540544,0.0004909167417074037,0.004843200579908837,0.000614542441213224,408.51730267421146,142.2658218582092,-0.6720000000000005,2.6307236013436777,7.590999999999999,1.914456406746662,0.23333333333333353,0.5213941425177806,0.002355134548611109,0.028040029614678257,-0.0018167013751125712,0.018519375935747286,1.2915792521632619,1.2360455964956754,0.565983845620671,0.10922676984478458,0.5964281104762211,0.07537901654276659
47,2.6612499999999994,0.8115833333333334,3.9083333333333337,-0.6201715331713419,0.0036449672069517706,0.004819626915955553,421.69842248631966,-3.05,10.63,0.0,-0.03105836709104938,-0.002751260678002175,11.288776574091257,0.3816489152993677,0.4691391063237341,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,3.0670416666666687,1.8608543298188491,0.8052399999999995,0.058330235671721374,3.206666666666668,0.7899450090252792,-0.21421170833750497,1.7619866717555837,0.003756852202563035,0.00048409910517294234,0.004824542626497709,0.0006118701133176404,414.4677563186724,141.35451123806473,-1.0330000000000006,2.6899031374547437,7.894,2.1422636003380493,0.23333333333333353,0.5213941425177806,-0.0014138546489197551,0.029874387262778256,-0.0010765947295789543,0.018295775867328293,2.4857771538588684,3.2600438070958035,0.5431471733654931,0.12211097733398901,0.5800024073747103,0.08384892734940927
48,3.81375,0.8018833333333334,4.3999999999999995,0.12258260774385267,0.003828679051059382,0.0052786084100218235,469.7808347096459,-2.42,12.33,0.06666666666666667,0.01337913773148149,0.004817556061965694,2.7771628517432214,0.35736456354422697,0.44935907896583516,,,,,,,,,,0.11547005383792516,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,3.4354583333333353,1.5540846896511227,0.7976054166666661,0.05241154206570613,3.436250000000001,0.7672151067736647,-0.03253181817921116,1.6843829828541759,0.0038042643581813708,0.0004630822379557985,0.004966455949888747,0.0005209917848099915,436.95392405965686,128.7056989333231,-0.8530000000000004,2.506946128038828,8.681000000000001,2.1857032938825203,0.2400000000000002,0.518497354065418,0.004276874035493826,0.02614847780725894,0.0012433096995977029,0.017301511944791674,2.5266891685167012,3.2609691284909967,0.5255956104624142,0.13561752209111197,0.5604235154538404,0.08960790188830604
49,5.085833333333333,0.7739875,5.050000000000001,0.7727295230297773,0.004028654753217587,0.005852662954957614,545.9807239630605,-2.41,14.35,0.0,0.014767356288580247,0.005244050327064295,2.81602108438331,0.3134818206022268,0.41558513976042644,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,3.754375000000002,1.5302647718583673,0.7898179166666661,0.04913728049350997,3.6966666666666677,0.8328443009528413,0.09169367987100188,1.6943526111947884,0.0038405259474839693,0.00046524810161339855,0.005111176803656059,0.0005481373347430477,461.2949204509232,123.37367795805365,-0.8620000000000004,2.512952225747412,9.419,2.7235452793902475,0.2400000000000002,0.518497354065418,0.0037022386188271597,0.02581300130444614,0.0009509035207273667,0.01719586146435878,2.557147436560782,3.2622330495049017,0.5053459057588421,0.151411244035603,0.5422602964838678,0.09921443097222533
50,5.399583333333332,0.7615374999999999,5.391666666666666,0.7207596887627473,0.003999117450286914,0.005996329360099639,585.1030532886836,-1.41,15.86,0.06666666666666667,0.0036422598379629496,-0.0007745696173210761,-4.7023014542708985,0.30622204675944537,0.3792287142082881,,,,,,,,,,0.11547005383792516,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.041291666666668,1.5441940425757836,0.7805966666666662,0.044212124004063116,3.8837500000000005,0.9851549550673864,0.15389564481837825,1.7060174705205549,0.0038607599900916446,0.0004675284062867228,0.005251328890013557,0.0005797052494460888,489.48297043320565,115.17402226898658,-0.9560000000000004,2.5142403314807495,10.270999999999999,3.277270036003885,0.2466666666666669,0.5154885013865278,0.0033307571373456775,0.025781270361766067,0.0005306061516947133,0.017179935368175556,1.8723254724298861,3.9947209289387544,0.47834383296897254,0.1611283509218914,0.519130620516338,0.10809505749237407
51,5.2441666666666675,0.7288333333333332,5.1000000000000005,0.20297407422684122,0.0038511486085764796,0.005790374405993545,627.890033135671,-0.37,13.31,0.0,-0.0018042004243826939,-0.00388025167254096,0.46496994953969667,0.38957657161140813,0.423337540365571,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.198541666666668,1.5819758099758552,0.771009166666666,0.04397828903715834,4.098750000000001,0.9933052327929334,0.09034167078697486,1.68943698923173,0.0038402897262063756,0.00046249165266879215,0.005325278889235965,0.000598166237904561,516.4824397361037,112.51518207441474,-0.8380000000000003,2.510952895704025,10.68,3.3849766124253624,0.2466666666666669,0.5154885013865278,0.001825483217592592,0.025576490972177075,-0.0005368006856038547,0.01707885599895293,1.7238136916498725,4.019040830920598,0.47043441376586115,0.16357858408276366,0.505188163480149,0.11079989935474026
52,4.3395833333333345,0.7000083333333333,4.7,-1.4314123079875662,0.003410414826531811,0.005443367311171573,722.7972070938885,-1.87,12.41,0.0,-0.010501123649691354,-0.01155755478758699,0.908593888818917,0.3702295365480767,0.4048860117507525,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.080666666666668,1.515216329337615,0.7555374999999993,0.03807282794360693,4.168333333333335,1.0101724122490834,-0.3782028052778429,1.324941617722361,0.0037050204465263357,0.0003456569489083575,0.0053120790587676565,0.0005934723416601773,560.4321907210037,95.9240333070183,-1.4840000000000004,1.6388559695375537,11.18,3.2132123075410606,0.09333333333333356,0.24983945462320323,-0.0013683868634259272,0.024838847175654856,-0.0035472255013595305,0.015957710083533017,1.6990860228667848,4.023681456555808,0.4251673552802998,0.10859683597444268,0.4706437088894688,0.07342577057593268
53,4.95,0.8045416666666667,5.124999999999999,1.7525193774366112,0.004533210856983792,0.005483037264828118,400.9450863741763,-2.39,9.21,0.6666666666666666,0.007086202739197519,0.029443571529805628,0.24067062421500668,0.4408124845573495,0.6008464579672477,,,,,,,,,,1.1547005383792517,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.210166666666669,1.5300606580407026,0.7624545833333326,0.040224530294141414,4.337500000000001,1.01504500295538,-0.11882902453080671,1.4701503544841164,0.003801266508593483,0.0004282453033985382,0.005368738804513551,0.0005783576177353798,544.6866649893948,108.40539846023735,-1.7300000000000004,1.5625264442206652,11.494,2.7829927935388024,0.08000000000000024,0.20798860367640132,0.0015033391203703693,0.02387735128657467,0.002523902593238952,0.015787541138717765,1.6539729070703935,4.038730743628877,0.4038512628307204,0.07415318746932253,0.46859194572747037,0.06889292775429638
54,-1.8337499999999995,0.5343375,1.958333333333333,-10.284331043269823,0.0017307360752457483,0.0033309126401577707,1070.4350588394848,-5.0,1.95,0.0,-0.078751171875,-0.07349052228423375,1.0715826943019948,0.6000026635339659,0.4060871355923541,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,3.9690416666666684,2.2065815558059114,0.739349166666666,0.08249733328555804,4.321250000000002,1.0549897057891058,-0.7997534307426972,3.4462292103909906,0.0036825202491730957,0.0007466091558634185,0.005299418238971591,0.000767908816993233,599.7675781168798,197.54319834293528,-1.8350000000000004,1.752067033217872,11.075,3.806025194054526,0.08000000000000024,0.20798860367640132,-0.0027991710069444455,0.03333465462889078,-0.0031139351122693266,0.028515072763352526,1.5523550696861672,4.039387446937574,0.41546583956270194,0.09440676976954265,0.45752381982799417,0.06918330434999996
