Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
112,16.20729166666667,0.8455604166666666,0.029166666666666664,14.391666666666666,13.046405449402961,0.01021682855643357,0.012886725705966986,401.4347364027359,4.13,26.895,0.019889737654321005,0.027598830156202188,0.8449489371310118,0.2317917288589767,0.4368817952201116,1.2300711714391017,0.1461560253930044,0.04124789556921527,0.9545941546018376,4.3627103574544215,0.0033672846427927096,0.0012283149834427087,394.06235523255873,2.0223253941935257,3.1324830406564055,0.00040359238030740436,0.014731761512469011,0.46564215003321946,0.009836958816284795,0.029612676555964217,2017-07-08 00:00:00,2019-07-18 00:00:00,14.103374999999991,1.1858545446880786,0.9174108333333333,0.05103183672161939,0.025416666666666622,0.023027928561360694,13.207291666666658,0.6550000957143611,12.50874313105841,1.0920151604724033,0.009439810149556556,0.0006989722184364457,0.010638358868762594,0.0010600730205964147,202.1715187241678,132.4631072585006,7.160000000000001,2.3318209384275,20.607499999999995,3.3749265424104817,0.004211090856481486,0.014081125410497405,0.007216036712644006,0.02531055289117398,0.44857746420704786,0.6395314381446858,0.44758153676811396,0.13771963547022656,0.6235580523223858,0.11308164376228626
113,15.446875000000002,0.9515770833333335,0.07916666666666668,14.50625,14.640213374022164,0.011460492563008417,0.011919836928514907,102.0074234471691,7.555,22.15,-0.008827522183641967,0.032613145347415065,0.32427377930026613,0.44410857364412226,0.6477614029206352,4.891116531032449,0.06565191835491609,0.11195857368787003,1.676432327063104,5.982851574339177,0.005138327010123656,0.004556241498623872,137.8229084658879,0.03535533905932694,11.370277041479683,0.04250032981102001,0.0464428188295551,,0.2847491275623243,0.19822304248663658,2017-07-08 00:00:00,2019-07-18 00:00:00,14.353937499999992,1.1777049753524305,0.9229547916666666,0.05147346503088564,0.026666666666666616,0.02570007445826695,13.406666666666657,0.7202067229382497,12.87247075518817,1.139454540206999,0.009747810918292604,0.0008438932333724237,0.01083618071287076,0.0010994542747076181,187.6878382282348,134.93113389446256,7.0280000000000005,2.2602128709973845,21.190499999999997,3.038803172668862,0.0029087290219907383,0.014672523743852405,0.008076838908901696,0.02607967850948178,0.4201600763012891,0.6379499798511213,0.42723209716761235,0.11858554009987245,0.6144514162638051,0.10622644108199401
114,18.019583333333333,0.9231875,0.008333333333333333,14.608333333333334,16.631191753333056,0.012174167527338606,0.013440571990002259,177.9587816830257,10.8,26.09,0.02986604697145058,0.018715010822427432,0.49420556023304085,0.38483075720941734,0.5633129925661606,0.23511300474453428,0.08287880731157324,0.011785113019775792,1.9975766568519957,1.7513171825587501,0.0016115198950520857,0.00032663284644335105,193.61811764629397,1.1030865786510138,1.0748023074035544,0.05405059649151364,0.09248500595663466,0.4458449096678983,0.05256628754144053,0.023121446705497442,2017-07-08 00:00:00,2019-07-18 00:00:00,14.782604166666662,1.6226399090377277,0.9215122916666665,0.051218547093862164,0.026666666666666616,0.02570007445826695,13.602708333333322,0.7566194829982184,13.282529326607186,1.6334980046466596,0.010035864984308529,0.0011185592864870824,0.011137029837341012,0.0013578435723691636,190.09528306681776,134.47499467498588,7.348999999999999,2.557316084404815,21.7735,3.38048817151871,0.004976304012345679,0.016937915415588475,0.007553767796789493,0.025776733478581604,0.4796067121958393,0.6112034951613664,0.41919372393150045,0.11844915924929157,0.6077564248793189,0.10722428058655474
115,19.541666666666664,0.8863166666666665,0.0,15.508333333333333,17.331654580815062,0.012777135165912331,0.01526975307570869,284.93685701400534,10.495000000000001,28.87,0.017669555362654295,0.015811884184660677,-8.18095110518039,0.3242450973215574,0.5071949659504509,0.3022881489572505,0.007949058731838878,0.0,0.9722718241315028,0.4539932616756724,0.0007005997100009652,0.0007328150258945362,18.4842159982516,2.2556706319850854,1.895046173579947,0.0007798225653397493,0.023887458540176473,12.309874364479144,0.08347869350181958,0.04161721781226003,2017-07-08 00:00:00,2019-07-18 00:00:00,15.30397916666666,2.196468345109628,0.9103037499999997,0.044322597686756504,0.02583333333333328,0.026483747636783964,13.853333333333321,0.930638056044372,13.585450213950347,2.0670004257716617,0.01026750956039743,0.0014164928607216592,0.011616157864995477,0.001854235986023758,218.26392348791623,119.67591805291784,7.411,2.6317925872344574,22.738,3.907431096996842,0.0060525361689814745,0.017409589283216117,0.00607451706328127,0.024709294932080978,-0.3884237739225662,2.8053961876384084,0.39682790814452257,0.11240731047874931,0.5853044104036262,0.1017509698644765
116,21.243125000000003,0.8102687500000001,0.07083333333333335,16.316666666666666,17.444616110017105,0.012665618313463831,0.016650036351147673,487.16928505028403,11.92,30.32,0.01975188319830253,-0.002924355210379953,0.45611486891838376,0.3228488336423442,0.47277892392990284,0.5765866544925338,0.002519067907977053,0.10017346066809425,0.889776032993072,0.5744541233436349,0.00048424634597903483,0.0007304876943970801,1.2649146824338062,0.5515432893255079,0.6646803743153531,0.010202678563195993,0.031070736496113034,1.3572723063319474,0.024036024811690367,0.0001708351806388916,2017-07-08 00:00:00,2019-07-18 00:00:00,16.108458333333324,2.7444509727767508,0.8983652083333331,0.053632192674712705,0.028333333333333283,0.0295803989154976,14.203958333333322,1.132634184028662,14.13688986278385,2.2989111692758155,0.010622815976538854,0.0015352395876369147,0.012296288923648712,0.002322212872844288,250.98936957268864,144.18231365238023,7.8575,2.9939292743817476,23.916999999999998,4.259514969779773,0.009339034770447532,0.016466072363875567,0.009317355597033637,0.020424781559608102,-0.38193980622928747,2.8074726584201026,0.3783647036751647,0.10725802508221842,0.5649093135360277,0.1018294354753735
117,15.337708333333332,0.9475125000000001,0.35000000000000003,16.125,14.359988879941906,0.01021718589767619,0.011051266310013954,124.82564900298901,10.129999999999999,21.265,-0.06855477912808647,-0.0642063144283812,1.0586319410140947,0.4998399262785693,0.6627634336901618,0.9601920832862336,0.06755816038586471,0.49497474683058335,0.7129993376964382,0.31458500051592164,0.00017855373895934065,0.0009159200315297539,162.7006826821599,0.6081118318204324,3.768879143724297,0.01784015131935306,0.008016310974393023,0.145683933987404,0.13431639987636282,0.15822733159011113,2017-07-08 00:00:00,2019-07-18 00:00:00,16.404916666666658,2.439275058407913,0.8965258333333331,0.05132417643948373,0.05833333333333328,0.10639287779003076,14.564374999999988,1.110767069131648,14.394337335024233,2.1453553586138128,0.010756410424341226,0.00142070500424871,0.012476233112107354,0.002121099603695266,256.0254631871902,138.08192564246505,8.2845,2.9818613221349617,24.266,3.8207349496603102,0.003441524402006168,0.029442799938310386,0.003503305652292573,0.030886173938788782,-0.3161830454346446,2.835411718308405,0.38226299259088786,0.11122441456866873,0.5626354783532979,0.099053457301973
118,16.311875,0.9566041666666667,0.0,15.343750000000002,15.540587856408845,0.011663593065856032,0.012472271624214522,99.52477196090305,8.015,23.48,0.011308902391975333,0.03792976797431605,0.4672761020887097,0.40039585368460273,0.6251774389477237,4.549937509109941,0.015137977673902065,0.0,1.6587546575334438,4.225587424631551,0.0036208813317167533,0.004223888320630321,43.07573922806059,0.2333452377915601,8.442854967367376,0.041672623403948825,0.09963424811118263,0.1287664003452699,0.20132518575941344,0.14598289444672166,2017-07-08 00:00:00,2019-07-18 00:00:00,16.645104166666663,2.279320379257837,0.8953214583333331,0.04955451075452825,0.05499999999999995,0.10777634592405107,14.798541666666654,0.9844660819120249,14.612191243207391,2.139486279596499,0.010959313798060828,0.0013871776724859823,0.012722993378063452,0.0019371815674962744,259.0218462012632,133.84619249811647,8.078,2.9144441055618926,24.7945,3.203292967140778,0.0027882877604166615,0.029158917123335654,0.0053208239392751305,0.03244421736206992,-0.357497063049158,2.8190015238812878,0.36267618200074114,0.08302194412116172,0.5511467363852208,0.08125042670748016
119,17.239166666666666,0.936075,0.075,15.679166666666667,16.040561351708078,0.011956212837370375,0.013308760698961149,154.79970110187256,10.755,23.75,0.010764740065586394,0.007673496289570673,1.153840357163602,0.44123711387493947,0.6286345022755324,8.015055364749513,0.07442888127639394,0.10606601717798213,2.751823890117649,6.5786224973552265,0.004921918580704279,0.006652263989358269,185.92249271549463,7.035712472806148,9.149961748553924,0.040225847328778826,0.03411766898399634,0.11200943224057149,0.036614937464214604,0.07752275818696042,2017-07-08 00:00:00,2019-07-18 00:00:00,16.79470833333333,2.262575776304178,0.8987581249999999,0.051210673836851274,0.06208333333333328,0.10638290525673838,15.023541666666654,0.8892333588182662,14.829978738329086,2.1654043397769676,0.011121371517273037,0.0014008157650340224,0.012891028985089568,0.001904284380044645,250.72037209770133,137.8229887433148,8.2805,3.032729289673653,24.860999999999997,3.1705965088958354,0.0017367242959104878,0.028602235119834986,0.004249710471153903,0.03214039399355863,-0.14476106243560283,2.847474850861589,0.3668919253969064,0.08608953303506914,0.5568419277838571,0.08476960091913727
120,16.930208333333336,0.8910270833333334,0.2333333333333333,15.652083333333334,14.865221783860434,0.010928881186974475,0.013053915274385128,265.3356788737174,13.370000000000001,22.275,-0.00358663435570981,-0.02694016732592873,0.3278614352886021,0.6059000797384134,0.6668149843313705,8.762526158028804,0.15411097668135307,0.3299831645537222,3.4618769495591404,5.842194173646199,0.004198402594418472,0.007203654621339752,375.2413156446864,5.501290757631341,12.89055662103076,0.008677236176610283,0.018973076246616708,0.5529949389856857,0.251302865862149,0.2621458333052395,2017-07-08 00:00:00,2019-07-18 00:00:00,17.07714583333333,2.0565300970858265,0.9008991666666665,0.050296346068624556,0.08458333333333327,0.11701419798838163,15.202708333333323,0.8053861471771452,15.15694057922407,1.846070939388112,0.011322449468637825,0.0011756272257288764,0.013144233452523519,0.0017129956368650903,245.60019818137516,136.04580432989337,9.058499999999999,3.2555662163268777,24.996499999999997,3.0082562778682234,0.0032787594039351844,0.02776298218011992,0.005272955090242567,0.03081048449162563,-0.16163626393933922,2.8437490956693083,0.3903500842248398,0.11465170468395526,0.5662571964107712,0.09166986865764948
121,17.159583333333334,0.9122416666666668,0.0,15.539583333333333,15.405240170563001,0.01115289923696875,0.013056947703016847,225.36588877473898,10.01,24.165,0.0026627676504629143,0.005874523332896717,0.8181947327832931,0.42805986486708514,0.6054231192077036,5.511308103698153,0.10898283265037673,0.0,3.815430340152416,3.2774851633220035,0.0024142269436332976,0.0049265191077853395,287.15154557954884,1.6687720036002518,8.647915933911476,0.03774272810756532,0.046787218667386866,0.09163769333525394,0.16991970051468186,0.1733185542709544,2017-07-08 00:00:00,2019-07-18 00:00:00,17.343708333333332,1.8465351029899222,0.9060370833333332,0.048338203895319995,0.08458333333333327,0.11701419798838163,15.367083333333321,0.6644289702304634,15.530568131007263,1.3812837172568073,0.011521301435100263,0.0009076804946300029,0.013311008566193213,0.0016006426283078285,232.33587733114396,130.20940079007426,9.718,2.584037753422175,24.926,3.0197891758642537,0.0030944697627314764,0.027760049511410166,0.005214582114279896,0.030808542232510526,-0.22356033912593815,2.811620187053229,0.40832578291200317,0.10345072998401336,0.5816743559039745,0.08270500468149582
122,18.74645833333333,0.8591604166666668,0.0,16.006249999999998,15.907962411568715,0.011541522215531123,0.014357118105987403,363.02368794635635,11.555,26.55,0.018421708622685155,0.010191030389394217,-0.1025207499687385,0.39434287177674976,0.535256786433691,4.396141784201859,0.1153202771767611,0.0,3.373488601910819,1.8733237597588763,0.0014418417706121237,0.004079109211887141,322.1036980428287,2.3122391744800104,4.822468247692254,0.012945738639522935,0.025499281810647454,1.5268273707247428,0.0517574863569859,0.0768772770078487,2017-07-08 00:00:00,2019-07-18 00:00:00,17.597624999999997,1.8474834224268157,0.9073970833333332,0.04660798246974012,0.08166666666666661,0.11889732576502321,15.528541666666655,0.5934457878893514,15.81672382722384,1.0710334447305303,0.01165377080101002,0.0007844483541335027,0.013458047806195255,0.001624692629212903,228.49477248550602,125.1344749223026,10.4605,1.7234017555727155,24.8915,2.9966769095116415,0.0029476668595678915,0.027665081995740762,0.003473802137599099,0.0298810675813148,-0.3183073078359132,2.7874727963616475,0.42458089720378045,0.08347151474542377,0.5915118550253325,0.06813630247184058
123,18.827708333333334,0.8305520833333334,0.004166666666666667,16.349999999999998,15.503418323397028,0.01110197161338494,0.014234209103044754,424.86695365599473,12.315,25.89,0.0009432146990741336,-0.011526527743467754,-0.7369542573321309,0.4284067331262036,0.5380992028818823,4.829244687678625,0.09879165616652545,0.005892556509887896,2.7282536640780948,2.7149164763151683,0.001912113336437235,0.004226135297397583,270.87580901028014,4.051721856198918,3.903229432149743,0.0050278033817962664,0.012332137014441956,1.2246553837162428,0.01498457109346985,0.02618192298400814,2017-07-08 00:00:00,2019-07-18 00:00:00,17.93570833333333,1.7147442636324566,0.8952945833333332,0.04948547803996673,0.0741666666666666,0.12141145226353534,15.712916666666654,0.5227463017446295,15.903044322161326,0.9979693254779898,0.011617918706047671,0.0008022541244498838,0.01368948502364824,0.001544068833132404,260.7807255063886,130.412545312075,10.936499999999999,1.4705442114325509,25.2655,2.8461098694339158,0.0039247405478395015,0.027374008105859163,-0.0009401651714891831,0.028317606023219113,-0.42443011149915294,2.7804830842121646,0.4230107131519885,0.08321064038453593,0.5805456350214573,0.06689072464321093
124,19.135624999999997,0.8943145833333332,0.012500000000000002,16.475,17.137723160354646,0.012347016076664906,0.014306313740180182,256.3043850300418,12.195,25.060000000000002,0.0035745418595678462,0.0326493456675432,0.10691251718278352,0.4492983262474195,0.6222831148404292,3.8416522166214118,0.059364560558865485,0.01767766952966369,2.398270499524375,2.596265720846016,0.0018938047637934894,0.0032840432505722144,159.93534216663215,6.088189386016174,3.4506810921903526,0.011464759820259105,0.00048011371043748803,0.34957606106907035,0.08702082675227077,0.020308047836626122,2017-07-08 00:00:00,2019-07-18 00:00:00,18.047312499999997,1.7566173648391374,0.8924072916666667,0.04850990036378439,0.07458333333333327,0.12116732258215651,15.899583333333322,0.4043644514147293,15.953697462863488,1.0505057362308579,0.0116352035609803,0.0008172914402208635,0.013776059198666032,0.0015528077130181263,268.6152858410902,127.19785448136615,11.075999999999997,1.5214426633224738,25.1625,2.831556550733227,0.0012955900366512286,0.025824350726633433,0.0004532683130223935,0.02970127947912225,-0.46315941580417874,2.768939017342727,0.4294574700557887,0.08241751356460901,0.5864426472488841,0.067795957854914
125,16.874583333333334,0.9694666666666667,0.19166666666666665,16.61875,16.279054355691095,0.012009171239281965,0.012729229636526722,77.0386258081847,11.965,23.299999999999997,-0.02624797212577158,-0.008859452977809198,0.4331257079040682,0.49375267193745964,0.6574288097566188,6.987393509425065,0.043180654104458496,0.2710575994548432,2.5603158035462905,6.145188352457228,0.004619947228114935,0.005638263579199105,108.94906944452134,6.272037149124675,9.23481456229631,0.03651826986900535,0.07148882652922943,0.6269711330050204,0.07129898547969228,0.10440064653519751,2017-07-08 00:00:00,2019-07-18 00:00:00,17.780604166666663,1.706269715240166,0.9007222916666668,0.05414851307308928,0.09374999999999993,0.12320078588213344,16.01062499999999,0.43619785275017203,15.848437440351091,0.9444784146753737,0.011558407168317264,0.0007294255623537507,0.013522006854747836,0.0014877354507150202,247.82546272050814,140.52548333227492,11.222999999999997,1.5300602747749672,24.6055,2.5556097880719437,-0.003096162712191359,0.026456967089340443,-0.002013865403224594,0.02930579433203175,0.398248265504267,0.5599599255572235,0.44640822751737896,0.0755165667644261,0.6014660316295009,0.06486605567295849
126,13.571458333333332,0.9553208333333334,0.175,15.487500000000002,12.757163989584189,0.00971311081535307,0.0105109935254811,104.68890107064591,9.965,17.04,-0.0383453052662037,-0.06021059702312288,0.6237997520198326,0.6676183545629374,0.7850319418720404,8.856217806536012,0.06318588345552786,0.15320646925708528,4.071756548332538,7.7046317018422705,0.004814993576120494,0.005943370125966553,148.0524637240438,5.550788232314398,12.388510806388314,0.021694800578730102,0.005114785716527024,0.3073246144697708,0.2689398073097012,0.21349045769936545,2017-07-08 00:00:00,2019-07-18 00:00:00,17.0134375,1.7011309392044474,0.9152275000000001,0.0460479219900169,0.1041666666666666,0.12543135449861811,15.927708333333324,0.45014363491279363,15.3796922283078,1.1943998839898091,0.011263156418506188,0.0008230044496181786,0.012908102572181179,0.0013094977408221885,209.57742432254432,118.46245948847245,11.027499999999998,1.5557889209872497,23.277500000000003,2.702379866792349,-0.00890588155864198,0.027249221163620236,-0.007742489584498888,0.03462068338488621,0.41501675381441194,0.5643786328882294,0.48088517960943833,0.09012655357892849,0.6326913334237145,0.07091021208447931
