Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
110,14.955416666666668,0.45582500000000004,0.0,,2.5805315634647394,0.00472985709575304,0.010832229448479875,1537.9135582892054,8.68,20.18,-0.013497644193672824,-0.031215891324748318,0.45504529438334435,0.4794447643731403,0.33055869383420267,2.731789197984033,0.06706318563903417,0.0,,4.641132340918805,0.0015412158209570724,0.0017682139819749899,227.49271708017488,4.341635636485401,1.3010764773832462,0.010469459967127982,0.003640093190974171,0.3884517382075873,0.10148270387857967,0.07957996042433393,2018-03-07 00:00:00,2019-07-18 00:00:00,14.202312499999994,1.0320668035821907,0.7106222916666668,0.13227466126503493,0.07666666666666663,0.14696255926990545,,,7.917817036872468,2.6831947734874966,0.0068483675637165415,0.0011364164111329065,0.010523559376260186,0.0006666575068090282,786.1236356296398,393.99605805988284,9.7065,0.8521119188358924,18.332,1.9563744813074675,-0.0017848524305555558,0.01640901872504716,-0.008675371772904483,0.03548997179782879,1.1489974383032724,2.6251528641547446,0.5877448793404503,0.08675216493413355,0.5591581861163755,0.13021231879366232
111,16.85729166666667,0.3947604166666667,0.0,,1.9631751196196672,0.004498210187409345,0.012313805747924348,1847.5982395919918,10.105,23.185000000000002,0.022078479456018554,-0.006074578223019109,-7.073615604533998,0.43733225548964305,0.26427607594123054,0.25249604644869406,0.12033484276667569,0.0,,4.382838750589424,0.001377558475908499,0.0004089235724962797,499.4483334025515,0.82731493398826,1.4071424945612299,0.02878160915497619,0.004291658159297191,9.735515308009958,0.0612337887515292,0.06297427788528924,2018-03-07 00:00:00,2019-07-18 00:00:00,14.44141666666666,1.3330833236382416,0.6680672916666668,0.15884906643922408,0.03708333333333331,0.09587257650614124,,,7.0394771432210295,3.0647982013162482,0.006495407656645957,0.0012697038306612282,0.010706659218581334,0.00087355950642787,924.0690381795773,498.04329635416536,9.7005,0.8487292789157527,18.857999999999997,2.473544689981018,0.0027757115644290176,0.016027914084002937,-0.009255822063071253,0.03538453644861965,0.3577542137422114,3.7010110144654367,0.569362723734527,0.09767417906375435,0.5175006585185828,0.15180029568600822
112,18.765416666666667,0.3797541666666666,0.0,,3.187731673758952,0.00493046511353336,0.013949000394608203,1935.1712819413742,11.82,25.22,0.02215103443287033,0.011335210039280223,2.2785154086831954,0.43229436240479835,0.2553320393660184,1.6811463722710203,0.05726386416309049,0.0,,3.7326959100108392,0.0012471703327468513,0.0015630528934415181,242.98867707659903,1.3859292911256338,2.6728636328851505,0.0165849106111087,0.0034192253229405308,2.150438157803763,0.029283951300621967,0.024794915811933407,2018-03-07 00:00:00,2019-07-18 00:00:00,14.982395833333324,1.8434704047524983,0.6315270833333334,0.1797921996446114,0.006249999999999978,0.010622957319984203,,,6.611870241393052,3.2891118050597887,0.006342429572231944,0.0013631302307320883,0.011038754694674784,0.0013446056032674677,1043.6786949190307,584.75676549223,9.952499999999999,1.0635325048576805,19.6605,3.09722496761213,0.006280116946373458,0.016052454657531794,-0.004011611235500577,0.03399848175491293,0.6632851255638827,3.7229912698698837,0.5492654725607626,0.10356276008770442,0.4820520981468766,0.16833627813868135
113,17.466874999999998,0.5732187499999999,0.049999999999999996,,7.773759105447033,0.006653078141864132,0.013105628239137728,1214.3031668430199,12.965,21.855,-0.015074505690586432,0.04517283508511775,0.26367812467796403,0.5807845370947158,0.45803536368449027,6.826232088879633,0.25574579136389947,0.07071067811865475,,0.3458646483241761,9.946849168109496e-05,0.0056968205630691425,897.4846407300304,5.777062402294092,9.765144648186222,0.059728252011093046,0.03531349904745972,1.5283443929444556,0.12624438308673427,0.2699711667492009,2018-03-07 00:00:00,2019-07-18 00:00:00,15.45187499999999,1.8156265126637952,0.6099502083333334,0.17155419585822004,0.008749999999999977,0.016718668873115242,,,6.5649868765166115,3.2665485950640036,0.006318560853619634,0.0013545049049336066,0.011360065460467892,0.001421946458549047,1108.1783239545905,561.7380112888129,10.205,1.4290575760113786,20.3355,2.7047740201355026,0.00545008801118827,0.016989691367626632,-0.000625919850735022,0.03722695902072945,0.6662398878370765,3.72262453291775,0.5329356408716761,0.07951255162047195,0.4589565585258885,0.15182339050605917
114,19.532500000000002,0.5691604166666666,0.0,,10.294989655813696,0.007840970469074733,0.014414248905281184,1163.365122113518,14.33,25.369999999999997,0.023979419849537074,0.031150620199336766,2.0160055028930572,0.5053438996721169,0.3991789650122822,0.593380440545709,0.017474376330072653,0.0,,1.3199517160907752,0.0007037748277754823,0.0003821681942609165,88.05669242979718,1.9940411229460642,0.2687005768508861,0.07235590513054313,0.021063800985062105,3.6859825933968784,0.057020066527863525,0.020595005852377522,2018-03-07 00:00:00,2019-07-18 00:00:00,16.01974999999999,2.122398366108474,0.5866697916666667,0.1578508747538067,0.008749999999999977,0.016718668873115242,,,6.6276120527297335,3.337888366838468,0.006353058934776859,0.001391707309202327,0.01175938831114614,0.001668300168642937,1171.8034734009686,523.3305886253753,10.7145,1.8814495741315953,21.0055,3.0536958027209464,0.006592345196759261,0.01788117912172767,0.0009046582750964205,0.03827917073548029,0.6787795684716785,3.727415197897738,0.5281068945481413,0.07958226781000775,0.4387871653090526,0.14407488269976212
115,21.795208333333335,0.5146479166666666,0.0,,10.329394891168405,0.007991174310975145,0.016682903593457678,1440.3952535329643,15.715,27.71,0.026267320119598734,0.003938861060335337,-0.6733665544047405,0.4846068402695933,0.3599275308741108,0.0904507424267811,0.11742981240730088,0.0,,2.83635533741116,0.0015897377743693542,0.0003125201325294344,340.8825025929277,2.5243712088359747,0.7353910524340088,0.0058384084168204365,0.023232993957320237,2.4895299738985006,0.09849888628573282,0.06893147446034625,2018-03-07 00:00:00,2019-07-18 00:00:00,16.681833333333323,2.764836545034122,0.5632372916666666,0.14817636394067993,0.008749999999999977,0.016718668873115242,,,6.65946788138821,3.375077424984778,0.006387596022150615,0.0014310815119046168,0.012311262009755965,0.0022580743305492764,1250.760674152322,494.77861451651,11.153,2.46220339443262,21.906,3.581969352806418,0.007685990547839507,0.018786553646620425,0.0009056811521777362,0.03827926065552658,-0.22211280418353282,2.584754484623851,0.5143854625493678,0.07320226947901796,0.4159627557827573,0.13561044475041506
116,23.22083333333333,0.4056833333333334,0.049999999999999996,,8.363005765274272,0.006927973545132716,0.018189362745202532,1861.0778692381286,14.7,28.855,0.016549790219907407,-0.02788077883302109,-9.670476042029575,0.42166406159428427,0.29026283439322925,1.8644048797285266,0.05151272900943995,0.07071067811865475,,0.4477109398016713,0.00017707916214381315,0.0020226708331612846,285.4988763773819,3.3658282784479647,1.6617009357883878,0.0226935207062705,0.03704476482653323,13.662962348552263,0.05083753700430084,0.032137209655974455,2018-03-07 00:00:00,2019-07-18 00:00:00,17.55918749999999,3.3143917036843193,0.5460495833333333,0.15608759583976703,0.012499999999999976,0.021245914639969547,,,6.961048658937389,3.379526725927517,0.00650861627026629,0.0014192655389965172,0.013064401065139014,0.0028291461964035647,1323.19560952895,528.1275564797885,11.6625,2.6278637817732324,22.9495,3.954210449353673,0.010185025800540124,0.018050733586068998,0.003173566912695875,0.03545931075437318,-1.2188522517758578,3.9327101327818044,0.49827703295066916,0.07420400412112897,0.4004163006686608,0.14063718052555407
117,14.777708333333333,0.8439354166666666,0.6958333333333334,,11.74858837965074,0.00858454201214855,0.010543393314610065,382.1377744484696,10.915,19.72,-0.09801451822916667,0.04344091965926053,-2.3075538436356577,0.5679707596162287,0.6173106413401173,1.2341959609960185,0.11371750180607146,0.972271824131503,,1.0438496924535456,0.0005787430380430696,0.0008887293504174022,286.91789123980055,1.1384419177103418,1.3010764773832462,0.03597102596350368,0.01982025622771321,0.22479456128451916,0.002908982621476883,0.08390970437118159,2018-03-07 00:00:00,2019-07-18 00:00:00,17.72674999999999,3.099405107383671,0.5548960416666666,0.1710640392348381,0.08208333333333331,0.21664930485994247,,,7.3012124735624635,3.6913338031549965,0.006641955626672277,0.0015531026954199994,0.01316925597708797,0.0026985677705437102,1301.9965471762641,563.7005992917856,11.898,2.415911606182819,23.183500000000002,3.645161214237003,0.0019451989293981478,0.038434574854881824,0.00349661627900263,0.03584682169406002,-1.4930280943957657,3.9000973097284666,0.4984159547970801,0.07434725187447114,0.4040789209169288,0.14621968039525826
118,17.091458333333335,0.7909250000000001,0.09166666666666667,,12.630707247274083,0.009144206619819328,0.012927029859289972,564.913802428058,11.195,23.475,0.026859852430555563,0.014676329860216665,0.8453080785432312,0.4813195709649276,0.5486872188423616,5.4615160011896,0.13915861453751233,0.11785113019775793,,1.9391740294084152,0.0012320454840381028,0.004834997208814211,446.4260347445887,2.071822868876584,8.746910883277595,0.04907409722585834,0.04748509963451299,0.6087733772319547,0.1834885441030391,0.1928768602488241,2018-03-07 00:00:00,2019-07-18 00:00:00,18.058083333333325,2.79227001461012,0.5486235416666666,0.15966229940569615,0.08874999999999998,0.21572131727855515,,,7.467669729528895,3.906238411455817,0.006722071595640646,0.001667083766736164,0.013473927450970369,0.002446169490215827,1323.183565298315,526.8476176814094,11.989499999999998,2.36460526421547,23.801499999999997,3.003259386807017,0.0038463811728395095,0.039221168467681214,0.0021009161049939614,0.03502158600848621,-1.4362634350377537,3.9327271204296443,0.48268794975140866,0.05569235861831335,0.3900282361910584,0.12021667975270717
119,17.315624999999997,0.8138875000000001,0.05000000000000001,,13.105691872464547,0.009594132940470016,0.013332043152183228,532.8092242639358,12.005,21.985,0.0026023051697530598,0.011798614749188276,2.1159042358034377,0.5370785567871124,0.6157624676493054,8.809077354456909,0.2275646398553607,0.07071067811865477,,3.426382469627017,0.002278863960067808,0.007219574277787032,681.027052822176,6.979143930311225,10.076271631908302,0.03886115783943417,0.027451178880010224,1.6292512501859446,0.08313061612088615,0.20622366796063765,2018-03-07 00:00:00,2019-07-18 00:00:00,18.17783333333333,2.7246886045745136,0.5741797916666667,0.18048332604422607,0.09374999999999999,0.21400835408292815,,,8.197757527393613,4.229791286841456,0.00708946104361804,0.0018639433853811077,0.013628964540017479,0.002375096374948315,1247.9685292690665,583.5497903275692,12.242999999999999,2.194233857687503,23.7555,3.029751044044527,0.0013901533564814814,0.038358222537282764,0.009634214227194701,0.026367388554999524,-1.1750555399619749,4.085868820289262,0.4927839608266562,0.055462774640301964,0.4139331830937351,0.13949617025934838
120,23.773749999999996,0.43342083333333337,0.0,,10.35373326207304,0.00789398759205966,0.018530353500042396,1688.4538917108446,20.01,29.31,0.0026603491512345403,-0.08684010665681263,-0.030635028602027117,0.5731413494936901,0.31262990510106864,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,19.05966666666666,2.980853081026244,0.5719393749999999,0.18224620459151158,0.09374999999999999,0.21400835408292815,,,8.975077697254441,3.7723106144366727,0.007405874093248702,0.0016781909734974682,0.014398776945173733,0.002604387756727425,1263.0225626112303,593.7139430544585,13.375999999999996,2.946304464918715,24.6685,3.2032466602911964,0.003005952690972218,0.03800005545689899,0.00407179269398827,0.03885344364287077,-1.2236235722605122,4.067182988924647,0.5021536193387112,0.060632357589952175,0.4121403042204218,0.14079596671127173
121,22.006249999999998,0.48775416666666666,0.0,,10.374904248982903,0.007900047284546458,0.016697419668215682,1464.0833763543105,14.67,26.68,-0.020518547453703684,0.00015890596719676792,,0.4767172705927507,0.3685142135389162,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,19.574562499999992,3.0027780900689915,0.58123875,0.1744047317350699,0.09374999999999999,0.21400835408292815,,,9.816250610190766,2.863369504393756,0.007746057802962414,0.0013324735845572676,0.014837138337202866,0.0025832917558190143,1224.6710762874623,563.3683006177662,13.832499999999996,2.7288064647794608,25.018,3.2140483298585774,-0.001253750000000006,0.03801202747120571,0.0046951411130098574,0.03872235494649894,,,0.5060921208490219,0.057132035931445856,0.42256411798019033,0.13223060035408707
122,23.346249999999998,0.5448875,0.0,,12.053377612269754,0.009194369112393528,0.018282589336656222,1418.1457458204468,16.51,29.22,0.015555787037037035,0.03394156755743339,0.45831080166567706,0.46245203309672317,0.3850236890580309,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,20.032645833333326,3.208021067731168,0.5977520833333333,0.1604686083326695,0.09374999999999999,0.21400835408292815,,,10.702815204041846,1.7319696690416369,0.008172448202848431,0.000962134687210121,0.015270497231407668,0.002774184783836629,1172.9685226753695,512.3307248128218,14.301499999999995,2.7474574609991604,25.418,3.4798939958312345,-0.0019132747395833355,0.037615976163318986,0.006955776864825175,0.0397980250177533,,,0.5091078879182145,0.05348314933439663,0.4355332829493916,0.11977994096401218
123,23.674999999999997,0.4356125,0.0,,10.459743389728974,0.007969964723036215,0.01829284791878567,1663.2109459910596,21.11,27.21,0.0038163917824074007,-0.03210809197903714,-0.11886074653389749,0.693225845409762,0.3529971865777039,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,20.65345833333333,3.2566525902757997,0.5839914583333334,0.16850498851078213,0.08874999999999998,0.21572131727855515,,,10.97141363247004,1.404585092196217,0.00830413686096564,0.0008090064934233697,0.015789219199372463,0.002809154322273795,1217.8593005901735,535.4979204936377,15.115999999999994,3.429804659160628,25.9535,3.2767811526286414,-2.4184992283952066e-05,0.03735502263127634,-0.0007723158415903139,0.0390486211153212,,,0.520352018749719,0.07691380515923628,0.42502946523871293,0.1221691314066765
124,23.129583333333333,0.5213499999999999,0.0,,12.669387288737589,0.00917743276574993,0.017689325702687945,1322.7538354465894,19.92,26.08,-0.006331630979938246,0.031663962751350416,-0.19996331569927117,0.6885049243638287,0.43694552084986327,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,21.013166666666663,3.317174524327256,0.5792104166666667,0.1696469501602908,0.08874999999999998,0.21572131727855515,,,11.20885339576243,1.4763890732398515,0.008437783090633158,0.00083399527318824,0.016116726879113138,0.0028219256756210334,1233.7981719234806,536.0674685396102,15.674999999999992,3.729877120406688,26.024499999999996,3.2704191457501217,-0.0030552900752314842,0.036408659365740455,-0.0007209815863889489,0.03909555995037367,,,0.5386681212188902,0.09305730656623808,0.42880612082247105,0.12186458001648302
125,20.430416666666662,0.8773375,0.03333333333333333,,17.962507874369102,0.012861608207147088,0.01518976899341454,315.039253640661,16.46,27.77,-0.031334076003086464,0.09661174442651328,-0.32432988545114616,0.5015436081864276,0.564428341890813,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,20.876687499999996,3.3094907998456793,0.6154793750000002,0.19165300163256088,0.09208333333333332,0.21445137078624318,,,11.972164694082501,2.5523297077573996,0.008924826480250354,0.0016075720017410928,0.015967413419108824,0.0028281350436319386,1121.2625719342502,601.9512679226797,15.749499999999992,3.738195828946834,26.030499999999996,3.273908172539708,-0.008815429687500004,0.03580564274692208,0.008546306750228846,0.049832256798817566,,,0.5403617980105737,0.09211338586976932,0.44925620192414123,0.12610659128378093
126,19.686666666666664,0.7692833333333334,0.1416666666666667,,15.003416787514913,0.010623317402461044,0.014465388406527521,594.5031812178244,14.09,24.12,-0.008634042245370354,-0.058695679023509174,0.1470984302253696,0.5347152204011592,0.586772775823497,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,20.52327083333333,3.2188103510014088,0.6518393750000001,0.1816586052685194,0.10124999999999998,0.2144117886765016,,,12.636205796306566,2.366019574917182,0.009294360865983186,0.0015198860634560588,0.015595015985241326,0.0027470661576054762,994.6051031322198,560.8362405207699,15.688499999999994,3.762124879786829,25.556999999999995,3.1604581243160954,-0.01133381293402778,0.03469167759847858,0.005464816731180038,0.05317568433274418,,,0.5516669138912611,0.0823465289460257,0.478907196067168,0.11924109746803388
