Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
107,13.006041666666667,0.72775,0.03888888888888889,12.378125000000002,6.984992051619628,0.006428265468866094,0.00994246581934273,752.1843218126113,6.414999999999999,19.413333333333334,-0.0032399827996399265,0.0028639388801383835,0.8311824652913428,0.45768711279122476,0.5051601979926613,3.725292939171211,0.1653659627580261,0.0657576921285569,3.187706738030523,3.9923161562339424,0.001884640051662192,0.002489366300005667,494.40495615858396,3.309095042454961,5.707401043090162,0.023858843951941693,0.02328567546554644,3.6968906477796706,0.18066529618642868,0.20113830258080204,2011-06-27 00:00:00,2019-01-01 00:00:00,12.232303629785246,1.0988755354310815,0.736768136671335,0.03200870455631347,0.023431372549019606,0.023015501592427375,10.944876225490194,1.0078420435992024,6.680494258429522,0.9098017337134395,0.006368406811257365,0.00035232261994456163,0.00946398532542009,0.0006799762542820357,694.4461463699779,103.63338596771278,5.007904761904762,1.21244106074266,18.927261904761906,1.6587065664381488,0.002860406151044172,0.01035833732210371,0.0011825078987497653,0.010673749255470547,1.2658087705597207,1.3877976463667387,0.4224184721719957,0.06533442715713368,0.4932481035065531,0.0524991257231949
108,13.194027777777777,0.7620534722222222,0.036111111111111115,12.847916666666665,8.264970797007392,0.006976537588110847,0.010053102649202774,618.5077068409935,5.95,19.365,0.0021822924704218423,0.014377579652007318,0.3298254423470274,0.43254818301589193,0.5321803004102484,4.167860926071559,0.1258119005316807,0.06885303726590963,1.9696819516715744,3.320978763783526,0.001587792820345089,0.0028296289993209644,403.9515444962926,3.7005783331798288,6.718359174679484,0.042852975706984694,0.018372722659227486,1.8735503596269685,0.12192249884443836,0.15684107272962577,2011-06-27 00:00:00,2019-01-01 00:00:00,12.375473214285712,1.123823415493319,0.7355580357142856,0.03063763200793651,0.026587301587301587,0.02229140151633948,11.183687499999996,1.1526621262686432,6.777453285236945,1.0267598983029205,0.006398752568063065,0.00039228244993716964,0.009542936970286986,0.0006996725541391687,700.2446248972944,96.69763935333503,5.121333333333334,1.245082138402176,19.005190476190478,1.6591831492033096,0.0015235156364822196,0.00935228585476373,0.0015312055356450562,0.01107553465316444,1.3573548062203034,1.277943446476738,0.42326571697242316,0.06541319322557705,0.4956160149159281,0.05378187756671801
109,11.880555555555555,0.7556166666666667,0.14305555555555557,12.986458333333335,6.641144560634456,0.006334935170586711,0.009544256732584591,656.6400021278484,4.868333333333334,18.89,-0.015247831468621407,-0.01682502089579309,0.09726819277229698,0.41912016572906047,0.4977680584445285,5.816884562935602,0.1309751349652546,0.3423130741598117,2.663842634432168,4.836330337482522,0.002023490449476505,0.003330542176338673,381.5837889328376,4.1872397431561845,7.907588760172091,0.025146975752253515,0.032649298216464874,1.4018869179543856,0.15144807185264658,0.16481616080078854,2011-06-27 00:00:00,2019-01-01 00:00:00,12.431719246031744,1.0781708154925145,0.7351864880952379,0.030338352120331834,0.03684523809523809,0.04319446925488546,11.51608333333333,1.1444926660215904,6.787992007106754,1.024541929713823,0.006394342823677469,0.000392776301892166,0.009614722236019264,0.0006532760396219688,706.10967588324,91.4422488397294,5.069309523809524,1.2435430482292222,19.225047619047622,1.4511452015803243,0.000514437819205616,0.01061263899754481,0.0006197968223739276,0.012234897548678392,1.2877777716055558,1.3299628590440091,0.416180853993836,0.061079096902213324,0.4911042876044515,0.0512066611915763
110,11.136944444444444,0.7892916666666666,0.0861111111111111,12.597916666666668,6.501276785133686,0.0061646462237874115,0.008888295009425708,579.5126970798054,4.816666666666667,16.718333333333334,-0.00863242991255144,-0.0044655615533322444,0.871605478101399,0.49978537838749043,0.5831797120506318,4.723924845832549,0.165981302243489,0.1415849437486073,1.9440957028530907,3.71076921503761,0.0014887499848961873,0.0026895670366213847,493.2218875511852,3.897212679167852,7.602361255995842,0.03515942632877969,0.022248780644060398,1.7153529880474987,0.2270365909267251,0.23744993520303276,2011-06-27 00:00:00,2019-01-01 00:00:00,12.536967261904758,0.8510212986012474,0.736396726190476,0.03237322120783545,0.04343253968253968,0.045349584337209536,11.833041666666663,0.9186831524350229,6.902126122273993,0.9042965431407674,0.006417362032082296,0.00036884551068667917,0.009688253490766087,0.0004919204034205901,705.2238164824684,92.74324424325485,5.15054761904762,1.1916911527753133,19.268452380952382,1.356838554253212,0.00108329187105012,0.009854456749551191,0.0013390782515640125,0.011629312343527666,0.96582916568717,0.8942615276448885,0.41929057018784616,0.06473183549991907,0.49579017310014234,0.05755467907928831
111,12.057949879227053,0.7009707729468598,0.0,13.176041666666668,5.522323644445689,0.0057897770669402895,0.009523849049058293,816.4237843579822,4.243333333333333,19.706666666666667,0.010691764480173102,-0.00983035790525821,2.155325777441697,0.36909520025378767,0.43434198549275926,4.418203864019167,0.11392063819645275,0.0,1.3154722738396047,3.852116120943316,0.0015237294649373839,0.0026953493152221423,349.27756145395443,3.7035100467889466,5.8390638519086835,0.020306476421146316,0.030300458093855443,4.710714168030836,0.07988947657300538,0.09643019727955479,2011-06-27 00:00:00,2019-01-01 00:00:00,12.628786059351272,0.7235025288514534,0.7338117796756383,0.03420314900460023,0.04319444444444444,0.04559465001009881,12.148729166666666,0.7537114920271469,6.914486790052123,0.8820341432669647,0.0064102186938625695,0.00038129474298246734,0.00976029292038152,0.00039017579648309864,714.9721450762971,99.24088010900655,5.232452380952381,1.083057602272983,19.42011904761905,1.3067364864516477,0.0009273948099184004,0.009668739888715772,0.0005481125953142035,0.012133708898097862,1.032531219779916,0.960020973325214,0.417275810816664,0.06607067638216832,0.49173353739706116,0.060542120998531256
112,13.487500000000002,0.7256395833333333,0.06527777777777777,13.78125,7.585648260767634,0.006769829660235683,0.01040749004356923,739.3135680558557,5.3100000000000005,21.548333333333336,0.01659535614739892,0.025700347926994677,-0.5227759290597138,0.35920617699718943,0.44353038636876585,3.603402308158839,0.14231374344964995,0.15989724709834632,1.0079860513070749,4.659511286369619,0.0021430424088358406,0.0024653546127876994,424.3005433816634,4.681965399274113,4.638139353950749,0.015617907355966416,0.020710532443244337,3.419490080877472,0.10516850416684871,0.12886803274357897,2011-06-27 00:00:00,2019-01-01 00:00:00,12.71938129744651,0.7720237743357703,0.736859547532781,0.03163820069609512,0.049722222222222216,0.04334056829214794,12.421854166666664,0.8044787789658491,7.066332265401572,0.8500875378380377,0.006476582806013181,0.00038025063186809994,0.009823489468422974,0.0004408109251933446,707.465419623864,93.56262371190934,5.34802380952381,1.014731855640262,19.533952380952385,1.4448334649698087,0.0009131907586530013,0.00964300331121883,0.0024757306258851447,0.014476002484603371,0.7270954669025262,0.9149183762810899,0.4183264743766614,0.0649327405890562,0.4936814317384891,0.05839793629561149
113,14.223680555555553,0.7232041666666665,0.015277777777777777,14.138541666666667,7.89417958837916,0.007029066768346792,0.01096687342959596,790.8932140820117,5.1033333333333335,22.118333333333336,0.00854617010673867,0.006798088102232401,0.09131201735025042,0.34271234961162217,0.4500516353165697,3.813038317338384,0.16407399725852018,0.02495366075719523,0.7497482216273207,5.605250207881427,0.0025652600478310228,0.002802352256893389,559.688029964957,3.8343117591905154,5.181159780074985,0.01875066139984986,0.02551069103494937,1.4982387016945635,0.09873027665968083,0.14044596368189086,2011-06-27 00:00:00,2019-01-01 00:00:00,12.802808876811591,0.8887300288921912,0.7367938332470667,0.031668866136185705,0.045297619047619045,0.044472489930924654,12.672291666666663,0.9143333888197198,7.108087088185309,0.882130664818559,0.0065199373147134644,0.0004181454857993366,0.00989949573753322,0.000562874626169281,712.4376306004386,96.81745474535441,5.413214285714286,0.9707167498505667,19.660500000000006,1.618204279463237,0.0008299828685332186,0.009565119170869132,0.0018723397279056414,0.014117686090280355,0.6157779897670465,0.9180948287226584,0.41729417677430386,0.06615659249945924,0.4926034065699513,0.0591661651021527
114,15.100347222222226,0.7462486111111112,0.008333333333333333,14.646874999999998,9.532641482296723,0.007726870186890319,0.011338997452461473,698.2972154511227,7.511666666666666,21.80666666666667,0.010177044753086437,0.0182988043334625,-0.40810281681640875,0.4218772734104683,0.5026730256926786,3.229145370001457,0.17117113467202172,0.016666666666666666,0.7638715275804867,4.871250301061949,0.002598270677778305,0.0020447135579263606,510.00380815531565,5.113497498451198,3.6117788784291136,0.01676018359923987,0.02603835668204695,1.4186551517781345,0.18267869925117744,0.1829842458155487,2011-06-27 00:00:00,2019-01-01 00:00:00,13.021807884748096,1.149689800802493,0.7405747360248445,0.030127010434165224,0.0406547619047619,0.0457789929209429,12.994062499999995,0.9912004391986002,7.395116522658387,1.1479117045122773,0.0066579583777511085,0.0005587460627435974,0.010042785659109366,0.0007240512705219489,704.1315262651591,93.76244246123402,5.745238095238095,1.069213783765596,19.776452380952385,1.7341467161348982,0.0024038039664168176,0.009690632323269922,0.004354822198911785,0.014649424105849535,0.5508368765891452,0.969078251494663,0.4252146603069519,0.060750411865048065,0.4999620173578485,0.054803971058607195
115,15.068750000000001,0.7821333333333333,0.04722222222222222,14.375,10.358071092123513,0.008051956223107731,0.011483424862152897,593.1341161192424,7.391666666666667,22.150000000000002,-0.00036680571630660273,0.008524873352870048,-3.12773226977795,0.4215441815909841,0.5210603996659086,3.4420450054356415,0.1276848574942751,0.09016445879408153,0.6332053964347367,3.4388628479499532,0.0019625484073520346,0.0027531542306027433,399.3761483711305,3.113984050483667,5.869235043853671,0.04249538528268022,0.026520186783765123,9.545291625143284,0.19919067398665388,0.17618843301862946,2011-06-27 00:00:00,2019-01-01 00:00:00,13.244093599033812,1.3149142887623648,0.7412986050724635,0.031114041061505008,0.04513888888888888,0.04376530694404781,13.294479166666662,0.8951671793758403,7.602978327248961,1.4691000619405366,0.006759093687910814,0.0007074448503832753,0.010229280637599302,0.0008343893478700791,706.2382060398811,90.65051915190749,5.764833333333333,1.100099448366525,20.20316666666667,1.741409328853317,0.0024419586709104944,0.009677584762892672,0.0033875509636767443,0.013935812093736193,0.25103897510260154,1.5137111913670516,0.41385648569414224,0.04697329889353219,0.49330377158603494,0.04636230132203066
116,15.090902777777778,0.711961111111111,0.0375,13.916666666666668,8.83130560187612,0.00720217102911086,0.011610305074651847,787.0699452143672,7.236666666666667,22.236666666666665,0.000257167084619361,-0.022284288923202306,-1.378587394155236,0.3950085868803665,0.4675524056630189,4.895797995735354,0.10222007530958048,0.07221688014431099,2.416731320974215,3.034730653331478,0.001435999822132036,0.0032192588849908024,343.4694225802891,3.216890838475354,7.143734784177438,0.027197262925538836,0.03270020249492236,5.7644274440031555,0.11359453854095365,0.13368791136706848,2011-06-27 00:00:00,2019-01-01 00:00:00,13.424669987922702,1.4392875315298288,0.7424869384057968,0.029552519254439448,0.047777777777777766,0.04225510415512535,13.48447916666666,0.7891789693715651,7.8116553864284,1.481766841100677,0.006847405538598274,0.0007015059530976168,0.010375906012204552,0.0009399068931663094,703.197657114184,86.9388350085262,5.884666666666666,1.1944250127618512,20.395333333333337,1.857294727205077,0.0020962745145318975,0.009688831195174758,0.0023158402970119493,0.015534103730416846,-0.10606790365053001,1.4233420901061467,0.4118584608668086,0.047343258727861784,0.493749810709777,0.046059816087409215
117,15.406319444444447,0.6930013888888888,0.008333333333333335,14.319791666666665,8.672162185182982,0.007173420432857011,0.011703678263143192,845.4554846426034,7.673333333333335,23.425,0.0036616078317901007,-0.0007539394639505184,1.073653282943716,0.36733301780911626,0.421841618703837,4.087616660046627,0.09628150785394683,0.020412414523193156,2.580431557988499,3.9081000878192764,0.0017289063964761168,0.002691383481501921,320.1213755057338,4.318868679025408,4.402380038115747,0.01699953098484007,0.025513687653818045,2.5157510629464364,0.057609835287379625,0.06798413546972511,2011-06-27 00:00:00,2019-01-01 00:00:00,13.664697765700478,1.5570445273687552,0.7390120772946857,0.0332850620625248,0.04472222222222222,0.04403651527585489,13.678645833333325,0.7227994571568723,7.980372399784736,1.4732104819858256,0.006921921034997366,0.0006915423294885431,0.0105520272565846,0.001011914935640383,712.5247733971833,97.1784695444539,6.0104999999999995,1.3165440753993671,20.796500000000005,2.045349807082744,0.0027864335776749,0.009510651807923378,0.001954052462603059,0.015562025145701036,-0.08182082188529269,1.4430118565573558,0.4028230513685978,0.04623409133845118,0.4854179527808946,0.0510337061778243
118,16.40465277777778,0.755788888888889,0.09305555555555556,14.958333333333336,11.294359638324302,0.008520852108616082,0.012349356694912139,645.240143506748,9.428333333333333,24.356666666666666,0.011589448302469165,0.035334290334788195,-0.016460376021860495,0.3936164315404236,0.4617137242275093,3.6108453093949677,0.09054419752816033,0.14657351840048152,2.3914077482768423,3.204450493054326,0.0018560487977155949,0.002812123463064722,254.9142003767694,2.5576193357625887,3.0055992192351035,0.027983027785963142,0.020620351518227074,0.7564353664267386,0.07137719229672933,0.05473082428675467,2011-06-27 00:00:00,2019-01-01 00:00:00,13.985760265700481,1.7661792058154717,0.7383856189613522,0.032859446866213914,0.050416666666666665,0.04641674147211205,13.889687499999994,0.7604132499289492,8.283311283916426,1.8109830851534758,0.007076352487047891,0.0008575924969714237,0.010781652661155536,0.0011387095822578564,715.1980170637587,94.63934158787254,6.3583333333333325,1.7018825814337768,21.29566666666667,2.255487711076011,0.0037271491608796324,0.00990146512159037,0.004049723530881147,0.018545941514797187,-0.11644940372218146,1.4361745838516313,0.39892987622105097,0.045077625747083336,0.4783712951626208,0.048669602600723665
119,14.284236111111111,0.8061798611111112,0.125,14.058333333333334,10.309386861650845,0.008111606286022349,0.011181179900284966,502.3029175657152,7.86,20.775,-0.024615485146604967,-0.010731832250922826,1.0326482079715624,0.4500317820114638,0.545957329188783,6.31732426995108,0.11578643269377066,0.26635398334630633,2.500381915272587,4.648849121669315,0.0027566822622472494,0.005053745953354019,354.1044391847316,3.903849382340461,8.190217945818047,0.04759572189791653,0.04477870335873231,1.3545307620315745,0.11496327580763102,0.13362527696310544,2011-06-27 00:00:00,2019-01-01 00:00:00,14.226128321256036,1.6039511568088598,0.7434419384057968,0.039102679413133154,0.048611111111111105,0.04260768653645752,13.996874999999994,0.691357897669378,8.650135514018064,1.8129046109044828,0.007254019598591455,0.0008708602888112259,0.010945344977925573,0.0010556965683376901,699.7643086075452,115.52908892742495,6.657499999999999,1.6735701931374343,21.48416666666667,2.1059060467594155,0.002790383793081276,0.012096054637045156,0.004659042395368173,0.017871747603714634,-0.022911402202254922,1.4813894922814914,0.40202103784929133,0.04760501288942741,0.4831902222370463,0.05299684366271912
120,14.954374999999999,0.7909527777777777,0.02083333333333334,14.408333333333331,10.51433285921825,0.008184634850581901,0.011574748411239155,560.3442365122437,7.618333333333333,21.966666666666665,0.00777950585133745,0.0019150599984421475,-0.8842737530665391,0.4009616427879599,0.5137513670134437,5.697976747093364,0.14285371401820918,0.05103103630798289,2.7112953887736353,4.2100768847604195,0.002333073326783459,0.004458261969739864,425.4648358083895,5.791529734592292,6.387602575823472,0.01357514889967585,0.019726429598492693,2.168168283222686,0.06830900773406873,0.1153956738065338,2011-06-27 00:00:00,2019-01-01 00:00:00,14.607871376811591,1.187150763455475,0.7436080495169078,0.039322007102043775,0.042083333333333334,0.041201362813237566,14.177916666666661,0.49286400817631926,9.051441121426521,1.7264859671831398,0.0074560184612709034,0.0008230602634830256,0.011213990318106918,0.0007798467171716016,697.847462550789,117.88105913994428,6.937666666666667,1.5619480160806631,22.009000000000004,1.2770931015879594,0.004431577369470165,0.011471250742850925,0.005297104550545611,0.017621937309101787,-0.19849932531904874,1.4675795232464959,0.3921386642893383,0.033103840386586425,0.4762473877333274,0.041809149625010575
