Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
36,1.1883333333333335,0.978825,0.0,3.745833333333333,0.8607039153176957,0.004048941113377245,0.0041725838177124955,48.76770786452067,-1.36,6.64,-0.011782928240740741,-0.010374483394029754,1.1357604801335468,0.566489011758572,0.6672167915712303,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,4.342833333333333,3.0759094986405486,0.9575295833333334,0.06566670295901653,0.08833333333333335,0.2793345266482069,3.784583333333333,0.796336252765835,3.619208895420363,2.1117842190961458,0.00501760268044588,0.0007904375668008082,0.005377009444684967,0.0012823269213565194,93.45754172947883,143.29671549911225,-0.16599999999999984,2.028136528387026,10.069,4.698769224192888,-0.0007884307484567896,0.03817523578485292,-0.0007099810031724793,0.021831767450216283,2.3807256583687413,1.8025577577881942,0.5106640878040982,0.15012015329758152,0.6587526644466697,0.13278232573871637
37,1.3708333333333333,0.9972083333333334,0.0,3.441666666666667,1.3299789962774815,0.004212207460008025,0.004228201117476334,15.259972252254775,-1.85,6.19,0.0021186053240740727,0.004281404836725597,0.49483882157109305,0.5636461539967405,0.7103993894537763,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,4.274375,3.139437613357458,0.95943375,0.06660104969449764,0.08833333333333335,0.2793345266482069,3.8729166666666672,0.6866373656549549,3.5798380856237815,2.1542919258995386,0.00500523750311229,0.0008031522811482415,0.005353100047817685,0.0013032320832399432,90.29943435091607,144.77859104889822,-0.13599999999999984,1.9975162355062628,9.902000000000001,4.814260760144456,-0.0007947188464506167,0.03817469740997551,-0.0003242574549838203,0.021888034374502922,1.915913474785711,1.5989251091736978,0.5178616932141005,0.15083206863552268,0.6645271814853515,0.1337398207776965
38,5.707499999999999,0.9967541666666667,0.05000000000000001,3.787499999999999,5.65848840311704,0.005667802162810675,0.005691423375559552,6.189936168504235,3.77,10.0,0.05034347993827159,0.03817069671427638,1.318903878415256,0.6520487747404319,0.7440823471806908,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,4.614624999999999,3.0862117285952904,0.9591091666666667,0.06638895298114057,0.09333333333333335,0.27802211476121164,3.977083333333334,0.5648706901627438,3.9151869259354855,2.1944310796204443,0.00512648104614681,0.0008024349317349655,0.0054767057121270935,0.0012667315216370676,90.88591162761288,144.38496479535414,0.28700000000000014,2.339829291019136,10.491000000000001,4.366375181111013,0.003949892939814814,0.04148913941486602,0.0031794224730443015,0.02507526308689147,1.9553515046084975,1.5764611034352582,0.510939634272259,0.141776490610822,0.6509149586805363,0.11495719835119382
39,2.7458333333333336,1.0,0.08333333333333333,3.9416666666666678,2.745833333333334,0.004594552038816836,0.004594552038816836,-1.3132509985680212e-12,1.39,5.79,-0.03438138503086418,-0.02814430754841969,1.2216106213206408,0.7333681081693244,0.8078584306434824,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,4.455958333333333,3.1425991042472194,0.9600704166666667,0.06695929426843941,0.10166666666666668,0.276156379030093,4.045000000000001,0.5073031455466028,3.771929584409965,2.2219267504508533,0.005060073701323308,0.0008176187197607152,0.005401427695732033,0.0012972735739948203,88.90627800964194,145.59857074733713,0.46400000000000013,2.350688787946584,9.733,4.467813410010167,-0.0018419290123456778,0.042481793199187094,-0.0017414288565200647,0.025987352012315165,1.965774033737281,1.5706392392462174,0.5454991859592199,0.1502833764026497,0.6779320385824597,0.11711723319914447
40,2.316666666666667,1.0,0.0,3.65,2.3166666666666664,0.004464590277880686,0.004464590277880686,0.1111021856751561,-0.11,5.08,-0.004982108410493828,-0.003408044115299062,1.4618673473528787,0.6913621979747582,0.8231828723081976,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,4.113666666666667,3.173511934993029,0.96446375,0.06809898974098129,0.10166666666666668,0.276156379030093,4.0391666666666675,0.5119188966917706,3.501720620816448,2.2177493800352495,0.004952355483891431,0.0008180626175069335,0.005255164088403604,0.0013137536647675578,79.75838203029102,148.2606693847509,0.5320000000000001,2.320018199162335,8.935,4.5199022850794774,-0.003973594232253087,0.04200047801029388,-0.0028247419424362236,0.025787807427489182,1.8919694828208264,1.575746680911401,0.5762308003862372,0.14492542991074497,0.7018293203924248,0.12020871218842391
41,0.5958333333333333,1.0,0.0,3.383333333333334,0.5958333333333334,0.003956143714997485,0.003956143714997485,9.01587841421942,-3.07,2.6,-0.019976803626543214,-0.013333216663857443,1.498273382198509,0.6621224850739119,0.8662791536936287,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,3.7816250000000005,3.3644260423616976,0.9646025,0.06817766582454947,0.10166666666666668,0.276156379030093,4.001666666666667,0.5472898999322912,3.1718085001475442,2.3913464071875676,0.004818255880042114,0.0008638912401875444,0.005119821277332301,0.0013757767579230043,79.5221505803926,148.38356014020323,0.43400000000000016,2.4595808134269097,7.917,4.700479999130114,-0.0038546040702160493,0.04194800940291983,-0.0035165525803173155,0.025986856472292277,1.7118460593795297,1.4980055988056586,0.6068896090704885,0.12396293181984752,0.7337324289352688,0.11691474158101482
42,2.1174999999999997,1.0,0.0,3.308333333333334,2.1175,0.004390599041854208,0.004390599041854208,-9.227521333068093e-13,0.08,3.69,0.01766471836419753,0.011392912110369333,1.5505007142221232,0.7726179561300174,0.8945462419544082,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,3.107,2.872559678220499,0.9825375,0.04612515047317269,0.10166666666666668,0.276156379030093,3.9279166666666674,0.58879405027732,2.8153717020647973,2.2362551697767055,0.004689917182973938,0.0008166789641111057,0.00483645733613451,0.0011707119093870926,39.58002989971699,97.8625819382853,0.36400000000000016,2.4586003244845545,6.698,3.922147371020118,-0.007831584201388889,0.037096391370823795,-0.0033654818013987833,0.02607763539650732,1.2857047507287125,0.42107001975527547,0.6482856627285936,0.09832576734064365,0.7714422213898411,0.09881716690706129
43,1.3875000000000002,1.0,0.0,3.204166666666667,1.3875000000000008,0.004263861020538585,0.004263861020538585,15.133989282899146,-3.28,6.28,-0.00847442129629629,-0.0033235065808439137,2.5498433928614164,0.5038230383818812,0.7088258002474644,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,2.216583333333334,1.4013175816017422,0.9972787499999999,0.00660519531362633,0.10166666666666668,0.276156379030093,3.7550000000000003,0.5092538720253731,2.174833798137889,1.4207933973328484,0.004456738796430869,0.00047242694319054766,0.004473064553886111,0.0004679352016742309,9.609118148388053,15.051970634790127,-0.4379999999999999,2.1628109281930104,5.687,1.9569764093280968,-0.010336665702160493,0.03609738340027697,-0.0061147388458630035,0.02423646019447078,1.4721039192989593,0.5256187872981277,0.6526879170853758,0.08954241799485513,0.7850490676611153,0.07489041086035776
44,0.8516666666666666,1.0,0.21666666666666667,3.3041666666666667,0.8516666666666669,0.004003349112629974,0.004003349112629974,-1.1761496559227113e-12,0.19,2.05,-0.006220380015432101,-0.006831517735047213,0.9105414428656404,0.8748149298971821,0.917656086623894,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,2.0485000000000007,1.458838684927829,0.9972787499999999,0.00660519531362633,0.034999999999999996,0.07003085739625312,3.592083333333334,0.3133011335897746,2.0067504648045555,1.4722700151485053,0.0044046605799792065,0.0004924523668452592,0.0044209863374344485,0.0004900763609360796,9.609118148387882,15.051970634790248,-0.5309999999999999,2.107665638673375,5.390000000000001,2.269816438980626,-0.0019512451774691352,0.02281043867625418,-0.0013656698542316424,0.017440919908504094,1.3973426647702853,0.5488696790351499,0.6642899366883981,0.10999812435157184,0.7928725849161624,0.08465184405880748
45,1.1050000000000002,1.0,0.15833333333333335,2.8458333333333328,1.105,0.004078106464104157,0.004078106464104157,-9.101909897497363e-13,0.16,2.22,0.0029408950617283987,0.001960394734048772,1.5001545406391779,0.8623969380837383,0.9232837403109018,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,1.9386666666666674,1.4869610342184263,0.9972787499999999,0.00660519531362633,0.05083333333333333,0.07861160188303826,3.4612500000000006,0.3254392212508985,1.8969171314712223,1.4967404006712401,0.004368015240701787,0.0005026817893275327,0.004384340998157029,0.0005016811342037458,9.4478586168069,15.155443128269027,-0.4079999999999998,2.1086056477629422,5.054,2.4777328346696352,-0.0012750327932098762,0.022849042233720595,-0.0009609667642076998,0.0174692626970452,1.3642294621580275,0.5294252072818669,0.6882689594206556,0.12501344088358654,0.8063330853987679,0.09408686451532507
46,2.2029166666666664,1.0,0.0,2.854166666666666,2.202916666666667,0.004419548249678565,0.004419548249678565,-1.054001565140013e-12,1.03,4.15,0.01274549093364197,0.008953777323898892,1.4234764248182117,0.8011745133897634,0.8713773352133145,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,2.0401250000000006,1.4645199468660373,0.9993962499999999,0.001277310376461494,0.05083333333333333,0.07861160188303826,3.3720833333333338,0.35920463621591636,2.0311384066061193,1.4530363160650015,0.004405075954331919,0.0004900468480135689,0.004409037441353636,0.0004961468138193528,4.571087830354729,6.434021226367197,-0.1689999999999998,2.1241021632680477,4.805000000000001,2.4251975864521556,0.0011778091242283949,0.022912159467323796,0.0009718593075851647,0.017381043126093374,1.393001056626494,0.5234133199281219,0.7117375095837748,0.1215935047657146,0.8267491397629764,0.0819080115037803
47,3.314166666666667,1.0,0.008333333333333333,3.3000000000000003,3.3141666666666683,0.004831619286356708,0.004831619286356708,0.9389126627456412,-0.71,6.78,0.012900274884259265,0.010805919075889493,1.1938156110240326,0.5884005617276271,0.7855231200598927,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,2.2344583333333343,1.4944692280317897,0.9996754166666666,0.0010264226238515784,0.05166666666666666,0.07805506128748227,3.3579166666666667,0.35894892213753776,2.229557173645038,1.4818407377508895,0.004467017136966787,0.0005019613836588414,0.004469379258241674,0.0005082559764973098,3.1389818714038156,5.281001943643779,-0.05499999999999976,2.053269750097796,4.864000000000001,2.4694092860889323,0.002255976080246914,0.02321304740695923,0.0016243107315015545,0.01763961656383306,1.462898735571788,0.4281453695682175,0.7142129503568635,0.1184551010334214,0.834261512823588,0.07301313728825225
48,3.3458333333333328,1.0,0.0,3.7541666666666664,3.345833333333333,0.004865225161668004,0.004865225161668004,1.1342365712258131,-0.71,7.72,0.00036761188271603986,0.0008812615708585527,0.41714275859992483,0.5517430600742947,0.7382339470742791,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,1.9982916666666675,0.9841145760746435,0.9999999999999998,0.0,0.04666666666666666,0.07975657409336945,3.354583333333333,0.35464537364722415,1.9982916666666675,0.9841145760746531,0.004386759436852521,0.00031971498497038306,0.004386759436852519,0.00031971498497038566,2.6334119116759735,5.19781477068032,-0.5029999999999998,1.554013084458,4.636000000000001,2.003891769088902,-0.0027416107253086406,0.01595482958060724,-0.002104632782840228,0.012139322006480237,1.3727226235902548,0.541738954161928,0.7041823788902498,0.1281537512029262,0.8336766728129469,0.07383454102802112
49,2.4879166666666666,1.0,0.075,3.9625000000000017,2.487916666666667,0.004499092669731261,0.004499092669731261,-9.193242569047993e-13,1.44,2.86,-0.009959379822530859,-0.009601252519022434,1.0373000608825658,0.9037073057041324,0.9739283868670775,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,1.9725000000000008,0.9655508206954523,0.9999999999999998,0.0,0.04583333333333333,0.07937351145683096,3.3566666666666656,0.35851739458807136,1.9725000000000008,0.9655508206954623,0.004377213499943963,0.0003141989435576655,0.004377213499943962,0.0003141989435576682,2.6334119116760126,5.1978147706802975,-0.4979999999999998,1.5608459244909474,4.343000000000001,2.0304408388327966,-0.00029941020447530887,0.011936809183318986,-0.00025032727990050263,0.008628237914497655,1.3542915675464473,0.5505155432443603,0.7212162986437305,0.14293250191428242,0.8502836684353063,0.08518600150374009
50,0.4883333333333333,1.0,0.041666666666666664,3.458333333333334,0.4883333333333335,0.003917452281937183,0.003917452281937183,7.539859384419228,-1.94,2.63,-0.0232127555941358,-0.01525261035679376,1.5218874049186253,0.718405373801768,0.8577476242435832,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,1.7896666666666676,1.0614777544292342,0.9999999999999998,0.0,0.05,0.0777777777777779,3.3374999999999995,0.3459978412834915,1.7896666666666676,1.061477754429244,0.004322499700349613,0.00034355954728802025,0.004322499700349611,0.00034355954728802307,3.37628763155042,5.326537781188338,-0.6809999999999998,1.6165838466758642,4.098000000000001,2.0788661439458953,-0.0021224749228395063,0.01395327443089375,-0.0014347839040499723,0.009838057354220206,1.360293573303022,0.5521434843463546,0.7239206162264316,0.14256024128889047,0.8537401436288448,0.08466383128303913
51,0.7012500000000004,0.9998958333333333,0.016666666666666666,2.9958333333333336,0.6998131256854426,0.003960371111347863,0.003960762583948033,0.49138156314998005,-0.25,2.11,0.002471706211419758,0.0011254792406241339,2.196136652017744,0.8436979360071295,0.9037854389429179,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,1.8002083333333343,1.048751466876053,0.9999895833333332,3.2940391936378744e-05,0.05166666666666667,0.07675920341328456,3.298749999999999,0.36163983728784205,1.800064645901878,1.048918847704262,0.004322922439984651,0.0003430609085337187,0.004322961587244666,0.00034301495963148863,2.523837946443476,4.995542866518115,-0.3989999999999998,1.3825616321403784,4.049000000000001,2.123395865117956,0.0001223760609567911,0.012490799696552094,1.1085686398185426e-05,0.008914178525428067,1.4300799002849454,0.6123412044487205,0.7420781613197533,0.14535070020427737,0.8574907721537738,0.0860996267988132
52,0.9183333333333333,0.9742791666666667,0.09999999999999999,2.408333333333332,0.4754944408007638,0.00391949581403276,0.0040237864659920805,54.69858712205906,0.05,2.11,0.0025200761959876497,-0.0010718908044365268,-2.3510568292564162,0.8622820795240531,0.8945202445775752,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,1.6802916666666676,1.0766277700877194,0.9974174999999998,0.00813004752996461,0.06166666666666667,0.07578804101237772,3.2087499999999984,0.45811210991078416,1.6358640899819545,1.119830321481747,0.004275812117202506,0.0003644167604444978,0.004286280329658453,0.0003544023363523925,7.9936966586494735,17.130999150417704,-0.4019999999999998,1.3814388634077635,3.891000000000001,2.2100902445124095,-0.0013920881558641969,0.010950696920224955,-0.0012353946050824005,0.007966966125561668,1.0399241459370914,1.3389437970339577,0.751044573659157,0.15013096942746515,0.8574881724160905,0.08609838399071093
53,0.27571428571428575,0.6557000000000002,0.1142857142857143,2.3000000000000003,-6.870353880732635,0.0025346614839246062,0.003837425775409922,872.9762556517545,0.05,0.93,-0.007460033619929454,-0.03631511650344554,0.20542502236559407,0.9383777438860788,0.625441707994922,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,1.5691130952380963,1.1640756995946573,0.9629874999999999,0.10827168017720536,0.0730952380952381,0.074052765264613,3.1183333333333314,0.5408690708959504,0.8100787019086908,2.9204456264365506,0.004102892163541108,0.0006606096319937049,0.004243636805145587,0.0003819819989545397,93.777923295535,274.30634706749953,-0.06899999999999981,0.9420951827354462,3.3560000000000008,2.2150605710303655,-0.0012906493882275131,0.01088228677231761,-0.0045345555973425634,0.01369766803967941,0.8054823088875093,1.2473009674207505,0.7945000442095767,0.13247440917899153,0.8491497631908362,0.10422526650363866
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-6.654444444444443,0.4681166666666667,0.0,0.6944444444444443,-18.046117274391946,0.0010604854791661613,0.0022918330280703387,1469.3651666296971,-7.55,-4.36,,,,0.7840749686164716,0.3932392758400369,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-7.697083333333333,0.7489750000000001,0.0,0.6291666666666665,-11.524696714240546,0.0015700665939112964,0.002124525911070461,584.2591617973559,-13.21,-6.27,-0.01210378247170783,0.01336296851369938,-0.9057704850010935,0.5789288626830457,0.6711146942097653,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-11.456666666666665,1.0,0.0,0.5458333333333333,-11.456666666666669,0.0017258942248202513,0.0017258942248202513,165.51712561794463,-20.2,-5.64,-0.04364423707561727,0.0040863361399140485,-10.680530328700586,0.3074417619023359,0.6354389084421982,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-1.3554166666666674,1.0,0.125,0.5083333333333333,-1.3554166666666667,0.00343510309202763,0.00343510309202763,24.956553957053668,-5.23,1.52,0.11726335358796296,0.044821331903658494,2.616239826161691,0.6080660859781596,0.8117800083862919,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-1.3433333333333335,1.0,0.10833333333333334,0.5833333333333331,-1.3433333333333337,0.0034158880337029785,0.0034158880337029785,22.12905297667235,-2.77,-0.01,0.00014027295524692005,-0.0005038848810353527,-0.27838294127558566,0.816607175874346,0.9072870625298527,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-1.5516666666666665,1.0,0.016666666666666666,0.6833333333333331,-1.5516666666666667,0.003359237568596046,0.003359237568596046,25.599075879235528,-3.01,-0.6,-0.0024184992283950582,-0.0014855699310775798,1.6279941979175392,0.8373508472499508,0.9326979077840134,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
