Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
118,14.952214673913042,0.7647226902173914,13.641666666666666,10.026830751571104,0.007813586744222169,0.006769753206617304,620.8514673281215,7.975,22.085,0.5,0.011806324591971944,0.014507263377900873,0.6633964029232883,0.41516453269130155,0.49171037513286786,4.1456284000717245,0.059376552189252786,,2.9189147697351943,0.001515396339677494,0.0018718860734831325,176.8448066559897,4.104830487770881,4.31319293949776,0.8717797887081348,0.03107486828194764,0.04632212974810052,0.5162825803367723,0.11511809967911504,0.07158443783350496,2016-01-01 00:00:00,2019-07-18 00:00:00,13.630062815656562,2.0836814667473185,0.7241176525841947,0.05929805049236489,,,7.675938434365193,1.9635377441670767,0.006692602329554542,0.000869726043852673,0.006488387738625795,0.0009703913068662613,746.9685684507218,178.2601470870736,7.081416666666665,2.1937277679925855,19.584916666666665,2.821092688717149,1.6049999999999993,2.322169722957869,-0.0008880450354173264,0.014662027619448844,0.0011244003956615938,0.01844385494435842,0.2607024408881409,0.6800374718800997,0.4673741554263378,0.08486078932301883,0.5109630498852822,0.0719836556602379
119,13.151114130434781,0.8147506793478261,13.941666666666665,9.361536939192478,0.007453160844105076,0.007365030982051669,477.9936761308184,8.7175,18.060000000000002,1.3,-0.02090860931838769,-0.009451606065101802,0.759384893527399,0.5502272872017397,0.6028293928382316,6.4342290721099475,0.13408692754260673,,3.155710626879977,0.0017545946484449969,0.003421268229262064,416.24525595522067,5.986954568058789,7.804268063053704,1.4094916341243982,0.062401323329057096,0.0362168482018501,2.0966130750409007,0.08262351458892186,0.13586212626266037,2016-01-01 00:00:00,2019-07-18 00:00:00,13.669715895366707,2.06889020023345,0.7252082760745329,0.061003113521440944,,,7.757699009066752,2.0199094377671085,0.006731791837984771,0.0008965978211329691,0.006582725858921158,0.0010082981375437732,741.7096160717443,185.96248711885914,7.250833333333333,2.253351790139183,19.56225,2.8335657870330913,0.9449999999999994,0.718196042564672,-0.0018009356097458081,0.015665377825275828,0.0009520973542173257,0.01854352810514668,0.35344617878535295,0.6783065564718127,0.4727883256728534,0.08854336348686531,0.5131943681018009,0.07467471319890788
120,13.487604166666669,0.809590625,11.220833333333331,9.157273559056499,0.007263268816001232,0.007490988726950177,543.4947162573922,8.955,17.6825,2.5,0.0039062442863493285,-0.0049796217307294145,-0.2406381008365066,0.5922422550034842,0.6441837145362385,6.211602246921349,0.2622033307778659,,1.9412932912380516,0.0009024018368396628,0.0032684330432471787,798.2706654390297,6.241081637024147,7.998226365888877,3.0309514457784816,0.009331114948578783,0.04798525051031314,0.5850200650963499,0.20360455676033118,0.2761935901985367,2016-01-01 00:00:00,2019-07-18 00:00:00,13.89503186758893,1.889082808439255,0.7258615052411994,0.061956885587503716,,,7.941009892971737,2.0589947755217737,0.00681162841501415,0.000905691156345625,0.006696560737068207,0.0010430939194220207,746.9463756805208,178.71819601532982,7.439666666666666,2.314496225483589,19.8515,2.4079564872406767,1.0699999999999994,0.869929754507672,0.00035438708920805734,0.01469564219681126,0.002018003217185337,0.01777430024975745,0.22280615569747617,0.6511333727115629,0.47053374912160323,0.08473084293536318,0.5128018172873263,0.073892914300081
121,15.025846920289853,0.8325876811594203,12.862499999999997,11.623282325374737,0.008542086446149205,0.007539096765591119,430.3722116277374,9.7425,20.725,1.4,0.01785714678106547,0.03353499419808349,1.2929207603048667,0.5029876619032502,0.5912224277788428,4.123863852066914,0.1316294217931258,,1.2248167413349773,0.0006991761808493757,0.0015386092348414822,392.3165808809574,2.986574124310328,5.7728127170961185,1.8110770276274832,0.02975250580093425,0.02876368674096827,1.3832493389699403,0.10088970001727018,0.14241774414879085,2016-01-01 00:00:00,2019-07-18 00:00:00,14.377727670729026,1.3906442190181516,0.7379616622460303,0.07013514953167152,,,8.685672497256288,1.8855792976759926,0.007148522116195863,0.000853579795434618,0.00695646914123009,0.0008654662567480196,714.8180386029916,204.75906344526945,8.04525,1.993398985122871,20.330000000000002,1.982081888094214,1.1899999999999995,0.8177883453423498,0.00334225711710884,0.01493529047654228,0.008758924646323807,0.015253416934134059,0.3504386452902799,0.7269031786573574,0.47443304476865666,0.08529184798735126,0.5219160545978643,0.07767361967601122
122,16.958659420289855,0.7354845561594203,14.904166666666667,10.75693824685994,0.008160012908509462,0.007313229924042235,778.3029111011446,9.2675,24.0525,0.3,0.022437626591435188,-0.010019281534699725,0.8549531932780453,0.3929599716633391,0.4797385904422885,3.6888088069538063,0.14406436939133466,,1.4138412110016279,0.0006783872106314253,0.0015467864423672976,545.4646232426709,3.17888214104686,4.766300976648452,0.6000000000000001,0.013045447534662278,0.03049795283356619,1.6972737809169942,0.043708701717848734,0.11455352736015341,2016-01-01 00:00:00,2019-07-18 00:00:00,14.924024168313569,1.191437816755167,0.7424092845286391,0.06821058920510002,16.61719298245613,4.29356266059324,9.303332929365956,1.317403866000278,0.007428364637516114,0.0006328284685579577,0.007215159719135132,0.00036905434334293097,706.3773538059369,199.66148658314907,8.697,0.7430565628238277,20.86325,2.205528108211528,1.2199999999999995,0.7735919107930518,0.004080584623217382,0.015739457915703633,0.007262846596925522,0.016362784151512128,0.30495695053847405,0.6723942498900167,0.4785545065815919,0.0795040331498646,0.5254083065295096,0.07454401648081592
123,17.084479166666668,0.7479427083333333,15.487500000000002,11.471877371974982,0.0085319668448626,0.008043424352653861,705.8716996606823,10.82,22.764999999999997,0.2,0.0014606158057400773,0.009753910802835514,1.15162130494701,0.49245510526126396,0.5437015514496536,3.257592260407899,0.16564771253685373,,2.59497852992815,0.0014623813258304134,0.0010407852640543353,533.0015709915269,2.0391991892243713,5.2242670937335,0.23094010767585033,0.00806922653066557,0.022687952594283467,2.3191499934665454,0.18084245019549483,0.19496007224334713,2016-01-01 00:00:00,2019-07-18 00:00:00,15.103655797101448,1.3738837982393801,0.7537215572559118,0.05681318873980857,15.815942982456132,3.549574012826892,9.731527813492225,1.2482242842790323,0.007641181039540361,0.0006073210344040629,0.007310691061567974,0.0004477633935069869,675.3872459376379,167.81379963309814,8.994499999999999,0.9348416384013363,21.03375,2.286832552899317,1.1999999999999995,0.7993052538854536,0.0020853069869704007,0.014515131989592341,0.005580777617457715,0.0149615594273482,0.33315110564441797,0.7038786058648817,0.48182122649579695,0.07931816966049039,0.5346966670519958,0.06985658171901876
124,16.664818840579713,0.8001930253623188,16.933333333333334,12.31393866566285,0.008964324741216445,0.008955361400976448,548.6691422315461,12.3275,21.267500000000002,0.8,-0.0048717512391807495,0.011337910272666528,1.988212710839575,0.584380090598169,0.6145414508600913,4.151157952845375,0.17864803151444592,,1.856683934742926,0.0010405615180128212,0.0018527757864132501,506.23398255675124,2.9670341532693336,5.782049088918796,0.6324555320336759,0.02362124432088324,0.030443016539536003,1.2073893633959325,0.1634280931901139,0.20481993200693213,2016-01-01 00:00:00,2019-07-18 00:00:00,15.218106431159418,1.4575721054575388,0.7698605472921437,0.0413633318760285,15.352192982456135,2.9697444460469065,10.187512291836384,1.2781043770076046,0.007860778117038367,0.0006520227450363549,0.007515521834800096,0.0006605460226903135,632.8292924205838,134.19752052684188,9.425999999999998,1.339485908847124,20.9235,2.2413773667100343,1.2349999999999997,0.7699386699962252,0.001328634096760939,0.014676151979311934,0.005758590236951595,0.01502453643287441,0.5708861641871853,0.824038415472585,0.5004730789055172,0.07931129137840649,0.5543586243573968,0.06036223113866021
125,14.971585144927538,0.9245615942028985,12.462499999999999,13.468092817715327,0.009647657034790955,0.008085920725981433,191.48352676252944,10.8575,20.567500000000003,6.6499999999999995,-0.019656405054851042,0.017919321692282827,-2.327198594805524,0.5440973745170058,0.6536290267221275,4.16715104568739,0.1257754290291417,,1.6827792304415243,0.0011087359361245071,0.0013371211681315284,329.48892534240724,2.410897135922642,5.016947112869871,7.014983962918233,0.019769478952106494,0.031348947658304024,5.432588660068863,0.08615735492954645,0.11260887663277097,2016-01-01 00:00:00,2019-07-18 00:00:00,15.086244112318838,1.4086298121102432,0.7907853525457668,0.05960694437408325,14.378442982456136,1.8663813065148074,10.571268769095973,1.6221126137106376,0.008071091054985814,0.000848319222796283,0.00763700651896986,0.000640255667863834,568.3521888139901,174.45535753971555,9.674,1.3533005948421093,20.61325,2.0230580709246437,1.6949999999999996,1.881998051717022,-0.0015307627985775563,0.015773463938929623,0.005515128183706279,0.014779477540655228,0.3522213279738065,1.2259220660900787,0.5154843852477804,0.07064964950581043,0.5726235683844435,0.059961893040303395
126,14.096666666666668,0.894103125,7.654166666666668,11.822421312983256,0.008789665466475048,0.007858338734097844,286.73402796729306,10.26,19.475,2.7,-0.010156750389995976,-0.022499488267259213,0.518000912721005,0.5782999120061738,0.6598571992004453,4.515098628490855,0.12208776022382385,,3.4809085856484216,0.001984607772014625,0.0019565683520388873,333.7947911728819,3.6615570458481184,7.323207402953072,4.881256668796127,0.03874273123661801,0.038646602802226294,1.1239439950608339,0.18673349355168065,0.2114348248046478,2016-01-01 00:00:00,2019-07-18 00:00:00,15.032818840579708,1.4376501600515141,0.8076777483791002,0.06279928384936408,13.491359649122803,2.6685291239955857,10.888382002145883,1.5112429125045237,0.008242609913468495,0.0007962224507767886,0.007631791174202936,0.0006379888039398425,521.8997641492022,182.02195248924673,9.7115,1.364942611736237,20.6235,2.0163216647042117,1.8099999999999994,1.9071211579527692,-0.0006202030966938356,0.014873267821176964,0.004497814065491937,0.016404768352687803,0.4798630068994587,1.1622300450153853,0.514161201072245,0.06917565143096854,0.5813421399556751,0.0660037260731456
127,13.860350378787878,0.8350980113636363,8.85,10.52350514827372,0.008013782239738426,0.007145867792994819,420.327279710861,8.975,18.9375,1.7999999999999998,-0.0027433476474817923,-0.020346325303626088,0.35911783395962904,0.5463899484609703,0.619606443531627,3.5479042793701403,0.13070573378272532,,2.9198378771441598,0.0015217118165392323,0.0013436863282022989,346.7417228031969,2.793104604796128,5.260490313015826,3.599999999999999,0.014151574901826454,0.02722385025901571,0.7870767377728802,0.17722956381949098,0.18183024497458855,2016-01-01 00:00:00,2019-07-18 00:00:00,15.025333950922263,1.4441797053645653,0.8159034696146247,0.06014972557002767,12.795833333333329,2.8952054341916424,11.05256971386649,1.349534645580936,0.008317951208607063,0.0007254526610786104,0.007656701261195687,0.0006103663002092988,500.41006587781266,179.8284296704302,9.78975,1.2884726369275825,20.561749999999996,2.0616269364266677,1.8149999999999995,1.907011915129123,-8.689055933352157e-05,0.014670432925889588,0.001975707744235299,0.01818279653591792,0.501977131685879,1.157094581015339,0.5199204139306695,0.06922679513597194,0.590102017249241,0.06452505048344037
128,14.373256340579712,0.7551414402173914,11.8375,9.14976860109878,0.0073619575254984465,0.006584301963848434,654.9994894489225,7.7075,20.03,0.0,0.005954220829597318,-0.017093084654827475,-0.8767338954142756,0.4607616022707601,0.5368883689515581,2.508832829910711,0.11053246669801421,,3.3443774104853543,0.0016553636809924193,0.0014483243834056462,325.8815733268892,3.2555836650284387,3.253582640720842,0.0,0.013502232647567808,0.010710678074184255,1.294733137896187,0.13038445764635195,0.14340595914746035,2016-01-01 00:00:00,2019-07-18 00:00:00,14.96743811758893,1.4589659465429632,0.8149453446146246,0.0611239881779036,12.615416666666663,2.892853216106591,10.964863498819259,1.4484774263193085,0.008272788286734691,0.0007728502503563708,0.0076381561369187985,0.0006422916756052972,503.8248680898928,182.67138893374536,9.763,1.3323641269062574,20.356249999999996,1.9942393600067188,1.7649999999999995,1.9513599246565345,-0.0006721009355709842,0.014254107277206088,-0.001184327059037536,0.018505997724999685,0.3479641018521226,1.233216147868409,0.5244801208886153,0.06275986292610654,0.5946198166311101,0.058135866987275436
129,14.427812500000002,0.78195,10.479166666666664,9.846221603722695,0.007640464097836813,0.006938854509508877,575.9488662965084,8.59,19.4975,1.1,0.0006333313414184139,0.007303399693054385,0.4479602943445857,0.5077546142760537,0.5788055770117786,3.4459772805987527,0.14230386652596874,,2.4659759011473654,0.0012617115590352786,0.001132595406880097,402.1071159777314,2.3538479135237265,5.1073109362951445,2.2,0.021087060380610024,0.05306787350363061,0.30683801380125214,0.1352836192496885,0.16825960980051316,2016-01-01 00:00:00,2019-07-18 00:00:00,15.09510795454545,1.3327666215103775,0.811665276679842,0.062009267938175835,12.269166666666663,2.923527776590091,11.01333196527228,1.3960258434915633,0.008291518612107864,0.0007527884511417161,0.007595538489664519,0.0006756980050509758,513.6203871064619,183.755461211692,9.75025,1.3440395424490579,20.499999999999996,1.857446350354285,1.7449999999999997,1.9576701004567196,0.001482093130409626,0.012357627107687293,0.0004911735167780828,0.018432664688408523,0.3168216419338413,1.225580689979844,0.5202328535960467,0.06225899020692964,0.5922174350484648,0.05825517614943032
130,14.543020833333333,0.7597177083333334,14.208333333333337,9.640540355959612,0.007703104840260147,0.006883205800474489,616.1538411398847,8.0725,20.0875,0.15,0.0013374300733024688,0.001642655593891876,1.0740873082066358,0.465460656457915,0.5375475524884938,3.7799152966547083,0.07469974445384593,,4.618354133025784,0.0022538662698600256,0.0022432611404890027,211.38996422406652,4.831213615645658,3.412773798539833,0.3,0.031661926967171614,0.04434238602990419,1.5491768333479194,0.09878346405286141,0.08273777354407975,2016-01-01 00:00:00,2019-07-18 00:00:00,15.200649621212117,1.229080195107325,0.8066779850131753,0.06416286455219926,12.567916666666665,2.956950022175206,11.061658644962591,1.3315088649466265,0.008335502214533755,0.0006968023488634218,0.007534760197016951,0.000712480591930784,520.8862995947111,186.48423363116657,9.662,1.4283837991862636,20.740499999999997,1.5883048266067294,1.5099999999999993,1.9976096827069207,0.00122521170910494,0.012328301079318644,0.0011534012492402119,0.018332966669894205,0.4482941828381556,1.2296463756910345,0.5075546937414898,0.05877728120208703,0.5815538188436904,0.05743998286472846
131,16.535104166666663,0.7422604166666668,16.391666666666666,10.99451504327423,0.008227333949289284,0.006879339877236779,698.5531586400944,8.4325,23.580000000000002,0.0,0.023125689621913567,0.013747089276306284,-0.2262229875446749,0.3815636695435294,0.48029669958582133,2.091815714449436,0.054789407906547155,,1.8740386173904797,0.00101456484231369,0.0012448833930346177,167.653661154822,2.629288560301689,2.1867936954972835,0.0,0.030732581165157754,0.036643545617876486,1.117038650216059,0.04543037118491147,0.04376717421201432,2016-01-01 00:00:00,2019-07-18 00:00:00,15.351575345849795,1.29606971435036,0.7976452585639,0.06642812989665917,12.92083333333333,3.1968867475316025,10.998781916752542,1.3168056885351627,0.008304026964847763,0.0006935350696780574,0.007468784508181519,0.000741970830475087,547.7043942959467,191.24386270052236,9.531,1.4793430411278308,21.026,1.8242754269389656,1.3699999999999994,2.054426116137221,0.0017520659931897493,0.013199818945416072,-0.000825389242937509,0.015259810324925141,0.29637980805320135,1.207341959676801,0.4954122945055176,0.07108009635159253,0.5704612460243882,0.0655093166975752
132,18.534687500000004,0.771715625,17.854166666666668,13.739471463332237,0.009857466620334992,0.009108305961308384,606.6339627693357,12.7425,24.729999999999997,0.2,0.023212755594135846,0.04274768221587518,1.6814760655815082,0.47614651828238763,0.5308466251034877,1.1314419662680062,0.08819008841221948,,1.8902954482309975,0.001193505767129173,0.0008140674371658802,269.5956253350968,1.3859142590121993,1.798184269385834,0.23094010767585033,0.012803747190654047,0.04817297017609008,1.6310045612421604,0.07060897457995101,0.08545023959126614,2016-01-01 00:00:00,2019-07-18 00:00:00,15.509178153820812,1.5782996354333858,0.8012683654479581,0.06358842654350935,13.21583333333333,3.5200170541814675,11.29703523839977,1.5694703771780656,0.008473772336030316,0.0008454596278092624,0.007648292111908134,0.0009003881871567504,530.5374994627658,175.28324078192037,9.8785,1.7867674100950535,21.093749999999996,1.9569205009969703,1.3599999999999992,2.060447632055822,0.001829578893459815,0.013336356657703594,0.0044513071321199815,0.020087049324021493,0.37903209528354764,1.2761593804353952,0.5037309491674224,0.06205205019448194,0.5755720494905081,0.059349014783355164
