Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
127,16.673656462585036,0.6931188775510204,0.014285714285714285,17.148809523809526,9.708756297762573,0.008149401636489152,0.012382369967856367,870.436810971343,9.73,22.924285714285713,-4.500284135644984e-06,-1.1329086621480103e-05,0.6694119564900324,0.4536042338469549,0.4846335309031886,3.0622727555903593,0.18561460835374805,0.031074241191193477,2.9580668175435374,4.685906991015813,0.0030795145246390876,0.002242909951192782,537.8140510000669,4.28390787327023,3.49388445307348,3.352256784302852e-05,3.952197301811901e-05,0.35783427904307596,0.16649669389115967,0.19828523534658002,2011-02-24 00:00:00,2019-01-01 00:00:00
128,15.077916666666667,0.7181382002801121,0.0915266106442577,15.339011437908496,8.736053733396794,0.007326587163224535,0.011049682291587254,791.9054061798817,9.685714285714287,20.381428571428575,-1.8524618232709768e-05,-2.1577023913750107e-05,-0.3234656006280315,0.5318968019038474,0.5331241214741403,3.2118980286988044,0.16567254565439327,0.19009765879839755,3.5343020056938563,1.9638883053485239,0.0013255313055954227,0.0021330703216533194,473.0764638139495,2.8905527564974896,5.14934762395985,1.495246519949322e-05,5.8771948581707835e-05,0.5686786624332291,0.2009126075126896,0.20417494995396285,2011-02-24 00:00:00,2019-01-01 00:00:00
129,15.258888888888885,0.6959479166666668,0.005555555555555556,15.404166666666665,8.651444067050546,0.007078283825861036,0.011517529787509787,829.6957066318109,6.528333333333333,22.383333333333336,7.193422871656377e-06,3.826620028963922e-06,0.26793481667734326,0.370874664956137,0.4540776064080288,3.0832081355963314,0.10533238843688802,0.010092167846991639,2.7625157113680934,2.292828851768548,0.0011718382100621165,0.0025110193921690917,339.2046894338786,1.384679264908183,4.837969270951053,3.238432901670205e-05,3.246589570710635e-05,0.8725204369511957,0.1044982374296381,0.11933640959350086,2011-02-24 00:00:00,2019-01-01 00:00:00
130,15.785416666666668,0.6965548611111111,0.008333333333333333,16.215833333333332,9.108243681424808,0.007510802031885487,0.011764203496312478,836.8337680841122,8.834999999999999,22.544999999999998,6.112353716563798e-06,1.1342114143294318e-05,0.35102980988393856,0.4191605852600797,0.45874145558901963,3.602786489109661,0.10690520802511692,0.02041241452319315,3.520946004114361,4.788710685443226,0.0024209090479253978,0.002318112719569747,313.7320976579803,4.9110762567893405,3.199267103572317,2.6764096132461705e-05,4.454158588561832e-05,0.7844026898015358,0.07508789432159951,0.08953308787347652,2011-02-24 00:00:00,2019-01-01 00:00:00
131,16.713854166666668,0.6277739583333333,0.01875,17.157738095238095,3.4237492713997444,0.006821993545173996,0.012675451840244456,1600.5523316930655,11.36,21.69375,-5.091747042181072e-06,-1.3185718355871973e-06,0.0022758145990381764,0.5623578888059056,0.4680385260191402,5.473992119079281,0.28194296386814116,0.053033008588991064,5.768869214776477,16.59025001703266,0.0028954356383786343,0.003762914322563933,2234.0670386684224,4.913241583429707,7.321968777980026,3.2196770717066585e-05,4.60931700591401e-05,1.121126868377974,0.23981362976315174,0.2654263666935218,2011-02-24 00:00:00,2019-01-01 00:00:00
132,18.09161458333333,0.6268909970238096,0.02752976190476191,18.47627551020408,9.025332837466161,0.008041936514460234,0.01374102026994381,1129.7931627632756,10.959999999999999,23.91125,1.5994140022183653e-05,3.1991098208642044e-05,0.6751187486257019,0.4715081910238684,0.4339956125227996,4.196003916907762,0.16548169212225233,0.0426603451152411,4.636403321560484,8.053190923941296,0.0033242406588333577,0.003891975799654216,684.8310753590914,3.7182676457880603,5.079641262642753,9.08844262450682e-05,6.55777387320424e-05,1.3442198839598152,0.2022022186419095,0.11360728393927055,2011-02-24 00:00:00,2019-01-01 00:00:00
133,15.705721726190477,0.7112122767857143,0.14799679487179487,15.797704081632654,9.241945954703802,0.007820251747819218,0.011605799206834548,807.0710159933811,10.3825,20.83875,-2.7697344163359798e-05,-5.8133366227127214e-06,-0.14662631209489596,0.5621254148581403,0.5263050382497623,3.304190110517344,0.2214357000045605,0.2643212841031231,3.2291350014644395,6.863805788397311,0.002767674667844342,0.0026404672563834024,690.6042509264315,2.9707851295094176,6.1983901999977835,6.142613757568268e-05,0.00012488933487525057,1.0760824055163174,0.25471205081781145,0.2106086169786124,2011-02-24 00:00:00,2019-01-01 00:00:00
134,15.325625,0.6741947916666666,0.5604166666666667,15.718452380952382,7.4150387858795925,0.007231688217727879,0.01123771431615715,980.1343579363122,10.15,20.26625,-4.412465467234339e-06,-1.5434158946129575e-05,-0.0022094303502692147,0.5462100193116729,0.4952634088498579,3.2093802790871715,0.23793523099899608,1.027853654427825,3.7575424589334756,9.406326069368305,0.002691478961420659,0.0023582203492097846,939.9398447676949,1.8139144727041892,5.2462855907775365,1.7085629851669613e-05,4.16463557668265e-05,1.1616100182990212,0.1740309144973058,0.20592249989418407,2011-02-24 00:00:00,2019-01-01 00:00:00
135,14.868802083333334,0.7590895833333333,0.28645833333333337,15.008928571428571,9.738218838785286,0.00781945582591701,0.010816559403550663,642.1591906654153,10.42,19.21875,-5.303164183063275e-06,1.5413287137872076e-05,0.26592273949341316,0.6046904771223819,0.5876208225027247,3.0264251729155545,0.15256341221611364,0.4897143948181058,3.415392232310823,4.534248225716546,0.0017097210142905223,0.0021676340934593014,448.4522151487938,1.7390884311697814,5.552323677009989,2.5142184759331248e-05,4.485059744736279e-05,0.5868367790702083,0.22464807711306478,0.17385591346982152,2011-02-24 00:00:00,2019-01-01 00:00:00
136,14.386071428571428,0.8140660714285713,0.22261904761904763,14.609722222222222,10.545047955617644,0.007933422846516278,0.010593537762054916,483.99521247874685,9.404285714285715,19.027142857142856,-1.2525753003747795e-05,-1.1280295482548887e-05,2.0564539344488115,0.5659751460322626,0.6243444329982203,3.3824600068221535,0.14509956358712658,0.3092222279257852,3.9556900531128965,0.9507142831506578,0.0004947648518193444,0.0025637726938030478,407.053461404156,1.8174694600172072,5.577949785496801,4.225002027904021e-05,2.3438682386464505e-05,1.3043948914240893,0.18352406137490665,0.18614024899324016,2011-02-24 00:00:00,2019-01-01 00:00:00
137,15.71761904761905,0.7657339285714285,0.2595238095238095,16.21388888888889,10.772117292745586,0.008176867804039468,0.01156813326926651,622.4344592069441,10.405714285714286,21.65285714285714,1.5457665068342156e-05,6.383963628299579e-06,0.08767002096887476,0.4973393289563361,0.5333490158104384,3.225867353166412,0.11174525764723445,0.6162804453344168,3.330287844861106,3.198685951996145,0.001628387459018958,0.002307623078312394,337.6722614222427,3.3106336611131164,4.0851508102953975,1.876092434881814e-05,4.1016942659214496e-05,1.4153651411030261,0.10761865081304245,0.11239382478232651,2011-02-24 00:00:00,2019-01-01 00:00:00
138,16.169166666666666,0.7341297619047619,0.03690476190476192,17.091666666666665,10.294555202573518,0.007944725518743702,0.012157176392047832,738.9221701694587,8.394285714285715,23.365714285714287,5.241924327601413e-06,-6.0875687095606865e-06,-0.3561201787413657,0.38856627444907055,0.47185980665538024,3.280554591212579,0.10122847380421264,0.0797648660904904,3.6085642728252907,3.23164056413832,0.001619810237857345,0.0023269492518544466,331.4369774583554,3.4432632639346514,3.7322551589392403,1.510272548618029e-05,2.875557086238597e-05,1.816121341713629,0.07029954784558544,0.08213815366350155,2011-02-24 00:00:00,2019-01-01 00:00:00
139,18.48529761904762,0.6623404761904761,0.02976190476190476,19.58055555555556,10.850407099254847,0.008248698058391629,0.014218017315376679,961.639962376572,9.515714285714283,26.28142857142857,2.6887492421737207e-05,7.97120489517368e-06,0.9465065048696568,0.35102180887100937,0.4145443216914978,3.2768026007667195,0.09268501281952664,0.05133791981159746,3.3714226582765816,2.6433571337746877,0.001409247699473508,0.0029367915291799774,311.11953128376086,2.1185203731445608,4.270844680588875,1.9449672786121884e-05,1.907105919597788e-05,1.2966018516344133,0.04469699215624071,0.07006346492180521,2011-02-24 00:00:00,2019-01-01 00:00:00
140,19.18065476190476,0.6820642857142857,0.04047619047619048,19.977777777777778,12.077363292497996,0.008853221486279787,0.014516095391388996,896.0074473864818,12.027142857142858,26.365714285714287,8.072259424603161e-06,1.5852682328510916e-05,0.5821840058955343,0.410832245060302,0.44104529712285434,2.543301043932106,0.07008513398801287,0.09993384054849731,2.775433733204129,1.4933437473279267,0.0009181662814274945,0.0023045923053259597,217.03837023707786,1.6061311101081202,2.9032559718521616,1.942263175976336e-05,2.756708652900505e-05,1.5839176458871402,0.040496136079909296,0.044627612728034616,2011-02-24 00:00:00,2019-01-01 00:00:00
141,19.863697916666663,0.6334515625000001,0.03958333333333333,20.82321428571429,3.823321854925444,0.008139406798614936,0.015126244722539678,1904.8563145134476,13.93375,25.963749999999997,-4.784482473544974e-06,1.1720548738890882e-05,0.1358453684084103,0.5001297047557004,0.41492100323205605,3.447616351023451,0.26188428615517856,0.059219460014799566,3.4113482125083814,25.387350952714673,0.0034951203405319325,0.003472629290897545,3249.6683164024043,5.815029633876095,2.387197624831259,2.6817577876245575e-05,2.6139130403051345e-05,0.7753965840743278,0.21361598324805756,0.17313975858193023,2011-02-24 00:00:00,2019-01-01 00:00:00
142,18.76059523809524,0.7717785714285713,0.14761904761904768,19.191666666666666,13.714066461120014,0.009905296887074696,0.014029882126891293,637.4126695469519,12.732857142857142,24.580000000000005,-9.190297067898821e-08,1.58684847791418e-05,-0.3124845934850895,0.49546154561792255,0.5549211801684177,3.0116663674554736,0.14672565142090038,0.2665674418570301,3.6256752244696884,2.928541808867171,0.001673862596909076,0.0027474987181389447,444.45823556834495,2.2811964279423957,4.626950039352777,2.326403322865286e-05,1.7240925104682892e-05,0.8185587640758607,0.15056402383855316,0.17563101228706565,2011-02-24 00:00:00,2019-01-01 00:00:00
143,18.360000000000003,0.7746946428571427,0.07380952380952381,18.605555555555558,13.450124878232698,0.009697704426644376,0.013816970346392511,621.1061785157386,12.065714285714288,24.82571428571428,-4.650428516313934e-06,-5.44378791156573e-06,-0.8321788211773115,0.46873312503126235,0.5341714801187444,3.3341989934976484,0.12088957059894186,0.17732767922720305,3.578043252745627,2.4065372007862385,0.0014439133851647213,0.0029781136591674503,382.7429737782913,3.029030962441383,5.0587048973126745,1.6838802538002196e-05,1.9208251415982688e-05,1.3855576513188064,0.1381803593013732,0.1446387991551147,2011-02-24 00:00:00,2019-01-01 00:00:00
144,19.149583333333332,0.769345238095238,0.15476190476190474,19.487499999999997,14.233493378129722,0.010216588107600316,0.014473741852116114,623.2839226549551,12.375714285714285,26.67285714285714,9.166112075617272e-06,1.3606913777318076e-05,-0.02107896602596458,0.41645051304992703,0.4892200343489552,2.867617191411971,0.10482773231892552,0.20541608309907772,3.105616551776259,2.2907628152448027,0.0014523708721214978,0.0026384367519516174,322.2975262979972,1.5154081644104682,3.862040541327491,1.842726982347313e-05,2.0595367624536754e-05,0.9213192813156148,0.0706047894234928,0.07442367712116768,2011-02-24 00:00:00,2019-01-01 00:00:00
145,17.87011904761905,0.8098613095238095,0.0976190476190476,18.21041666666667,14.004176148617159,0.010096585225350214,0.013158965329362438,489.80939302512235,12.748571428571427,23.525714285714287,-1.485304026124338e-05,-3.1468880825054284e-06,-0.2290048571770692,0.5184571651756111,0.578057100150634,2.8616154091123627,0.09678810346176944,0.11104660826134766,3.252463542796786,2.897733168199722,0.0018389025545127665,0.0026018580327455587,268.2663375349902,1.3097764258507196,4.145603523183152,2.3029465707672596e-05,3.9077881683488126e-05,1.0387304530050792,0.1050964877357862,0.11359178230292331,2011-02-24 00:00:00,2019-01-01 00:00:00
146,17.34988095238095,0.805535119047619,0.11547619047619048,17.756944444444443,13.166541419262298,0.009573924204830164,0.01285986404762682,528.276507923941,12.445714285714287,23.30857142857143,-6.039338073192238e-06,-1.3705968605293691e-05,1.0853524108779251,0.519554014795684,0.5705277569703059,3.5152557210523856,0.14413953198510895,0.18901722997524123,3.8943581580233424,3.1823103178099017,0.001943389603223581,0.002825454569270083,437.0117664746689,2.6873149991695997,5.566927424745265,2.230706830535849e-05,3.638015145292096e-05,1.827908380231509,0.12570659373371373,0.15895972847821024,2011-02-24 00:00:00,2019-01-01 00:00:00
147,18.232202380952383,0.7799595238095238,0.10595238095238094,18.165277777777778,13.478685651422532,0.009766110091049201,0.013805771353142775,602.0212811653137,12.224285714285715,23.897142857142853,1.024268973214285e-05,5.039774575646989e-06,-0.0560242306783539,0.49666744417240427,0.5619850029776879,4.667853964255284,0.13041153354990234,0.16149721114108814,5.028151075767389,2.7539316711065207,0.0017925532607406711,0.003888212538952071,376.17795602798685,3.0214723626231037,6.348140710175733,2.533434816928934e-05,4.8015774474977226e-05,0.9378799075895319,0.13800280171016588,0.15659597322480828,2011-02-24 00:00:00,2019-01-01 00:00:00
148,18.371904761904766,0.7312696428571429,0.019047619047619046,18.522222222222222,12.62248162474218,0.009261561491530238,0.01386280082260895,726.7735006891797,11.828571428571431,24.912857142857142,1.6217764825837775e-06,-1.323099866519809e-05,0.8875625955530787,0.44442018022992624,0.4935108963454193,3.6333150392724236,0.08201456565652247,0.03288387456412651,3.618749080470682,3.0961448176262865,0.0019420931914464093,0.0031141556090656906,258.7595756224023,3.172204431051213,4.616426158424987,2.856567357653494e-05,2.650528259613125e-05,2.040650429074827,0.06103106282167124,0.08027380514470335,2011-02-24 00:00:00,2019-01-01 00:00:00
149,19.180238095238092,0.6854273809523809,0.008333333333333333,19.659027777777776,12.055553348261181,0.008893725936833527,0.014648709666985279,898.5598117555427,11.217142857142859,26.395714285714284,9.383777006172836e-06,-9.64591267886702e-06,1.2064715792190732,0.39340232835155126,0.44254366009162205,3.109761930207222,0.06178150665972377,0.015957118462605634,2.8041232248574928,2.107985108752845,0.001209388187927116,0.0026813371939125017,240.08903653579227,4.3355842139428535,2.4691824365084702,2.4428441556660326e-05,3.460410577196345e-05,0.9368969002790051,0.08195486822796202,0.045870488890144764,2011-02-24 00:00:00,2019-01-01 00:00:00
150,19.16315476190476,0.7132595238095237,0.09285714285714286,19.507638888888888,12.699268762013483,0.009283282347324156,0.014721065703030754,816.0941840228212,11.531428571428572,25.774285714285718,-1.9831693672842657e-07,1.0215508183225372e-05,0.5988560070999498,0.43287366884734524,0.489366288666946,3.5163597389192227,0.10740265485702534,0.24202217966487174,3.7920754511021846,2.2702746777808835,0.0014589074931360996,0.003321245379251649,386.8077541414478,3.091280363492494,5.484690380634861,3.22174737351403e-05,2.6774498883458136e-05,1.4343798033063688,0.15348933977951135,0.1382816095058461,2011-02-24 00:00:00,2019-01-01 00:00:00
151,19.51666666666667,0.7263303571428573,0.03809523809523809,19.80277777777778,13.27686741173226,0.009676416089242053,0.015208519648818048,788.5843630263006,12.217142857142857,26.59142857142857,4.103847690696682e-06,1.0309318110325087e-05,0.3820961919128844,0.43612655298733977,0.48457883515946115,4.329091948077264,0.06585996814028346,0.07117680497281095,4.720080968781345,2.819195890078752,0.0017976249039031158,0.004076012627350996,304.48147298069654,3.1653789361660656,6.5439932471731375,1.7672002791426483e-05,3.761129670283904e-05,0.5778348392194735,0.18145325611265348,0.11897921150745966,2011-02-24 00:00:00,2019-01-01 00:00:00
152,19.410297619047615,0.7604285714285713,0.0369047619047619,19.62638888888889,13.960205528212722,0.010112434991499289,0.014964771198906995,689.2293679351873,12.492857142857142,26.304285714285715,-1.2348166060405802e-06,1.1433914432161201e-05,0.13222309010661526,0.43521333198973633,0.5076955545524765,4.010540349566704,0.09028255752609343,0.04326306879652808,4.148904362287399,2.8594119813369576,0.0019835002486708105,0.0036819298620546963,339.5147987324152,2.7487798158802166,5.449375674157108,1.6624963937953226e-05,5.3543271284259494e-05,1.3226543794043966,0.10061160258549685,0.10255590543280549,2011-02-24 00:00:00,2019-01-01 00:00:00
