Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
46,1.1265833333333337,0.6736229166666666,0.7445833333333333,2.5152777777777775,-1.1674652151814489,0.003616736461100069,0.004298883708626993,327.0519258965426,-3.6239999999999997,6.43,1.8998762538580246e-05,-4.757040765943971e-06,1.933878709488473,0.5276127866678648,0.6250070247129212,3.420023381580242,0.38752609521602494,1.4836163119590962,2.671643576180802,4.865777260628197,0.0011351155703110468,0.0009921102525324381,264.53306154897837,5.5321677487220144,4.425963172011262,2.2998059009372732e-05,1.892458275876997e-05,2.0808551062697362,0.24310984204851124,0.20367105275394246,2011-02-23 00:00:00,2019-01-01 00:00:00
47,4.046083333333334,0.6273385416666667,0.008333333333333333,2.897222222222222,1.7602733453473298,0.004395151738384375,0.005381716704712269,445.62066159892584,0.21400000000000005,8.495999999999999,3.389188078703703e-05,2.041272437291017e-05,2.1396060530788605,0.5933264797292201,0.6678176838200036,4.718842462302358,0.3920793639746974,0.016666666666666666,2.9527010155173246,3.638409001949268,0.0010610810770961651,0.0021353212884244422,475.57016352231307,3.5470945857137783,7.206422829670765,2.8934959820968552e-05,1.1093396925364723e-05,0.4210534607838086,0.2035338890771564,0.275494317642461,2011-02-23 00:00:00,2019-01-01 00:00:00
48,2.4804166666666667,0.6936333333333333,1.3684210526315788,3.409722222222222,1.6933612732490715,0.004419979274627486,0.004733899411297963,228.33745653874325,-2.3560000000000003,7.096000000000001,-1.8175505401234573e-05,6.510633449501868e-07,-0.46462661576959774,0.5145752667811359,0.6744549614782822,4.298754260764907,0.4042559741679311,2.7368421052631575,3.5030005326122176,4.460285136506432,0.0014180310622643694,0.0015106482750406776,112.58272009191806,4.634272326913902,3.9487757596500717,1.4071328413777233e-05,2.2956519937803805e-05,1.4521863752373196,0.08317332140290082,0.03552684479468306,2011-02-23 00:00:00,2019-01-01 00:00:00
49,3.28325,0.7270125000000002,2.04,3.4805555555555556,3.3268710070288314,0.004868759369382997,0.00482803439189793,108.6679274980304,1.3900000000000001,5.804,9.319928626543209e-06,1.1768556766065236e-05,-0.6369232947218593,0.7352014593104469,0.7753146853719013,2.288099769580766,0.43465074111024504,4.08,3.5356427528705336,3.2896584738293666,0.0011904309974241903,0.0008427960438871624,111.43107161219511,2.1462991403809486,2.9350945470291077,2.9445040564650905e-05,1.607862073583465e-05,3.3956771536343964,0.05970951154319879,0.04965190109427805,2011-02-23 00:00:00,2019-01-01 00:00:00
50,3.609833333333333,0.5966843749999999,1.205,3.6291666666666664,1.7018467149982637,0.004405470955943011,0.005182622951048885,506.85237902118314,0.5119999999999999,7.086000000000001,3.7912393904320962e-06,-1.214901475431763e-05,-0.12305331141114383,0.6606649281251397,0.5661892537794202,4.611829008707452,0.35772712429410375,2.41,3.53238243887103,4.388767564904496,0.001473967225036215,0.0020784983141325193,102.49612195718652,3.085412452169077,7.8359000759325665,2.8540707324394078e-05,7.878717685548284e-06,0.12012600163901377,0.18792173816984806,0.11931154401261576,2011-02-23 00:00:00,2019-01-01 00:00:00
51,2.884916666666667,0.7147510416666667,0.9197916666666667,3.8125,3.1410453750624936,0.004819375031984607,0.004711219396339601,122.54071356207334,0.8539999999999999,5.822,-8.41540991512345e-06,1.0853987669072017e-05,-0.2398961186664936,0.7093021275374507,0.7801494410637023,2.55213837355614,0.4534960912559588,1.7789971133103804,3.7369239615550707,3.6108282468433783,0.0012631932443900628,0.0009058326481255362,185.93949978551058,2.8146989181793494,2.7751882819008875,2.5017477028530187e-05,8.820213493079396e-06,0.10117557643759456,0.09636862589176483,0.10478187738657851,2011-02-23 00:00:00,2019-01-01 00:00:00
52,3.071916666666667,0.7590145833333334,1.101041666666667,3.620833333333333,3.0781794818894865,0.004859885017796886,0.004854036134741361,14.437979878525596,0.6980000000000001,5.948,2.170844907407404e-06,1.0623110810742065e-06,1.3821507398279709,0.7124773793789082,0.8418297488621601,3.496613969753056,0.468525256956602,2.1965312906143972,3.731391328981725,4.467829635773194,0.0016369947887316107,0.0013050847153740365,12.95405318112986,2.8069413958969647,5.162123594026009,2.729523102161825e-05,1.0573419128731527e-05,0.47067610012657773,0.17473891152646268,0.09212548482540162,2011-02-23 00:00:00,2019-01-01 00:00:00
53,3.6954166666666666,0.7674604166666666,1.7375,3.422222222222221,2.4331381155717517,0.004651615237331737,0.005174399312187059,23.921769818269905,1.002,6.236,7.238084490740742e-06,-5.461549571166553e-06,1.15391068122002,0.7248003867273956,0.890904222156319,4.836839003433843,0.4457198842480784,3.381215127840987,3.9313120100508883,4.755414590193749,0.001678976672488021,0.0018781393166827122,18.778742185915117,3.435152107258134,7.107853403102796,2.7744337476592347e-05,4.3933308632078015e-06,0.7468500985444452,0.197732302449744,0.06880075465425928,2011-02-23 00:00:00,2019-01-01 00:00:00
54,3.140416666666667,0.7367350000000001,2.1152380952380954,2.4302083333333337,-0.09862507807264942,0.0040082376141740055,0.0050231443629534895,235.3939182206822,0.04833333333333321,7.011666666666667,6.074302662037036e-06,-3.6311009549030313e-06,1.3744574163519363,0.6468400280648119,0.7400955633682249,4.760634703248904,0.36346483121412715,4.490928387699665,3.9837508134899053,5.774186524265026,0.0016158187149136315,0.0018049053358426491,192.14666456310505,3.577806124801436,7.18039390748632,3.350067425279636e-05,2.9988049396522993e-05,0.48878934819895403,0.19732855199846885,0.12558446768738682,2011-02-23 00:00:00,2019-01-01 00:00:00
55,4.848869047619048,0.6318199999999999,0.675925925925926,2.453541666666667,-1.1383990557962849,0.0038402154422792025,0.005747322444939885,800.9777603374135,2.738571428571428,8.217142857142857,8.84364551183131e-07,7.104370546114764e-06,2.287137458256842,0.7054117224580031,0.6300994374681808,6.072572458866821,0.39868353585582134,1.3925614407469225,4.2279503382253685,6.375937737450903,0.0016693071447266624,0.0024701829485647233,1152.8250786754443,6.08400752950287,7.0641388111260355,3.285854067277986e-05,9.075443799964167e-06,1.5326982405546086,0.1664232971523205,0.29722136974473995,2011-02-23 00:00:00,2019-01-01 00:00:00
56,3.136319444444444,0.7031975,1.2802631578947368,2.9074404761904766,2.2733569810622614,0.004684290185175135,0.005053641332147465,315.43118127981234,0.0033333333333332624,6.359999999999999,-9.319283693415759e-07,1.0624051796247631e-05,0.45968489600149787,0.6553038893957671,0.7000137989141446,5.843132575324992,0.3744317596974634,2.76596567869778,4.055013743006462,4.777502614027866,0.0013958020979795414,0.0018827932321631485,221.6856159944916,4.3173911875884805,7.206594202534233,4.348980315277938e-05,2.9469067652535763e-05,0.8361261748081327,0.14805871332497067,0.13165911133061187,2011-02-23 00:00:00,2019-01-01 00:00:00
57,2.13388888888889,0.70337,0.75,2.8791666666666664,1.249095267714006,0.004275038731281614,0.004710106347051066,282.7037616533772,-1.4233333333333331,5.848333333333334,-1.1637012120627566e-05,-1.073197992296085e-05,1.3231319397019603,0.6280060725389046,0.6868331813197756,5.413975547308268,0.37652483615699983,1.4021189321879939,3.960376665587925,4.631228763995228,0.0012931576408458543,0.0015813445150144657,169.0718557847422,4.927626879814123,6.9945962475804615,2.049607501306043e-05,9.494694848010035e-06,1.0737374957323258,0.2073771696267888,0.18195263688592278,2011-02-23 00:00:00,2019-01-01 00:00:00
58,4.259603174603176,0.6502981481481481,0.8081349206349208,2.6833333333333336,1.1549277580143127,0.0043499602998512705,0.005783218535836583,520.5358993851842,1.3171428571428572,7.5,2.595855838477366e-06,-1.3311621965404254e-05,1.5639654740959967,0.6793195863023148,0.6493306009992403,7.815984900704038,0.32402983475994557,1.9672961659240742,3.918464421929326,5.4739560981984265,0.001654064524484044,0.003070646154130307,346.5377512201972,7.997294780707024,8.693867570496652,3.8358662639968634e-05,2.1930458177601756e-05,2.269783229146479,0.20854899315584974,0.16459814359310107,2011-02-23 00:00:00,2019-01-01 00:00:00
59,4.498869047619048,0.6633625000000001,1.2458333333333331,3.1041666666666665,1.3746093116315525,0.004432937446293314,0.006026391002701589,488.01923561410086,0.5485714285714286,8.428571428571429,2.7775887804967656e-06,2.1759460136512715e-06,-0.38058985590259164,0.5992402177347048,0.6223271445895472,8.535479268863954,0.3020180499227931,3.0516559712173756,4.11275398855443,5.703451104270494,0.0016908963489620633,0.0033785551393616495,269.0574473348855,9.55380452764138,9.751687766008216,1.7220193864422675e-05,1.1916799269770625e-05,1.4526871143872884,0.18665089691746767,0.06505060839927919,2011-02-23 00:00:00,2019-01-01 00:00:00
60,4.3218452380952375,0.6933680555555556,1.427083333333334,3.6104166666666666,2.944902710080015,0.004841372410751323,0.005749079702521887,424.6188149827117,0.46999999999999986,8.124285714285714,-2.0550333443562664e-06,1.0710568763279327e-05,0.635635124250248,0.6094819841765234,0.6313259761155441,7.565132312223959,0.3088400071983814,3.487467393316309,3.4614485634496153,4.441105471140857,0.0013807278876895423,0.0027183626768736945,299.39053460693594,8.92118078881191,7.576241058165229,4.2495765569359255e-05,3.1269674905451744e-05,1.388494835317962,0.21012862841865124,0.10431668838885336,2011-02-23 00:00:00,2019-01-01 00:00:00
61,5.258328754578756,0.6715613782051282,1.187286324786325,4.724166666666667,2.1894686768531573,0.004578344701419812,0.005963611989231287,479.1063427752124,1.3699999999999999,9.05857142857143,1.0871446377696377e-05,-6.8974906964230436e-06,-0.6769046645075737,0.6075079441922903,0.6449348190211082,6.062616317147493,0.32923248606886407,2.776025212254166,3.6030398045724294,4.257545278201349,0.0013767325925875726,0.0026725097757664927,402.46549523473317,5.617413402388446,6.948307776169745,3.414740587921355e-05,1.9052922177421393e-05,0.8393595120578263,0.1496986503855481,0.1558755178419196,2011-02-23 00:00:00,2019-01-01 00:00:00
62,5.095481601731601,0.6692563131313132,0.4797619047619048,4.942727272727273,1.8068144987764456,0.004467707667211859,0.005675451358188718,460.3802507176624,1.6199999999999999,9.127142857142857,-1.8904594248344273e-06,-2.90128335173762e-06,1.0490088356314895,0.6072576880735294,0.5978687224750696,4.23341486676981,0.3384799635291943,1.1347265346285078,2.6829704204861926,4.1840110559887345,0.0013990916713460934,0.0015930512448891045,377.29730727330366,2.9634720627444198,5.747810349126335,4.7094137093147646e-05,4.4766867248168724e-05,1.086373591079584,0.12626667747136885,0.1319562801823259,2011-02-23 00:00:00,2019-01-01 00:00:00
63,4.674821428571428,0.6810499999999999,0.07954545454545454,4.994999999999999,0.6875873861148655,0.004067925363114439,0.005636080598740221,434.64195958089476,0.04857142857142849,9.817142857142859,-4.883358260181174e-06,-1.048366626510471e-05,0.3124644130851729,0.5248884285498363,0.5699393031179596,4.515577992880686,0.3132952665595366,0.19484577499411646,1.5293948512765143,3.3111298918730827,0.0009706487786630059,0.002039779172743989,210.35115418199595,2.9582451361768998,6.684491290257159,2.390396314469908e-05,2.123196554836855e-05,0.9269347473685601,0.13456556584708415,0.07913383545003602,2011-02-23 00:00:00,2019-01-01 00:00:00
64,4.598065476190476,0.6819711805555556,0.06805555555555556,4.465000000000001,0.27513426896035664,0.004037728989033808,0.005546599886261419,452.6533698837112,0.6871428571428572,8.984285714285713,-8.910442157186999e-07,-7.918527284300167e-07,0.05386236493487813,0.5772215451051321,0.6235310365762252,4.62068209775661,0.3573466878636378,0.11085734911070107,2.5153152414536217,4.58803797974614,0.001360960682585228,0.0018840817851617838,481.61131399935323,4.908841391766881,5.341213523606963,1.407465997170162e-05,1.76935135114576e-05,1.9171721563956439,0.1527003406840015,0.24137266909330501,2011-02-23 00:00:00,2019-01-01 00:00:00
65,5.10582251082251,0.5919419823232323,0.0041666666666666675,4.394393939393939,-1.529445213916119,0.003789864261558587,0.005605668586844821,794.4763056490228,1.5285714285714285,9.672857142857143,5.894447983054756e-06,-6.499865189400978e-06,1.2523822969427847,0.5817475266311449,0.5486286881130369,2.9890878836244217,0.32059395629336995,0.010206207261596576,2.348905378404759,6.307821087940126,0.001584518636471624,0.0011634227282814815,630.9977559485461,3.010539423267468,3.8096181535936746,4.048199090332316e-05,3.9125007926723394e-05,1.6509732080841497,0.13852825498163512,0.21405365027071377,2011-02-23 00:00:00,2019-01-01 00:00:00
66,4.955438311688311,0.6153797348484848,0.037500000000000006,4.695530303030304,-1.8128809062599327,0.003937701440455815,0.00559666938050214,760.5188778893006,1.2799999999999998,9.251428571428571,-1.7457795339305786e-06,3.8767990209877795e-06,1.259654586485024,0.5872067227019514,0.5571235130717812,3.899530186121331,0.3029207366187633,0.06744339190099437,2.6213435906993303,8.173684884914703,0.0020409778203284838,0.0015013358604901706,582.4158096643907,4.471103517775748,4.0769654915203315,1.6017528070740597e-05,2.3727389802862557e-05,1.2324827383365564,0.12904235491792163,0.19162686998948883,2011-02-23 00:00:00,2019-01-01 00:00:00
67,5.079464285714287,0.5850100694444446,0.0,4.985833333333334,-1.8081074603975522,0.003996911463609162,0.005791242832930436,800.0466509037849,0.945714285714286,8.947142857142856,1.439792267917277e-06,1.552690341535327e-06,2.011602301092838,0.5826812328108482,0.5009590316219152,5.334690239249452,0.2831023153299312,0.0,3.183020545278756,8.916399362957852,0.0024108019097213366,0.0021929101296804926,446.1902421741324,5.345468040445904,5.604818505196263,2.1365207258114486e-05,1.4020100288930929e-05,0.8345209849868268,0.11987384136209392,0.1327427030150434,2011-02-23 00:00:00,2019-01-01 00:00:00
68,5.773571428571428,0.6120534722222223,0.018055555555555554,6.072500000000001,-0.54901428728424,0.00423778933811438,0.006093121733215002,729.6853066933772,0.18428571428571439,11.682857142857143,8.0577484292328e-06,6.316645887220426e-06,0.7089905431569552,0.4577216422859928,0.4983119587887078,4.808952527633133,0.27948458856607655,0.04422689813358515,3.984829739845299,7.500711192830596,0.0021780835346188483,0.0018775536893647726,369.2234582457823,5.469000082717306,4.488903779638982,1.6734341065884004e-05,1.7466813889400555e-05,0.8713866658604508,0.08988261676922003,0.10260134615237518,2011-02-23 00:00:00,2019-01-01 00:00:00
69,6.666583333333334,0.6177688888888889,0.042512077294685986,6.229666666666667,0.36631076697458625,0.004370574774760568,0.00629789755355023,678.3220140559242,1.8828571428571428,10.901428571428571,1.0366793292548505e-05,3.482090598801499e-06,0.41183534103536346,0.5458335427152639,0.5450181369855845,3.6903645405474,0.28628619833552477,0.0659614028979655,3.19308462845012,6.0599621812883235,0.0019191961804323622,0.0015838636888884945,348.6571796173708,4.194097893809483,4.503381798054393,2.5213527953184914e-05,1.5017804199281334e-05,2.816827798379912,0.10496992316756645,0.0927911385822194,2011-02-23 00:00:00,2019-01-01 00:00:00
70,8.380714285714285,0.632625,0.022222222222222223,7.690833333333333,2.257176872225728,0.004617216519695017,0.007327217698219751,677.8414065637706,2.3400000000000003,14.222857142857142,1.9898997051366835e-05,6.467794383179494e-06,1.277677062427067,0.48878813501143964,0.5142591919926393,3.3991556065635287,0.3049134033942169,0.05046083923495819,3.208732929660692,3.9572978212886256,0.0013492569963257431,0.002049552600876561,488.1010524689784,4.074497924080135,5.774566980261274,4.947439356762287e-05,2.754574816417836e-05,1.3199718541021794,0.20346377464968304,0.21438764517450135,2011-02-23 00:00:00,2019-01-01 00:00:00
71,9.714285714285714,0.5904263888888889,0.09794685990338164,9.219166666666666,2.8199361482875074,0.004764562161919498,0.00810818770625039,850.63130603722,5.307142857142858,14.104285714285712,1.548115906084656e-05,3.86390923977104e-06,-0.0005205103719392312,0.5823770236218142,0.53796784833284,6.056061599878354,0.3490080700044639,0.09036254159714378,6.417208175202739,3.671856550452564,0.0012241805829498558,0.003717129171217904,860.9544360287067,6.063765920849613,7.098485418601297,4.5647383071102764e-05,1.2999217984007977e-05,3.471829694051912,0.18537187896562624,0.2641914874442958,2011-02-23 00:00:00,2019-01-01 00:00:00
72,9.190876623376624,0.5339719696969697,0.002777777777777778,8.896287878787879,0.792009685153827,0.004232137221794639,0.007740838480208263,1058.800911296616,5.25,13.649999999999997,-6.0761495159932565e-06,-1.39620121408055e-05,0.5081007420559978,0.5892779023236356,0.4828004703041011,5.635686038621457,0.3146470200096129,0.006804138174397716,6.380571089507576,4.364816990773909,0.0012779447800044465,0.0033869995987096772,783.2122237436943,5.598407511664961,6.290670340538703,1.7204201694886382e-05,1.06250375919794e-05,2.086876639879359,0.17131556346376509,0.24219154050306724,2011-02-23 00:00:00,2019-01-01 00:00:00
