Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
240,21.678541666666668,0.7539666666666667,0.0,,16.514902945502357,0.01187510999039976,0.016736578194510476,657.8431081207493,15.905000000000001,28.0,1.542035108024694e-05,-9.689955904023601e-06,-1.7324079419364788,0.48126656019247016,0.5141296897657234,4.206990720234464,0.0901973624968541,0.0,,2.4504845452741204,0.001979468847758465,0.0039901114447959424,226.53952652390075,4.956818536117699,1.9657568516986028,2.3661458364126534e-05,1.4698243364607458e-05,0.18595494046431793,0.09668055531021637,0.011712107496024424,2014-11-05 00:00:00,2018-12-31 00:00:00
241,19.497500000000002,0.7640916666666666,0.0,,14.361176555611829,0.010355912911568323,0.015029538536772684,651.93451071314,11.09,29.64,-2.5319268422067867e-05,-3.9838569646918734e-05,0.39737038350174236,0.3222927101280355,0.41427514283132094,0.30876996111812127,0.11338457236326285,0.0,,2.169816073330764,0.001587723561065769,0.00015841432034259084,309.9470101653345,1.3859292911256338,2.6587214972614173,4.525365071057512e-05,9.354404718327672e-05,0.20286915114374512,0.0782886343414864,0.009779641446607463,2014-11-05 00:00:00,2018-12-31 00:00:00
242,20.347708333333333,0.8906791666666667,0.0,,17.933241747763944,0.013577527943662699,0.016272204497965563,308.9141111809145,10.43,31.535,9.86989535108022e-06,8.448182044318735e-05,0.7730329068848752,0.27338379389115475,0.4581488827704271,1.2112149906074507,0.13021371375550275,0.0,,1.768046022243794,0.002197236695839592,0.0010130921372511858,379.8441270098155,2.7718585822512667,0.9545941546018402,1.7645195678017926e-05,9.925466873694167e-05,1.1170725284867071,0.03562274778434942,0.0576458274325248,2014-11-05 00:00:00,2018-12-31 00:00:00
243,22.590353260869563,0.895822463768116,0.0,,19.849771822284225,0.015255248941358083,0.017918128261588104,345.0897654188646,15.665000000000001,31.950000000000003,2.6034408128690276e-05,4.399561172550253e-05,0.15951092237064618,0.38245657730474214,0.520751896133729,0.20732831980986077,0.03202373884825849,0.0,,1.3463435501866787,0.0002952758315495147,0.0007716299002308153,188.80329320041773,2.283954903232549,2.47487373415292,1.646758032810839e-05,6.536224647995528e-05,,0.10816034805356728,0.08477028776620736,2014-11-05 00:00:00,2018-12-31 00:00:00
244,23.217916666666667,0.8896166666666666,0.0,,20.84960511100921,0.01590629508286267,0.018867578743157275,305.01367579154754,14.475000000000001,33.33,7.285255740908497e-06,1.707266780136163e-05,-0.2091470166956837,0.32139642831549364,0.4938625738489394,0.41778225655104867,0.09197102200633052,0.0,,1.7117036568924169,0.002102661953133267,0.0003854590435429886,272.1099295216849,1.6617009357883858,0.6788225099390888,7.256781343634183e-06,6.288217162551734e-05,0.3452792102426194,0.022261906724797245,0.05736169495005589,2014-11-05 00:00:00,2018-12-31 00:00:00
245,22.067708333333336,0.9449791666666667,0.7083333333333334,,20.95578543644508,0.01574770104468583,0.017076954573714765,143.45603073731368,15.790000000000001,30.205,-1.3352534239969136e-05,-4.158880848002861e-06,0.10571732052983956,0.4193444221089335,0.5835420536259991,1.002029234506436,0.0775519362266347,1.0017346066809423,,0.5660079732077627,0.0007417833493926342,0.0011320107693311209,202.29247060395565,1.4000714267493644,0.9121677477306495,6.782404153810819e-06,3.568691501027971e-05,0.7236752460444297,0.05934445185047675,0.04280377018344183,2014-11-05 00:00:00,2018-12-31 00:00:00
246,18.05708333333333,0.7805083333333332,0.28750000000000003,,12.187070204026192,0.01046286583325174,0.01318745379177062,722.8063831479108,15.309999999999999,22.369999999999997,-4.655852864583334e-05,-0.00013858654586484118,0.5190467968787134,0.6863980519126011,0.591265180682637,3.8354650322860335,0.2052495283524152,0.40658639918226486,,10.126451384352515,0.005066979825056008,0.003420200236687444,763.0755528547643,0.664680374315355,8.59841845922842,3.2892778995057096e-05,0.00015232573805745557,0.3331593780458355,0.31796216117568904,0.009659351346068084,2014-11-05 00:00:00,2018-12-31 00:00:00
247,20.01527777777778,0.890174074074074,0.05277777777777778,,17.13641230207673,0.012975481257700719,0.015274013315744945,360.3435900855381,15.860000000000001,25.483333333333334,-1.0626885609567876e-05,2.3278886524357247e-05,0.30579425161737345,0.5622625088515174,0.6374682703290694,5.307038587085534,0.06839302662212704,0.0502309481111809,,3.547390679345227,0.00315063199463638,0.004917370452418492,283.7673841440083,6.897398060138332,3.70097734839506,1.4289906482411232e-05,8.035392473741144e-05,0.4416818556345508,0.15502367843625678,0.05431415535417576,2014-11-05 00:00:00,2018-12-31 00:00:00
248,17.941333333333333,0.7492966666666667,0.0,,10.559818926622718,0.009409132377653437,0.013165280554382581,906.7420773713766,11.52,24.689999999999998,9.283167438271558e-06,-5.091139993889835e-05,1.038931727591362,0.44465499356439,0.49586758253478724,1.500951994198644,0.018662904978116897,0.0,,3.3264013836522497,0.0019745522964259303,0.0014315589656099372,215.53703471985494,3.70523953341751,0.6222539674441598,4.765947173013655e-05,0.00010429925275451259,1.1922738560213868,0.12392064391493082,0.040700007344234346,2014-11-05 00:00:00,2018-12-31 00:00:00
249,19.322000000000003,0.8166399999999999,0.0,,14.381850076184529,0.011537970773182879,0.014766047588437156,613.5694156632243,8.67,25.99,3.7070756172840262e-06,1.921179057489821e-05,0.19295836079577228,0.33400554041563985,0.5446435152732475,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
250,17.153333333333332,0.7361,0.0,,9.4752432832561,0.009057008407028971,0.01221642780075516,940.095637449328,13.76,21.53,-2.5175609567901274e-05,-6.50593615486891e-05,0.3869636739220129,0.6124237309284797,0.5604663659589085,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
251,17.67826086956522,0.8369434782608696,0.0,,13.36618564392543,0.010740383215265334,0.01290446131229846,532.3175393746202,13.2,24.76,6.0937768384326924e-06,4.414387407286075e-05,0.13804354435169727,0.485638902482435,0.5417818679262116,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
252,16.193076923076923,0.5320153846153846,0.0,,2.717000320834287,0.005562533174209425,0.011836467478486398,1653.9019464348444,10.85,24.58,-1.7241197897312073e-05,-0.00013578102693600206,0.12697796066484607,0.420469663092411,0.31682006754047276,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
253,20.9075,0.5485833333333333,0.0,,7.966705182496331,0.008354844969411258,0.015910313423411333,1597.169462525723,14.65,28.05,5.4728777154558394e-05,7.322401384198805e-05,0.7474156944285928,0.43934653594746237,0.35756638820032904,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
254,19.00125,0.66665,0.6375,,8.693506357604933,0.008667341392822924,0.013958196191140254,1264.591016340065,14.975000000000001,24.049999999999997,-3.7975274884259237e-05,-4.9455813604914147e-05,0.7678627064480412,0.5844209438393858,0.4842741301965613,1.9304015126392724,0.17679437296616649,0.9015611460128481,,6.234154869960455,0.0031090577369947015,0.0020208254124228484,528.6693094796376,1.4919953083036168,3.804234482783626,,,,0.18653660897432026,0.07726480847510267,2014-11-05 00:00:00,2018-12-31 00:00:00
255,16.13388888888889,0.6110944444444444,0.0,,6.750525840362161,0.007227596941226162,0.011490341044898777,1161.6972526818645,13.945,20.119999999999997,-3.328661104681069e-05,-3.775504864241943e-05,0.3238671946396574,0.7304248802615355,0.4384761646169003,0.7691750430906984,0.39286067088523263,0.0,,10.23656681181053,0.005028478128942216,0.0007831772519536197,1172.1117124344055,2.326381310103741,6.406387437550121,1.3480441538856692e-05,5.033380068446113e-05,,0.3812367904124875,0.14874155843960563,2014-11-05 00:00:00,2018-12-31 00:00:00
256,19.3675,0.5164479166666666,0.0,,5.154279551171323,0.0077686917908108,0.014579100735067239,1746.5398006185096,15.065000000000001,24.855,3.753833269032924e-05,1.4189366969654634e-05,-0.05757872114132828,0.6506889214015301,0.3093387816780228,1.6369521984468598,0.49475966851797226,0.0,,17.91634849956682,0.007906946587295207,0.0023319091198309217,1979.9586393936706,4.447701653663385,9.397449121969215,1.0073848227109113e-05,7.548333771334102e-05,1.0162597324433889,0.4940004648411303,0.20186312092567213,2014-11-05 00:00:00,2018-12-31 00:00:00
257,19.758333333333333,0.7607000000000002,0.0,,13.896381380942508,0.010447344263663953,0.01515589600108991,735.9723052969614,12.395,29.6,4.537104552469113e-06,7.024347570608506e-05,0.014408895910442195,0.3523319323237005,0.42241197203393566,1.1767435350246127,0.01516744045645146,0.0,,2.2476870449978237,0.0008246789189478256,0.0013442431510673708,122.41255240332545,1.8172644276494274,2.319310242291873,5.342468627459634e-06,0.00018572140355917823,0.037959799517768136,0.08827383893880654,0.017232526065295673,2014-11-05 00:00:00,2018-12-31 00:00:00
258,20.562419484702094,0.8338669685990339,0.0,,17.063360813849048,0.012674663520029215,0.015598754406006596,443.48858021405164,15.173333333333334,26.76,-1.159891199510196e-05,1.7904260949434756e-05,0.01638303973324839,0.4919329894450168,0.5736323835620961,3.644589720172264,0.010602623651380531,0.0,,3.42482569701604,0.0029209673752118555,0.0034638899443355403,31.024898365978743,4.547761354043695,3.101209441492142,1.717632066876627e-05,2.186139482716793e-05,,0.06552485280458366,0.017067827877324606,2014-11-05 00:00:00,2018-12-31 00:00:00
259,21.856924603174605,0.8112390873015873,0.0,,17.643195227013333,0.013623306305352632,0.017336344354104947,533.344503982111,13.696666666666667,30.886666666666667,1.5027646224860255e-05,2.487667479075457e-05,0.4611755413767815,0.35285047663482416,0.4804583219345751,3.033594025164601,0.09389322387796405,0.0,,4.7396554103155175,0.005048579485273215,0.0031093538146391366,221.0529539686223,3.4508163285421802,2.426527010633373,3.22237942432115e-05,8.256153962865294e-05,0.4876949703271358,0.05313570762438316,0.1035594249907107,2014-11-05 00:00:00,2018-12-31 00:00:00
260,21.23185606060606,0.837202398989899,0.0909090909090909,,17.641464398567702,0.013145334004640088,0.016747275565643722,457.02551556267355,15.126666666666667,29.576666666666668,-7.256293381901025e-06,-1.253407675446656e-05,-0.8903861392184593,0.42375168385906975,0.5202089627546185,4.472513778093527,0.08723742614871977,0.15745916432444337,,4.95584583700904,0.004192453792416262,0.005014873792820173,256.7171538978647,4.495890716346799,6.163126911993078,2.3078454083943134e-05,2.7158415353338976e-05,1.7481484068987079,0.10428669028163008,0.13569755409944845,2014-11-05 00:00:00,2018-12-31 00:00:00
261,22.14458333333333,0.7873979166666667,0.0,,17.3717044314698,0.012868182180885961,0.018149933886011282,609.5201052470543,12.450000000000001,32.945,-6.353397472993863e-06,-1.9630633455314773e-05,-0.18602761385297217,0.28811589702987994,0.41877415392075157,4.635674206328807,0.04187545283751829,0.0,,5.705237902516586,0.004623238887432819,0.004879049251357011,128.6600385000232,5.388153672641493,4.05172185619892,6.7482014097169104e-06,3.126465961310774e-05,0.6400349466087704,0.036156662758869404,0.0450387484228727,2014-11-05 00:00:00,2018-12-31 00:00:00
262,18.641944444444444,0.6236611111111111,0.0,,8.149269324638707,0.0079036247860289,0.013784873720384226,1296.8873111439382,15.199999999999998,23.24666666666667,-4.941477623456784e-05,-7.497110119577745e-05,0.49019867116912197,0.6889549981455928,0.4555862453295989,1.8260579759365454,0.3256772867311944,0.0,,7.629938833853217,0.0036471266286496207,0.0018051672600342744,1086.0890621792569,4.965067975365492,6.267713565035765,7.47671985891596e-05,0.00012033288545928142,0.21048347679815707,0.36597876119242784,0.24245221852894658,2014-11-05 00:00:00,2018-12-31 00:00:00
263,19.154999999999998,0.7814208333333332,0.0,,14.36656383463469,0.010268317316172384,0.014963881215242232,609.3555460534776,10.75,30.92,-1.0641396604940965e-07,7.4331656738925005e-06,-0.014316103086894365,0.28827497077716313,0.38714853613565653,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
264,16.23916666666667,0.5231833333333334,0.06666666666666667,,3.765675634930336,0.00617814769139815,0.012454275177687716,1540.0011370953416,9.434999999999999,25.355,5.12721836419761e-06,-2.934417195606851e-05,-0.17472697378796806,0.3883132091623329,0.28870194870456556,4.74822203566767,0.24890158697766482,0.11547005383792516,,12.53847180895618,0.004201860538482603,0.004273272814475241,932.063103979996,0.4737615433949874,8.37921535706059,,,,0.17507940676887676,0.08502449202877056,2014-11-05 00:00:00,2018-12-31 00:00:00
265,17.453750000000003,0.708025,0.0,,11.32319365537341,0.008503785722804608,0.01263419586843218,771.6051596841795,11.98,23.21,-2.4876683063271622e-05,-1.6927911999386793e-05,1.4695659490770494,0.49207757304678235,0.49602435058220434,,,0.0,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
266,18.569999999999997,0.7406958333333332,0.0,,13.377760033993004,0.009573095248052055,0.013679874566835656,658.3613636131071,12.51,25.79,1.2958318865740666e-05,2.8040971503481102e-05,0.46212089563772696,0.4365672843135818,0.476946880055697,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
267,15.236833333333333,0.8159912500000001,0.6699999999999999,,9.340389158747053,0.00853772604031356,0.011114099223140071,719.7603359329325,9.9,20.465,-7.96750385802469e-05,-2.865641422338688e-05,2.780356186895953,0.5137467247907954,0.5758325182903212,4.992409577437425,0.23478950339213422,0.24041630560342606,,2.906969986296021,8.118929780591946e-05,0.0034056390791477745,961.9353729330039,6.420529573173851,2.5809397513308974,,,,0.13753492294772998,0.07479670307621884,2014-11-05 00:00:00,2018-12-31 00:00:00
268,8.668749999999998,0.7735666666666666,0.0,,4.357051532941855,0.005194951345357143,0.007223519146888443,539.2527404113249,1.37,14.99,-3.526655574845678e-05,-8.615356877493922e-05,0.4093452685701778,0.39620070679552793,0.5096656946047564,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
269,8.628749999999998,0.7503291666666666,0.0,,3.368567005720577,0.0048327939024317874,0.0073882496444810895,655.6689923156945,0.43,17.16,-4.643518518518419e-07,-9.497013069712873e-06,0.04889451540639828,0.3223496667526665,0.42922260426892167,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
270,8.620833333333335,0.7704208333333332,0.0,,3.4440804067500665,0.004917944136783808,0.0077843291952973855,647.8247897571387,-1.27,20.31,-9.190297067897e-08,2.2329318486405604e-06,-0.04115798282644488,0.23386594322783577,0.3616827832083634,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
271,11.882916666666667,0.7434916666666668,0.0,,5.91955384018759,0.00580264146369813,0.00957484959710151,745.489699640857,2.67,24.04,3.786886091820985e-05,2.3199805058754798e-05,1.632292203417436,0.24756083910299348,0.3457750954300668,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
272,11.601666666666667,0.68306875,0.0,,3.7048907823700903,0.005736676272619631,0.008625181272704986,969.521516204599,7.27,15.635000000000002,8.000395447530866e-06,2.5713187961211888e-05,0.31113977230670076,0.6230797174012225,0.5231380199649013,1.3723764111528907,0.1263511429632713,0.0,,6.387180127801111,0.001479984992149486,0.0010219046191930674,596.703205022996,3.2951176003293106,5.352798333582165,,,,0.33630972526240077,0.03464310807386758,2014-11-05 00:00:00,2018-12-31 00:00:00
273,11.572074275362322,0.7798902173913043,0.0,,6.384791379053682,0.006709818367840268,0.008808574079984716,640.3467852790933,5.35,19.35,-3.4353204257244705e-07,2.5519130912637404e-05,0.7530898626645005,0.4070972646211908,0.47344403713246397,1.3965230829379771,0.03204577188564321,0.0,,0.17387572976535098,0.0009432344614602521,0.0006255328204002017,183.0240426874529,4.553767670841366,0.028284271247462554,3.214359019181874e-05,6.35451438905191e-05,0.615679803026036,0.12739980253548464,0.025088159739037594,2014-11-05 00:00:00,2018-12-31 00:00:00
274,12.831875,0.8258085227272727,0.0,,8.520160036868578,0.007251572810857306,0.009543094522644475,534.3936225706475,7.75,21.155,1.4624769986245277e-05,1.4206663776804613e-05,0.412048249424047,0.42105774599836476,0.48723133479618297,0.596621346626152,0.026875682398121152,0.0,,2.314946432812625,0.0006440056650533659,0.0004637438201399292,202.56385435433103,0.16970562748477155,1.675843071412117,2.3138007671907646e-05,4.1622892255121955e-05,0.42144784139922886,0.03842317400722607,0.015261787240008401,2014-11-05 00:00:00,2018-12-31 00:00:00
275,13.420722222222222,0.6159427777777778,0.0,,-0.09796955259269365,0.005185422858351349,0.009816770627409235,1636.907244562018,10.53,17.209999999999997,-1.8235000482253097e-05,-5.898608152245712e-08,1.9875043386195397,0.7011592841887083,0.4575893135667961,3.7646048794193727,0.4717745167518923,0.0,,14.421004577757481,0.00362721259424487,0.0024041117476050235,2193.725393493984,6.415894325813042,4.0808945097858125,1.3893838705804431e-05,5.901144767209199e-06,,0.3208987166081477,0.38739736476489367,2014-11-05 00:00:00,2018-12-31 00:00:00
