Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
135,15.001583333333333,0.858935,0.755,4969.908333333333,12.354507596929592,0.008967861075622478,0.010857385782936936,335.5267520240328,11.636,19.266,-1.352134548611111e-05,-9.654149775578436e-06,0.36414482053774755,0.6304070486278619,0.6683330222556183,3.4585278484453785,0.08748022879802929,1.5311306642841138,3306.4904653574913,2.078049852683745,0.0011847958216658343,0.0022009996206449525,206.8928079054207,2.236924227594668,5.475374873010979,2.176006846597642e-05,1.613838565220756e-05,0.49937057487852804,0.15292325775134533,0.15506786537027753,2014-01-23 00:00:00,2019-01-01 00:00:00
136,14.774416666666667,0.8039009523809524,0.5578571428571429,4960.467261904762,10.723919208939355,0.008189572910699973,0.010777125685949577,509.1187491139457,10.532,19.194,-2.6371315586419638e-06,-2.0409391049835024e-05,-0.6339770693776398,0.5918062768459414,0.6180628766147385,3.415399620245371,0.1129782037371108,0.8198257308873291,3299.0466614853303,2.1935145559611247,0.0010244105006304938,0.0024519459529762206,289.07946512763834,2.0300665013737853,5.517257470881707,2.9439196217629764e-05,1.6441094366933264e-05,2.3901108911243223,0.16732662620707525,0.14726050272193306,2014-01-23 00:00:00,2019-01-01 00:00:00
137,15.334366666666664,0.7579689999999999,0.011,5003.36,10.125415125556875,0.007893281458775613,0.01130873989285704,654.022410476558,10.234,20.674,6.500345486111096e-06,-7.7697803713227e-06,-0.4239945913947972,0.5217877195613723,0.5525987678279862,3.9816399087806067,0.10385014492948479,0.018089284734953512,3326.8446408460263,2.7284407343329593,0.001311070242839286,0.002859453390749282,273.1551857164224,3.4896819339303686,5.551367399118887,1.236148153142789e-05,3.0240022236058008e-05,1.7607280061440076,0.1125691365777166,0.14860481452847696,2014-01-23 00:00:00,2019-01-01 00:00:00
138,16.449666666666666,0.6825683333333333,0.009999999999999998,4978.392708333334,9.585121810982434,0.007558465993497088,0.012290444346268508,863.1802566644086,8.818,23.387999999999998,1.2947290509259255e-05,-8.780012427764793e-06,0.4047247108682197,0.3960448245744265,0.4398938714616243,3.75163690431331,0.14305667821633372,0.022360679774997894,3309.384643829503,2.9744790635762466,0.0014784448838143858,0.0026744135600626326,429.37220387068623,4.504472222136574,3.2579165121285723,7.271939831436444e-06,2.3431043141853093e-05,2.1451391789849974,0.05392751455645992,0.06859262843259438,2014-01-23 00:00:00,2019-01-01 00:00:00
139,18.532666666666668,0.6319566666666667,0.015,4990.465625,10.224889112893198,0.00790227110884562,0.014018745161264163,1044.1599700573183,11.532,25.857999999999997,2.418112268518519e-05,9.015751954522497e-06,1.231247398513308,0.40860754115568093,0.4076645942304604,3.28230803841257,0.1518325105630836,0.0291070819942883,3316.1360232056954,2.8872728474828433,0.0015444580049829703,0.0030556549352704337,508.72981003852414,3.1567578304329906,4.19853784072503,1.738138880335823e-05,1.7470401657689775e-05,1.2181139293256238,0.022606099719689236,0.1096483267644552,2014-01-23 00:00:00,2019-01-01 00:00:00
140,19.560499999999998,0.6303600000000001,0.0,4976.403125,11.596592841124757,0.008610390874020383,0.014649942004575922,1004.4898646577576,13.331999999999999,25.698,1.1931907793209881e-05,1.856933440457508e-05,0.24111894342058993,0.4644219431681675,0.4362801527129127,2.058304495412023,0.06254924883253109,0.0,3305.8071212223267,2.2652022471334643,0.0011839459023793668,0.0020961967356742327,226.66876062164974,1.8449037915295208,2.6478047511098715,2.2113928651134998e-05,3.42670929976562e-05,0.9518705064991264,0.03336233842421026,0.062436263057413253,2014-01-23 00:00:00,2019-01-01 00:00:00
141,18.160083333333336,0.7524708333333334,0.07166666666666667,4979.063541666666,13.145191294129862,0.00945100763841509,0.013364868900833934,635.0653354364964,12.668000000000001,24.014000000000003,-1.6257151813271607e-05,2.2043861182556838e-05,0.11967781516557442,0.5044605209791955,0.5330190923028668,2.184226586517525,0.0592159779840806,0.0963932916061417,3306.843571858634,1.355649405936991,0.0008259550355797726,0.0020222981082967033,193.603384750881,1.0085236734950744,3.9590440765417094,3.960384491785092e-05,1.6520921735465888e-05,0.5741442947036502,0.13535838903829067,0.11229645223641539,2014-01-23 00:00:00,2019-01-01 00:00:00
142,19.253500000000003,0.7192475,0.04000000000000001,4979.864583333333,13.253854157199774,0.009647566996236692,0.014353426195223517,757.9189327760326,13.329999999999998,25.0,1.2693251350308627e-05,5.154462034874907e-06,-1.2940551260659938,0.4927539805597528,0.51475602054037,2.427955665838607,0.1539424147611697,0.0894427190999916,3306.6890847160585,3.217584357525219,0.0018538795970179224,0.002259705648312186,456.5142080351825,2.5960161786861033,3.4881227042637124,9.108177523183313e-06,2.9666349199996593e-05,2.3979002643237046,0.11178011094945835,0.15337520331858387,2014-01-23 00:00:00,2019-01-01 00:00:00
143,19.56683333333333,0.7534233333333333,0.25,4935.915625,14.276828598301654,0.010306211823357737,0.014700711982696148,669.4887707141933,13.189999999999998,26.45,3.6374228395061653e-06,1.727193145870703e-05,-0.3473555994371663,0.45202647139960384,0.4997553943373906,2.4643135172114623,0.14630849615410244,0.3894886248517264,3277.132904584417,3.2990513393386047,0.002051361296055211,0.002326878400688961,451.39094289126035,3.669148402558828,2.487840428966457,1.9498517046793447e-05,1.7750286893795915e-05,1.2433386879324584,0.11724246722821098,0.11182077187858182,2014-01-23 00:00:00,2019-01-01 00:00:00
144,19.586083333333335,0.7656133333333333,0.22999999999999998,4957.059375,14.612988711850367,0.010465991294057965,0.014688016177771407,630.1064586382688,14.527999999999997,25.972,2.2346932870370568e-07,4.189966963690467e-06,0.39374515164006996,0.5038444337096315,0.5269529452737591,2.79707176682151,0.13973455612462954,0.4771733903356771,3291.0609634673997,2.464234420350827,0.0016320843655290953,0.0026586325262064336,445.33738395811673,1.9557274861288827,4.253824161857186,2.298427619791226e-05,1.6377749657074613e-05,2.728981864737172,0.11976937037745591,0.13515164977935132,2014-01-23 00:00:00,2019-01-01 00:00:00
145,17.295583333333333,0.8164966666666666,0.12999999999999998,4986.178124999999,13.728288181692013,0.010024577634765417,0.012543803938234104,451.1901346962303,13.685999999999998,22.102,-2.658994791666664e-05,-1.1575383506104376e-05,0.6740224156590745,0.6128461258876736,0.6168605397449803,2.8495732898151234,0.1448930329348364,0.2630351687512527,3310.601558582947,4.120096389803674,0.00268577031091176,0.002389641306634341,363.62472439915894,1.0236845217155526,5.767002687705288,1.753830221008973e-05,3.830087572766959e-05,1.776340071136784,0.18270405530127848,0.17378986755072834,2014-01-23 00:00:00,2019-01-01 00:00:00
146,18.302666666666667,0.8236258333333332,0.07333333333333333,4977.770833333333,14.780887614816132,0.010614195234259454,0.013461517000782519,447.0256169772568,13.557999999999998,23.912,1.1691025270061717e-05,1.5461800269231874e-05,0.4750922562535833,0.5377240349450704,0.5932658111493481,2.8342826932782605,0.11085336901454551,0.11171019052291813,3304.440130462373,3.169297159343484,0.002221475131907222,0.002429351271180669,291.2081749501467,2.234361206251129,4.691712906817723,6.184961758104162e-06,2.2499648875908336e-05,0.8764685783378791,0.1415638477316978,0.14475389661111163,2014-01-23 00:00:00,2019-01-01 00:00:00
147,18.808333333333334,0.7223633333333334,0.015,4970.994791666666,13.12073463492736,0.009606342910488263,0.014078215059683966,720.0674804160473,12.236,24.498,5.870181327160496e-06,-2.642935242164355e-05,-0.13843112849337064,0.4708851143397178,0.5146436811061456,3.4968301121634906,0.08495968413794548,0.03354101966249685,3300.131597771293,3.526630707771193,0.0022312135556640574,0.003075435175544381,243.40716980404358,2.4416244592483918,5.347851905204554,1.822126485527246e-05,2.267302427877162e-05,0.6648518594352333,0.08797643657282385,0.09285480127791575,2014-01-23 00:00:00,2019-01-01 00:00:00
148,18.877083333333335,0.6833075000000001,0.0016666666666666666,4978.255208333333,12.11182554164767,0.008994189977856216,0.014362617865801511,854.919148819833,12.466,25.304,7.98104745370366e-07,-1.6052754169318245e-05,0.035135475838849406,0.4536446876581481,0.4652596458604566,4.388953275063935,0.0711124384411171,0.0037267799624996494,3305.0881260477518,3.47715710395025,0.002157430633803699,0.003746523083056063,227.4154439808098,3.8056247844473576,5.146783461541783,1.5974105566159228e-05,2.8080324159850203e-05,1.3462155074519546,0.0722671233462248,0.07746108032138108,2014-01-23 00:00:00,2019-01-01 00:00:00
149,19.795416666666668,0.6314666666666666,0.0016666666666666666,4969.844791666666,11.543679462812884,0.008584975099040031,0.015209740435635721,1040.911063167883,12.392,26.335999999999995,1.066074459876545e-05,-1.0731020798706307e-05,1.4419652996311638,0.4229958718550332,0.42490936028115545,4.0814889542094,0.08629135084643628,0.0037267799624996494,3299.684504007639,2.047021764250253,0.001189031438792292,0.003577774590115172,295.87394420638367,5.10944908967689,3.884588781325509,1.6704308928348568e-05,2.9091881510625616e-05,1.138918961607334,0.07152075362001557,0.059329588482679406,2014-01-23 00:00:00,2019-01-01 00:00:00
150,20.580583333333333,0.6014966666666666,0.0,4973.775000000001,11.74580478612517,0.008729839168817912,0.015886051477741324,1115.0643134675568,13.406,27.03,9.11483989197529e-06,3.7988338798159817e-06,1.2910493149646574,0.44255277830222656,0.4133960683831127,3.6500526727554097,0.08135289000278698,0.0,3302.633757447734,2.432483327273728,0.0015032309131448082,0.0035374347627608643,278.4671715902807,3.0875767196945896,5.085425252621456,3.0315219689657783e-05,2.8863423352192815e-05,1.5465219282809708,0.11555815099704571,0.09495948870295265,2014-01-23 00:00:00,2019-01-01 00:00:00
151,20.364416666666667,0.6659716666666666,0.05333333333333333,4929.536458333333,13.231526717796928,0.009632435201473544,0.01576025312528527,903.7686257183316,13.456,26.797999999999995,-2.5094347993827147e-06,2.36691706500929e-05,1.6555669291761075,0.4540558927700034,0.45931015475773174,4.070843607117708,0.09402835433209909,0.1101766258735894,3274.3610381054705,2.3632798655904366,0.0015022154041329763,0.003667548094810563,304.93521616152185,2.797781263787432,5.859238005065163,2.046250289592438e-05,3.727048304469717e-05,1.9378596868609632,0.136757044811254,0.1141683821047388,2014-01-23 00:00:00,2019-01-01 00:00:00
152,20.615000000000002,0.7303133333333334,0.056666666666666664,4925.20625,14.686591095032554,0.010579845695589661,0.015957836110418323,751.72010738828,13.681999999999999,27.174,2.908970871913598e-06,2.4844359879298096e-05,0.3704575343531324,0.4487698358205844,0.4977307788548879,3.5214430561797605,0.10515901539619525,0.08728147315184108,3271.582424237876,2.917397827193576,0.0020776656130138405,0.003421497231670013,335.1888756385843,2.6609246513195366,4.963021257258524,1.283395049835032e-05,3.992587175218161e-05,0.28674938482014717,0.1244222283349577,0.10651866046851785,2014-01-23 00:00:00,2019-01-01 00:00:00
153,20.545416666666664,0.7373141666666666,0.125,4928.359375,14.846203854765879,0.010647137385254453,0.01570876046779389,722.7533147614256,15.422000000000002,27.119999999999997,-8.077787422839994e-07,1.764619418194037e-06,-1.2613702898751469,0.48957131612792343,0.49651687159639124,3.6931340433972855,0.12126878124874324,0.22776083947860748,3273.94098695227,2.510235991270295,0.0018084592521509168,0.0034577850225848677,364.1737703867834,2.3758514263312005,3.9019866734780124,1.711337915142145e-05,3.828019628476242e-05,1.9181453265861677,0.03965124263615085,0.08289135435766283,2014-01-23 00:00:00,2019-01-01 00:00:00
154,20.737500000000004,0.7089966666666666,0.045000000000000005,4924.108333333334,14.237158518230174,0.010249022475689538,0.015977926219618566,822.8778622320937,13.87,27.977999999999998,2.2298562885802975e-06,-1.0439941448793675e-05,-0.49854901663220996,0.422859447474713,0.4604642744525707,3.01446802071554,0.09736962354113145,0.09140113055464176,3269.8601243869066,2.463326932413937,0.001629717993325585,0.0029030767386598205,304.2982245043193,2.72963367505605,3.2986466922057596,1.116843618555122e-05,1.0959424359433796e-05,1.1356605133934774,0.05861197364552457,0.07298644270714968,2014-01-23 00:00:00,2019-01-01 00:00:00
155,21.511666666666663,0.7022449999999999,0.016666666666666666,4933.744791666666,15.043574433205753,0.010775656292457258,0.016759554746961815,821.4536993004219,13.634000000000004,28.601999999999997,8.987143132716e-06,1.3810148979394788e-05,1.2249335479058496,0.3992805312596061,0.46053060031710186,2.5546336576894944,0.052706741280303795,0.03726779962499649,3275.205261289852,2.0445867624334784,0.001360215032342875,0.002613724133021695,159.39533845799085,2.1640309609615107,2.790774086163192,1.1784184582126265e-05,2.9336928798026118e-05,1.2551567390274758,0.027797327840945928,0.04201560801745303,2014-01-23 00:00:00,2019-01-01 00:00:00
156,21.170916666666667,0.715655,0.021666666666666664,4951.564583333333,15.138511605407661,0.010863768130591102,0.01618615499695469,765.7389839446564,14.942000000000002,27.791999999999994,-3.955697337962936e-06,2.3105952803129386e-06,-0.5593367095730402,0.45996306202775533,0.4813547834695944,2.0276842934120687,0.09996137732443082,0.02981423969999719,3286.6774972380076,2.727720511964258,0.0017457838644646506,0.0019473475302692075,313.2371212435002,3.2895622809121594,1.8193185537447802,1.8312815918407866e-05,1.647183191038708e-05,1.2096726133540263,0.08298407731652069,0.06662130403072823,2014-01-23 00:00:00,2019-01-01 00:00:00
157,22.297083333333333,0.7153383333333334,0.018333333333333333,4931.239583333333,16.188221090532487,0.011585516548326295,0.017460961741876984,777.5890414585094,14.778,29.22,1.307343942901235e-05,1.892672452320272e-05,0.4858241777500922,0.41503079525665953,0.4728242208085442,2.0312863885629464,0.09100177918170668,0.029107081994288297,3272.3153171961058,1.9981483583358515,0.0014897514925276344,0.002181929572303667,271.6814673616424,1.7842981813587098,1.8984599021311996,6.549162302231273e-06,2.507581862885064e-05,1.2236072044733795,0.035510737940717615,0.043933864097754294,2014-01-23 00:00:00,2019-01-01 00:00:00
158,21.415,0.7097183333333332,0.024999999999999998,4966.116666666667,15.139743508323937,0.01091098318183686,0.016413324847120707,795.4570680711937,15.972000000000003,27.454,-1.02399257330247e-05,-1.7688583577800258e-05,-0.13606411107924887,0.4978069256810508,0.4929684265905673,2.951998822596499,0.16552176915510564,0.04714045207910317,3294.952238989546,3.264436297696058,0.002392944208194223,0.00309620984849962,516.9438485273621,1.6463353242884642,3.0614914665894464,3.563822159579553e-05,4.4372511291896674e-05,1.2339302816886901,0.05030982246805483,0.10859725055061509,2014-01-23 00:00:00,2019-01-01 00:00:00
159,21.8325,0.6300708333333335,0.008333333333333335,4969.420833333334,13.662401777482051,0.01002588958853163,0.017074639039443493,1034.0972184494217,15.674000000000001,27.938,4.846672453703692e-06,-2.321019652569018e-05,-0.028686941650579455,0.47373710058118307,0.4362403160409702,3.9523601752448005,0.09086247415775926,0.008333333333333333,3296.205558707562,3.775210885853332,0.002694632137930769,0.003971501403387763,280.97459143001277,3.8903637362077084,3.5875506965059034,1.6496177075766833e-05,4.273444706830276e-05,2.542391859305578,0.04606186061415635,0.055013630897883484,2014-01-23 00:00:00,2019-01-01 00:00:00
160,21.11916666666667,0.6799341666666667,0.22333333333333333,4942.461458333334,13.907410267518134,0.01023102999611948,0.016388692286183698,911.2735591008271,13.207999999999998,27.163999999999998,-8.280941358024672e-06,5.37948665710454e-06,0.05536032907279511,0.4398749443933057,0.4869925452194215,3.017396363750085,0.1682049882625033,0.499388514974953,3277.67718147194,4.331052426277725,0.00287813064044918,0.0031204359767109694,488.1543181150299,4.663804241174794,3.7142940109797458,3.310836051625362e-05,2.580713100587592e-05,0.07413046312111994,0.16165681006618968,0.1934984510060556,2014-01-23 00:00:00,2019-01-01 00:00:00
161,22.179750000000002,0.6874666666666667,0.006666666666666666,4950.289583333333,15.36968784543854,0.011167310749688509,0.01732832317475995,863.7508116169905,15.734,28.964,1.2312095871913566e-05,2.455249982367035e-05,0.6139226063558816,0.45066524927501284,0.4611090931748678,2.1334458303671826,0.12348865511741691,0.014907119849998597,3282.897800889052,3.8097818186496553,0.0027238713143780046,0.0024854512426130443,374.0937488293371,2.010678989794244,2.706451551386059,1.9677351027985733e-05,1.0840419812937012e-05,0.8403134218291417,0.06460003783972665,0.09518491458116751,2014-01-23 00:00:00,2019-01-01 00:00:00
