Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
49,4.951388888888889,0.8520416666666666,0.016666666666666666,,2.3123375335941527,0.004866983793580179,0.00567864262092654,341.9270190941732,1.03,9.056666666666667,-7.17810570987654e-06,-5.496734229356225e-06,0.6586397538077977,0.5892344791834843,0.6586373583902481,5.773984884528125,0.11916035217827267,0.028867513459481284,,8.086578853341992,0.0023002629015973245,0.001936058748028679,312.53145852234366,7.78811273672897,3.184279091620791,1.868751614679282e-05,1.0619769454379892e-05,1.192980592676107,0.19423386801156528,0.20056616133958566,2013-05-14 00:00:00,2019-01-01 00:00:00
50,5.055833333333333,0.8881430555555555,0.03333333333333334,,3.157495675398257,0.004975750288520604,0.005745741543908926,246.09499287070147,0.4466666666666667,10.01,1.2124742798353863e-06,2.852231382164316e-06,1.5898602249368743,0.526241925375691,0.6506335256208375,5.059246691290446,0.09112645273317448,0.05773502691896259,,5.699910381372044,0.0017673899440904107,0.001976926801144167,199.12650373760033,4.3336858830945895,7.079752820543949,3.324633975054524e-05,2.11140381434514e-05,0.7970650963943466,0.12008338876871692,0.18835833893983583,2013-05-14 00:00:00,2019-01-01 00:00:00
51,4.058888888888888,0.8801819444444444,0.002777777777777778,,1.9584676040802804,0.004497986825006358,0.005211253213857019,270.2005498631809,-0.8133333333333335,8.84,-1.157332497427984e-05,-1.252860032524935e-05,2.6807071278808383,0.519619226140991,0.6457382196883983,3.0362744536471618,0.090782334147603,0.004811252243246881,,4.693142488075095,0.001466129656390715,0.0009771368025525478,218.84201922618195,4.541281023382426,0.6392964883369839,2.409401344937224e-05,2.052183402734988e-05,2.948167822269256,0.1444934031209509,0.17243493992169828,2013-05-14 00:00:00,2019-01-01 00:00:00
52,5.659166666666667,0.8635944444444443,0.061111111111111116,,3.0504565345810915,0.0048984982884076,0.005821092314161117,327.4005724839398,0.3966666666666668,11.036666666666667,1.857729873971193e-05,1.0502787328536e-05,0.49859525503871127,0.4899372960158442,0.6205187110120957,1.9038958140700162,0.16214910760181447,0.09871864246620479,,4.972131998594534,0.001563551823470937,0.0006531149836637601,418.9277520596653,3.005700140289003,1.8660207215712623,1.3453553922439665e-05,1.693373544446895e-05,,0.1261344654536798,0.21343300211921767,2013-05-14 00:00:00,2019-01-01 00:00:00
53,8.570138888888886,0.8528444444444445,0.06111111111111111,,6.011712548246774,0.005859523573160066,0.007041765249186479,320.8495722992595,3.9266666666666663,13.906666666666666,3.3792883551954715e-05,2.5201386490625977e-05,1.6055881716940625,0.5212276517935609,0.6038910160633404,0.8314149098463505,0.08409510802232834,0.06254627916220945,,2.1225932228352047,0.000814672357184034,0.0005096676391397505,184.1845734816344,1.5671098663888674,3.014719445211002,2.049751382177673e-05,2.1143111534886382e-05,0.5497578286826029,0.1323469898951186,0.11102013477978757,2013-05-14 00:00:00,2019-01-01 00:00:00
54,8.584340277777777,0.8537083333333334,0.0875,,4.515324334521624,0.005862265742418174,0.006991874457464471,494.7589992040865,5.38,12.915,-2.195997299382695e-06,1.9194365265145146e-05,-0.4536910676270432,0.6318008197801483,0.675737315326425,0.5822860017613517,0.2330049680314024,0.11169982923823944,,6.788759038468131,0.0014985474778852292,0.0003870682457436044,868.0911499552694,1.8412495756958098,3.659348758089796,7.458101085636648e-06,1.470450682565486e-05,0.6848341989775953,0.20985128706604972,0.27609279598483777,2013-05-14 00:00:00,2019-01-01 00:00:00
55,7.195860507246376,0.9290795742753624,0.059239130434782614,,5.988017200205255,0.005863036149729924,0.006365851518874242,151.14013816853253,3.2225,11.405,-1.611857881762726e-05,2.020272798922826e-08,0.055755563614348386,0.5911995407178471,0.7112561759413668,1.1375284799104899,0.03475276362347212,0.05707988079376456,,1.160863260519251,0.0005064827428935538,0.000574732684872138,69.81738599011445,2.385531038015086,3.8488916153441717,1.550517719556991e-05,5.0465973308340566e-05,0.8295748107313392,0.18472743443272752,0.1392467301325606,2013-05-14 00:00:00,2019-01-01 00:00:00
56,4.98616847826087,0.9096039402173914,0.10416666666666669,,3.3113520459675154,0.004925820847288351,0.00546892705362581,210.4822847133052,0.4075000000000001,8.459999999999999,-2.5651864642042398e-05,-2.4577006907620203e-05,1.1037701782623,0.5828272960936492,0.7228436619329002,1.6629460906764892,0.0845578557968231,0.12200106253332085,,2.5199077340559466,0.0008216537313328436,0.0005699600972392758,214.5295493327519,3.477703983952631,1.0021643245163603,7.74871812540306e-06,2.207440137868632e-05,0.8430821594687322,0.16061651336838637,0.13502902825845278,2013-05-14 00:00:00,2019-01-01 00:00:00
57,4.456847826086957,0.927510009057971,0.05416666666666668,,3.1977137700210014,0.00482671117365044,0.005341311539508075,163.56615883759673,-0.057499999999999885,8.9525,-6.1447756265096575e-06,-2.598996332289153e-06,0.8672225198034309,0.5752594933613046,0.708877135937561,1.414200706305921,0.07359886974935118,0.09753916592266358,,2.357146608129048,0.0007709674464878106,0.00043797529888421887,168.4988107649992,4.284369848647523,3.0395106514042687,1.3338469850413942e-05,1.0320595549368402e-05,0.1731677809230512,0.25828642575513244,0.22981830360003092,2013-05-14 00:00:00,2019-01-01 00:00:00
58,5.9553125,0.9100979166666667,0.0020833333333333333,,4.384589134847644,0.0052718336487638595,0.006012169876523869,199.15898706275473,0.9475,11.91,1.7395371156652574e-05,1.1672641405982073e-05,0.927322467855519,0.48288570617036114,0.6172016670618738,2.456137893846346,0.05795680049295017,0.004166666666666667,,2.4205385687874315,0.0009194662424889799,0.001046316755796128,137.6506524255063,2.64429417173405,3.8967764455594147,3.204392406907026e-05,3.134409329637261e-05,1.0451846080383231,0.13055249084697274,0.1170162200085453,2013-05-14 00:00:00,2019-01-01 00:00:00
59,8.3234375,0.8859625000000002,0.0,,6.339435042028187,0.005999797872124253,0.007049628248587592,249.68782116244708,3.7625,13.2975,2.7491080729166656e-05,1.9089724313527308e-05,1.271958762355203,0.5582464094780706,0.652704237164833,2.438153909794708,0.07135882259748957,0.0,,2.0324058981628648,0.000915403304134679,0.0015060484160434322,166.3681378974153,1.5566711277594891,5.268993420632318,2.0914547981009375e-05,1.1032491990827077e-05,0.6109423852718483,0.21292915448618296,0.16396964884928011,2013-05-14 00:00:00,2019-01-01 00:00:00
60,7.671979166666666,0.9018041666666667,0.15833333333333333,,5.897182115129623,0.005802136197769424,0.006623001021903519,222.26154008066854,3.2875,12.445,-7.562647087191362e-06,-5.1833685635891984e-06,1.298171708727505,0.5494841451154697,0.6715191938810837,1.4378947274075675,0.09916574503539982,0.18892973414591058,,2.540490093320921,0.0009519359576022281,0.0006437075462685022,236.35140708330854,2.149021094979448,2.8739809788282638,3.391047847711553e-05,1.8118360468081425e-05,0.8863022032604844,0.13238868995141403,0.1744961454092568,2013-05-14 00:00:00,2019-01-01 00:00:00
61,6.945520833333334,0.9130802083333333,0.18125,,5.4369803434667325,0.005640919265441851,0.006339985455502499,189.37388379594137,1.3375,12.36,-8.433306809413569e-06,-4.227662148833858e-06,0.7187737060204902,0.4777987501246913,0.6388299665389245,1.1764787471420168,0.057202199676750075,0.284179699929203,,1.2876178689878737,0.0005142352805801981,0.0005802550003729031,129.65689496627786,1.348391016483473,2.6727513913568544,2.2622255674182568e-05,1.202241650301146e-05,1.7389874875499094,0.10196200426606786,0.08666588984607342,2013-05-14 00:00:00,2019-01-01 00:00:00
62,6.585416666666665,0.7944416666666667,0.0020833333333333333,,2.8273584553932345,0.004700927292189761,0.0061568990034063355,468.3389386813253,2.375,11.195,-4.1803759162808746e-06,-2.464982076107785e-05,0.37621424967594874,0.5487474760182558,0.5820887001251833,2.3257744379262375,0.07510836153333546,0.004166666666666667,,2.202363156054033,0.0007173715958739989,0.0009793735037861297,187.60776893094683,2.82160120026437,2.3717855439872015,3.314319493075566e-05,2.8794741522002014e-05,1.3569821214195796,0.07518158887173036,0.05891578875158499,2013-05-14 00:00:00,2019-01-01 00:00:00
63,7.388020833333333,0.7657364583333335,0.0020833333333333333,,2.899059816128446,0.004724311887454469,0.006776411444371384,561.7116360338694,0.9475,14.397499999999999,9.317268277391978e-06,6.132244723868765e-07,0.6801187585408102,0.4186686081484123,0.49036173466459715,2.7357808185089127,0.1060479107185342,0.004166666666666667,,1.9923479704636664,0.0006414413173438631,0.0015024498591692814,315.1211827226291,2.6908533342913112,4.505932200999033,1.7214341055525227e-05,1.5391749109735074e-05,2.195624775053177,0.14734596782782108,0.1224950670331078,2013-05-14 00:00:00,2019-01-01 00:00:00
64,6.379098039215686,0.8613622549019608,0.1047058823529412,,3.836052856152988,0.005094119008224488,0.006198911879887083,320.20840902849005,3.004,8.876000000000001,6.049875819830246e-06,1.8216243717651786e-05,-0.1270782193917201,0.6782790837208859,0.734387655385052,4.850919266683579,0.16678016661919579,0.09539233319210676,,3.3734421711101663,0.001131745983015122,0.0021648253851832932,412.6751435340788,5.52814435412101,5.800019827552316,1.698301379332505e-05,1.069955316030889e-05,1.1378011008706663,0.1435388643022845,0.1712709111128067,2013-05-14 00:00:00,2019-01-01 00:00:00
65,6.253380434782609,0.8900720186335404,0.024275362318840584,,4.101359093373873,0.005304121298576736,0.005995339246795624,265.8421387214724,2.5420000000000003,10.84,-1.459430060721943e-06,5.506981935908994e-06,0.5842000368188703,0.568496070029537,0.653419825350003,2.0812547111724498,0.09187648844799051,0.049753910256393946,,3.6399820428893395,0.0012131705591378907,0.0008595777538582462,200.88696471261517,1.9807246148821396,2.174936780690418,3.860048283591421e-05,1.92979031471997e-05,1.9504089273584215,0.06690843464454346,0.07958682061786856,2013-05-14 00:00:00,2019-01-01 00:00:00
66,6.46175,0.6397258333333332,0.015000000000000003,,-4.974326627708369,0.0039706681683596475,0.006139675043910278,1373.1828266995342,4.784000000000001,8.746,2.4189198369565134e-06,-3.4967724819427154e-05,0.8096721726168593,0.7881515339678227,0.5332077425213737,3.856087588872374,0.34409938701752046,0.03354101966249685,,18.181008335916285,0.0025849167397800988,0.0016076202877834795,2037.1024896080733,4.957618379827153,3.5958003281606175,4.129405459071603e-05,6.173456605538631e-05,0.7377590915028401,0.22516954955298102,0.29947384975751024,2013-05-14 00:00:00,2019-01-01 00:00:00
67,7.60025,0.8323055555555556,0.036111111111111115,,4.530189921799365,0.005406081339025659,0.006663329769504109,385.2001752159672,3.06,12.206666666666665,-3.5039216820987714e-06,5.687895474017295e-07,1.2011730243077465,0.5478958467754874,0.6185674147351173,3.370649672582095,0.10904281861043984,0.06254627916220945,,4.997154786635701,0.0017129774265333627,0.0013700465304060285,264.87293625037717,5.3146683809998905,2.3152177723344582,1.2299092464985469e-05,1.1091154182183967e-05,1.9390185956715094,0.15603712286694693,0.14777720702942201,2013-05-14 00:00:00,2019-01-01 00:00:00
68,6.60625,0.8087305555555555,0.0,,3.052743881888547,0.004779190605323865,0.006228165895343297,443.2441807854943,1.4633333333333332,12.843333333333334,-1.1539143518518519e-05,-1.643922997455816e-05,1.4913820649043947,0.4624805118991809,0.5392871258033476,1.5848779746227923,0.10446795215098438,0.0,,3.273721335154365,0.0010818383165475472,0.0006221271746489528,251.1101974806743,1.7593275230420664,1.75654015989767,2.0760854407009804e-05,1.81087292043309e-05,1.086184335974393,0.07653695433896437,0.13184332700494328,2013-05-14 00:00:00,2019-01-01 00:00:00
69,6.420833333333333,0.7640388888888889,0.002777777777777778,,1.9113978371679003,0.004423315880383094,0.006183446101720272,561.8676475088794,0.10333333333333332,13.01,-2.1524643132716064e-06,-9.332258607313976e-06,1.3114477270177547,0.4148156518692298,0.49037244022848814,0.4133906630268489,0.13033205018105928,0.004811252243246881,,2.830813591611959,0.0009598543367017639,0.0001270562163304687,316.5460201084003,1.4850028058334885,1.2038687636117158,1.3989053625476363e-05,1.5755038057164534e-05,1.039586226951008,0.0674990212212611,0.07617650475797105,2013-05-14 00:00:00,2019-01-01 00:00:00
70,7.1983700980392165,0.7083190563725489,0.004166666666666667,,-0.4871746479012842,0.004340779910479632,0.006494172226850336,936.6342698830529,1.7574999999999998,13.0975,1.0306031378600835e-05,1.3706574089412919e-05,1.1864634466441408,0.47089683639219193,0.48045046738197683,1.2908786490242965,0.22328497338749248,0.008333333333333333,,8.270724012487841,0.0018881391397595581,0.000497490785689083,909.8796530729375,2.43028633429616,1.6951769819107372,1.831904359079647e-05,2.2604681844308915e-05,0.5277216123402909,0.11473720681089707,0.17840529641713726,2013-05-14 00:00:00,2019-01-01 00:00:00
71,6.350416666666666,0.8697427083333333,0.09166666666666669,,3.846313071756234,0.005164189425117828,0.0060619262181691455,310.8102539052239,2.7325000000000004,10.3625,-9.843718653549392e-06,2.1592627944020033e-05,-0.08991837229943271,0.6232100743645634,0.6918488065510794,1.7637011601763513,0.1726708203924114,0.11999228370252878,,3.8129905610208756,0.0013174909835116167,0.0007584558276291779,418.94189683419495,3.519103815840997,3.762263281589953,1.9594082773422677e-05,2.926107308013065e-05,0.8700174880612807,0.2194875741829168,0.23576537716371543,2013-05-14 00:00:00,2019-01-01 00:00:00
72,6.5275,0.8764218750000001,0.020833333333333336,,4.225262575616693,0.005204350299640694,0.006140582364709254,287.5491501573055,2.6175,11.717500000000001,2.0557243441358013e-06,1.05315618299574e-06,-0.3803173832988878,0.5686755165267181,0.6439670655931233,0.9353697402235792,0.15344079787792542,0.027638539919628335,,3.3945547182517632,0.0011608090672113286,0.0003854455890904507,369.7566999838032,3.091778075261332,3.20816016848702,1.7528026397854408e-05,7.326946968778497e-06,3.949878906363866,0.2121898582809855,0.22191316790937998,2013-05-14 00:00:00,2019-01-01 00:00:00
73,7.037916666666666,0.8341333333333334,0.027083333333333334,,3.756963650938209,0.005054325256052511,0.006499162900387455,409.15361166048825,1.625,13.08,5.925323109567904e-06,-3.934172353969493e-06,-1.3794021865943942,0.48365431016832294,0.577601790771454,1.8546401080952486,0.16135003991925279,0.05416666666666666,,3.2476193419202497,0.0010684840578392512,0.0009186090996172728,458.1249203531504,3.2625603442695126,3.7634115728507114,1.680010008832745e-05,4.163924923331774e-06,0.3812961577566546,0.17121220012632826,0.18625636157860864,2013-05-14 00:00:00,2019-01-01 00:00:00
74,7.0947916666666675,0.7758291666666666,0.008333333333333333,,2.811383950740918,0.004701921970327345,0.006615543064317876,535.65281305504,-0.13249999999999995,14.2425,6.602502893518573e-07,-9.241225538008537e-06,-0.6571524821067872,0.3830406278157432,0.49225106701182303,1.578290892454146,0.11937678867188166,0.01178511301977579,,1.5272363638642437,0.0005312117033350798,0.0009668936226486569,327.7133943710335,1.0703387314303823,4.085416135475064,2.3886738573195154e-05,2.9964935806850752e-05,2.51227329094269,0.09276719185908434,0.12185258594130115,2013-05-14 00:00:00,2019-01-01 00:00:00
75,7.352708333333334,0.783740625,0.0125,,3.3010146933143805,0.004814505756948605,0.006633204815581742,507.69508900582457,1.4875,12.995,2.9941020447530827e-06,2.952333891975948e-06,-0.8705026593481425,0.460239436188916,0.5414935288053103,3.054104279717523,0.10378963970404664,0.015957118462605637,,1.2236913739852917,0.0004043598803919741,0.0013113003652779965,257.1596824587712,2.675946872915579,3.9363307787837134,2.877024806551834e-05,1.1764641450698802e-05,1.5699151104983804,0.07451005908694633,0.10432126022718671,2013-05-14 00:00:00,2019-01-01 00:00:00
76,8.489791666666669,0.6903802083333332,0.0020833333333333333,,2.3353581577335256,0.0045252209751412385,0.007203824954358099,766.793549086048,1.7675000000000003,14.4975,1.3200168788580249e-05,-7.586041395426623e-06,1.045950491558231,0.4235786237825443,0.46677419788655755,3.0633288844273103,0.07845178303445186,0.004166666666666667,,2.261607598741427,0.0007587153217672397,0.0015849304092680776,207.807903084446,2.4707674246409086,3.248736934050935,2.6584539264658168e-05,2.0848265526355183e-05,1.1242434800310794,0.05375814355977614,0.08263921435028017,2013-05-14 00:00:00,2019-01-01 00:00:00
77,9.276979166666667,0.6543406250000001,0.0125,,2.096877814415652,0.004550201408223791,0.007668170783780341,892.000694723708,3.3200000000000003,17.72,9.138299334490737e-06,6.550728256632563e-07,0.33685636240073696,0.39594199192822155,0.3965335386335181,2.2589759073270925,0.11698457115619787,0.015957118462605634,,3.2791212436487434,0.0009986511987947102,0.0012587295656167564,414.6196285031495,2.7276852213308387,5.242753729355086,1.9539142678036233e-05,2.813948487623828e-05,1.43005151646871,0.10790026114966635,0.13721158739656422,2013-05-14 00:00:00,2019-01-01 00:00:00
78,8.826544384057971,0.6934603260869566,0.11571969696969699,,2.133960029237783,0.004713319273811907,0.007637893796786283,829.487805818806,2.56,17.505,-5.22900563607086e-06,4.277511153383361e-06,-0.1002507784949806,0.4498020319629721,0.48648946753535205,1.8388809098561558,0.24358495451113854,0.1349468699655484,,5.809830471397704,0.0016662548610081446,0.0014574013345803516,783.0490307028881,3.8759772961151358,9.665007328847024,9.422305989043794e-06,1.9828975385994938e-05,0.08729339515100179,0.2843437315032016,0.31288871946034125,2013-05-14 00:00:00,2019-01-01 00:00:00
