Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
239,25.332083333333337,0.7298666666666667,0.0,,19.0494628563398,0.015148329392789796,0.020937210021981928,795.0695794055123,18.035,32.82,-2.7046182023282262e-05,-5.588030629724565e-05,0.5139961154744477,0.4235777165547552,0.46163653546123207,0.1579205144649977,0.34382477979544873,0.0,,8.049416519444316,0.0077516811648777875,0.0003522648011968306,1036.5449707359949,2.991061684419096,1.937472580451138,3.6153787583031484e-06,1.5894571628822124e-05,0.21089946733575754,0.12412483326658136,0.16751999679018864,2011-04-04 00:00:00,2013-07-03 00:00:00
240,21.115811403508772,0.7726077850877192,0.042105263157894736,,15.987501539091767,0.011936249708933937,0.01596285661179144,646.2960353082804,15.435,26.895,-4.894584196312541e-05,-8.423177083461389e-05,0.3143146472898472,0.49693336507635194,0.5511201637784526,0.9051276933740997,0.19288027690177748,0.059545834205182946,,3.0719785049640103,0.0028438510702384007,0.0011371819751042154,508.2599153290538,0.19091883092036754,2.071822868876584,8.674175931086006e-06,0.00012870017574739503,,0.06647911374438,0.17267601733295648,2011-04-04 00:00:00,2013-07-03 00:00:00
241,19.94979166666667,0.7742570833333335,0.0,,14.053759887826232,0.01110490266606757,0.015461127335882022,735.8323263223685,10.17,28.845,-1.3536085602460979e-05,-2.1800777219415977e-05,0.6647597411827451,0.3133345021670948,0.45846133582817716,1.2724975783102908,0.1702400823602184,0.0,,2.5231309551551235,0.00304735776206645,0.0015161924136800945,487.2951473615157,0.8909545442950509,2.5667976157071655,4.26472215961805e-06,5.3366450139846135e-06,0.35835001840856073,0.027953191344527586,0.13186453412194143,2011-04-04 00:00:00,2013-07-03 00:00:00
242,21.189458333333334,0.7449199999999999,0.0,,14.71524628501306,0.011888988576804722,0.01704730545964029,810.6770807513738,9.33,31.159999999999997,1.439103780864193e-05,2.0561427874846233e-05,2.3737879932004438,0.25860729018051765,0.41663285598022437,0.5034011026397233,0.16071830029589038,0.0,,3.3127695771070007,0.004052981073098625,0.0006642263587439342,489.0266895892418,2.0930360723121813,1.767766952966365,8.928284318259032e-06,2.6370900045395316e-05,2.6102584852605126,0.010356841819200137,0.11810343553463787,2011-04-04 00:00:00,2013-07-03 00:00:00
243,22.415041666666667,0.7095987500000001,0.0,,15.866103389562088,0.012721959208586087,0.017924947372614877,825.4137042011405,13.255,30.655,1.422754726080248e-05,2.1843353301854156e-05,0.3051720876803671,0.35363472709697585,0.43367034247423547,1.3653642689061243,0.14366465250062377,0.0,,4.329536448625298,0.00489550175395545,0.0020707144618689268,378.0331791312411,2.1849599538664317,2.9203510063004394,2.169411652384819e-05,2.2093788416906417e-05,0.6844969625896855,0.10783637925045438,0.051809841122285656,2011-04-04 00:00:00,2013-07-03 00:00:00
244,22.640625,0.7449645833333333,0.0,,16.662682250800273,0.012869483723852677,0.018705011673043354,757.5483926579145,11.39,32.765,2.6187509645061664e-06,3.868599905811246e-06,0.1600387792662509,0.27282409022626286,0.41115891707564234,0.8841781043086823,0.09229216633611907,0.0,,3.245785932800705,0.0036801504422393355,0.0013008773542692157,298.70881126540587,1.1172287142747457,1.6617009357883838,5.585992165407805e-06,3.187068916333059e-05,0.12548363468784396,0.04553128268731777,0.03459385189317797,2011-04-04 00:00:00,2013-07-03 00:00:00
245,20.619196428571428,0.6905005952380954,0.09166666666666667,,12.068909969002183,0.010372727301270838,0.015419909939273002,1057.6063385894909,15.645,27.14,-2.3466352513227517e-05,-6.547353600029845e-05,0.07984993724615881,0.49618406977499807,0.46315511696903156,1.5090416324929328,0.20146566527928017,0.12963624321753373,,8.519170933785539,0.0036723859577663803,0.0016337270420059835,847.576945405009,0.40305086527633227,2.5173001410241107,2.778240041680578e-05,0.0001928087787520249,0.1891853150086718,0.060412016624150126,0.11064899149795439,2011-04-04 00:00:00,2013-07-03 00:00:00
246,21.72416666666666,0.7379291666666669,0.0,,15.292861278489022,0.01090104138897566,0.017200407318657355,813.6822151984628,14.2,31.13,4.4016685956783076e-07,-5.4241998477882275e-05,-0.0081148717215372,0.3572670246861036,0.4233654285708808,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
247,20.811875,0.6141520833333333,0.0,,12.255274207496727,0.008971009535781352,0.01604573993853395,1080.4443080850917,16.064999999999998,26.044999999999998,1.2068311149691433e-05,-2.2596260190004926e-05,-0.5340844479667325,0.6493021481991041,0.4666777963846799,2.7603680970569866,0.04363143467746493,0.0,,2.4670962570784867,0.0015108750610935149,0.0036396295795122213,38.55826890377595,3.952726906832802,10.161124445650685,,,,0.49596165831193667,0.16492870202662221,2011-04-04 00:00:00,2013-07-03 00:00:00
248,21.273958333333336,0.5116416666666666,0.008333333333333333,,10.08362491037752,0.008388270049507445,0.01643549569420637,1404.9466594079222,17.92,25.21,5.364231288580275e-06,-1.5281432497085917e-05,0.41755756515449893,0.6983931046816744,0.39979251882894595,5.195761702593654,0.13433850331242417,0.011785113019775792,,8.372407889988619,0.004509712128897689,0.005648266273148288,380.436466813233,0.9050966799187804,10.309616869699862,2.8271988267977752e-05,7.863981642024601e-05,0.2987064204568132,0.37055103548801194,0.012073414389897417,2011-04-04 00:00:00,2013-07-03 00:00:00
249,20.863125,0.7014708333333333,0.0375,,12.665366791265798,0.01029933530201202,0.015605828477459404,1016.9590750029965,14.559999999999999,26.535,-4.769280478395095e-06,5.011470020747544e-05,0.39123915235293927,0.4789520444078406,0.4955000740199611,0.043310290347671816,0.1376501200709812,0.053033008588991064,,5.317793376426463,0.002039767759645853,0.00012776517826339713,637.5423086514527,0.523259018078046,1.308147545195114,5.981375887132778e-05,6.477043179555244e-05,,0.0530532122069561,0.06078439328383741,2011-04-04 00:00:00,2013-07-03 00:00:00
250,19.24233333333333,0.5163866666666667,0.0,,5.963127496820657,0.006706764501992309,0.01427713800106705,1642.6835101757,14.575,24.6,-1.881544029706793e-05,-9.420955583864188e-05,0.27067119689844915,0.5865904094911438,0.34220972317644927,0.828257743029845,0.3531951231574726,0.0,,10.378629851173,0.004024161483391892,0.00011598477516240981,1365.7571156225154,5.536646096690666,4.2992092296142115,1.0117855757843165e-05,5.2037624790046505e-05,0.25690538213523934,0.3396811824221104,0.14505773850033885,2011-04-04 00:00:00,2013-07-03 00:00:00
251,17.592973484848486,0.6977047348484847,0.0,,9.340918285788488,0.00823768286685549,0.012848160510333414,1019.6089894601193,11.52,23.66,-1.9147082500350692e-05,4.014594205859179e-05,-0.07539092813464743,0.46593985832633195,0.4795154024762957,1.1972871297659051,0.05464676554226709,0.0,,4.786613546220442,0.001302090616431228,0.0011177954534842885,421.2513027439757,1.1030865786510138,2.7860007178749955,2.351413781729325e-05,7.138205525031377e-05,0.451666531908741,0.044187291781476935,0.006704915309388659,2011-04-04 00:00:00,2013-07-03 00:00:00
252,19.527738095238092,0.800902380952381,0.008333333333333333,,15.278661705280836,0.011777752301257646,0.014856811461505304,535.4219750780106,12.075,27.005,2.246028824329603e-05,9.28327895587053e-05,0.17906970010239615,0.41545465849729846,0.5108398206509005,1.3332330000514911,0.038894240140408806,0.011785113019775792,,2.205126639051226,0.00281753977696107,0.0017930002265376412,112.29502860416176,3.6274577874869887,3.684026329981913,2.93762927107274e-05,0.00010803087014422335,0.10805704794486327,0.18299960295437798,0.04344318909066882,2011-04-04 00:00:00,2013-07-03 00:00:00
253,21.412859848484846,0.7970710227272726,0.0,,16.56786489645372,0.013042567680835858,0.016820439218898274,608.3994056961857,12.885000000000002,30.11,2.188399442715847e-05,3.3167807055407986e-05,1.795167636488269,0.347674316179329,0.47611954430084324,0.2888156220278221,0.16819740086171803,0.0,,3.2090306960774337,0.004054052670075167,0.0001740208340034581,451.2380140246068,0.5868986283848351,0.4666904755831202,1.8830032036406826e-05,3.242561857052171e-05,2.322717717171452,0.0040307042914925605,0.10470968626845936,2011-04-04 00:00:00,2013-07-03 00:00:00
254,21.875208333333333,0.6851020833333333,0.0,,14.601220661740644,0.010496675230443842,0.01784692822182541,923.508014109694,11.825,32.82,5.367309378507341e-06,-6.676205155457689e-05,0.5253179016492734,0.27901953112903655,0.3608578473161733,2.1781835138800605,0.022966238997288037,0.0,,1.1736520786501294,0.0006892856053739388,0.002171514722211441,126.13557135528384,4.871965722375311,2.9274220741123074,2.1933286985275416e-05,0.0001243866348075974,0.6502082844110892,0.04352665706135048,0.023590915224117437,2011-04-04 00:00:00,2013-07-03 00:00:00
255,22.56458333333333,0.65745625,0.0,,14.920839693173832,0.01067108814583574,0.01812782353739255,971.0877589663673,13.66,31.91,8.00281394675924e-06,4.573706185972254e-06,-0.010982316709773565,0.33031376484368824,0.37979020927950025,1.011162697096764,0.016967616470222113,0.0,,0.7896275787903715,0.0004828421293050819,0.0013053258808557232,27.310506013179523,0.0848528137423864,1.1313708498984771,1.3547706935574611e-05,5.4136575919743966e-06,2.9750842936832433,0.01936413771979559,0.008769360216780705,2011-04-04 00:00:00,2013-07-03 00:00:00
256,21.641875,0.63965625,0.0,,13.619158995714937,0.009850798982662204,0.016965022568100657,1015.8318937774172,13.774999999999999,30.325,-1.0711533082561739e-05,-2.151080160240851e-05,0.10770146492877793,0.3640754255691766,0.3803478982479256,0.24424646733485222,0.12153103173818297,0.0,,2.5194975139930027,0.0015340924649089693,0.0004895233155814173,285.62164410688104,0.82731493398826,1.491995308303615,8.902974287629615e-06,2.7567397472562566e-05,,0.01158967371950126,0.04571418685191723,2011-04-04 00:00:00,2013-07-03 00:00:00
257,20.848749999999995,0.6675166666666668,0.0,,13.302745914984925,0.00961175528976015,0.016391491040216644,954.6261350181959,13.09,29.485,-9.207226562500018e-06,-6.268547340586225e-06,-0.5506769752439652,0.3829543274046516,0.40655293111621355,2.5768149617739757,0.00992895771916115,0.0,,1.4593758840000406,0.0008986955042010384,0.0034470932607003125,143.09606569758085,0.3818376618407351,6.752869760331527,2.7078312499102337e-05,1.6662292486814385e-05,,0.15450438222792884,0.09910285036004383,2011-04-04 00:00:00,2013-07-03 00:00:00
258,18.614111842105263,0.7470834429824562,0.01578947368421053,,12.783555053276917,0.010062270853892823,0.013709865174961818,728.6160414976503,14.375,24.375,-2.5941459170930764e-05,1.1814066738810397e-05,-2.6061515233970614,0.5372005264485413,0.5251996288966235,3.4430983023657884,0.07854204078757233,0.02232968782694361,,2.5859534421694264,0.0005618207820446285,0.002980141872083601,123.6264497911146,2.6092240225783607,3.740594872476836,1.0056506835805396e-05,8.83401322179848e-06,1.0975280965104925,0.02978992591474237,0.05973955782340879,2011-04-04 00:00:00,2013-07-03 00:00:00
259,17.551374999999997,0.7016208333333334,0.05,,9.854899434446079,0.008567949243701713,0.012943252301587913,953.6970061591387,11.635,25.08,-1.2337095516569237e-05,-3.9186249349745896e-05,0.060077194286936725,0.4459725669394459,0.45076240459777733,1.4458565908311936,0.07810583653856405,0.07071067811865477,,1.0223944431396952,0.0008629107947918325,0.0016217894319246356,74.72068699689504,1.6192745289171933,4.497199128346443,2.3185572183671275e-05,3.7361359459447366e-05,0.5343968070457289,0.16355888692643294,0.12829048186497408,2011-04-04 00:00:00,2013-07-03 00:00:00
260,18.116785714285715,0.701347619047619,0.009523809523809525,,11.440835715709717,0.008870210232968032,0.013910676014125416,839.8864344811084,7.925,26.605,6.563737805886291e-06,7.926322160713452e-06,0.8378212995442418,0.31082961657213626,0.4266160778098161,1.3268353672693323,0.046689250609203106,0.013468700594029479,,0.636409436359565,0.0009501246538735292,0.001729574033485115,248.72706993864438,0.9545941546018389,4.900249993622774,1.3816931392655874e-06,2.287047182762695e-06,0.06742644226153247,0.06906973868819022,0.1147322505315946,2011-04-04 00:00:00,2013-07-03 00:00:00
261,20.78458333333333,0.7871729166666667,0.0,,15.912038318464027,0.011435955163194305,0.016229777494994393,618.6612940279192,11.3,28.560000000000002,3.0969919119268034e-05,6.728265181873051e-05,0.547090279310686,0.3522689200069509,0.5057084980712737,2.30634661797012,0.2084698104850689,0.0,,2.8889451070351364,0.002052435422381642,0.003010645769042666,656.6666338105794,0.7636753236814707,4.666904755831213,1.1370946579315864e-05,2.8906377543549464e-05,0.4040468680800192,0.11149084201593186,0.1957691015289648,2011-04-04 00:00:00,2013-07-03 00:00:00
262,22.564737318840574,0.6415758152173914,0.0,,14.580704058960348,0.010759565819839643,0.017606320212941704,1009.9244720793411,15.440000000000001,29.195,2.0665444993793583e-05,-1.7737253671127015e-05,-0.554391188354877,0.4414590810777843,0.4286830773682482,2.58425751684408,0.14914765071326375,0.0,,1.1805594854944876,0.0012206421390558249,0.002442350608625718,476.08042343797564,5.741707063234766,0.940452018978107,3.226211013548401e-06,2.181247917821436e-05,,0.13643692549048653,0.056395167249821375,2011-04-04 00:00:00,2013-07-03 00:00:00
263,19.531875,0.8545604166666665,0.3958333333333333,,16.628305262130432,0.011796339324667799,0.014440754108035796,370.235338456005,16.145,24.215,-3.520788085413306e-05,2.7187765205517124e-05,-1.5900429072230389,0.6213213763533417,0.6547774078312827,3.4934021268870423,0.19574188842371107,0.5362226423997984,,0.43886542034360443,0.00019937833484726046,0.003396413480574637,501.33400755558915,0.8697413408594556,5.663925317304244,7.055431276229531e-05,3.7237818146117954e-05,,0.17447243912473925,0.2270168864619546,2011-04-04 00:00:00,2013-07-03 00:00:00
264,15.013333333333332,0.9704541666666666,0.2875,,14.47144776411217,0.010373671218138297,0.010866023125763437,69.41891756552889,12.02,19.765,-5.24548297646605e-05,-3.7307248174819766e-05,1.960891408144278,0.6112925406643438,0.7208235338534855,4.480110714467767,0.04055257390104851,0.4065863991822648,,3.7328749491693873,0.0024978226952949802,0.0031818755569133564,95.73987771442968,3.9880822458921283,5.536646096690668,9.256288634119065e-05,6.027311203342823e-05,0.686894435826345,0.04942544475977953,0.06988450272268079,2011-04-04 00:00:00,2013-07-03 00:00:00
265,14.844166666666666,0.8768020833333333,0.0,,12.5369487116164,0.009320169796765365,0.011042906772916517,292.7768231393938,9.355,21.785,-1.963821373456767e-06,-2.7626428679534242e-05,0.006754120916721909,0.4505664041227879,0.5671321741651582,5.054634974181836,0.01672012909680677,0.0,,5.205637351569727,0.0030679057099417518,0.0034906261490101538,16.72499137952029,5.4093668760770885,4.758828637385463,6.669535098301051e-06,1.4949536304401178e-05,0.23776378042371496,0.032917611662031325,0.030609889095169703,2011-04-04 00:00:00,2013-07-03 00:00:00
266,15.285452898550727,0.8012752717391303,0.0,,10.647312502940201,0.008598054875793439,0.011530243650291105,579.2717347229075,7.93,24.314999999999998,5.122801974302216e-06,-1.8936335497924746e-05,0.5266504397197348,0.3606690850216827,0.4581708636966292,2.819537050359533,0.022539412947485057,0.0,,2.4902465812070305,0.0005597519079171676,0.001664879939892331,48.280106643499735,5.996265504461923,0.8131727983645299,2.5946796499927888e-05,6.577241446777905e-05,0.45902621982532926,0.12692099281608812,0.04767554732674531,2011-04-04 00:00:00,2013-07-03 00:00:00
267,16.742291666666667,0.7724916666666668,0.0,,11.305755022471779,0.0096734445470468,0.012475701533729379,674.3737639062476,8.355,23.72,1.6912144495605202e-05,2.8200413832258088e-05,0.7761208617741764,0.3745580863675358,0.5021850317901153,1.4392569275401197,0.009728610797825023,0.0,,0.30659432442894285,0.002069360450974134,0.0012357348681741106,126.31275480986334,0.45961940777125676,0.08485281374238766,4.9439471757330444e-05,6.89443636238636e-05,0.1443130294860952,0.013589654007295582,0.03699288463122207,2011-04-04 00:00:00,2013-07-03 00:00:00
268,19.208607456140353,0.7667604166666668,0.0,,13.558229409713178,0.010996640105930763,0.014781788314877819,705.599938842564,10.795,27.985,2.863095760233919e-05,3.469873603867112e-05,0.5936441261796002,0.34276076166067765,0.4498873351665574,4.601885046762897,0.07277601917537059,0.0,,2.0624941632237475,0.0030902127587521576,0.004005753698229625,307.5737722506841,3.8820162287141446,3.0617723625377495,3.67143055969959e-05,2.6770256689747782e-05,0.6000881396256306,0.027246959550075354,0.005908196828596343,2011-04-04 00:00:00,2013-07-03 00:00:00
269,18.965208333333337,0.7835054166666666,0.0,,13.751117049996868,0.01102086458223878,0.014360701962335576,650.9087185014718,11.45,27.49,-2.825570835363891e-06,6.352490404335406e-07,1.634996941368913,0.37172273889951446,0.4692863029948199,1.912429215284117,0.005643301369519515,0.0,,1.1324880187293862,0.0023560743590962823,0.0012927045440398284,84.77453673202035,2.983990616607232,0.12727922061357835,3.122134489552331e-05,1.9251632439725873e-05,0.40144139314715566,0.07567252624598089,0.05604235123511469,2011-04-04 00:00:00,2013-07-03 00:00:00
270,20.480625,0.7674340277777776,0.0,,15.204450189577894,0.011796466864897218,0.015995299582339906,664.7092401391178,10.715,29.09,1.759216338734566e-05,2.0338957984150897e-05,-0.04446369309297299,0.31962431351765347,0.46059208884984404,3.5016517060008776,0.011674136538839782,0.0,,3.6342314513687684,0.003782654696985029,0.0032585080139108354,20.521591087522214,0.8414570696119924,1.4283556979968282,1.8448960164223493e-05,3.740984032935443e-05,0.988857926692092,0.00852875358646946,0.0682505185065994,2011-04-04 00:00:00,2013-07-03 00:00:00
271,20.196875000000002,0.8088979166666668,0.0,,16.11666277220984,0.012273492380545179,0.01581285717785666,517.4521780406661,12.16,29.29,-3.2939959490740474e-06,1.2509248795499573e-05,0.03166560610202698,0.3477126100243997,0.46937771889570035,3.4386013513450795,0.13059967620690022,0.0,,6.607258506477735,0.005447617847804755,0.0033880697986004263,395.70835174735765,3.0264170234784245,3.790092347159894,7.319387236084004e-07,4.3661057125324166e-05,0.1690343357226807,0.006928741615892041,0.07282668499357554,2011-04-04 00:00:00,2013-07-03 00:00:00
272,17.240624999999994,0.7726437500000001,0.0,,12.292745315583328,0.009400327961614711,0.012471751294330872,619.801715501943,11.780000000000001,22.28,-3.4318504050926e-05,-7.534424756704696e-05,0.42108552873775673,0.5256272824835972,0.5932733188620499,1.2194645697213,0.2714907023583199,0.0,,7.325183049233383,0.0043896464813268695,0.0006295009441515976,763.5730227669542,2.517300141024109,2.262741699796953,2.576150685148903e-05,2.7743646005622414e-05,0.1868630911944507,0.15739406504675377,0.3229420483846563,2011-04-04 00:00:00,2013-07-03 00:00:00
273,18.833478260869565,0.7948177536231883,0.0,,14.446561784844635,0.011496697566002,0.014488422409020015,551.5672455758216,10.205,28.04,1.8491109035326134e-05,5.497401729754983e-05,0.32514862656154264,0.32885108161669996,0.45534878512510124,2.7484933146990147,0.09847794158190118,0.0,,4.676986431610651,0.004547159053481957,0.0025235518029185907,247.7911955169186,1.930401512639275,3.3234018715767744,1.775018323162788e-05,4.130521091373172e-06,0.2984528105883153,0.021328493677224645,0.04641967500018627,2011-04-04 00:00:00,2013-07-03 00:00:00
274,19.649583333333336,0.8351708333333333,0.0,,16.135771427579595,0.011858710667781918,0.014769539373231607,444.88916343500773,13.95,26.625,9.473997542606038e-06,9.49322794870678e-06,1.0112451949677752,0.47023203445623457,0.5629191745268624,3.057647572980832,0.14090870382094933,0.0,,6.397626904904566,0.004704374907247675,0.0022887653997050836,418.7505282093961,5.303300858899107,0.37476659402887097,3.5889088085261873e-06,4.122740115234461e-06,0.06111644282012549,0.16855603277202433,0.20975535655705485,2011-04-04 00:00:00,2013-07-03 00:00:00
275,19.42698863636364,0.8268765151515151,0.022727272727272728,,15.2219140801441,0.012009997456617788,0.014822031323084836,525.261351025464,12.065,27.33,-2.5840564937570357e-06,3.967259651613167e-06,0.6354851662798121,0.38806381356340747,0.5171147447256575,3.7557815976636806,0.1162622826879101,0.03214121732666125,,5.785073602532799,0.005337183801222895,0.0031484543427160103,263.0539612647646,3.9244426355853395,2.3193102422918757,8.104495680056698e-06,1.6594424480603286e-05,0.6152899317605041,0.04742107566876605,0.12232449210502905,2011-04-04 00:00:00,2013-07-03 00:00:00
276,19.172323717948718,0.7423500000000001,0.02307692307692308,,12.57567044076887,0.010713381340429998,0.014654757345733172,819.4502171044746,12.125,26.985,-2.956353161691712e-06,-3.400173168434327e-05,0.6438097812561,0.40861449720434806,0.4641663720570657,4.761525615172683,0.028213560569343082,0.03263569759322528,,2.941455695549676,0.003942878494656261,0.0038181062312611157,212.79454771789065,7.34683945652823,1.7041273426595809,1.1675477425480652e-05,3.656347806266847e-05,1.0356943748010647,0.15306269492503669,0.07337475804874952,2011-04-04 00:00:00,2013-07-03 00:00:00
277,17.843541666666667,0.8106583333333333,0.0,,13.327776565481079,0.010294541582027758,0.013261826136293321,564.4446540766822,10.395,24.75,-1.5425560155508087e-05,-1.0983418226976222e-05,1.8412069876057573,0.4308334328605953,0.5569234164002637,1.997282029026501,0.10080985677116217,0.0,,4.130759228215347,0.00341877245146022,0.0010638292381700074,273.5143027849609,4.702260094890542,3.464823227814082,3.208954070491458e-05,1.3743862067123678e-05,,0.21487142310275473,0.24635856508873707,2011-04-04 00:00:00,2013-07-03 00:00:00
278,15.850416666666664,0.5795979166666667,0.0,,6.544331601884119,0.006310572723131987,0.01165216734278901,1162.7710431173016,11.545,21.065,-2.3137782118055554e-05,-0.00010447335837319958,0.27716532221867507,0.6500763495023183,0.40459611764757375,1.1602443767969246,0.2305138643885596,0.0,,6.2742487466235355,0.002671748317842925,0.0015620114725344923,628.6133724608752,4.928534264870236,8.534778848921631,3.665508084538076e-05,0.00015971439073627296,0.0728626881008782,0.49486677232892423,0.01697605322393231,2011-04-04 00:00:00,2013-07-03 00:00:00
279,12.8525,0.5735770833333333,0.0,,3.007545483129657,0.005626629370395559,0.009865842131994287,1217.6397396305886,8.175,18.66,-3.4802203896604926e-05,-1.7935345764024173e-05,0.9941731883180862,0.5533029919214695,0.3818911041053107,5.752313664952562,0.25145011766819125,0.0,,12.158594981478275,0.0040875873379246485,0.004047574118948991,771.8521769820513,1.6192745289171941,10.804591616530447,5.3308396944677125e-05,3.712816605317432e-05,0.9142042723301571,0.297922422165919,0.05821340589588478,2011-04-04 00:00:00,2013-07-03 00:00:00
280,11.438958333333334,0.8041395833333334,0.12916666666666665,,7.193020908963581,0.006694108638997359,0.00891812207509996,528.8844967665059,6.99,17.32,-1.640951726466048e-05,2.7992975882725004e-05,0.6267239010324452,0.5665189085234923,0.5807297424533315,5.037841188128658,0.0019710601525574608,0.18266925180652474,,4.708594096168607,0.0017199835304163196,0.0033049215050965,48.846584538974355,1.654629867976521,11.723830432072958,8.294165442758989e-06,6.208671047095669e-05,1.0937408039123602,0.334473369357744,0.2322585996020518,2011-04-04 00:00:00,2013-07-03 00:00:00
281,14.525803571428572,0.8909208333333333,0.13988095238095238,,12.180908884685417,0.009753533656689633,0.01086434909218964,291.68354609197644,8.945,18.134999999999998,3.583455756723986e-05,8.022864073738973e-05,1.2460377413241734,0.5546640072215036,0.7068668665911312,7.229535492292104,0.028313734030011244,0.09680628551958687,,6.20866781196144,0.0045528783471344755,0.0049455252981855215,124.17280603935089,2.892066735052979,5.678067452927976,0.0001424094769729401,0.00016449600139208591,0.7797558139279043,0.08930627991418404,0.05552627257362858,2011-04-04 00:00:00,2013-07-03 00:00:00
282,10.832820512820511,0.8558823717948718,0.04583333333333334,,7.343619377303273,0.006972952257166386,0.008188272063423206,428.6636823899747,5.895,15.165,-4.287108805305422e-05,-7.291640254406039e-05,0.12602946414682373,0.5443712527694835,0.6435973226589571,2.2054479195777326,0.12255475011338168,0.06481812160876686,,1.2774094540889935,0.00033163061058259416,0.001300400467053117,423.6952814137002,1.0960155108391483,1.9162593770155438,5.832360920639484e-05,0.0001106956261914847,0.6085420729207303,0.10764842789003895,0.07718209845925789,2011-04-04 00:00:00,2013-07-03 00:00:00
283,10.300666666666666,0.6983366666666667,0.0,,2.5716821626517614,0.005293320190287333,0.008076799160295658,947.8295767738335,2.99,16.740000000000002,-6.177665598290572e-06,-4.404572652879865e-05,0.19840315509050013,0.40131162347777816,0.4540116129537037,3.1569960757375366,0.2216025511786563,0.0,,3.7583997707672134,0.0002743018993546029,0.0016931026454862284,838.2000284576567,0.7071067811865476,2.163746750430833,1.104632871097549e-05,1.5889633303556227e-05,0.3223668494229151,0.074826098132829,0.11207162798269307,2011-04-04 00:00:00,2013-07-03 00:00:00
284,11.537604166666668,0.9451322916666667,0.027083333333333334,,10.079408969374196,0.008308323593717833,0.008656285054814677,177.16744434074892,3.835,16.89,1.4359355468750009e-05,7.906375331214698e-05,0.21602407167644705,0.41803601827063075,0.6665915076097226,2.6647613676840525,0.07755340936576205,0.014731391274719745,,0.6032051137567802,0.0009961721435807409,0.0014878204403876037,250.47048435757864,1.4212846301849604,1.3576450198781724,5.7142524557597645e-06,3.33161966602873e-05,0.16330306076051965,0.0057734579749653785,0.0053192545408917635,2011-04-04 00:00:00,2013-07-03 00:00:00
285,13.810833333333335,0.8196745833333332,0.0625,,9.838688929604166,0.008201345120199682,0.010012165682820425,492.71514647199876,9.45,19.05,2.6389454330632717e-05,-2.805343314148619e-06,0.923166572283127,0.5425764912405008,0.5866685773516618,2.320488753593855,0.07498337084397437,0.005892556509887897,,4.397146272464015,0.0014971373039020207,0.001581532472158838,248.14587976418568,1.0040916292848967,4.072935059634513,5.7872753144001636e-05,6.538314446422374e-05,0.8864441665967753,0.10073293878880381,0.006947981410788308,2011-04-04 00:00:00,2013-07-03 00:00:00
286,10.633333333333333,0.9572541666666666,0.225,,9.89170218417218,0.007568027564280661,0.007987476531261641,93.62148412230745,6.24,14.95,-5.593505015432101e-05,-4.436883675199729e-05,1.2606832689117786,0.559553555410059,0.7214699920544474,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
287,6.764166666666667,0.8665124999999999,0.0,,4.302833982798429,0.005158170007487697,0.006315590620831034,308.26197055928094,1.45,13.08,-4.491636766975307e-05,-6.319474902446298e-05,0.7107610737146173,0.45104560623521733,0.5675208365990746,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
288,5.824166666666666,0.8681208333333332,0.0,,3.3461995257703805,0.004828107428578715,0.005889286672429218,309.32951338482803,0.07,12.3,-1.0912268518518533e-05,-8.655375409108514e-06,1.260750458846068,0.42974044865041533,0.5608462429990485,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
289,5.080416666666666,0.7602083333333333,0.0,,0.3221164102418765,0.0038781019480908104,0.005650813232074119,591.7852884094392,-1.03,12.35,-8.634042245370363e-06,-2.4912409342232034e-05,0.3465759624756067,0.39534342284393953,0.4648839424683383,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
290,3.1624999999999983,0.7609458333333333,0.0,,-1.6479061847278877,0.0033517102659029727,0.005036900361944582,608.594353346482,-3.38,11.76,-2.2264703896604953e-05,-1.3803799378372623e-05,1.6129402700164288,0.3454881520541416,0.4228609181044113,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
291,4.014583333333333,0.7024125,0.0,,-2.157974760201913,0.003236167741508117,0.005453110506626199,782.4842215909616,-4.28,13.88,9.891661844135822e-06,-3.0299221670607272e-06,-3.2646587267723595,0.2810982566689676,0.3607597882610605,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
292,14.579791666666669,0.48152291666666663,0.0,,1.9207836655617392,0.004493465269120138,0.011124613026782856,1571.2642674678846,8.355,21.009999999999998,7.034930555555556e-05,4.2202182848073725e-05,1.6669589297977885,0.5022523207869027,0.29665261168499013,6.371326726316286,0.2685208538773365,0.0,,1.8344689680878437,0.0004978500770778258,0.0037614236234978747,1010.6456307919517,12.013744212359443,0.43840620433566146,,,,0.35966473411439864,0.060345158560573174,2011-04-04 00:00:00,2013-07-03 00:00:00
