Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
239,23.212180735930737,0.6140785173160174,0.18928571428571428,21.489502164502166,12.760240541939371,0.010155538317253866,0.01877449621042799,1306.350191035477,17.214285714285715,28.784285714285712,-8.351121808361388e-06,-4.384295228393397e-05,0.2731355320594922,0.5254315613254171,0.4645054090919399,4.149389722292068,0.2546929136600176,0.39830992160727513,1.4755839984211068,5.450342238936341,0.00234936914662546,0.004893888997865494,926.2327145243271,2.7513624330675226,6.921314559973071,1.575051886644787e-05,9.560053987126312e-05,0.4403107549403666,0.1747373983638787,0.2546561153994688,2011-12-07 00:00:00,2019-01-01 00:00:00
240,21.947619047619046,0.6290047619047618,0.32619047619047625,21.317857142857143,12.572201082982346,0.010014956711315318,0.01724055567626733,1173.2590576622601,15.12142857142857,28.16571428571429,-1.4680039043710918e-05,-3.6865329569791107e-06,0.2463717649686132,0.457981548863127,0.43435334388063335,3.554467265475372,0.13814488851342846,0.7833839902566787,1.4267263630701474,2.6242602116546725,0.0011198370833341831,0.0038378890539877137,509.84113899381356,2.8922564926105045,4.353052021830418,4.201492550258635e-05,7.75926900286405e-05,1.5242619644445445,0.08807058069397758,0.1006439463385309,2011-12-07 00:00:00,2019-01-01 00:00:00
241,21.28346861471862,0.6170521103896104,0.0382034632034632,20.7521645021645,11.09552425739069,0.009031038593765804,0.017029813241706777,1271.9501009052128,13.434285714285718,28.74142857142857,-7.709987085638131e-06,-2.5801715260677393e-05,-0.07536839380326753,0.4095480809031739,0.3942195068955829,4.157945000167171,0.18581953244307003,0.06677541798890375,1.5334799056694155,4.692581452845697,0.0023318744283820367,0.004518530694896582,848.4823828194131,4.662155642843259,4.338146411281469,2.340356992553537e-05,4.293400001318165e-05,0.4333285086945882,0.14960296649701263,0.14586784752021614,2011-12-07 00:00:00,2019-01-01 00:00:00
242,21.976112194877953,0.6007646683673469,0.03333333333333333,20.891731692677073,11.359823332546238,0.009359262546890257,0.017892743521151395,1327.08464121376,11.995714285714287,30.268571428571427,8.04075822800711e-06,8.60716032076205e-06,-0.11290304835840716,0.3344768431870226,0.36598826198880985,3.7207262341792484,0.15784267813061145,0.08819171036881968,1.6330564522267823,3.7125397230268256,0.002132936919401791,0.00412725177119043,630.180919766531,3.917732580387356,3.8953751576770657,1.2252601495122563e-05,5.705137045218799e-05,0.9255908394984478,0.09125631875096642,0.0990460245593879,2011-12-07 00:00:00,2019-01-01 00:00:00
243,23.238535714285714,0.5835013095238094,0.007142857142857143,21.211547619047618,13.079748031914901,0.009836370798189017,0.018900611796795492,1280.207027035198,14.78857142857143,31.11571428571428,1.4655217476458177e-05,1.2511418408667406e-05,-0.4455005916077219,0.3762897105676359,0.3677248874861833,2.9267218036350857,0.11226431776093439,0.01889822365046136,1.995571336814962,3.3437649478697695,0.0020938651850942566,0.0033618154709034232,393.9866537829484,3.308979845669601,3.208607471281258,2.0660262927632068e-05,3.506991452804993e-05,2.009294950587031,0.06940853673350852,0.07205693286440251,2011-12-07 00:00:00,2019-01-01 00:00:00
244,23.553678571428573,0.5713634523809523,0.0,21.344642857142855,12.940526173392714,0.009875474346355119,0.019213316087294336,1335.7933401929863,15.37857142857143,31.392857142857146,3.658429232804206e-06,1.0254294513619022e-06,0.3607270042581877,0.38649009214442237,0.3642618777084858,2.475082099942348,0.1463466231685265,0.0,2.085687162340854,4.701393969665118,0.0023931820903939508,0.0030020912028938984,537.0410130615649,2.797388237692607,3.294129699357703,2.855269763195777e-05,4.651649450681295e-05,1.8393478480298977,0.07542093520127391,0.10757365514281862,2011-12-07 00:00:00,2019-01-01 00:00:00
245,23.113690476190477,0.6154175000000002,0.10357142857142856,21.48416666666667,13.517235537466716,0.01024600036675422,0.01851351163122143,1206.7577347492395,15.87857142857143,29.85571428571429,-5.10773217041443e-06,9.716465938059584e-06,0.5344097636206894,0.4353549155371531,0.4137341109377054,3.069931096054732,0.1930116011169814,0.2740242429316897,2.1484520698159155,4.234518473237984,0.002227129551638669,0.0034306950745434895,684.1212056306986,3.1209423180156586,4.38628110188596,2.1711888448042186e-05,4.3922376461961015e-05,0.9383529312529476,0.08070635971846252,0.13859755235386406,2011-12-07 00:00:00,2019-01-01 00:00:00
246,20.902329931972787,0.7356688775510205,0.19047619047619047,20.724489795918366,14.499728693730294,0.010769854078255406,0.016120131546316533,805.3846058888058,14.854285714285712,26.832857142857144,-2.5671234095490072e-05,1.3737245062694342e-05,-0.303294174830862,0.49861269484193943,0.5237779740336788,3.7233324801428633,0.23582719945712957,0.31152360692563513,1.9369100493024067,3.995928608777488,0.0020986476701572777,0.0039038916270964347,802.3130590848958,2.9654333980204712,5.395670221840578,2.7231534826044997e-05,2.7117428459799054e-05,1.0494412880759727,0.1530450724209855,0.2033374539003161,2011-12-07 00:00:00,2019-01-01 00:00:00
247,20.99439938684504,0.5971161172161172,0.2202380952380952,20.423106784519828,10.87345744745583,0.008762115624840885,0.016271446339393838,1266.5027634679186,14.398571428571428,26.655714285714282,1.0688155467230092e-06,-5.264980384946233e-05,0.7391948422201564,0.5033549140704793,0.4103736575659514,3.8229568008113866,0.2389108186053582,0.39027106981751536,2.028840339444715,5.954590505154165,0.003050660290825492,0.0038879832506373796,873.110471335531,4.050075837032472,4.458082013388182,1.6181954658834135e-05,8.615571029118327e-05,1.0916107872549194,0.2327732457146863,0.1375323030033472,2011-12-07 00:00:00,2019-01-01 00:00:00
248,19.779035190999476,0.6987246336996337,0.11245421245421246,19.73322867608582,12.299471040242446,0.009573725052080331,0.015137349397544988,935.8750982606008,14.254285714285714,25.905714285714286,-1.41089153753831e-05,2.1283189089624437e-05,1.2339073181183748,0.5128292959125388,0.485474691145397,4.074084495133691,0.20433010560421028,0.1785394918374669,2.107852165422222,4.282746754405981,0.0025745222069610144,0.004051346078512629,690.4748001312802,4.906271011480637,4.559396367732821,1.689865109051008e-05,4.853999753224849e-05,2.152776854441194,0.1962824866251985,0.1556408810887551,2011-12-07 00:00:00,2019-01-01 00:00:00
249,19.355034461152883,0.6665036591478698,0.05338345864661654,19.434028822055136,11.059256460917359,0.008999713401264445,0.014482111225151644,1034.3921715826975,13.42,25.128571428571426,-4.922138102270055e-06,-1.5052558649442247e-05,0.21375982566758367,0.5095110493767533,0.4789028611915572,1.762645752763726,0.21422776711782346,0.09938145957826938,1.5669503791466282,5.466004020503509,0.002604454603970363,0.0018649538119890141,730.2636002905421,3.290430569596225,3.898740944507719,4.7756503648628785e-05,7.422963803196499e-05,0.8794826125713964,0.1877695568335042,0.19659468025767177,2011-12-07 00:00:00,2019-01-01 00:00:00
250,19.05142857142857,0.6378269841269841,0.0035714285714285718,18.9561507936508,9.313458651008355,0.008408477184573238,0.014117752036603825,1205.806444351236,14.248571428571427,24.13714285714286,-3.524498928165316e-06,-1.5504245976138342e-05,-0.04584000501608077,0.5626706013475741,0.4544456643337175,2.3300913968466417,0.2588563137860341,0.0044543540318737395,1.5636158273269607,10.041456116611162,0.003779377982540927,0.0017865733250821336,1236.5358964725442,4.281792570763748,2.6513940627885693,1.7927616892917493e-05,6.73756756934615e-05,0.3776194492644266,0.18759675501820205,0.1857233870718632,2011-12-07 00:00:00,2019-01-01 00:00:00
251,18.334063852813852,0.6582449134199134,0.0,18.731168831168826,10.01705117051628,0.008082149712894298,0.013934224061636854,1040.0569300563245,11.97,24.672857142857147,-8.327740888548171e-06,-8.557428058105681e-06,0.5072442700316177,0.4737805465652899,0.44760722318079643,4.235956441371316,0.15770092310303158,0.0,1.7865788898513357,2.941578432850347,0.0015319490826433695,0.0038431673523688183,553.7634109851771,5.478339164381848,4.138718458193367,3.874302617743154e-05,0.00010009553938033144,2.134974060958767,0.16068596143858158,0.12368349442666392,2011-12-07 00:00:00,2019-01-01 00:00:00
252,19.58930612244898,0.6808515986394558,0.0011904761904761904,18.958010204081635,11.857156517567208,0.00929988999511824,0.014919635476121173,968.1597632140191,12.812857142857142,26.162857142857142,1.4571851810694798e-05,3.1933336182131945e-05,0.4119763441847297,0.44346570457651285,0.45760817298066103,3.035446485711266,0.13997564515056468,0.00314970394174356,1.7872511306202774,2.423551226853402,0.0014634295734018358,0.0028394184830288806,517.172262599544,2.914582384526208,2.6805267783635003,3.179673028795891e-05,3.921699866155309e-05,0.8928527116135652,0.08218087041484226,0.10037443575219986,2011-12-07 00:00:00,2019-01-01 00:00:00
253,20.681536796536793,0.6870246212121212,0.1369047619047619,19.120616883116885,13.240399492687837,0.009756725293435978,0.01608153417316849,937.4949150057719,14.67,26.33428571428571,1.2679483404051842e-05,1.1979791893229017e-05,0.16009582694189547,0.5118612341794163,0.5066015711363,4.210750379396046,0.16782707290195123,0.33374478574291166,1.7574614896831129,1.4724473584354456,0.0011953851278237327,0.004147920607337776,535.0784138491967,3.43628190539329,5.805807027287011,2.4790025806130817e-05,3.151393324738366e-05,1.0240543113320173,0.1734683242108033,0.203218640909776,2011-12-07 00:00:00,2019-01-01 00:00:00
254,20.98201700680272,0.6691318877551021,0.039693877551020405,19.202891156462584,12.82831364270373,0.00997982241938869,0.016188541658294472,1021.8818569359976,14.425714285714287,26.599999999999998,3.4882135520454297e-06,5.85037353885058e-06,-0.0341358208071466,0.49574896456066275,0.4890979167740422,3.25860785956802,0.18410075129451114,0.06939114248545543,1.6709168960198468,2.6134552051582833,0.0020263379332370614,0.00316969526165962,603.8161945830528,2.9587263991051804,4.832335529189448,1.9128317713310776e-05,3.0439628976761663e-05,1.4075875981173454,0.16293278879624687,0.18495863880581487,2011-12-07 00:00:00,2019-01-01 00:00:00
255,20.727678571428573,0.6058994047619048,0.12142857142857143,19.360119047619047,10.071827606596347,0.008995865017017757,0.01586591025954127,1322.525577602128,15.078571428571431,26.069999999999997,-2.952563086577234e-06,-2.5802745443736477e-05,-0.04485188986484878,0.5319009528547706,0.4249458100544918,3.5898123988395896,0.2784418344679519,0.21212423982584624,1.6483066105975805,9.91749276495455,0.0035398855352218803,0.0037977868596914253,1193.0601245016321,3.0824256064092808,4.694010367834028,3.750379203471352e-05,0.00010141958136746003,1.7011222347051715,0.18648574727410624,0.18810846742038834,2011-12-07 00:00:00,2019-01-01 00:00:00
256,20.538892857142855,0.6331692857142858,0.008333333333333333,19.017193877551023,11.752300103678762,0.009232328740539086,0.015865748188265198,1102.0303560901364,14.16714285714286,26.451428571428572,-2.1915749007936452e-06,6.2008916747788225e-06,0.1521802464563034,0.4818154219297762,0.44710500781697454,4.0851491665961115,0.14883077583450843,0.014433756729740645,1.75520257983627,3.5710767244151405,0.002134565221529039,0.004295843402451478,519.7353582403019,4.46908907305025,3.9570124613207396,1.1075396798347692e-05,7.285111447985273e-05,0.2518412311837396,0.12591995093880523,0.13049577305674118,2011-12-07 00:00:00,2019-01-01 00:00:00
257,20.283585600907028,0.6642575113378685,0.28764172335600907,18.90819160997732,12.290039584940066,0.00946244215020367,0.015470829723175998,1002.9928959632107,14.492857142857144,26.607142857142858,-2.963809930608068e-06,6.034364616251155e-06,1.0391947491507019,0.4884416213796471,0.458416476098105,3.3042309711265454,0.17323379880602494,0.46309322214594034,1.859708405164309,3.896126075195551,0.001926216043746019,0.0032109465923411376,553.9387238780015,3.7079631168864773,4.371810129628667,2.795043748556198e-05,3.742929228408554e-05,1.799978719456493,0.1326642187771413,0.1480209312024055,2011-12-07 00:00:00,2019-01-01 00:00:00
258,20.107429971988797,0.6319667366946778,0.09821428571428571,18.843551587301587,11.3692842718912,0.00904292735999897,0.015217057718461824,1094.362950337247,15.195714285714287,24.904285714285717,-2.0449548125577296e-06,-1.100111988125855e-05,0.03354111756024536,0.5616186302953877,0.4698539717167033,3.894621577689099,0.15642587123975726,0.2598505751938437,1.5482855866494007,4.277713157447126,0.0018215512416113926,0.0038543484431976124,534.0985843783079,4.021379767952193,4.199336682314073,3.282551788937157e-05,7.64277489753507e-05,1.522336784472587,0.1384324992193994,0.10561504898141491,2011-12-07 00:00:00,2019-01-01 00:00:00
259,20.72549603174603,0.6264786706349206,0.0,18.72251984126984,11.601282586104986,0.009025581418224727,0.01614705614822485,1144.657419283801,14.412857142857144,26.31,7.175002985376248e-06,-4.548702199955366e-07,-0.1255006147493679,0.5142498122992009,0.4533634690313764,4.417971835643853,0.14981702381824913,0.0,1.113180643350864,2.2968241614576863,0.0010829062271505195,0.004411108143241131,515.9315772710618,5.094303073976245,5.4573406221956375,2.208972282899399e-05,3.295814683291158e-05,1.5768853701869063,0.19756642076381895,0.13997986218021488,2011-12-07 00:00:00,2019-01-01 00:00:00
260,19.657936507936512,0.6904775793650794,0.049206349206349205,18.73999433106576,12.24664507488537,0.009415793990918738,0.015295194612218675,931.0898627077775,12.717142857142857,26.871428571428574,-1.2393081046075817e-05,1.0232715011755574e-05,-0.0834826254890939,0.423863120046747,0.4490257851767291,4.807066750472315,0.1661792260599582,0.09126897860185823,1.546268250618393,2.945117363835393,0.0014236420108225689,0.004819656888036256,593.9535308490954,5.051088048746574,5.812533666057138,3.276865843270055e-05,2.7485341901983154e-05,2.7952274271131183,0.0922475222924078,0.1264179052874573,2011-12-07 00:00:00,2019-01-01 00:00:00
261,19.427573308270674,0.6529182894736841,0.0011904761904761904,18.46407894736842,10.893201537680582,0.008995143771579306,0.015068871715060581,1066.7708776269951,11.87857142857143,26.541428571428572,-2.6742394590837e-06,-1.1030894736208886e-05,1.165861643297426,0.41524345745424796,0.42835590587478867,4.350274657813351,0.15390258750284852,0.00314970394174356,2.0511216010712876,5.233938303885449,0.0025352196875501353,0.00445404572322267,587.878091755886,4.605498266823502,6.467981211504945,3.758117288203833e-05,4.9533042760690335e-05,0.894898278960626,0.11080881367100817,0.11609154588292452,2011-12-07 00:00:00,2019-01-01 00:00:00
262,20.007051282051282,0.6155312271062271,0.018315018315018312,18.485943223443222,10.442513432589001,0.008984819501166514,0.015306795927573667,1192.608874045985,13.31142857142857,26.504285714285714,6.727041755809592e-06,-2.707378599029281e-07,0.992467713796821,0.45145872943721593,0.40609308749227097,3.8286705811380406,0.2100527576357093,0.03131386120609892,2.229977198068194,7.986689162827642,0.003139951197170133,0.003501852766345986,811.9763392192507,4.128104603694973,4.894513449237004,1.6525300201716986e-05,3.1703940080185556e-05,2.6346228312693487,0.10319396065732672,0.1130995100679648,2011-12-07 00:00:00,2019-01-01 00:00:00
263,18.42952380952381,0.6111267857142858,0.0773809523809524,18.177380952380954,7.33046734930638,0.008035846436485746,0.013547400754236558,1364.7183048212573,14.472857142857142,22.524285714285718,-1.8313195080382575e-05,-2.488533585083959e-05,0.2625558661308884,0.6338972516937135,0.4655975184839511,3.1214946490817566,0.33491674503448965,0.13164858224207812,2.28052069410549,12.765469453523517,0.004199832973803937,0.002773731538829597,1457.108827305074,2.9642183583856427,5.231153018672069,4.3490567907794405e-05,6.526873589839029e-05,1.7404055777636458,0.20179656433494006,0.26672952041227566,2011-12-07 00:00:00,2019-01-01 00:00:00
264,16.35029761904762,0.6885309523809522,0.10595238095238095,17.457142857142856,7.848356429623266,0.0075202475370498905,0.011936643220459673,1048.9363544590167,12.107142857142858,20.037142857142857,-2.413731329916225e-05,-1.3520775514424938e-05,0.5034695893898441,0.6514324556079798,0.5569510469167344,3.3489242046324414,0.32287193241091217,0.1866315868398198,1.8197249268842268,9.147382841592922,0.003003418048349423,0.002732580130409675,1275.9967114927713,3.3801859627625728,5.3163669119857735,4.6167176613297406e-05,4.5920138014739015e-05,0.3048892031408758,0.25053320891677666,0.30520393168740156,2011-12-07 00:00:00,2019-01-01 00:00:00
