DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
27,2.269794157460402,5.512956525782913,4.556899530748218,2.960671328034181,1.70403173031814,1.416503709356488,0.0010460476054852037,4.459568042584032,0.11413481395016956,4.125230752062646,229.35565013588467,3.771406134076837e-05,1.7338509139299384e-05,2.18090027767774,0.19052770299882582,0.1564743306116859,6.309999999999998,5.98,-3.086666666666667,1.1833333333333331,5.519999999999999,1.6199999999999997,0.0033885418208734266,1.4466666666666668,0.7871219228420971,-1.986073889306579,444.87442301173644,5.610918209876545e-06,1.1268378670120895e-06,1.3612149394742383,0.5532246405680425,0.5875973996901428,5.1786666666666665,0.555362633169523,4.155333333333333,1.1552533792940702,-3.0836666666666677,1.0328474963019871,1.2840000000000003,0.43808167680873794,5.239333333333333,0.29440796419716053,2.1400000000000006,0.4133452805919701,0.0032162500205609014,0.00018072711939860224,0.5358333333333333,0.9725190816624271,0.800227493161152,0.01642806417727968,-2.6408620721455747,0.712613856352919,414.7090628332718,32.10786223685366,2.2733892746913576e-06,6.0870703942733414e-06,1.2663511267373962e-06,2.166120667769598e-06,1.1832283325375208,0.41448665504427357,0.619218357458879,0.04076459069527661,0.6286317141852859,0.023995068677693392
28,2.093682341504183,5.359344615962262,4.785735509596837,3.9991967584308323,1.5678853171760017,2.045204652098542,0.000962471914417442,4.497374713134856,0.09445449730021141,3.8901159497243243,188.2477603408893,3.250603542636757e-05,1.6482120707789398e-05,1.4697659628078528,0.1815879374851626,0.1405964102479317,5.516666666666665,4.786666666666666,-3.186666666666667,2.0233333333333334,5.4366666666666665,2.229999999999999,0.003337386298215314,0.8000000000000003,0.8137038052928744,-2.1291832968129785,386.86005582791665,-7.507021604938272e-06,-1.3414736512048655e-06,0.7572266282165636,0.593365037927764,0.6264604854229915,5.2410000000000005,0.5547595408356187,4.3389999999999995,1.0862735598888427,-2.955000000000001,0.9137742244850927,1.3430000000000004,0.4962910585682708,5.301666666666666,0.25791782594127216,2.098333333333334,0.3759013858073046,0.00325451435150917,0.00015832705426644083,0.692,0.8598796929918469,0.8003622116980281,0.016543697743696892,-2.4809666154821293,0.6141251706066907,413.28332904911014,33.08027258567282,1.812907021604938e-06,6.668509053987145e-06,1.0034222911012421e-06,2.3175102154205804e-06,1.1828179859120422,0.41495251801268457,0.6178420843918643,0.04144479220361033,0.6282142549456176,0.023992656130907546
29,1.657043482666727,5.454096846755942,4.855035305339391,5.108721413696251,1.5797715533961043,1.9475419225859774,0.0009697684739327679,4.708643617077394,0.10379723143871686,3.618749850427388,216.1212224817974,2.7519882596614404e-05,1.5390214859260263e-05,1.3420994412901848,0.16406942472323305,0.13246554249204104,4.7799999999999985,4.720000000000001,-1.5966666666666665,1.8400000000000005,5.746666666666667,2.446666666666667,0.003527684842503496,1.5616666666666663,0.8201880051761296,-1.3136656881366553,376.2954545068143,8.842033179012346e-06,4.990281982482114e-06,1.6842860026767907,0.6617173645626304,0.6663388277827814,5.249333333333334,0.5462346983477075,4.543666666666666,0.9172266976134167,-2.680000000000001,0.8606801789110575,1.3253333333333337,0.47220575134673903,5.392999999999999,0.23427561061364485,2.147333333333334,0.3871510376144253,0.003310580804342462,0.00014381389568387542,0.9318333333333332,0.7070153096985581,0.800262841984933,0.016407171771075937,-2.247519540371953,0.5626996648374515,413.1711919477235,33.21698185096905,2.7841763117283947e-06,6.93617378320018e-06,1.470255121720536e-06,2.6159554064231843e-06,1.1697325513907875,0.39434849875894873,0.6219485430963853,0.04372584716224207,0.630556805090887,0.026590250670673454
30,2.297327282665263,5.494908824403344,5.502471753884689,4.070896142411257,1.6480884085202623,1.9052528718642905,0.0010117058870955866,5.050877925281105,0.0890752996770691,4.337916329934602,198.31800711262034,4.1499615494459e-05,2.3301250718373738e-05,1.8497197741063798,0.16480058366397496,0.12678219209833078,5.943333333333336,5.933333333333331,-2.0266666666666664,2.3233333333333333,5.563333333333333,2.1033333333333335,0.0034151426926556454,1.9533333333333327,0.7616343909600727,-1.9112545425546905,497.3494392681783,4.546778549382714e-06,-2.951242032650714e-06,0.8365177924462492,0.591534018972006,0.5854083341463885,5.356666666666667,0.5684177736771593,4.8279999999999985,0.8551358277786147,-2.510000000000001,0.796469059639458,1.492666666666667,0.5018553232078933,5.4496666666666655,0.19258123185865955,2.144000000000001,0.3873965015106826,0.003345366559749979,0.00011821912283847591,1.1589999999999998,0.6203345373841479,0.7947855479200203,0.019305332453746344,-2.121908015724562,0.46652918603883925,425.11806646980847,39.92157718022506,2.637131558641975e-06,6.875338335150784e-06,9.122020828193108e-07,2.9189239132178284e-06,1.1598979612628768,0.40200858889504826,0.6184059384128602,0.04469896199254062,0.6246833961317885,0.02957517529425561
31,2.21048962173906,5.614717933366232,7.14751383510298,3.9331424072110965,1.8215946026906544,1.851575905366381,0.0011182154876620651,6.063245451266083,0.1493605202284484,5.301681761386041,278.1554328495944,3.0524409792802964e-05,1.6329614466605848e-05,2.037141198920416,0.15730404257475175,0.12616726631955982,5.816666666666667,5.2333333333333325,-3.3166666666666655,2.173333333333334,5.579999999999999,2.1166666666666663,0.0034253737971872687,0.9583333333333333,0.814747665778196,-2.094906483210891,409.28557933479584,-1.1550752314814813e-05,2.6829473024097445e-07,1.1652922493386346,0.5625449298760329,0.6042429602245075,5.464,0.5403812097509052,5.004999999999999,0.7125857106774796,-2.5103333333333344,0.7968432316349738,1.558666666666667,0.5463056621921561,5.498999999999999,0.14707057178926497,2.0906666666666673,0.3443110852946654,0.003375650629163582,9.028166361008824e-05,1.2473333333333332,0.5000575275547778,0.7947155166441447,0.019223145241942137,-2.0440896704508758,0.38510362093440326,427.7950444170233,37.57606114495425,1.0254436728395062e-06,8.144747071640226e-06,7.94152401513282e-07,2.918682778572734e-06,1.190473102201537,0.388009801636793,0.6113631916396998,0.04760280401295834,0.6208928135005785,0.029517048434233806
32,2.356268236003703,5.345987860713542,5.685876836715587,3.2877340832705504,1.6317116039976827,2.1032979030478582,0.0010016527191577186,5.077685009674316,0.08549350408119338,4.958697865921261,192.92553059080737,4.0924846553253316e-05,1.7652361874170454e-05,1.157301864804125,0.17273149718943204,0.11824737987794007,6.380000000000002,4.52,-3.1333333333333333,1.4666666666666666,5.04,2.5600000000000005,0.0030938860103626943,0.693333333333333,0.7450824528225991,-3.3997969902524687,531.7683875640256,-3.0763310185185173e-06,-8.692749259807548e-06,1.1368656381453381,0.6012575584462645,0.5757958585352658,5.639000000000001,0.5233818095028897,5.100666666666666,0.5411209216541647,-2.546000000000001,0.8177955915934184,1.631666666666667,0.46732559300400356,5.481333333333332,0.18930151010595908,2.1116666666666672,0.36750829334725577,0.003364805658360062,0.00011620581227328476,1.2773333333333334,0.44958224779328665,0.788136105307655,0.023793413616094293,-2.122424930332647,0.5561506061645464,442.0122887817664,47.18477599746485,3.4826388888888923e-07,8.17952695696893e-06,-2.843924140554316e-07,4.1278306570437605e-06,1.2437855965342501,0.33085093610683997,0.6060611215471092,0.045183015319371946,0.6129965756554089,0.030008643296699018
33,2.689648099018108,5.195086095555095,4.884915792401193,1.9376013136284551,1.4912927355112096,1.849647372419633,0.0009154543118558817,4.472794197259078,0.10190335193827321,4.56833094942799,234.77978568702375,3.039218196143101e-05,1.624099985052523e-05,2.000255403083392,0.17830991401562182,0.14067943991681625,6.64,4.693333333333332,-3.763333333333333,1.0466666666666666,4.846666666666667,2.386666666666667,0.002975205197795871,0.4650000000000001,0.7353781036399246,-3.8306946100653487,556.9791019042199,-2.6506751543209897e-06,-3.1122188707952963e-06,1.5126212176758957,0.5715943632289368,0.5573537381231582,5.792000000000002,0.5728512184839265,5.125666666666666,0.5123898255560256,-2.754666666666668,0.8373137530147547,1.612666666666667,0.4885498824627034,5.421333333333331,0.27650910283500346,2.137333333333334,0.37775097944166347,0.0033279736820462204,0.00016973961210300708,1.1855,0.5146124335751356,0.7829509142995421,0.029076264592087328,-2.3045614460559536,0.7715344795852183,454.32349070475465,59.32302774030526,-1.0660744598765432e-06,7.202880711676152e-06,-9.658610288675053e-07,3.955424277565828e-06,1.3012424804539013,0.321618810391677,0.5961228564563338,0.039944040089815745,0.6041406275096156,0.03220250128014066
34,2.5881271798060026,5.030825667477629,4.605924470709986,2.351191920766117,1.4356063239068637,1.9647935751888663,0.0008812703019689803,4.221168602154632,0.11326206959524547,4.369219418073707,255.14573825510882,3.3143021704226725e-05,1.9737902432661904e-05,1.4982928339721404,0.17739235218117586,0.15606368491772873,6.5233333333333325,5.290000000000001,-3.783333333333333,0.95,5.119999999999999,2.04,0.0031429953121144827,0.7533333333333332,0.7661479154268233,-3.018952442786039,486.2837360865326,3.3472029320987644e-06,4.400033575951969e-06,1.230478267054663,0.5482197973707323,0.5706787267037784,5.933000000000002,0.5606421582699879,5.139666666666665,0.5150343390205856,-3.0050000000000012,0.7123275186507676,1.612,0.48954804049308337,5.368999999999998,0.279333642711755,2.0856666666666674,0.3482019068029853,0.003295848013816925,0.0001714735018669741,1.0673333333333335,0.45568236717376537,0.7815310476827835,0.029560221909115468,-2.446537728577055,0.7578200834930606,457.67613548986037,60.16606334566484,-1.3717727623456788e-06,6.909503335134441e-06,-8.424454529566577e-07,4.114711761433517e-06,1.2817039540279116,0.3191320799730321,0.5846118377732032,0.03466122807814847,0.5974762133643925,0.03145985687350219
35,2.453721077554819,4.735626771562581,5.079687971229873,2.087480470002936,1.8222002615254584,1.2420043126509985,0.0011185872811930273,4.131950431432605,0.11565822383106335,4.91770201063454,261.1212201137284,2.7761894125626993e-05,1.7852694484180126e-05,1.4667089664585486,0.1979505429138262,0.16881983348078441,6.283333333333332,5.026666666666666,-3.0233333333333334,1.1633333333333336,5.239999999999999,1.746666666666666,0.0032166592647421663,1.0016666666666667,0.7588461525660831,-2.8913106550397214,499.0809952969162,2.8828510802469134e-06,1.931722057735008e-06,0.9199517933923473,0.5967751056697249,0.5895795121422255,6.001000000000001,0.5574435696403122,5.156333333333332,0.5076220281437668,-3.0370000000000013,0.7044136866751722,1.545666666666667,0.502010894574615,5.354333333333332,0.2821393141563112,2.0740000000000007,0.3582874216927106,0.0032868446418290974,0.00017319580893681267,1.059666666666667,0.45612146422138117,0.779463203747156,0.03042674132725536,-2.4922906621023992,0.7706669861155657,462.0202990028209,61.554937524029924,-8.900077160493825e-08,6.305376322783158e-06,-2.3609936261205737e-07,4.021852454033145e-06,1.2276825585471276,0.33106569711557976,0.5834376270450905,0.03395306728439373,0.595339199515476,0.031167396510190758
36,2.237940863907004,5.70629416552006,4.772907256396349,2.424835579210866,1.7820464795207824,1.4880404456250815,0.0010939382287312375,4.572721466391256,0.12312736962368503,4.385091289675706,259.0543646085742,2.676730681366977e-05,1.4554681082847882e-05,1.9291327748070628,0.17875076164123638,0.153704249886222,5.97,5.239999999999998,-3.7266666666666666,1.3499999999999999,5.449999999999998,1.4566666666666663,0.003345571181840612,0.7566666666666665,0.8141226851591501,-2.2239271042508966,392.2298266925663,-2.844155092592593e-06,3.3805136010362684e-06,0.9648554527132475,0.5566512739717769,0.6097712602741172,6.0163333333333355,0.5539074442450866,5.142333333333331,0.50267445224347,-3.0643333333333347,0.7272950901443974,1.552,0.49876934969736375,5.354333333333331,0.28213931415631116,2.0706666666666678,0.3644268288425637,0.0032868446418290974,0.00017319580893681267,1.0390000000000001,0.4655556881463613,0.7816973099663949,0.0322002470381334,-2.479976570241626,0.7742208590322904,458.1006999493705,64.87778950975492,-2.399151234567901e-07,6.356366153916251e-06,0.0,4.1703124686541335e-06,1.1569309981133966,0.2995761554228319,0.5836884090593913,0.03372112462293645,0.5973227103045352,0.031415508830899525
37,2.499875858986767,5.0917614322313485,3.9969370456796587,4.766729764070768,1.5200914975485984,1.7082625440898218,0.0009331329005430329,3.9578323336909054,0.10222308198126343,3.7714586602920543,222.69672335467942,3.0151651094107052e-05,1.7500522441114887e-05,1.8159840418148652,0.16731544790879274,0.14397376986109944,6.640000000000001,6.050000000000002,-1.9633333333333338,1.8633333333333335,5.6033333333333335,1.7666666666666666,0.0034396973435315403,2.0433333333333334,0.7698171656417448,-1.6858569272142334,476.1705138220705,1.4936651234567902e-05,2.4683115182169618e-06,0.5796244624054284,0.5920984087415493,0.594764665743265,6.049333333333336,0.5824422824157597,5.149333333333331,0.5159476478371068,-2.952000000000001,0.8059595921617473,1.6200000000000003,0.48918425421092776,5.362666666666665,0.2887298707643635,2.085333333333334,0.3467991199954664,0.003291960194094909,0.00017724152935152626,1.098666666666667,0.5535312006774837,0.7799668342463596,0.03234101133235964,-2.4499548740323918,0.8008630465400444,461.2303090304039,64.92370512704446,6.926581790123457e-07,7.824672532900652e-06,1.3414736512048722e-07,4.231710946238749e-06,1.0787719504065154,0.33963630812484524,0.587575785876742,0.03201665908602919,0.5980394369098475,0.03125030259605024
38,2.713069686984981,4.860140483282493,3.453948265491198,3.2708904197375728,1.5347656977944344,2.0961266961795944,0.0009421408971410195,3.6170274993472864,0.09399867328627717,3.990093095901935,209.88430846863258,2.929550346196847e-05,1.929222524157068e-05,1.5707347098168267,0.15959773396611235,0.12849503477450477,7.116666666666665,6.519999999999997,-1.97,1.13,5.663333333333331,2.1933333333333334,0.0034765293198453827,2.275,0.7614476228884095,-1.5762360430985187,487.1568109773403,2.689371141975307e-06,9.658610288675055e-07,1.3436213384048716,0.5710325427267965,0.5762690235584738,6.209333333333336,0.6370607661385893,5.322666666666664,0.6534160945313436,-2.8303333333333343,0.856826545104119,1.5306666666666668,0.48891363573731184,5.385333333333332,0.303694128123662,2.0816666666666674,0.3452901803439762,0.003305874496257916,0.00018642758222839158,1.2461666666666669,0.6527350104193588,0.7747412160059131,0.03045064538629408,-2.394660148660946,0.8434288284574658,471.2599845453463,59.694679103345855,1.7122974537037036e-06,7.283047086795883e-06,3.6488083312772434e-07,4.205133221495256e-06,1.1374114214253461,0.3283871909562541,0.5853425363566453,0.03234516544966698,0.5930202907233958,0.03019107543923058
39,2.9266433638744482,5.6491368479119695,4.100372845396424,2.798883192710403,1.5273145239839807,1.8051522685479133,0.0009375668728527374,4.30617339529481,0.09593553924716561,4.2893019793300375,236.44852179799994,2.829613047884059e-05,1.3718630581377507e-05,1.5102289186508648,0.17089952887486715,0.1431500303637075,7.239999999999999,7.063333333333333,-2.0933333333333333,1.4733333333333334,5.4799999999999995,1.8733333333333333,0.003363987169997532,2.4850000000000003,0.7243771770059442,-2.084456947478358,578.4631121100521,2.4378472222222222e-06,-2.9512420326507113e-06,1.0026593038277898,0.5508145818324243,0.5425834375812573,6.455333333333336,0.4792051031282919,5.556999999999997,0.8137816766700718,-2.880000000000001,0.7890876119033035,1.4940000000000002,0.4767347788684147,5.3586666666666645,0.27915746253483864,2.0243333333333338,0.32495032858789813,0.0032895047290073197,0.00017136535079858838,1.3385000000000002,0.758981794378186,0.7651601331888946,0.029624184075063238,-2.471739274595116,0.765260651590189,491.47675030567007,58.17422571265313,1.0718788580246912e-06,6.855467444904541e-06,-4.292715683855582e-07,3.978328283684885e-06,1.069248751540446,0.26732588405601265,0.5742522580836247,0.01984666244009465,0.5806447517032434,0.02065655113612956
40,2.3631291353510133,4.307149896379862,4.867070916921678,2.5517269338288506,1.5187298080583846,2.0842071730588314,0.0009322970052921936,4.029902953681633,0.11259069892144838,4.254177662008164,247.79881161318048,2.9372830908891716e-05,1.4296584248975602e-05,1.9517801072804206,0.1544855346066697,0.14321892708537126,6.610000000000003,6.786666666666667,-3.0300000000000007,0.9800000000000001,5.703333333333333,2.0233333333333334,0.0035010839707212763,1.8783333333333336,0.789302042098578,-1.5132334427990708,434.18102104153445,-7.042669753086419e-06,3.5951493852290496e-06,0.8704860511156659,0.5189007940780006,0.5722605952541688,6.522000000000001,0.44523041614066494,5.642333333333331,0.8980102146852317,-2.980333333333334,0.7301132163178354,1.3596666666666668,0.4001988703163333,5.372666666666665,0.29369422244282795,2.016333333333334,0.323771943819934,0.003298098856813883,0.00018028897740877275,1.3310000000000004,0.7525746753481072,0.7679268983027452,0.030536283617664917,-2.431937164619554,0.8068707041542722,485.1599084830056,60.83443108190689,-8.70659722222221e-08,7.174928145941709e-06,2.2536757340241815e-07,4.0550923859123885e-06,1.0726455774073878,0.2642380412676127,0.5669889355942243,0.025347752173871287,0.5793299778140213,0.020737925540280436
41,2.9795490671707623,5.141107711937878,4.571923310667042,7.608229815110754,1.5439313902926628,2.1056055453583133,0.000947767406624265,4.2722103891540035,0.1434545957672976,3.583226309715752,313.33039959991476,3.4286695839546156e-05,1.8652070447105218e-05,2.116921369056976,0.16274490829181054,0.14420394807184886,7.623333333333334,9.073333333333332,-1.8399999999999999,2.9033333333333333,5.979999999999999,2.1766666666666667,0.003670920305946213,3.616666666666667,0.744216538200881,-0.7600808073953694,553.2204696198097,2.017995756172839e-05,4.453692522000165e-06,1.2620310485484674,0.4885340216081217,0.5214077701904816,6.702666666666668,0.4913820268348202,6.026333333333331,1.3899528813401139,-2.8326666666666673,0.8004702321714354,1.4326666666666665,0.5877448005871971,5.412666666666665,0.347398799545892,2.022333333333334,0.32638328600391947,0.0033226535076897774,0.0002132564059388552,1.5968333333333335,1.0261056818721797,0.7608737855450137,0.026383316420384783,-2.2984545970380017,0.9639445027536132,499.55339751150694,57.84178894955475,3.0860050154320985e-06,8.445700342858669e-06,6.439073525783372e-07,4.270299260748924e-06,1.082319457328371,0.2697206978027122,0.5595878447674332,0.035543775435512494,0.5710464588106188,0.025644389843546014
