DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1971119,16.6,16.2,6.2,5.4,8.3,0.5,0.005095090056748088,11.2,0.6193572903790251,4.176086224860421,878.2975831235374,-6.791145833333334e-05,-3.058559924747096e-05,2.2203736400210876,0.515042293923635,0.4473949709522452
1971120,15.2,23.4,6.4,0.0,11.8,2.4,0.0072436220083888486,14.899999999999999,0.6903197116195079,9.274055805095308,709.1415750289881,4.2952546296296284e-05,5.63418933506045e-05,0.7623553938631606,0.33398675308855436,0.4062078351534009
1971121,22.3,30.8,8.3,0.0,13.5,4.4,0.00828719467061436,19.55,0.5855889247347235,11.216544676672962,1052.3821868687173,5.3980902777777794e-05,2.736606248457932e-05,1.9725491311801193,0.24619286293793793,0.29939697468736926
1971122,10.0,28.0,16.0,0.0,14.2,2.4,0.00871690106094251,22.0,0.5279072773724584,11.93089476492571,1272.0975723618094,2.8441550925925913e-05,1.126837867012085e-05,2.5240144796820965,0.4805419866601038,0.36899422968909545
1971123,17.7,23.6,11.0,0.1,15.9,0.5,0.009760473723168024,17.3,0.7978046992532273,13.777318614057492,447.7017243397371,-5.4561342592592575e-05,2.736606248457936e-05,-1.993759336891729,0.4504423647089022,0.5406293594529291
1971124,21.3,25.2,14.9,0.5,15.1,2.4,0.009269380705650134,20.05,0.6351486118901092,12.920854709120068,903.2939640350526,3.1924189814814814e-05,-1.2878147051566785e-05,-2.478942792544898,0.5281991167944831,0.46449664117905054
1971125,21.9,25.4,13.0,0.0,12.8,0.5,0.007857488280286208,19.2,0.5674923065825592,10.417099715884438,1107.512263841886,-9.867476851851868e-06,-3.7024672773254326e-05,0.2665108456807181,0.4613799794455148,0.38900361456617916
1971126,9.7,14.8,12.1,0.3,14.2,0.0,0.00871690106094251,13.45,0.9153161321298784,12.099339227532068,171.34445507312822,-6.67505787037037e-05,2.2536757340241747e-05,-2.9618537261575573,0.8386515048563837,0.8386150093865646
1971127,13.2,17.6,9.9,19.8,13.2,0.5,0.00810303478904515,13.75,0.833632689564556,10.98141677011417,350.3594901937823,3.4826388888888966e-06,-1.6097683814458422e-05,-0.21634409825846512,0.6060816626114287,0.651429807317158
1971128,16.7,18.6,8.2,2.7,12.3,0.8,0.007550555144337528,13.4,0.7945375219949057,9.919930811857562,439.51857462183574,-4.0630787037036985e-06,-1.4487915433012558e-05,0.2804460532980098,0.5074815094237974,0.5699094621776275
1971129,14.4,19.0,9.2,1.8,11.5,0.5,0.007059462126819641,14.1,0.7089495895110518,8.902134777113503,654.9357374545876,8.126157407407397e-06,-1.2878147051566715e-05,-0.6310036199205222,0.529584173916124,0.5190491362855306
1971130,21.5,23.0,10.0,0.0,12.2,1.2,0.007489168517147792,16.5,0.6431866547705168,9.746404656131293,851.4766901471763,2.7861111111111112e-05,1.1268378670120874e-05,2.4725039800967434,0.43694445421771466,0.4295807508084016
1971131,24.2,24.6,8.8,0.0,11.4,1.2,0.006998075499629905,16.700000000000003,0.5929773953574156,8.728598604661181,1002.911831969382,2.321759259259292e-06,-1.2878147051566715e-05,-0.1802867485487234,0.3660340670523746,0.36427126207878846
1971132,25.0,24.3,7.6,0.0,10.4,1.2,0.006384209227732543,15.95,0.5676034888744619,7.382392017057265,1075.4789233049958,-8.706597222222262e-06,-1.609768381445847e-05,0.5408602456461625,0.34350636547522095,0.3384387358313484
1971133,25.9,25.0,7.8,0.0,9.9,1.2,0.006077276091783864,16.4,0.5245806904995834,6.651481979776157,1221.7892375923586,5.223958333333325e-06,-8.048841907229189e-06,-0.6490322947753947,0.3339381952450798,0.30869259336866295
1971134,26.8,26.7,7.8,0.0,11.0,0.5,0.006752528990870961,17.25,0.5520470534877372,8.187941908458093,1138.6642927151777,9.867476851851868e-06,1.770745219590429e-05,0.5572499500596818,0.30191153659234565,0.3099851926907745
1971135,27.5,28.6,8.7,0.0,11.7,2.4,0.007182235381199112,18.65,0.5368994867350452,9.078876498586524,1203.9898984761264,1.6252314814814794e-05,1.1268378670120874e-05,1.4422939883897654,0.28716056255867867,0.2946041926544023
1971136,24.6,28.2,10.0,0.0,15.3,1.9,0.009392153960029608,19.1,0.6837274939130661,13.144763993419286,755.226899349328,5.223958333333366e-06,5.795166173205034e-05,0.0901433742743608,0.3207976931746659,0.3949608616795751
1971137,27.7,28.1,12.1,0.0,13.2,3.7,0.00810303478904515,20.1,0.552821068507519,10.863346367551182,1165.328534072958,1.1608796296296294e-05,-3.3805136010362734e-05,-0.34340333056899097,0.37095861768515986,0.3418082903010049
1971138,23.6,26.8,14.5,0.0,14.5,6.0,0.008901060942511719,20.65,0.5869638470484466,12.2834711498986,1058.3838280850066,6.38483796296293e-06,2.092698895879595e-05,0.3051006513901408,0.46818906080680917,0.40518993322008917
1971139,23.6,27.1,13.7,0.0,14.0,2.4,0.00859412780656304,20.4,0.5755750196067694,11.752004275792999,1092.9034303077,-2.9021990740740736e-06,-8.048841907229165e-06,0.3605734970974431,0.43674630175389956,0.38440015837755953
1971140,27.3,29.4,12.6,0.0,14.0,2.4,0.00859412780656304,21.0,0.554170370903079,11.738183674173365,1170.1413313010812,6.965277777777793e-06,0.0,,0.35548769152231213,0.3358830209909865
1971141,21.5,29.0,12.4,0.0,16.0,0.5,0.00982186035035776,20.7,0.6462421084322888,13.802275865417954,875.3679082422019,-3.4826388888888966e-06,3.2195367628916844e-05,-0.10817204912923256,0.35906495407269345,0.39352199752711964
1971142,24.5,28.0,12.8,6.0,16.8,1.9,0.010312953367875648,20.4,0.6918895700629836,14.569886338287596,741.2114963728292,-3.4826388888888966e-06,1.2878147051566739e-05,-0.2704301228230814,0.3906846439367804,0.43835645665010503
1971143,18.4,26.3,11.4,16.2,15.1,1.2,0.009269380705650134,18.85,0.6855601496156523,12.946877085821198,748.3860460604849,-1.7993634259259224e-05,-2.736606248457936e-05,0.6575163770600373,0.39368588235845214,0.4358818512820755
1971144,22.6,24.3,10.3,3.3,15.0,2.4,0.0092079940784604,17.3,0.7522262566622405,12.875504896752423,561.2294825685091,-1.7993634259259265e-05,-1.609768381445797e-06,,0.41219430275747265,0.4887253954877757
1971145,27.5,26.3,10.7,0.3,13.7,0.0,0.00840996792499383,18.5,0.6355269932672482,11.462341043959398,889.5970614632502,1.3930555555555546e-05,-2.0926988958795995e-05,-0.6656741484875816,0.37580522030233876,0.39531409112441757
1971146,25.2,26.4,13.4,5.2,15.5,1.2,0.00951492721440908,19.9,0.6583708756642286,13.328181399141148,833.45312344114,1.6252314814814794e-05,2.8975830866025208e-05,0.5608921065960178,0.44632867066470905,0.4442432010867088
1971147,19.2,26.4,14.2,8.0,15.8,1.2,0.009699087095978286,20.299999999999997,0.6544315495742349,13.616213103681241,848.0270270843457,4.643518518518502e-06,4.829305144337481e-06,0.9615293255931817,0.47014862214172,0.4526592086752487
1971148,19.3,22.6,12.3,3.0,15.1,1.2,0.009269380705650134,17.450000000000003,0.7499983556487865,12.975102351150111,567.7048436625632,-3.3085069444444375e-05,-1.1268378670120896e-05,2.936098476364871,0.5214877674297432,0.5450954410989169
1971149,10.4,19.2,13.6,0.3,16.2,0.5,0.00994463360473723,16.4,0.8617578697798668,14.08506529587013,294.52424826400545,-1.218923611111116e-05,1.7707452195904265e-05,-0.6883675853678448,0.6999489514103834,0.7223588880828605
1971150,14.1,19.8,13.8,23.0,16.1,0.1,0.009883246977547496,16.8,0.8344706005700355,13.98121834907907,358.4815196901318,4.643518518518543e-06,-1.609768381445797e-06,-2.884587976779625,0.6831352476257954,0.6912228022094952
1971151,11.9,22.0,14.3,10.3,16.4,0.5,0.010067406859116702,18.15,0.7793393690735347,14.242414250888162,496.9317757079981,1.5671874999999973e-05,4.829305144337481e-06,3.2451614738769945,0.6162902330558506,0.6139964225096927
1971152,13.5,21.6,13.9,8.5,16.3,1.2,0.010006020231926968,17.75,0.794702401457507,14.155106123138236,457.1614788624731,-4.643518518518502e-06,-1.609768381445797e-06,2.884587976779599,0.6153765358151646,0.6256460256597376
1971153,18.6,24.7,13.4,5.4,16.9,0.5,0.010374339995065384,19.05,0.7583932076517466,14.692879322023384,554.4233809572115,1.509143518518519e-05,9.658610288675054e-06,1.5624851540889118,0.4937861161111104,0.5369840046147257
1971154,22.4,25.0,11.5,0.2,14.8,1.2,0.009085220824080928,18.25,0.6981165702220422,12.650020919786952,709.6967286246582,-9.287037037037045e-06,-3.380513601036269e-05,0.27472266445519344,0.4281125957967387,0.4618039400749074
1971155,24.1,25.8,10.7,0.7,14.7,1.2,0.00902383419689119,18.25,0.6933566133072065,12.545732450573725,722.7547128224244,0.0,-1.6097683814458879e-06,-0.0,0.38709889977579365,0.4373328779569244
1971156,23.0,26.0,11.7,0.9,16.1,2.4,0.009883246977547496,18.85,0.7314146756329525,13.940313776841938,623.7655805950296,6.965277777777793e-06,2.253675734024184e-05,0.3090629975120924,0.4087683637993234,0.4733655445655726
1971157,23.4,27.4,15.3,0.0,17.5,2.9,0.0107426597582038,21.35,0.6790817940686081,15.187370989728688,784.2242601975325,2.9021990740740738e-05,2.253675734024179e-05,1.287762489633718,0.47588100031307096,0.4724487908403698
1971158,17.5,24.8,12.0,0.2,16.6,1.9,0.010190180113496176,18.4,0.7763961652099087,14.426483977203608,505.4628406052486,-3.4245949074074106e-05,-1.448791543301258e-05,2.363759592083227,0.4478021166274987,0.5246740962593883
1971159,19.6,24.8,13.3,5.4,16.1,0.8,0.009883246977547496,19.05,0.722134584539767,13.936064338590882,649.651442894896,7.545717592592616e-06,-8.048841907229211e-06,-0.9374910924533496,0.48765156632337125,0.5082627105392215
1971160,18.4,25.6,14.4,0.8,17.5,0.8,0.0107426597582038,20.0,0.7395370817685519,15.219276632591422,608.7755559900357,1.1028356481481471e-05,2.253675734024179e-05,0.4893497460608125,0.49939092111057365,0.5264834241190439
1971161,22.3,27.3,11.8,0.0,15.4,1.2,0.009453540587219344,19.55,0.6687917046281545,13.235769348910505,800.7503513242684,-5.223958333333325e-06,-3.380513601036269e-05,0.1545314987560459,0.3811182858497261,0.41878603958786986
1971162,24.3,29.8,16.0,0.0,12.6,1.9,0.007734715025906735,22.9,0.44236154019446144,10.093545707967056,1611.3111470228898,3.888946759259256e-05,-4.507351468048363e-05,-0.8628008680545897,0.4329140066157172,0.29422999388078624
1971163,19.9,21.3,12.6,0.0,13.7,1.2,0.00840996792499383,16.95,0.702175524895082,11.492497347566871,690.3706321247599,-6.907233796296295e-05,1.7707452195904265e-05,-3.9007496504177706,0.5758057504193352,0.5352856551161983
1971164,21.0,21.7,10.2,9.1,14.4,2.4,0.008839674315321984,15.95,0.7878595145902623,12.272581654319392,466.15491951583766,-1.1608796296296294e-05,1.1268378670120941e-05,-1.0302099917069703,0.47930091762495924,0.5499106577450085
1971165,25.9,24.1,11.0,3.8,13.5,0.8,0.00828719467061436,17.55,0.665562002736858,11.257244276965475,795.4338268264643,1.857407407407409e-05,-1.448791543301258e-05,-1.2820391007909027,0.4370867055001361,0.4446124031558796
1971166,28.1,30.3,11.0,0.0,15.0,3.7,0.0092079940784604,20.65,0.6073920827789293,12.804741525551536,993.5262780302635,3.598726851851849e-05,2.4146525721687638e-05,1.4903704546694216,0.3037006485960299,0.3420941941461613
1971167,29.0,29.2,13.2,0.0,15.8,0.8,0.009699087095978286,21.2,0.6182778223741804,13.595119249538207,964.4723507634714,6.38483796296297e-06,1.2878147051566691e-05,0.49578855850898385,0.3740251073737452,0.38378512171171625
1971168,25.3,24.2,10.8,0.0,12.8,1.9,0.007857488280286208,17.5,0.6328131540394106,10.45108662404165,889.5757683303619,-4.2952546296296284e-05,-4.829305144337522e-05,0.8894146261736885,0.42873072956623065,0.4188792108463613
1971169,20.4,28.4,14.8,0.0,16.9,0.0,0.010374339995065384,21.6,0.6453319451627951,14.633990693736207,885.2826990301994,4.759606481481483e-05,6.600050363927954e-05,0.7211469941948823,0.4346632065316555,0.43003164888203466
1971170,24.5,20.5,11.9,9.2,11.8,4.4,0.0072436220083888486,16.2,0.6341749759845015,9.252105590485547,875.2305632278824,-6.268750000000003e-05,-8.209818745373796e-05,0.7635674056181107,0.5776461834537688,0.4841870889993636
1971171,13.9,23.3,11.4,0.0,13.7,0.5,0.00840996792499383,17.35,0.6842698923748459,11.484966436443756,741.7802007606972,1.3350115740740765e-05,3.058559924747096e-05,0.43648370701269323,0.47100723248675247,0.47366396629194396
1971172,26.0,26.8,9.9,0.0,14.1,1.2,0.008655514433752776,18.35,0.6605610452128574,11.90468605988,815.5196973946422,1.1608796296296294e-05,6.439073525783415e-06,1.8028674854871922,0.3458946074038552,0.39520650543337904
1971173,26.8,26.1,12.6,0.0,16.5,1.9,0.01012879348630644,19.35,0.7262373500320932,14.311973472593888,640.4457290130122,1.1608796296296294e-05,3.8634441154700217e-05,0.3004779142478675,0.4311589115351026,0.4820460502116875
1971174,20.4,26.6,13.4,0.0,15.2,0.8,0.00933076733283987,20.0,0.6414253215863812,13.02383190906055,884.1229593159828,7.545717592592575e-06,-2.0926988958795995e-05,-0.36057349709743947,0.44109107352708715,0.43038989212354495
1971175,26.9,26.3,13.2,0.0,13.5,2.9,0.00828719467061436,19.75,0.578191040813779,11.212218083419309,1078.082821661023,-2.9021990740740736e-06,-2.7366062484579277e-05,0.10605102855807105,0.4431531157899227,0.38881710324199836
1971176,25.6,30.4,13.2,0.0,16.0,0.5,0.00982186035035776,21.799999999999997,0.6030046034437694,13.77573020592095,1017.7902396780703,2.3798032407407373e-05,4.024420953614606e-05,0.5913405352398025,0.3490437314703864,0.3623844743344558
1971177,18.6,30.3,15.2,0.2,20.0,1.2,0.012277325437947198,22.75,0.7120209140665603,17.269255671762924,700.3154044966728,1.1028356481481514e-05,6.439073525783365e-05,0.17127241112128513,0.39962080699071667,0.45599994544180217
1971178,27.2,30.1,12.8,21.6,20.1,1.2,0.012338712065136936,21.450000000000003,0.7763360613627449,17.382890389753474,520.121370271209,-1.509143518518515e-05,1.6097683814458879e-06,,0.34593912005186345,0.46459538469075357
1971179,18.7,24.4,14.6,15.6,15.5,1.2,0.00951492721440908,19.5,0.6753209292303975,13.33700387649894,781.7571142909969,-2.263715277777781e-05,-7.404934554650875e-05,0.3057036171043526,0.543449284661862,0.5006761106596569
1971180,16.5,23.0,10.3,0.0,13.0,0.5,0.00798026153466568,16.65,0.6790675847337436,10.70138258242315,751.3791009038636,-3.308506944444446e-05,-4.024420953614606e-05,0.8221075733821659,0.4457992233305635,0.457893767307573
1971181,15.6,19.6,6.0,2.1,11.8,0.5,0.0072436220083888486,12.8,0.7929426942156906,9.306209113988546,440.8306998287063,-4.4693865740740714e-05,-1.9317220577350108e-05,2.3136799397085785,0.41007248692032106,0.5138162018385211
1971182,10.5,18.0,8.1,0.0,11.2,2.4,0.006875302245250432,13.05,0.7399564206172856,8.524338951647275,570.0833095463122,2.9021990740740736e-06,-9.658610288675076e-06,-0.3004779142478668,0.5233926240445346,0.5386820202361562
1971183,10.5,16.2,10.4,0.0,11.5,0.8,0.007059462126819641,13.3,0.7474259863755288,8.914234768836216,552.8219229265752,2.9021990740740736e-06,4.82930514433755e-06,0.6009558284957323,0.6849100710972911,0.619887745550668
1971184,23.5,25.2,11.8,0.0,12.2,1.2,0.007489168517147792,18.5,0.5654186929537297,9.708505126078382,1107.362317954181,6.036574074074072e-05,1.1268378670120874e-05,,0.4315079878473557,0.3754323652576616
1971185,23.5,25.3,11.3,0.0,13.8,1.2,0.008471354552183568,18.3,0.6484613413042866,11.577248373847988,850.0665025220169,-2.321759259259251e-06,2.57562941031335e-05,-0.09014337427435985,0.4149911795193441,0.42267830344087415
1971186,22.5,28.0,13.0,0.0,15.6,1.2,0.009576313841598816,20.5,0.6379427523314173,13.414139208406805,898.5745242950734,2.553935185185184e-05,2.897583086602516e-05,0.8814018817937445,0.39583220335271824,0.40668152292271204
1971187,11.8,27.2,14.4,0.0,17.5,0.8,0.0107426597582038,20.8,0.7030320121476985,15.200658280633697,712.7364690476994,3.4826388888888966e-06,3.0585599247471e-05,0.11386531487287638,0.4543575614776927,0.4784339848822775
1971188,17.3,26.7,16.2,15.3,19.9,0.5,0.01221593881075746,21.45,0.7685157925079483,17.222839640708337,540.3886020731009,7.545717592592575e-06,3.863444115470012e-05,0.1953106442611139,0.5252796295371274,0.5605551085252376
1971189,24.8,26.0,12.6,1.2,13.8,0.8,0.008471354552183568,19.3,0.6083174847230909,11.556563738096903,978.6597057067614,-2.4958912037037016e-05,-9.819587126819629e-05,0.25417476024901586,0.43371974166479954,0.4049109403174837
1971190,28.0,26.8,11.0,0.0,14.5,1.9,0.008901060942511719,18.9,0.6559763220440726,12.321934383511861,832.839383675029,-4.643518518518543e-06,1.126837867012085e-05,-0.4120839966827936,0.3722343408668438,0.40621600798945817
1971191,27.9,28.6,14.4,0.0,14.9,2.9,0.009146607451270664,21.5,0.5718385370628691,12.681570083069536,1116.0710281231827,3.018287037037038e-05,6.439073525783415e-06,4.687455462266702,0.4186790076882651,0.3743513279874125
1971192,28.5,29.0,12.6,0.0,13.4,0.0,0.008225808043424624,20.8,0.5369555418507598,11.07572404222369,1227.0101062270642,-8.126157407407397e-06,-2.4146525721687638e-05,0.33653526395761124,0.3638107937785698,0.32899410284291125
1971193,28.2,30.2,12.2,0.0,15.1,1.2,0.009269380705650134,21.2,0.5906294839780671,12.894231716973692,1051.793892212827,4.643518518518502e-06,2.7366062484579277e-05,0.1696816456929131,0.3306714017063569,0.34608587925777035
1971194,28.0,31.3,13.2,0.0,14.9,1.2,0.009146607451270664,22.25,0.5455620900501511,12.662998038284533,1212.9061256049365,1.218923611111112e-05,-3.219536762891639e-06,-3.786021719523187,0.33154021965648917,0.3200930609875921
1971195,21.9,28.1,14.8,0.0,19.3,0.5,0.011847619047619048,21.450000000000003,0.7450666455200693,16.734194439075395,602.1771980866364,-9.287037037037004e-06,7.082980878361706e-05,-0.1311176353081599,0.4423274930493153,0.5006253517161405
1971196,16.1,26.4,16.7,5.9,18.6,0.8,0.011417912657290896,21.549999999999997,0.7132339110765307,16.144711391788007,689.2635500002158,1.1608796296295635e-06,-1.1268378670120896e-05,-0.10302099917069157,0.5519553339861266,0.532776828191514
1971197,27.1,29.3,13.4,0.0,13.9,0.0,0.008532741179373303,21.35,0.5381827124644691,11.62048534515081,1228.7494916701369,-2.3217592592592095e-06,-7.565911392795464e-05,0.030687106135951756,0.3767523868773561,0.33521273603624596
1971198,27.5,33.0,12.1,0.0,17.5,0.5,0.0107426597582038,22.55,0.6298680938470441,15.156944302432438,940.246653979819,1.3930555555555546e-05,5.795166173205036e-05,0.24038233139829368,0.28015666469103895,0.34182409517703705
1971199,25.7,33.2,15.6,0.0,18.8,2.4,0.011540685911670368,24.400000000000002,0.6036617483164642,16.23718173374758,1039.819698222806,2.1476273148148162e-05,2.092698895879595e-05,1.0262476455850251,0.3477533238332626,0.36221253867693287
1971200,21.4,31.6,15.4,4.3,19.1,1.2,0.011724845793239576,23.5,0.6485934764159887,16.51430104543101,890.7777824880922,-1.044791666666669e-05,4.829305144337527e-06,-2.163440982584651,0.3758176974289795,0.40356004754875724
1971201,10.1,17.4,13.8,14.3,15.1,0.0,0.009269380705650134,15.6,0.8455817350377399,13.009124084241517,328.9875194646426,-9.170949074074073e-05,-6.439073525783374e-05,1.424265313534891,0.7939453326940804,0.7540479733476847
1971202,25.1,23.6,12.0,0.0,13.3,2.9,0.008164421416234887,17.8,0.6451560080557742,11.025608313216658,855.8153977962603,2.553935185185186e-05,-2.897583086602516e-05,-0.8814018817937451,0.48125605907200397,0.4512092066553531
1971203,24.4,24.6,10.5,0.0,12.7,2.4,0.007796101653096472,17.55,0.6258113916588257,10.33170238026163,910.7131569127502,-2.9021990740740736e-06,-9.65861028867503e-06,0.30047791424786824,0.41029042079492184,0.40570806610344723
1971204,25.0,25.8,10.7,0.0,12.1,1.2,0.007427781889958056,18.25,0.5698043913163109,9.589969693954114,1090.6646055257834,8.126157407407397e-06,-9.658610288675054e-06,-0.841338159894028,0.38709889977579365,0.3594026357349316
1971205,25.5,26.8,11.7,0.0,13.0,0.5,0.00798026153466568,19.25,0.5745966597776625,10.65044454312457,1084.8792502241304,1.1608796296296294e-05,1.4487915433012604e-05,0.8012744379943121,0.3899024557772315,0.36367875198456323
1971206,26.0,28.0,11.6,0.0,13.8,1.9,0.008471354552183568,19.8,0.5892750043612426,11.54577891899878,1042.9666799263282,6.38483796296297e-06,1.2878147051566739e-05,0.495788558508982,0.36101933085229393,0.35972713854661686
