DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
27,2.2722817536159754,5.457467729908121,3.714439052032536,3.900167989308613,1.6123410551620025,1.2294330998986636,0.0009897617925593541,4.31562118435997,0.11507683674650039,3.8320399941948153,259.85180545833333,3.127151332149067e-05,1.8822797247752293e-05,1.5447523909519574,0.15509151957461945,0.14362131018723795,6.253333333333333,5.913333333333335,-1.1533333333333335,1.48,5.503333333333335,2.2433333333333336,0.0033783107163418034,2.3799999999999994,0.7390445129467946,-1.968126266281537,550.8527358367984,-2.7087191358024685e-06,-1.663427327494033e-06,0.6066459314405712,0.6250981320118058,0.5871722525832331,5.049666666666667,0.558515337941625,4.558333333333334,0.9834635820832165,-1.1263333333333325,0.6219452756681457,1.3199999999999998,0.5202065116997434,5.344666666666667,0.2779652700572933,2.8066666666666658,0.39516210144667635,0.0032809106012007564,0.000170633504047014,1.7160000000000004,0.746885384632594,0.7544972014425484,0.011901656806211603,-2.321282170820351,0.6812085098820432,514.9007400402693,27.527008256752055,2.449456018518519e-06,4.964470514855276e-06,9.229338720289495e-07,2.6013123084897097e-06,0.8427987388182036,0.36523601486057244,0.6830531481265203,0.028722520807208645,0.627100720688426,0.020617952083552476
28,1.9700078767565266,5.767423377366457,4.26757892546318,6.076550934894549,1.5625796531421348,1.6111108468753914,0.0009592149462170319,4.824501641823125,0.12926933131602228,3.8725888362145477,307.5540135633499,2.916611568601781e-05,1.6830826438214212e-05,2.0125455336085447,0.1439192638374395,0.16119450120537218,5.209999999999997,4.939999999999999,-0.4533333333333333,2.6366666666666663,5.42,2.6533333333333338,0.0033271551936836915,2.243333333333333,0.7380136935131403,-2.1801752914345864,562.048593608649,-1.5865354938271595e-06,-1.3414736512048702e-06,0.9699006292561497,0.6984259971089334,0.6226671684555405,5.056666666666667,0.5602093964770964,4.704666666666666,0.9108200076962264,-0.9789999999999992,0.5846810885505377,1.4439999999999997,0.6674584187353854,5.392666666666667,0.239040262118287,2.7623333333333324,0.3837149469252239,0.00331037618225183,0.00014673875453992104,1.8628333333333338,0.68292989445531,0.7538061372251093,0.012693548186051938,-2.196739706178204,0.5599296058185733,516.9214850403347,30.32403941918433,1.7045582561728404e-06,4.95429929977119e-06,7.72688823094004e-07,2.692018216448147e-06,0.8990415000936324,0.33259752839411993,0.6836209820508261,0.028990353619357444,0.6269144964487932,0.02065213868270972
29,1.5009154294752192,5.371346927549175,4.354466593090919,5.201680762851627,1.6567521197230732,1.9700078767565272,0.0010170242471924515,4.728772592320872,0.0932489835694411,3.609828842475342,219.15606917232188,2.2698065759646316e-05,1.4948715419555047e-05,1.934328146192998,0.11222319623799984,0.11580660848513102,4.496666666666666,5.096666666666668,0.39999999999999997,1.7899999999999998,6.0,2.990000000000002,0.0036831976313841603,2.7483333333333335,0.7860091757647947,-0.7302071080861819,443.7996043064969,5.862442129629628e-06,9.33665661238589e-06,1.1558711413228437,0.7277735621751348,0.6730801199262172,5.023666666666666,0.5844580691272039,4.888333333333334,0.7597957002858337,-0.7053333333333325,0.5149018844569159,1.5249999999999997,0.6539042290280289,5.498,0.2523773384986321,2.764666666666666,0.3851637458420917,0.0033750367628916852,0.00015492593589553366,2.091500000000001,0.5265713990254363,0.7557004619939078,0.01590060957750229,-1.941630237777969,0.5911688051504552,513.151830078133,36.85659698615267,2.6545447530864204e-06,4.72149019320523e-06,1.695622695122954e-06,3.7947831909672285e-06,0.9070897635455843,0.33826444215492335,0.6887338580050024,0.03197800228962883,0.6308949369857366,0.025322274156449106
30,2.2032786436602145,5.679400162596096,4.745501196838475,2.457549943365939,1.8215188811765741,1.5350914458514962,0.0011181690047785138,5.0459625945648,0.10988368525691462,4.698987629243023,280.15469069085793,3.526322671911944e-05,2.3858004166115126e-05,1.903893547313436,0.12386986337295051,0.13341184055382013,5.893333333333333,6.459999999999999,-0.17666666666666664,1.5100000000000002,5.7,2.8066666666666675,0.003499037749814952,3.141666666666667,0.7147720774347236,-1.6824379669414105,610.4791721199908,4.566126543209877e-06,-4.8293051443375245e-06,1.01312838672975,0.6378049865044336,0.5757505992167797,5.122333333333333,0.6428755807663539,5.141333333333334,0.8237616219978596,-0.5826666666666658,0.474684560628176,1.5646666666666664,0.6379949301242116,5.551,0.23054979912492204,2.7306666666666657,0.3620067525459839,0.003407571675302245,0.0001415267456755012,2.279333333333334,0.5332993044699651,0.7518501190765686,0.02053848775298532,-1.8377476563292625,0.5267047738575552,523.7207903712292,47.73926122127942,2.180518904320988e-06,4.187181332579039e-06,8.531772421662968e-07,4.235730993579034e-06,0.9008071856312135,0.3353505281903922,0.6834435250315819,0.03576669604103796,0.6256605617793174,0.030786046597192623
31,2.1967818678040483,5.75895604364573,5.80444142272838,4.82054511154224,1.7766072535406727,1.3670212604187184,0.0010905992713568212,5.643282294681994,0.12073728443069827,5.229486399188641,294.30779692106773,3.360935093697877e-05,1.6577263674489615e-05,1.790300944083147,0.11629381241003141,0.1261938549411148,5.996666666666665,5.716666666666667,-0.9133333333333332,2.24,5.623333333333335,3.2566666666666686,0.003451974668969488,2.401666666666667,0.7395878002926171,-1.965200235451916,562.074891791812,-8.590509259259256e-06,-1.2341557591084775e-06,0.5182178411029624,0.6334859771207437,0.591643954778274,5.2606666666666655,0.6694622865303295,5.335,0.6839396587346906,-0.5559999999999992,0.44389076623160123,1.5809999999999997,0.6544379362060845,5.594666666666667,0.1920082302762715,2.729666666666666,0.36037172166775006,0.0034343771691750964,0.0001178673764933049,2.389500000000001,0.4074552539244251,0.7496606372943784,0.02056454995080786,-1.777234378875539,0.4642443754562845,530.7869458982848,47.65535243317224,1.278902391975309e-06,5.401633165223572e-06,7.029321932313519e-07,4.285140853484986e-06,0.8741479668029024,0.35558276386524434,0.6754749492910258,0.03725336237084255,0.6202504990113922,0.031607136781099936
32,2.646785080879786,5.9935645564183275,4.929740847913428,3.638050823326064,1.7003853518622145,2.29370953877684,0.0010438092167365381,5.279261366395174,0.08720688219507448,4.944361841420252,213.39342892467735,2.8943960128311912e-05,1.802843112976757e-05,1.5615238723422113,0.13472743374788076,0.11164319772548222,6.706666666666665,5.316666666666665,-1.18,1.5100000000000002,5.180000000000001,3.3600000000000017,0.0031798272884283243,2.0683333333333334,0.6945261175326416,-3.0438990049307817,653.6803870731052,-3.869598765432098e-06,-7.136639824409902e-06,1.1560085081305125,0.6437758855997047,0.5596816179969023,5.472999999999999,0.7612051036852944,5.458333333333333,0.5261512949572462,-0.5959999999999991,0.48264906863764817,1.6549999999999998,0.5913413294377745,5.581666666666668,0.21628884436680812,2.750333333333333,0.3919134762157417,0.0034263969076404307,0.0001327724265444415,2.431166666666667,0.3392093657715849,0.7436589731997579,0.026795287469512617,-1.8441342319436849,0.5908735690314889,544.9708611126903,60.70998174502689,4.836998456790128e-07,5.526930154599713e-06,-2.0926988958795901e-07,4.907533633517546e-06,0.9084349477640297,0.3654402490952391,0.6678764561582725,0.034891161980474254,0.611827621557467,0.035575350391338204
33,2.7244086145162907,5.517775872098526,4.379387455199485,1.6587663328891256,1.5390734636256913,2.2848350628366627,0.00094478528929206,4.775542636315204,0.12901685348856334,4.34452704420313,315.45187687574287,3.1170448593124156e-05,1.6523272377984592e-05,2.1448035037706683,0.12288053409059253,0.14033637696826173,6.296666666666668,5.163333333333335,-1.04,0.6433333333333332,5.0566666666666675,3.143333333333334,0.0031041171148943167,2.061666666666667,0.6922261835231015,-3.22171475394205,671.7432325488395,-7.739197530864104e-08,-1.9853810037832093e-06,1.182266183914419,0.6555353429902829,0.5645991382069703,5.655666666666666,0.7113090870247248,5.499666666666666,0.4783909502013702,-0.6576666666666658,0.497308930987073,1.6676666666666666,0.5650195014661327,5.527666666666668,0.27228820062119763,2.772666666666666,0.4086617726732523,0.0033932481289579734,0.00016714854259697575,2.4210000000000003,0.3494962865625156,0.7360131511489827,0.02962048951595707,-2.001555293840403,0.7267457880081671,563.4143107357806,68.73137900150596,-1.180227623456783e-07,5.1838138513694594e-06,-8.69274925980755e-07,4.622205962058123e-06,0.9413537937254471,0.37461117626396295,0.6626495300641863,0.032044027325006046,0.603195501814905,0.035508378404927744
34,2.6382705062915393,5.253864478079254,4.5223124996872555,1.0762909917167265,1.5534351996592037,1.5147739864036012,0.0009536014746489265,4.508797594384387,0.14080215706585605,4.295916188683353,350.70025712366,3.386554972399085e-05,2.2795373991919544e-05,1.7126562247063173,0.1603964733531733,0.15923315591771797,6.476666666666666,5.963333333333333,-0.82,0.5233333333333333,5.316666666666668,2.4166666666666665,0.0032637223455876303,2.571666666666666,0.7046843207312801,-2.520758457557861,641.6156064692276,5.92048611111111e-06,4.185397791759194e-06,0.9228369696581322,0.63924913086738,0.5671109077574765,5.833666666666666,0.6659300560165231,5.538333333333332,0.500425127908239,-0.6833333333333325,0.49852127014814784,1.611,0.6512306488677352,5.486666666666668,0.26985135368646673,2.750666666666666,0.4224847137274128,0.003368079611810182,0.00016565264445396802,2.4275,0.3518629871532319,0.7298225272695331,0.02898206354246664,-2.1151707393598915,0.7081504311342909,577.7678911251705,68.55866436281073,7.545717592592641e-08,5.386156611331743e-06,-6.600050363927951e-07,4.8145794796911495e-06,1.0112736258750963,0.2787555308390696,0.6587390813351403,0.03229967559510859,0.5963049499792009,0.03511519494294789
35,2.5886600625690948,5.190930419557717,4.617260221605773,1.3113167901532914,1.841426233850448,1.3813869425535596,0.0011303894571477705,4.71641910726796,0.14911297592803152,5.052330061947099,388.0303932430753,2.494114807399206e-05,1.390238486953669e-05,1.5478236826972256,0.1299337484528573,0.16101310508415176,6.4766666666666675,5.109999999999999,-0.3566666666666668,0.5900000000000001,5.253333333333332,2.526666666666667,0.0032248441483674643,2.3766666666666665,0.69664727292861,-2.899573982737588,665.0176647203177,-2.2637152777777773e-06,-1.019519974915704e-06,0.729727076691114,0.6905278634017638,0.5839536096227499,5.93,0.6838778318449031,5.5456666666666665,0.4927349975166973,-0.6243333333333325,0.49880610548007187,1.4926666666666666,0.722109050962167,5.466000000000001,0.2798491657224558,2.7636666666666665,0.41225800982717997,0.00335539304219097,0.0001717899640556311,2.4606666666666666,0.32652132065074496,0.7240294819849438,0.029272330460858854,-2.200599927665067,0.7491265923402834,591.9997247685225,70.59834718218981,3.8502507716049446e-07,5.121544274831492e-06,-3.326854654988076e-07,4.648570430481197e-06,0.970992277420998,0.28822806039162585,0.6605088979777228,0.033615605004888645,0.5922747227557196,0.033840419527104926
36,2.3090053588344994,5.52097463492998,4.273630721088321,2.859539388999805,1.8128563858899767,1.0099277315672177,0.0011128513910916018,4.676599855332564,0.11858604155848994,4.666167598187908,289.70305835865855,2.769940857820648e-05,1.707015928694664e-05,1.808018116216801,0.13519936200662794,0.13366720394411033,5.876666666666667,5.276666666666666,-1.0566666666666669,1.26,5.390000000000001,2.273333333333333,0.0033087392055267716,2.1100000000000003,0.7275251860809775,-2.4519859693978976,580.2975733831896,-3.0956790123456796e-06,2.2000167879759854e-06,1.102052370089482,0.652492585282589,0.591191923233449,5.968333333333333,0.6672224535109206,5.495666666666666,0.4920580363240833,-0.6749999999999992,0.5158577897630882,1.4183333333333334,0.7016704055499929,5.444333333333335,0.2761107757655001,2.767,0.4076625631966949,0.003342092606299861,0.0001694950925498562,2.410333333333333,0.33893150915964565,0.7233036340748683,0.029065296058088174,-2.266407903676181,0.7382565141756634,594.1609461858427,69.79137501474884,-5.843094135802463e-07,4.716333831702914e-06,-3.4878314931326547e-07,4.638473715999745e-06,0.9356655038335939,0.23986158653196105,0.6604169463062772,0.03363842429844221,0.5916851291777592,0.03379857970756271
37,2.51872071158922,5.363843406733088,4.135254929666772,4.134375100455252,1.3798384046650192,1.568691525905675,0.0008470362572925161,4.590784121539011,0.11629306386058648,3.417031788244582,275.584965740747,2.8280332732111734e-05,2.1084314299556128e-05,1.6430573510225157,0.11491684205046675,0.13575489556626755,6.4866666666666655,6.2766666666666655,-0.26333333333333325,1.9266666666666665,5.753333333333334,2.57,0.0035317772843161442,3.006666666666667,0.7466058251267411,-1.248937740292898,539.4826582629793,1.0409220679012344e-05,5.848825119253231e-06,0.8721789751099872,0.6412656935310641,0.6031901304329259,5.991666666666667,0.6822081974671329,5.531999999999998,0.5376289968664324,-0.5859999999999992,0.5007150442672504,1.4629999999999999,0.7200093449324971,5.469333333333333,0.2928565148184413,2.7996666666666665,0.3726198539470971,0.0033574392630972955,0.00017977473695245122,2.473,0.3871969543804314,0.724059765292863,0.029613477431864467,-2.1944890510773174,0.8027559827855686,593.0239384284607,70.66250809947772,7.274845679012351e-07,5.767059678697684e-06,4.024420953614609e-07,4.99641661570456e-06,0.9622188082005355,0.21253185560609145,0.662033702458203,0.032105910045561334,0.5932869169627285,0.03394020505058113
38,2.7480316884853315,5.6223987599682,3.575484855795503,4.237023461829302,1.556432702888464,1.7997477473309942,0.0009554415407812726,4.372517686589756,0.1274448376650722,3.8093590598954608,323.8732207827837,2.8962959354311515e-05,1.767327260650991e-05,2.0452038981276472,0.14810600477219654,0.15161005576568412,6.693333333333332,7.163333333333332,0.1933333333333334,1.5733333333333337,5.739999999999999,3.056666666666668,0.003523592400690846,3.6783333333333323,0.707281342282914,-1.3752773491594403,633.5550810720057,7.797241512345674e-06,-2.1463578419278123e-07,1.0633241116590677,0.6315527638329286,0.5676014240258949,6.140000000000001,0.6540453414267017,5.754333333333332,0.7006241485496095,-0.5213333333333325,0.5582096601558925,1.3566666666666667,0.5951034768409176,5.501333333333333,0.30413284946459773,2.8400000000000003,0.3768255974110542,0.003377082983798011,0.0001866968984623541,2.6165,0.531606840939179,0.7209865301698404,0.02959913293620877,-2.1139992568498025,0.843660764511056,600.1745871747964,70.79759429413245,1.6658622685185181e-06,6.102386084841702e-06,5.151258820626698e-07,4.96532619046722e-06,0.9715611564408272,0.2149466559489171,0.6553463791306026,0.030613342616390423,0.5877803425197639,0.03310045219319777
39,2.665971173672096,5.95641352400633,3.868612273094867,2.305667679496736,1.677946884477109,2.2464812843465984,0.001030034998415753,4.659234126299962,0.1156913269376168,4.379857031051673,296.3733076193935,3.1895585638687134e-05,1.8741919772903933e-05,1.9383818747038688,0.15110013213942838,0.1412218108462927,6.9466666666666645,7.39,0.29333333333333333,1.1099999999999999,5.703333333333332,3.0233333333333334,0.0035010839707212763,3.8416666666666672,0.6866422252640733,-1.5865471865256742,683.4173689427145,1.8961033950617293e-06,-5.902484065301423e-07,0.8379323792871308,0.6282306171771311,0.5491407694055164,6.385,0.36513231155057446,5.983666666666666,0.8256182868345137,-0.5319999999999994,0.5393484867165715,1.2886666666666666,0.5787112118031472,5.471666666666667,0.2615775974852812,2.8433333333333333,0.3784438572449288,0.003358871617731723,0.00016057366458015833,2.725833333333333,0.6589189846977108,0.7110498351197683,0.02068060226205046,-2.1996332646937518,0.7223314499816711,624.1363636384183,49.267131658838,1.2692283950617282e-06,5.92565596468406e-06,-4.775646198289333e-07,3.879265124651612e-06,0.9397672802372558,0.2080589013953346,0.6453920846308022,0.01805325033215824,0.5753864074676939,0.016804852945433983
40,2.5532242406393735,4.475657018486385,4.124166234093478,2.054084800541616,1.5633040459967744,1.2890743359784034,0.0009596596265580987,4.078590020058909,0.11961057558716866,4.05997152046165,277.9984721048849,2.786298052049952e-05,1.6380516725445752e-05,2.2919538146838367,0.12242728097086857,0.13602820626716663,6.463333333333334,7.323333333333332,0.4566666666666667,1.0266666666666666,6.0233333333333325,2.6966666666666668,0.0036975211777284314,3.89,0.7269738697945535,-0.7369889594886865,582.7363356043413,5.610918209876539e-07,5.151258820626695e-06,0.21381316489947685,0.6285682414429752,0.5810202506302945,6.442,0.3217667278642832,6.069999999999999,0.9206331691280557,-0.46866666666666595,0.6172663750584318,1.2403333333333335,0.5783553736861148,5.504,0.30868018528911473,2.832333333333333,0.38121653870565003,0.003378719960523071,0.00018948835455201562,2.800666666666667,0.7478810395930066,0.7122700143557512,0.02127600946314736,-2.1050883639484796,0.8484177769141772,621.3620799868534,50.87646181384587,8.687249228395059e-07,5.81232863261667e-06,5.204917766674886e-07,3.918944347530095e-06,0.8598357580542284,0.30683575072261526,0.6444684101246564,0.018708953660677947,0.5759133726090454,0.016899896032578424
41,2.763017257965663,5.206534355979993,3.2068461249279667,5.790027097786629,1.5160027598312915,1.333545960057698,0.0009306229623637437,4.012351619342624,0.129222913687833,3.456933057277722,318.8057128069374,2.824887523858461e-05,2.2257213013878743e-05,1.7805300167173983,0.13058209698224385,0.14075678991948107,7.356666666666666,8.459999999999999,0.44000000000000006,2.48,6.096666666666667,2.4600000000000004,0.00374253803766757,4.45,0.7158411964553018,-0.47095125573294166,616.6991177249204,6.5009259259259245e-06,1.1804968130602869e-06,1.1001675377703146,0.586058127467676,0.5527806855367448,6.578,0.39230625476897174,6.344333333333333,1.1767543247172463,-0.3333333333333326,0.656078887156749,1.2643333333333335,0.6273519696527309,5.551333333333333,0.3608877941964768,2.7526666666666664,0.36561060038121357,0.003407776297392879,0.00022153684479665308,3.0055000000000005,0.8929020690637198,0.7098953539720197,0.019102411138674197,-1.955663465976582,0.9947569170555969,626.8245025801641,46.55238533972508,2.377868441358024e-06,4.983505152381734e-06,7.61957033884365e-07,3.872938694184069e-06,0.9180307277209636,0.289544396808322,0.6397256251593496,0.02628145040139329,0.5720270456848925,0.01734324395965115
