DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1971118,24.9,24.4,7.4,0.0,8.8,3.7,0.005402023192696768,15.899999999999999,0.4813697248614384,4.948845807153076,1368.4956817569446,1.1608796296296294e-05,1.126837867012092e-05,1.0302099917069723,0.33682025356029394,0.2843943486528549
1971119,20.0,20.1,8.4,0.0,9.8,2.4,0.006015889464594128,14.25,0.5975819767263074,6.538094461256017,967.2353525730333,-1.915451388888887e-05,1.6097683814458422e-05,-1.1898925404215543,0.46853841087111087,0.4125784517822727
1971120,22.8,27.0,11.2,0.0,11.0,1.2,0.006752528990870961,19.1,0.49026240787122743,8.151967803420407,1374.458013070651,5.630266203703705e-05,1.9317220577350132e-05,2.9146357682043122,0.37279538286969494,0.303815375620353
1971121,25.7,31.1,11.8,0.0,11.1,1.9,0.006813915618060696,21.450000000000003,0.4263380425921394,8.234687606591846,1657.7310280742836,2.7280671296296308e-05,1.6097683814458195e-06,,0.3058937417891379,0.24093930219565377
1971122,11.6,26.6,18.0,0.0,13.1,1.9,0.008041648161855415,22.3,0.47762432235808916,10.696403263667493,1462.0929773699715,9.867476851851827e-06,3.219536762891682e-05,0.3064874725328243,0.5922140840640447,0.3691188054941164
1971123,21.2,26.0,11.0,0.0,13.2,0.8,0.00810303478904515,18.5,0.6121430969290431,10.89720783227707,959.923567963723,-4.4113425925925927e-05,1.6097683814458424e-06,,0.3902453555024381,0.387588605868524
1971124,20.1,26.6,12.3,0.0,12.4,3.7,0.0076119417715272645,19.450000000000003,0.5409392167942756,9.933292628625916,1198.755184219492,1.1028356481481514e-05,-1.2878147051566691e-05,-0.8563620556064281,0.4104399523728698,0.3507772668701292
1971125,21.9,25.6,14.0,0.0,10.9,0.8,0.006691142363681225,19.8,0.464607684485449,8.002113243909651,1480.2888707034297,4.063078703703678e-06,-2.4146525721687638e-05,-0.16826763197880476,0.48661500202232655,0.3266814622926276
1971126,9.7,18.8,10.4,6.6,12.4,1.9,0.0076119417715272645,14.600000000000001,0.7401129333722065,10.02313575633147,577.8464989867688,-6.036574074074072e-05,2.4146525721687638e-05,-2.499976246542257,0.5811813204230883,0.566723820763285
1971127,15.7,18.4,9.4,10.0,11.9,1.9,0.007305008635578583,13.899999999999999,0.7435299800987957,9.416171672651123,565.5917292771927,-8.12615740740744e-06,-8.048841907229257e-06,1.0096057918728332,0.5573025765027891,0.5579091624178807
1971128,21.8,20.4,6.7,0.1,11.4,1.9,0.006998075499629905,13.549999999999999,0.728722630715004,8.780342344871542,600.9853234817915,-4.0630787037036985e-06,-8.048841907229165e-06,0.5048028959364198,0.4095283983423251,0.4719220777462684
1971129,25.0,20.6,11.2,0.0,10.5,2.4,0.006445595854922281,15.9,0.5749648800723205,7.5242139520111815,1051.7070824412156,2.7280671296296308e-05,-1.448791543301258e-05,-1.8829949292866375,0.5481177535913949,0.42800011943888916
1971130,22.0,22.6,8.4,0.0,10.7,0.8,0.006568369109301752,15.5,0.6014699498299824,7.809398145106729,966.3680336254253,-4.643518518518522e-06,3.2195367628916623e-06,-1.4422939883897756,0.4019258298234723,0.3861114601545759
1971131,19.6,23.6,12.4,0.0,11.4,1.2,0.006998075499629905,18.0,0.545287120274758,8.704374155952129,1168.8049418735304,2.9021990740740738e-05,1.126837867012092e-05,2.575524979267431,0.494092334213395,0.3861960558716161
1971132,27.5,25.1,9.9,0.0,9.3,1.9,0.005708956328645448,17.5,0.45878478688372193,5.720593742762495,1473.0784080210249,-5.804398148148147e-06,-3.3805136010362714e-05,0.1717016652844956,0.3825583482228143,0.2877620483088583
1971133,28.1,25.3,9.7,0.0,9.3,2.9,0.005708956328645448,17.5,0.45878478688372193,5.720593742762495,1473.0784080210249,0.0,0.0,,0.37298954803178536,0.28435264636920965
1971134,28.0,26.2,9.0,0.0,10.2,2.4,0.00626143597335307,17.6,0.500230573965322,7.067473791718221,1320.405605504896,1.160879629629646e-06,1.4487915433012535e-05,0.08012744379943273,0.33731774074479337,0.29577566895175017
1971135,27.2,27.1,11.2,0.0,11.9,1.2,0.007305008635578583,19.15,0.5289804691916649,9.322060352613239,1236.6216031096967,1.7993634259259224e-05,2.736606248457934e-05,0.6575163770600377,0.37061046468081793,0.3269057552257784
1971136,23.7,28.3,13.2,0.0,11.8,0.8,0.0072436220083888486,20.75,0.47386712827300864,9.161191228415106,1456.7387570520013,1.857407407407409e-05,-1.609768381445797e-06,,0.39408545272331014,0.30145956274645025
1971137,21.5,28.0,12.4,0.0,12.5,2.4,0.007673328398716999,20.2,0.519972382240748,10.037939881679874,1279.9029516659602,-6.38483796296297e-06,1.126837867012085e-05,-0.5666154954388389,0.3805661167116908,0.3253872858728918
1971138,23.6,28.2,13.0,0.0,12.5,1.9,0.007673328398716999,20.6,0.5069765629144707,10.029000002150402,1331.1588084348637,4.643518518518543e-06,0.0,,0.3912414233843304,0.3214211133100245
1971139,24.4,28.2,12.0,0.0,12.7,2.4,0.007796101653096472,20.1,0.5317163419247982,10.27936990055769,1237.5491831025345,-5.804398148148147e-06,3.2195367628917076e-06,-1.8028674854871922,0.36638013610312,0.3268479761251913
1971140,27.9,28.4,11.4,0.0,12.1,1.9,0.007427781889958056,19.9,0.512873314270197,9.55584119860822,1301.7595700715688,-2.321759259259292e-06,-9.658610288675054e-06,0.24038233139829743,0.34806307130582265,0.3077758198937962
1971141,21.3,28.6,16.0,0.0,13.4,2.4,0.008225808043424624,22.3,0.4886530037549516,11.039692398568691,1419.820695659876,2.7861111111111133e-05,2.0926988958795972e-05,1.3313482969751667,0.464039341632323,0.3359151861658534
1971142,27.5,29.3,17.3,0.0,12.3,2.4,0.007550555144337528,23.3,0.4211273357124111,9.72076314140863,1707.0015267019273,1.1608796296296294e-05,-1.770745219590429e-05,-0.6555881765408009,0.4839794452755569,0.2953730154228686
1971143,21.6,27.8,15.7,0.0,11.7,1.2,0.007182235381199112,21.75,0.44115687522903374,9.010820049183756,1600.2038459355879,-1.7993634259259265e-05,-9.658610288675054e-06,1.8629630683367793,0.4769477567984307,0.3072524000045036
1971144,20.0,23.9,14.5,10.1,12.0,5.0,0.0073663952627683205,19.2,0.5317608252060053,9.44631902250497,1227.5519549612586,-2.9602430555555563e-05,4.82930514433755e-06,,0.5564103621599173,0.3987415825402095
1971145,29.1,26.4,12.0,2.4,10.7,2.4,0.006568369109301752,19.2,0.4737725138422927,7.740867958896949,1437.4305842443844,0.0,-2.0926988958795972e-05,-0.0,0.4071916503402868,0.3060670298607527
1971146,27.6,27.6,13.0,0.0,12.5,1.2,0.007673328398716999,20.3,0.5166895394152909,10.035723494873025,1292.7163519007327,1.276967592592594e-05,2.897583086602514e-05,0.44070094089687323,0.40519692080921416,0.333035985409159
1971147,18.7,24.5,13.3,0.0,12.2,2.9,0.007489168517147792,18.9,0.5511397668151113,9.700398226547403,1158.5487783449921,-1.6252314814814838e-05,-4.829305144337504e-06,3.365352639576137,0.4964847016029663,0.39125472060166
1971148,19.3,21.8,12.0,0.0,13.1,0.8,0.008041648161855415,16.9,0.6733477972392147,10.812865158746705,768.9647427825523,-2.321759259259259e-05,1.4487915433012558e-05,-1.6025488759886293,0.53683652050689,0.49625200995527835
1971149,10.4,17.1,13.0,4.3,14.1,0.5,0.008655514433752776,15.05,0.8179719624879701,11.96553310168426,390.8991156428159,-2.147627314814812e-05,1.609768381445847e-05,-1.3341219392605264,0.7680418463014786,0.7176046451022412
1971150,12.2,20.6,12.7,7.7,14.5,1.2,0.008901060942511719,16.65,0.7581252337704537,12.36614666429128,542.963530463231,1.857407407407405e-05,6.4390735257833245e-06,2.8845879767795446,0.6051009155200379,0.5919856387359284
1971151,11.3,20.4,13.0,18.8,14.8,0.5,0.009085220824080928,16.7,0.7714517819584279,12.680030169902981,509.84294895429764,5.80439814814823e-07,4.829305144337572e-06,0.12019116569914759,0.6247704780892501,0.6118168680058229
1971152,10.7,19.1,13.3,14.0,15.5,0.8,0.00951492721440908,16.200000000000003,0.8349366845495015,13.402692941022883,355.40259899380504,-5.804398148148107e-06,1.1268378670120896e-05,-0.5151049958534836,0.6906919326377171,0.6953333643855336
1971153,15.1,21.9,13.0,21.1,14.9,0.8,0.009146607451270664,17.45,0.7399729037205268,12.769527832009683,593.5261570073299,1.4510995370370328e-05,-9.658610288675054e-06,-1.5023895712393334,0.5697719711465616,0.5612409893825798
1971154,25.2,24.0,11.3,0.5,15.4,1.2,0.009453540587219344,17.65,0.7552488158936034,13.275158213900475,555.3167717622615,2.321759259259251e-06,8.048841907229211e-06,0.2884587976779518,0.44856232369973986,0.5107807314637601
1971155,26.2,26.2,12.4,0.0,15.5,0.8,0.00951492721440908,19.3,0.6839750218435536,13.341341781580766,755.9109436510365,1.915451388888891e-05,1.6097683814458424e-06,,0.42302388482909303,0.4499121418850556
1971156,20.5,23.6,14.9,21.2,16.3,1.9,0.010006020231926968,19.25,0.7219300325842094,14.12397608345869,651.3945876231458,-5.80439814814823e-07,1.2878147051566739e-05,-0.045071687137180766,0.5813740665680808,0.5529332834948895
1971157,22.1,25.2,15.6,0.7,14.8,2.9,0.009085220824080928,20.4,0.6087665733221549,12.603816823356185,987.001261451575,1.3350115740740723e-05,-2.4146525721687638e-05,-0.5528793622160756,0.5525030422531203,0.45494765867444803
1971158,17.4,23.6,15.8,0.0,13.7,3.7,0.00840996792499383,19.700000000000003,0.5886967812115599,11.437119164386564,1043.87315144801,-8.126157407407356e-06,-1.770745219590431e-05,0.4589117235785573,0.6159639348882762,0.4636907682166275
1971159,15.4,23.0,13.7,0.0,13.9,5.0,0.008532741179373303,18.35,0.6511107480573762,11.686408705187834,842.7572323792192,-1.5671875000000017e-05,3.2195367628916847e-06,-4.867742210815459,0.5577851406237527,0.48880933078733535
1971160,24.9,25.4,16.0,0.0,13.3,3.7,0.008164421416234887,20.7,0.5362910659886758,10.964309591304302,1228.2250175920476,2.7280671296296267e-05,-9.658610288675054e-06,-2.8244923939299516,0.5601172669884616,0.403440083580114
1971161,27.1,28.9,15.1,0.0,14.3,2.4,0.008778287688132248,22.0,0.5316578579304991,12.038292852206315,1258.8085208998077,1.509143518518519e-05,1.609768381445847e-05,0.9374910924533444,0.43045793375450514,0.3526585585046203
1971162,26.7,27.6,15.8,0.0,13.2,4.4,0.00810303478904515,21.700000000000003,0.4997436147072825,10.82633279359702,1370.8241191926204,-3.4826388888888556e-06,-1.770745219590431e-05,0.1966764529622382,0.4856599603728547,0.3510771329207743
1971163,24.9,22.7,16.1,0.0,11.0,4.4,0.006752528990870961,19.4,0.4809786769802553,8.145773570360504,1412.7027125857765,-2.670023148148153e-05,-3.541490439180848e-05,0.7539264030219245,0.6630340555048676,0.39265742050846203
1971164,28.3,24.0,13.0,0.0,10.2,3.7,0.00626143597335307,18.5,0.47214306456992194,7.0502545015834714,1434.7977671302854,-1.044791666666665e-05,-1.2878147051566808e-05,0.8112903684692366,0.5016812912810331,0.33684641608900334
1971165,30.1,26.7,12.8,0.0,9.5,1.2,0.00583172958302492,19.75,0.40587024860727466,5.985791893015574,1720.5100980637424,1.4510995370370369e-05,-1.126837867012085e-05,-1.2877624896337232,0.4216383095906667,0.2665681039339619
1971166,29.0,32.1,13.9,0.0,12.9,1.9,0.007918874907475944,23.0,0.45016354419557,10.445934343043628,1580.598925845318,3.772858796296296e-05,5.473212496915866e-05,0.6893316856274604,0.33158433671487797,0.26415102814974845
1971167,28.1,30.0,15.3,0.0,11.7,4.4,0.007182235381199112,22.65,0.416989235145284,8.988775978901254,1715.3110203946062,-4.06307870370372e-06,-1.9317220577350132e-05,0.21033453997350784,0.40919007970989,0.2700510878419897
1971168,26.0,28.6,12.3,0.0,13.0,1.9,0.00798026153466568,20.450000000000003,0.5324447975447257,10.62430754776851,1238.8600545941486,-2.55393518518518e-05,2.0926988958795972e-05,-1.220402605560566,0.3650891753529692,0.3267608244078143
1971169,18.1,32.0,14.3,0.0,13.2,3.7,0.00810303478904515,23.15,0.4564338806978381,10.789852688253278,1557.1604002881477,3.1343749999999945e-05,3.219536762891639e-06,,0.342230678417912,0.27180986913311855
1971170,18.4,24.0,14.3,0.6,12.2,2.9,0.007489168517147792,19.15,0.5424167377516141,9.695238252117184,1190.5424279613965,-4.643518518518518e-05,-1.60976838144584e-05,2.884587976779532,0.5459639820894066,0.4030341033003722
1971171,24.1,24.6,14.4,0.0,12.1,2.4,0.007427781889958056,19.5,0.5260774678420995,9.56440640264662,1250.5778314497309,4.06307870370372e-06,-1.6097683814458424e-06,-2.5240144796820974,0.530079748174007,0.3853834360503536
1971172,27.1,28.6,11.5,0.0,12.3,0.8,0.007550555144337528,20.05,0.5164766713161836,9.798646303819451,1290.617961432882,6.38483796296297e-06,3.2195367628916847e-06,1.983154234035928,0.3463230191110848,0.3092155915173871
1971173,29.9,30.4,17.6,0.0,12.0,2.4,0.0073663952627683205,24.0,0.39331200444836595,9.331941343443734,1841.939337288044,4.585474537037036e-05,-4.829305144337504e-06,,0.46296721489619974,0.27009292927010503
1971174,29.6,31.0,18.2,0.0,13.2,1.2,0.00810303478904515,24.6,0.4171918860140519,10.750370091714043,1743.6239699687796,6.965277777777793e-06,1.931722057735006e-05,0.3605734970974427,0.4645648987923423,0.28696777611938856
1971175,28.9,28.5,14.7,0.0,14.4,1.9,0.008839674315321984,21.6,0.5490172491205475,12.154862077383791,1194.02404468019,-3.482638888888888e-05,1.9317220577350152e-05,-1.8028674854872009,0.42936282117834534,0.36372789928934435
1971176,26.7,32.4,15.0,0.0,15.0,0.8,0.0092079940784604,23.7,0.5018020044676472,12.72782389120344,1387.4884636958448,2.4378472222222198e-05,9.658610288675054e-06,2.5240144796820845,0.3500365545155379,0.3020027506212168
1971177,23.4,33.1,18.6,0.0,15.4,1.2,0.009453540587219344,25.85,0.4513050583079502,13.071186178330631,1615.6597954926294,2.4958912037037056e-05,6.439073525783369e-06,3.8761650937974945,0.4229225255571494,0.29691388891323744
1971178,29.0,30.8,16.7,0.0,14.9,2.9,0.009146607451270664,23.75,0.4968817998539317,12.623484957217533,1406.6690255930748,-2.437847222222224e-05,-8.048841907229211e-06,3.0288173756185066,0.42741275514185434,0.32850797143028393
1971179,18.3,26.5,18.6,0.0,15.2,2.4,0.00933076733283987,22.55,0.546305729101063,12.96255284675595,1213.5708182162755,-1.3930555555555546e-05,4.829305144337481e-06,-2.8845879767795535,0.6185846255710518,0.43120505863882946
1971180,23.3,27.6,12.4,0.0,13.5,4.4,0.00828719467061436,20.0,0.569087485521542,11.2067415528132,1110.2104523346065,-2.9602430555555563e-05,-2.7366062484579277e-05,1.0817204912923253,0.38956966449364105,0.3600608282830331
1971181,11.8,18.6,12.1,0.3,10.0,2.4,0.006138662718973599,15.350000000000001,0.5674096411403441,6.816347114734268,1070.3467160487126,-5.3980902777777754e-05,-5.634189335060453e-05,0.958095292287485,0.658713957021655,0.4617249281937628
1971182,10.6,14.5,10.0,0.5,11.3,1.2,0.006936688872440168,12.25,0.7874278060296597,8.667897565274108,451.51651768297774,-3.598726851851853e-05,2.0926988958795972e-05,-1.7196582169262562,0.7437576955405911,0.6799735719457373
1971183,21.6,21.0,8.3,18.7,10.9,1.9,0.006691142363681225,14.65,0.6478498467683239,8.097176227383558,824.164600289138,2.7861111111111112e-05,-6.439073525783346e-06,-4.326881965169308,0.4402287522485676,0.43420615933608
1971184,25.9,24.7,10.3,0.0,11.1,2.9,0.006813915618060696,17.5,0.5481910491363189,8.317512367356994,1153.961046090629,3.3085069444444436e-05,3.2195367628916623e-06,,0.40243463090142195,0.35215356653295027
1971185,23.2,26.4,14.5,0.0,12.7,1.2,0.007796101653096472,20.45,0.5200610650718753,10.271586996726665,1282.4241595644928,3.4245949074074066e-05,2.5756294103133478e-05,1.3296147705468135,0.47936542724206244,0.3630671236513895
1971186,26.8,26.7,10.5,10.2,13.9,2.4,0.008532741179373303,18.6,0.6407701813728992,11.681327269643372,874.912941600358,-2.147627314814812e-05,1.9317220577350085e-05,-1.1117682827171098,0.36217762049314794,0.39172265919199883
1971187,13.2,23.9,16.6,0.0,17.9,1.9,0.010988206266962742,20.25,0.7447336464559793,15.56946464661635,596.4168554575082,1.915451388888887e-05,6.439073525783369e-05,0.2974731351053886,0.6366069837059528,0.5960652080013553
1971188,18.8,26.1,16.6,3.5,17.1,0.8,0.010497113249444856,21.35,0.6633952611776496,14.824397428921907,829.7498278143543,1.276967592592594e-05,-1.2878147051566691e-05,-0.9915771170179677,0.5582733980128177,0.4982713787328161
1971189,26.1,26.5,16.0,0.0,13.6,3.7,0.008348581297804096,21.25,0.529793236014271,11.29042387901378,1257.008644156256,-1.160879629629646e-06,-5.634189335060448e-05,0.02060419983413978,0.524768529926449,0.3862485161794335
1971190,28.1,26.2,13.0,0.0,13.1,2.4,0.008041648161855415,19.6,0.5662938582276319,10.759013254835688,1115.4137008076593,-1.915451388888887e-05,-8.048841907229257e-06,2.3797850808430954,0.43999312878813246,0.3795220131227431
1971191,26.6,28.6,14.2,0.0,14.0,2.9,0.00859412780656304,21.4,0.5403857299615221,11.728711739472356,1221.6416422664183,2.08958333333333e-05,1.4487915433012628e-05,1.4422939883897572,0.4132929330617481,0.3515992409105512
1971192,29.3,28.5,15.2,0.0,12.4,2.9,0.0076119417715272645,21.85,0.46482747195601715,9.87892173327336,1506.2223518333537,5.223958333333366e-06,-2.5756294103133478e-05,-0.20282259211731185,0.4434164915128142,0.31269675529499896
1971193,28.0,28.6,14.2,0.0,12.6,2.4,0.007734715025906735,21.4,0.4859259259005918,10.13051425101219,1418.923236492053,-5.223958333333366e-06,3.219536762891639e-06,-1.622580736938518,0.4132929330617481,0.3161652449585784
1971194,28.8,30.1,14.8,0.0,13.8,1.9,0.008471354552183568,22.450000000000003,0.49866463180065235,11.483346213839575,1383.9547481404434,1.218923611111116e-05,1.9317220577350152e-05,0.6310036199205229,0.3939592921094356,0.31721420167937303
1971195,27.4,31.5,15.8,0.0,14.6,0.1,0.008962447569701456,23.65,0.4898173447163802,12.313658603607676,1432.332646259729,1.3930555555555504e-05,1.2878147051566739e-05,1.0817204912923193,0.38777612999857336,0.3092924453223292
1971196,21.9,27.7,15.0,0.0,19.0,0.5,0.01166345916604984,21.35,0.7379757117932849,16.487406540461357,620.5984216453098,-2.6700231481481446e-05,7.082980878361706e-05,-0.37696320151096063,0.45865759315741794,0.5044805296860368
1971197,27.6,29.6,17.0,9.0,14.6,1.9,0.008962447569701456,23.3,0.5005868756517737,12.32309490528261,1387.1495578350741,2.2637152777777764e-05,-7.082980878361706e-05,-0.31959923606364077,0.46671429021611294,0.34507411962190176
1971198,27.6,33.1,15.4,0.0,15.2,0.8,0.00933076733283987,24.25,0.4915164482804162,12.916670850306538,1433.3941438629738,1.1028356481481471e-05,9.658610288675008e-06,1.1418160741419012,0.34525627369901285,0.29392856851598526
1971199,28.1,35.6,17.7,0.0,14.8,1.2,0.009085220824080928,26.65,0.4128475765819225,12.43385506596846,1794.407279020058,2.7861111111111092e-05,-6.4390735257833245e-06,-4.32688196516932,0.3476823409249348,0.2477315425178449
1971200,28.6,33.6,21.0,0.0,15.3,3.7,0.009392153960029608,27.3,0.41034255847517925,12.92412848193611,1815.936681013181,7.545717592592616e-06,8.048841907229211e-06,0.9374910924533496,0.4772666310953858,0.2859326920715417
1971201,15.2,23.1,15.4,21.0,14.2,2.4,0.00871690106094251,19.25,0.6281027588209639,11.994135034617717,917.8870754445358,-9.345081018518518e-05,-1.770745219590431e-05,,0.6187883108776907,0.4958256481602346
1971202,19.2,23.5,14.8,0.0,11.8,3.7,0.0072436220083888486,19.15,0.5245028207722072,9.195839098243567,1252.1931463294693,-1.160879629629646e-06,-3.863444115470017e-05,0.030047791424787213,0.581133902125852,0.4016409250692324
1971203,25.7,24.4,12.8,0.0,11.9,2.4,0.007305008635578583,18.6,0.5478945758737147,9.333284386076851,1166.3048358388178,-6.38483796296293e-06,1.609768381445797e-06,-3.9663084680719423,0.4834072360228502,0.38401349364513115
1971204,27.0,25.6,13.2,0.0,11.5,1.2,0.007059462126819641,19.4,0.5029967800806632,8.806284984540474,1331.4907254299187,9.287037037037004e-06,-6.4390735257833245e-06,-1.4422939883897692,0.4619234039218164,0.3449891449899003
1971205,19.7,26.8,12.9,0.0,12.6,1.2,0.007734715025906735,19.85,0.535929988346149,10.165633546321171,1220.2305743213042,5.223958333333366e-06,1.770745219590422e-05,0.29501467944336346,0.4219150774884178,0.35209987829950723
1971206,26.9,27.8,15.5,0.0,13.3,1.2,0.008164421416234887,21.65,0.505144235090121,10.941980161089479,1350.2852938940864,2.08958333333333e-05,1.1268378670120896e-05,1.854377985072551,0.47087310942441835,0.34967191160013894
