DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1971119,24.7,15.6,5.7,16.3,7.5,2.4,0.0046039970392302,10.65,0.5804891789311406,2.7392394696025346,986.8936205693345,-5.10787037037037e-05,-4.18539779175919e-05,1.2204026055605697,0.5169995220772975,0.4200774128408062
1971120,18.2,22.2,9.1,0.0,10.9,1.2,0.006691142363681225,15.649999999999999,0.6068203909922424,8.080830396131011,951.5444144056877,5.8043981481481456e-05,5.473212496915866e-05,1.060510285580708,0.431791831124327,0.4030014279255262
1971121,18.8,26.5,10.3,0.0,13.2,3.7,0.00810303478904515,18.4,0.6160761855291227,10.899225051132184,947.088037741482,3.1924189814814814e-05,3.7024672773254326e-05,0.8622409713199688,0.36161550993477093,0.3763476229419077
1971122,11.9,22.5,14.7,0.3,14.6,2.4,0.008962447569701456,18.6,0.6733310080141398,12.433688388968465,780.9933611351249,2.321759259259292e-06,2.253675734024184e-05,0.1030209991706987,0.6134579049729991,0.5292975215165994
1971123,15.3,22.5,12.4,9.1,15.4,1.2,0.009453540587219344,17.45,0.7650411933075676,13.279064408656906,529.4858756496944,-1.3350115740740765e-05,1.2878147051566739e-05,-1.036648804155145,0.5281273827220164,0.5594187188100852
1971124,17.1,21.0,12.5,0.3,13.9,1.9,0.008532741179373303,16.75,0.7217946705578628,11.717285223179244,636.987714642352,-8.126157407407397e-06,-2.4146525721687682e-05,0.3365352639576106,0.582679384709064,0.5534059413365178
1971125,19.6,23.6,12.0,0.0,14.0,0.5,0.00859412780656304,17.8,0.6794059356825207,11.806826953968041,758.3403348345843,1.218923611111112e-05,1.6097683814458879e-06,,0.48125605907200397,0.4751629209190379
1971126,9.6,18.2,12.9,5.6,13.0,2.4,0.00798026153466568,15.55,0.7294138268612507,10.720770905625995,610.3096709621313,-2.6119791666666665e-05,-1.6097683814458422e-05,1.6225807369384846,0.7118757777855236,0.6164970868861659
1971127,16.0,20.5,10.5,0.0,13.0,1.9,0.00798026153466568,15.5,0.7317979343729454,10.721623511056553,603.8975444188575,-5.80439814814823e-07,0.0,,0.5264233632818277,0.5342549714648859
1971128,15.7,17.4,10.0,3.7,12.0,1.9,0.0073663952627683205,13.7,0.7597906486595203,9.544620095744072,524.3423720142855,-2.089583333333334e-05,-1.6097683814458422e-05,1.298064589550788,0.6179114640319319,0.5993229460350088
1971129,20.1,19.6,10.0,0.0,11.0,1.9,0.006752528990870961,14.8,0.6474306202746206,8.230121837225957,826.467666188004,1.276967592592594e-05,-1.6097683814458422e-05,-0.7932616936143713,0.5383158673100861,0.4777612253869625
1971130,24.9,23.9,10.2,0.0,11.6,0.5,0.007120848754009376,17.049999999999997,0.5899451034919498,8.981488467132603,1015.4773906235988,2.6119791666666624e-05,9.65861028867503e-06,2.70430122823081,0.4194089448996725,0.38644792033562714
1971131,24.9,26.0,12.0,0.0,12.5,0.8,0.007673328398716999,19.0,0.561202709205476,10.06359505231348,1126.1682268041948,2.263715277777781e-05,1.4487915433012558e-05,1.5624851540889158,0.41694111516714727,0.36662560368008246
1971132,25.2,26.4,13.2,0.0,10.2,2.9,0.00626143597335307,19.799999999999997,0.43458249292412815,7.023793496889788,1600.0667507625988,9.287037037037004e-06,-3.70246727732544e-05,-0.2508337371112623,0.4405423851274768,0.2914258427422009
1971133,27.4,26.6,12.4,0.0,9.8,3.7,0.006015889464594128,19.5,0.42547405244865183,6.444258437211445,1633.508522016162,-3.4826388888888556e-06,-6.4390735257833245e-06,0.5408602456461602,0.4131466666371874,0.27676238792145585
1971134,27.2,27.8,13.0,0.0,11.0,0.8,0.006752528990870961,20.4,0.4513990133229166,8.124360881832096,1540.2060154194048,1.044791666666665e-05,1.9317220577350132e-05,0.54086024564616,0.4004837390504122,0.28935100328700847
1971135,26.9,28.7,12.6,0.0,11.0,1.2,0.006752528990870961,20.65,0.444319709778251,8.118819034833782,1572.0874987280038,2.9021990740740736e-06,0.0,,0.37019728065812796,0.2744657851453212
1971136,26.4,29.2,15.9,0.0,15.1,2.4,0.009269380705650134,22.55,0.5426779855259398,12.860743707090846,1226.194980895881,2.2056712962962987e-05,6.600050363927948e-05,0.3341900704805557,0.44531681309828186,0.36582009769391943
1971137,24.3,29.2,18.4,4.6,14.5,4.4,0.008901060942511719,23.799999999999997,0.48192581511618565,12.204131592963826,1464.6989930552593,1.4510995370370328e-05,-9.658610288675054e-06,-1.5023895712393334,0.5217134353538979,0.3503889673108313
1971138,26.8,28.1,16.9,0.0,12.3,6.0,0.007550555144337528,22.5,0.44266411233279807,9.741244037177836,1604.4576836587505,-1.509143518518515e-05,-3.541490439180851e-05,0.4261323147515205,0.5059235736769232,0.31712586723982006
1971139,27.0,28.9,17.7,0.0,12.5,5.0,0.007673328398716999,23.299999999999997,0.42802788484672366,9.963209045678193,1677.3268906268634,9.287037037037004e-06,3.2195367628916623e-06,2.8845879767795384,0.5079928967434709,0.30724712951353966
1971140,26.2,29.5,16.6,0.0,13.2,1.9,0.00810303478904515,23.05,0.45928508952656644,10.792462549730516,1544.305836290985,-2.9021990740740325e-06,1.1268378670120896e-05,-0.25755249792673995,0.457642115562462,0.31365531382918815
1971141,27.0,29.8,17.4,0.0,13.1,1.9,0.008041648161855415,23.6,0.4404508421075926,10.662776019926753,1629.1412108970237,6.38483796296297e-06,-1.6097683814458424e-06,-3.966308468071856,0.4731965562232755,0.30562561141658284
1971142,24.3,29.4,17.6,0.0,14.9,1.2,0.009146607451270664,23.5,0.5046542717498103,12.630296980691671,1374.3657223982987,-1.160879629629646e-06,2.8975830866025208e-05,-0.04006372189971617,0.4903987232484327,0.35619485612035445
1971143,22.3,28.0,14.1,0.2,15.4,1.9,0.009453540587219344,21.05,0.6081962806385621,13.201579947528792,994.588811300807,-2.8441550925925913e-05,8.048841907229211e-06,-3.5336202715549208,0.42522583148545584,0.4010807801841305
1971144,19.3,23.8,13.7,4.5,15.1,1.9,0.009269380705650134,18.75,0.6899552559132228,12.948967767532187,735.4788677643276,-2.670023148148149e-05,-4.829305144337572e-06,,0.5314736224661605,0.5060633738425759
1971145,26.4,26.6,13.1,0.8,13.8,1.2,0.008471354552183568,19.85,0.5874070198019672,11.544683795874695,1049.397812831054,1.276967592592594e-05,-2.0926988958795904e-05,-0.6102013027802868,0.43253805822115804,0.39049536039229527
1971146,24.9,27.4,16.6,0.0,14.5,0.5,0.008901060942511719,22.0,0.5391604128659947,12.251140358576121,1232.4557312505788,2.4958912037037016e-05,1.126837867012085e-05,2.2149514821700023,0.5171136619926798,0.39032259078015075
1971147,25.2,28.5,15.8,0.0,14.5,1.9,0.008901060942511719,22.15,0.5341177165437323,12.247397374133467,1251.8023779027826,1.7413194444444278e-06,0.0,,0.460813849606511,0.36594955751546787
1971148,14.7,23.6,12.8,29.8,16.0,1.9,0.00982186035035776,18.200000000000003,0.7577080344647351,13.856898915119203,551.8422071577006,-4.5854745370370316e-05,2.4146525721687682e-05,-1.899020418046517,0.5072293070438842,0.5434323835543958
1971149,15.0,22.5,12.4,27.1,15.4,2.4,0.009453540587219344,17.45,0.7650411933075676,13.279064408656906,529.4858756496944,-8.706597222222262e-06,-9.658610288675054e-06,0.9014337427436069,0.5281273827220164,0.5594187188100852
1971150,10.4,19.1,13.2,5.7,16.0,1.9,0.00982186035035776,16.15,0.8649432038360528,13.896295979713635,286.6488744390964,-1.509143518518519e-05,9.658610288675054e-06,-1.5624851540889118,0.6861984563114103,0.7180282690092982
1971151,16.1,23.2,14.0,0.0,16.4,1.9,0.010067406859116702,18.6,0.7571886489506419,14.233136013426604,555.2157464641892,2.8441550925925957e-05,6.4390735257833245e-06,4.417025339443689,0.561918288582248,0.5704759833019459
1971152,10.4,22.0,14.7,21.9,16.3,1.2,0.010006020231926968,18.35,0.7646690140287717,14.142968364018476,534.848904507533,-2.9021990740740736e-06,-1.609768381445797e-06,1.802867485487256,0.6324326378002121,0.6100528886912863
1971153,21.7,26.0,13.5,3.9,15.6,1.2,0.009576313841598816,19.75,0.6690014988308824,13.431091526367503,801.6072351925309,1.6252314814814794e-05,-1.1268378670120896e-05,-1.4422939883897625,0.46000322946474065,0.45794238798375575
1971154,23.4,25.8,12.9,8.1,14.8,1.2,0.009085220824080928,19.35,0.6507268663677387,12.627075666909684,851.5567564602242,-4.643518518518502e-06,-1.2878147051566739e-05,0.36057349709743974,0.44760582405026156,0.4396730907302295
1971155,29.1,27.4,15.1,0.0,14.3,2.9,0.008778287688132248,21.25,0.5573034985136006,12.056520992288075,1162.1470725970582,2.2056712962962943e-05,-8.048841907229211e-06,-2.7403585779405497,0.4698013023954508,0.38535367552285316
1971156,25.5,27.7,15.0,0.0,16.3,2.4,0.010006020231926968,21.35,0.6320455396188164,14.075769835544861,923.432359540812,1.160879629629646e-06,3.2195367628916844e-05,0.03605734970974461,0.45865759315741794,0.43206661617328707
1971157,25.9,28.5,17.5,0.0,17.3,2.4,0.010619886503824328,23.0,0.6053558231941464,14.96449083010368,1021.3217004097528,1.915451388888887e-05,1.6097683814458422e-05,1.1898925404215543,0.5134092000077771,0.43674733011050687
1971158,23.5,26.6,15.5,3.1,15.6,0.5,0.009576313841598816,21.05,0.6161713049697579,13.401251216083391,969.697285719771,-2.2637152777777764e-05,-2.736606248457932e-05,0.8271980227529525,0.505247601690507,0.44112705537732594
1971159,22.9,25.5,14.6,0.6,15.0,1.9,0.0092079940784604,20.05,0.6309032383174437,12.818409024182454,916.0761321394791,-1.1608796296296294e-05,-9.658610288675054e-06,1.20191165699147,0.508904775300512,0.4532254395500021
1971160,24.3,25.8,15.5,0.3,16.3,1.9,0.010006020231926968,20.65,0.6605647770073387,14.092466879111868,832.734843802745,6.965277777777752e-06,2.092698895879595e-05,0.3328370742437905,0.5297317625445378,0.4837638255218759
1971161,23.6,27.5,14.6,16.7,16.7,2.4,0.01025156674068591,21.05,0.6600693048780837,14.461233676774178,837.2253681629104,4.643518518518543e-06,6.4390735257833245e-06,0.7211469941948909,0.4522417631363861,0.44820436132347746
1971162,23.7,27.8,18.5,0.0,18.9,0.5,0.011602072538860102,23.15,0.6558438986745364,16.356712015547497,866.0647189697389,2.4378472222222198e-05,3.541490439180853e-05,0.6883675853678413,0.56952828509875,0.4973817726096246
1971163,15.2,21.1,13.3,0.1,12.7,2.9,0.007796101653096472,17.200000000000003,0.6400962401243228,10.338316482862222,865.8642783447065,-6.90723379629629e-05,-9.98056396496422e-05,0.692068486364443,0.610237478989568,0.501879149758565
1971164,22.4,20.7,12.0,8.1,12.2,1.9,0.007489168517147792,16.35,0.6494767765931106,9.749077413547132,832.2874073866503,-9.867476851851868e-06,-8.048841907229211e-06,1.2259498901313015,0.5743377358706365,0.4944963874185183
1971165,29.0,24.5,10.9,5.2,13.4,1.2,0.008225808043424624,17.7,0.65424227190217,11.141317872366635,828.7967701086379,1.5671874999999973e-05,1.9317220577350132e-05,0.8112903684692401,0.4238959675273846,0.43074490797184284
1971166,29.1,29.5,15.7,0.0,15.2,2.4,0.00933076733283987,22.6,0.5446022068933336,12.961263224853058,1220.0337173005685,5.6883101851851874e-05,2.8975830866025117e-05,1.9631223730860718,0.4320965360844489,0.3619049330360885
1971167,25.9,26.1,17.5,0.0,14.9,1.9,0.009146607451270664,21.8,0.5611653497272105,12.67423306513094,1154.8017343638176,-9.287037037037045e-06,-4.829305144337481e-06,1.923058651186372,0.591044387848048,0.4332630913225133
1971168,27.2,24.0,13.7,1.4,10.4,1.9,0.006384209227732543,18.85,0.47080282216937336,7.328739697555777,1444.3057567560932,-3.4245949074074066e-05,-7.243957716506295e-05,0.4727519184166445,0.525115721563692,0.3433304335970083
1971169,19.1,27.0,14.6,0.0,15.5,1.9,0.00951492721440908,20.8,0.621913661269315,13.30759801506567,949.789371007681,2.2637152777777764e-05,8.2098187453738e-05,0.275732674250984,0.4657105322083688,0.4282336842029821
1971170,24.1,20.3,11.6,12.0,11.2,2.4,0.006875302245250432,15.95,0.6115675620016406,8.478493100312276,939.8677537122177,-5.630266203703705e-05,-6.922004040217124e-05,0.8133867260105065,0.5733554908612164,0.4652448670897498
1971171,20.1,20.5,13.0,0.6,12.6,2.4,0.007734715025906735,16.75,0.6537624846038093,10.227367974497612,823.0588769325326,9.287037037037045e-06,2.253675734024177e-05,0.4120839966827905,0.6209239196643618,0.5169282519490185
1971172,22.0,26.0,13.2,0.0,13.5,2.4,0.00828719467061436,19.6,0.5837297685289594,11.215467551217454,1058.8072270017126,3.308506944444446e-05,1.4487915433012628e-05,2.283632148283787,0.45109037275186004,0.39586645417795224
1971173,20.1,24.6,15.7,0.1,14.3,2.4,0.008778287688132248,20.15,0.5974012034977499,12.081925616774612,1020.4211984545763,6.38483796296293e-06,1.2878147051566739e-05,0.49578855850897885,0.5763423537554043,0.4556443930091639
1971174,11.7,22.7,16.4,0.0,14.3,0.8,0.008778287688132248,19.549999999999997,0.6205978087000171,12.0951421429079,943.1349721590714,-6.965277777777793e-06,0.0,,0.6758409131640918,0.5113888747971622
1971175,29.0,25.8,11.5,0.0,11.4,1.9,0.006998075499629905,18.65,0.5230358142019296,8.691578020783682,1251.7631775734483,-1.044791666666665e-05,-4.6683283061929426e-05,0.22380423957772166,0.4082101357799773,0.3382826991715131
1971176,26.0,30.2,16.5,0.0,17.4,1.9,0.010681273131014062,23.35,0.595770843601741,15.045492472237111,1055.5406040593411,5.4561342592592616e-05,9.658610288675048e-05,0.5648984787859915,0.4367743097657798,0.39794684162328614
1971177,16.6,27.1,17.0,2.1,20.1,1.2,0.012338712065136936,22.05,0.7476430378858294,17.36758852430834,598.628075721541,-1.509143518518519e-05,4.346374629903779e-05,-0.34721892313086894,0.5398395168868412,0.5525510505263934
1971178,28.3,30.2,16.7,2.3,18.0,1.9,0.01104959289415248,23.45,0.612723313349911,15.576316122620414,1001.9142686037727,1.6252314814814794e-05,-3.380513601036269e-05,-0.4807646627965875,0.4423655349425295,0.41174977365952686
1971179,22.3,25.5,15.5,11.5,14.1,1.9,0.008655514433752776,20.5,0.5760665325554036,11.85849223113203,1092.2765035878383,-3.4245949074074066e-05,-6.278096687638785e-05,0.5454829827884363,0.5392553178199947,0.42550991934043303
1971180,15.7,21.6,10.9,0.0,12.4,1.9,0.0076119417715272645,16.25,0.664506499253007,9.995308551781301,789.0551360874216,-4.933738425925926e-05,-2.736606248457932e-05,1.8028674854872049,0.5052807112781522,0.47568419372020937
1971181,21.3,21.1,9.1,0.6,9.8,1.9,0.006015889464594128,15.100000000000001,0.5651570196264927,6.52474400885245,1075.0916757769392,-1.3350115740740723e-05,-4.185397791759192e-05,0.3189688628169665,0.46186101755827186,0.38754020120560745
1971182,19.8,21.0,10.2,0.0,10.3,3.7,0.006322822600542808,15.6,0.5750771888603384,7.246118156650769,1048.5377466731702,5.804398148148127e-06,8.048841907229211e-06,0.7211469941948795,0.5003290009054977,0.4097207339648968
1971183,10.7,18.4,10.8,0.0,12.1,2.9,0.007427781889958056,14.6,0.72207297845633,9.65504614787393,623.8592590307572,-1.1608796296296294e-05,2.897583086602516e-05,-0.4006372189971567,0.6120239292639326,0.5669372545192761
1971184,17.0,23.8,15.0,0.0,11.1,2.4,0.006813915618060696,19.4,0.48538120888827546,8.279948657211436,1396.2205846589802,5.5722222222222204e-05,-1.6097683814458422e-05,-3.4615055721354326,0.57812082327423,0.37075220384686236
1971185,12.5,21.0,13.6,0.0,12.9,2.9,0.007918874907475944,17.3,0.6460739740826359,10.572504703522384,849.2953434845411,-2.4378472222222198e-05,2.897583086602518e-05,-0.8413381598940277,0.6261228364874464,0.5129256600855846
1971186,25.1,26.5,15.5,0.0,15.1,1.2,0.009269380705650134,21.0,0.5981197117893292,12.898984463968823,1025.9639979011279,4.2952546296296284e-05,3.541490439180848e-05,1.2128381266004846,0.5082373402432706,0.4294152056457905
1971187,19.5,27.9,15.0,0.0,15.9,1.9,0.009760473723168024,21.45,0.6125176404615347,13.686978487874354,984.6153002671518,5.223958333333325e-06,1.2878147051566785e-05,0.4056451842346191,0.45332647520795394,0.41639580351900596
1971188,28.5,29.2,15.4,0.0,13.3,1.2,0.008164421416234887,22.3,0.48497632156501275,10.926014504368231,1433.8246743753841,9.867476851851868e-06,-4.1853977917591944e-05,-0.23575959425601928,0.4312778450286404,0.32198811850324494
1971189,27.6,26.3,15.4,0.0,12.4,2.4,0.0076119417715272645,20.85,0.49501228212117104,9.9024578334462,1378.0827429158758,-1.683275462962962e-05,-1.4487915433012535e-05,1.1618479350917574,0.5109874097425934,0.35630906424210346
1971190,28.7,28.7,14.4,0.0,14.4,1.9,0.008839674315321984,21.55,0.5507447411040225,12.156074881079102,1187.5782310502198,8.126157407407397e-06,3.2195367628916844e-05,0.25240144796820846,0.41625385442437735,0.3595535628896936
1971191,28.5,28.2,15.4,0.0,13.8,1.9,0.008471354552183568,21.8,0.5193830829217159,11.499515044876865,1300.2866847626071,2.9021990740740736e-06,-9.658610288675054e-06,-0.3004779142478675,0.45706413772500354,0.3544685157240043
1971192,28.7,30.4,16.0,0.0,12.8,1.2,0.007857488280286208,23.2,0.4411179834437315,10.323221092282992,1620.6979087974091,1.6252314814814794e-05,-1.6097683814458422e-05,-1.0096057918728338,0.4182386214248194,0.2886535918695542
1971193,28.7,30.3,14.0,0.0,13.1,1.2,0.008041648161855415,22.15,0.48212966046320166,10.700131669276574,1442.8243269106613,-1.218923611111112e-05,4.829305144337481e-06,-2.524014479682113,0.369817162239151,0.29770377646918406
1971194,27.3,32.2,17.0,0.0,15.3,1.2,0.009392153960029608,24.6,0.4841926034792439,13.00787083407397,1466.1919731037326,2.8441550925925957e-05,3.541490439180858e-05,0.8030955162624821,0.40227690854025777,0.3110900288269756
1971195,13.9,26.3,17.6,0.0,19.1,3.7,0.011724845793239576,21.950000000000003,0.7144694051068551,16.555752155570037,688.3766268303272,-3.0763310185185165e-05,6.1171198494942e-05,-0.5029051406885359,0.5877927184812952,0.5501569826277729
1971196,21.4,27.0,17.8,0.0,15.5,1.2,0.00951492721440908,22.4,0.5624398135188927,13.268378214822759,1156.6943692617815,5.2239583333332836e-06,-5.795166173205032e-05,-0.09014337427435941,0.5711879716964499,0.4271391817924219
1971197,26.9,29.4,15.8,0.0,13.4,1.9,0.008225808043424624,22.6,0.47957493845982185,11.032122565518119,1458.3962927688367,2.321759259259292e-06,-3.380513601036269e-05,-0.06868066611379926,0.43739032848263704,0.320538157743164
1971198,27.0,32.5,20.0,0.0,17.0,0.8,0.010435726622255118,26.25,0.48661765520537514,14.595191620027114,1478.1038814496615,4.237210648148146e-05,5.795166173205028e-05,0.7311629246698113,0.4773381873505419,0.3390952343419483
1971199,24.0,34.4,20.1,0.0,17.8,1.9,0.010926819639773008,27.25,0.47958991339680895,15.28387783435157,1519.2357191160124,1.1608796296296294e-05,1.2878147051566785e-05,0.9014337427435993,0.431745331262029,0.3186400360637575
1971200,16.1,24.7,18.1,2.6,17.3,2.9,0.010619886503824328,21.4,0.6691296117219527,15.005568260527046,813.3775934083757,-6.791145833333334e-05,-8.048841907229211e-06,,0.6671460131896457,0.5479180202209872
1971201,10.1,19.2,14.0,0.0,14.2,2.4,0.00871690106094251,16.6,0.7447107853593343,12.046530759036955,576.7632113874914,-5.5722222222222184e-05,-4.990281982482116e-05,1.1166147006888478,0.7183838128755766,0.6322427439133693
1971202,25.0,24.4,11.6,1.6,12.1,2.9,0.007427781889958056,18.0,0.5790202248913324,9.594870360507244,1058.686467151717,1.6252314814814794e-05,-3.3805136010362667e-05,-0.4807646627965878,0.44670134745906875,0.3908275196860986
1971203,22.5,24.5,11.3,0.0,11.8,1.9,0.0072436220083888486,17.9,0.5681984810642918,9.220830453534333,1092.444072374577,-1.160879629629646e-06,-4.829305144337504e-06,0.24038233139829857,0.43530152371749925,0.37883944714050155
1971204,24.5,25.4,12.6,0.0,11.8,0.5,0.0072436220083888486,19.0,0.529546048606543,9.198931518157462,1233.0212046056126,1.276967592592594e-05,0.0,,0.44944887896508234,0.3584906846326025
1971205,25.9,27.0,12.3,0.0,11.4,0.8,0.006998075499629905,19.65,0.49072498306569434,8.670957006577192,1379.4123876453066,7.545717592592575e-06,-6.439073525783369e-06,-1.1718638655666807,0.4008845676584243,0.31469644653831863
1971206,25.7,28.6,16.1,0.0,13.7,2.4,0.00840996792499383,22.35,0.49812535775026107,11.375084502774527,1384.749700816081,3.1343750000000033e-05,3.7024672773254326e-05,0.8465638627505156,0.4670126223424833,0.3434708770761619
