DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1971119,24.4,16.3,5.7,7.9,9.3,0.5,0.005708956328645448,11.0,0.7038104931284977,5.820102864540963,649.7327996283917,-4.2952546296296284e-05,-2.253675734024179e-05,1.9058884846579023,0.4943771833148497,0.49850622530764305
1971120,16.3,22.4,7.6,0.0,12.4,0.0,0.0076119417715272645,15.0,0.7209513090300094,10.016630221415724,629.0485268686753,4.643518518518518e-05,4.990281982482114e-05,0.9305122505740409,0.3852954663130494,0.45366111876083376
1971121,21.4,24.5,7.9,0.0,14.9,1.2,0.009146607451270664,16.2,0.8023182064098033,12.792868920596954,432.31859615842524,1.3930555555555546e-05,4.024420953614606e-05,0.34615055721354315,0.3464239559522664,0.4802945522502295
1971122,9.8,18.8,12.4,0.0,15.1,0.1,0.009269380705650134,15.600000000000001,0.8455817350377399,13.009124084241517,328.9875194646426,-6.965277777777752e-06,3.219536762891639e-06,-2.163440982584669,0.6634854094723279,0.6905124488828895
1971123,11.7,20.0,11.4,0.6,15.1,0.8,0.009269380705650134,15.7,0.8400856150903371,13.007375526048362,341.8906729521056,1.1608796296296048e-06,0.0,,0.5764229368212418,0.640735471408114
1971124,20.9,22.4,12.4,0.6,13.4,0.5,0.008225808043424624,17.4,0.6670075572335886,11.147080262746071,790.272242048388,1.9734953703703695e-05,-2.7366062484579277e-05,-0.7211469941948829,0.5313499044701258,0.48916178388665277
1971125,19.5,22.5,11.8,0.0,14.5,1.2,0.008901060942511719,17.15,0.7339991055777045,12.356802370360526,607.3735939273682,-2.9021990740740736e-06,1.770745219590422e-05,-0.1638970441352009,0.5076651999404475,0.5266302835118063
1971126,12.2,17.2,12.9,8.7,13.8,0.5,0.008471354552183568,15.05,0.8004196115233851,11.636932133674192,432.24742259983526,-2.4378472222222198e-05,-1.126837867012085e-05,2.163440982584653,0.7582163519572234,0.6977728874836433
1971127,22.2,21.1,9.3,0.0,12.1,2.4,0.007427781889958056,15.200000000000001,0.69423154615509,9.645259632646088,700.589289248131,1.7413194444444483e-06,-2.736606248457934e-05,-0.06363061713484262,0.4681270974166568,0.4791209183210118
1971128,21.4,18.4,10.2,3.2,12.2,1.2,0.007489168517147792,14.299999999999999,0.7425854316910866,9.783392352683776,570.0415182706289,-1.044791666666669e-05,1.6097683814458424e-06,,0.5880174636263362,0.5718410431812748
1971129,20.0,19.8,8.4,0.0,11.8,0.5,0.0072436220083888486,14.100000000000001,0.7275788700955736,9.286769104270304,606.9322777636545,-2.32175925925923e-06,-6.439073525783346e-06,0.3605734970974378,0.4773337059575332,0.5068092511066691
1971130,22.9,23.1,7.9,0.0,12.3,0.5,0.007550555144337528,15.5,0.6920936407559802,9.886475309382407,708.2501217184371,1.6252314814814794e-05,8.048841907229189e-06,2.0192115837456734,0.37689675751086277,0.43101625168453955
1971131,25.5,25.6,9.4,0.0,12.6,0.8,0.007734715025906735,17.5,0.6228483737718795,10.213406848417218,919.1313591098633,2.321759259259259e-05,4.829305144337504e-06,4.807646627965903,0.35908088132293364,0.37921077133130593
1971132,27.3,25.3,8.4,0.0,11.2,0.5,0.006875302245250432,16.85,0.5768735057270712,8.462639082607138,1054.630297543353,-7.545717592592575e-06,-2.253675734024177e-05,0.3348182473047662,0.3416725906402864,0.34312653952730626
1971133,27.9,25.9,8.6,0.0,11.9,0.8,0.007305008635578583,17.25,0.597546916574958,9.359404818240868,993.7376779266598,4.643518518518502e-06,1.1268378670120874e-05,0.4120839966827891,0.3342047057583292,0.3517818137309722
1971134,28.2,27.2,8.4,0.0,10.6,0.5,0.006506982482112015,17.8,0.5133266764721559,7.629886772507893,1276.2245789430044,6.38483796296297e-06,-2.092698895879595e-05,-0.30510065139014275,0.305363638653935,0.2897804482473327
1971135,28.0,28.4,9.0,0.0,10.9,1.9,0.006691142363681225,18.7,0.4983449803385454,8.024803941158336,1340.1051316955457,1.044791666666665e-05,4.829305144337572e-06,2.1634409825846226,0.296468993147896,0.277515152606734
1971136,28.1,29.0,11.6,0.0,12.8,0.5,0.007857488280286208,20.3,0.5291882972041019,10.393318530693747,1248.571528763103,1.857407407407409e-05,3.0585599247471e-05,0.6072816793220065,0.34062251934540466,0.3143834041442837
1971137,28.0,29.9,11.9,0.0,14.4,1.2,0.008839674315321984,20.9,0.5737521161885979,12.171540594137673,1103.7929478501878,6.965277777777752e-06,2.5756294103133478e-05,0.2704301228230798,0.32984060913912594,0.3357953406621298
1971138,24.8,30.0,12.0,0.0,13.5,0.5,0.00828719467061436,21.0,0.5342131828396953,11.184058414043143,1238.7437762544096,1.160879629629646e-06,-1.448791543301258e-05,-0.08012744379943247,0.33011762228398417,0.31277926612487283
1971139,27.4,30.0,12.6,0.0,11.5,0.0,0.007059462126819641,21.3,0.44599945055057,8.764338028403463,1574.1806729782625,3.4826388888888966e-06,-3.2195367628916844e-05,-0.10817204912923256,0.3434022806760344,0.26598766752118397
1971140,28.5,30.3,12.7,0.0,13.7,0.5,0.00840996792499383,21.5,0.5253938281834277,11.3959798399931,1275.3782808917274,2.321759259259251e-06,3.541490439180848e-05,0.06555881765408005,0.33975441480173524,0.3117826539686714
1971141,24.4,30.2,14.2,0.0,13.5,0.0,0.00828719467061436,22.2,0.49542087559316483,11.155130541398927,1393.0406062270263,8.126157407407397e-06,-3.219536762891639e-06,-2.5240144796821204,0.37680140752375196,0.3086114291516048
1971142,25.0,28.9,13.3,0.0,14.3,0.8,0.008778287688132248,21.1,0.5625934438562482,12.060077029263702,1142.8178940120679,-1.27696759259259e-05,1.2878147051566739e-05,-0.9915771170179609,0.38307336769664935,0.3531650752407376
1971143,16.7,23.6,11.6,0.6,15.5,2.4,0.00951492721440908,17.6,0.7626512168917577,13.376312869304929,536.2581411743596,-4.063078703703703e-05,1.9317220577350108e-05,-2.1033453997350726,0.4687145703307648,0.5266976823422688
1971144,23.4,24.7,11.4,1.2,14.2,0.5,0.00871690106094251,18.05,0.6782138441143589,12.01883401353281,763.3996654800188,5.223958333333325e-06,-2.0926988958795995e-05,-0.24962780568284287,0.43297998600377907,0.4510472381276021
1971145,28.3,26.8,11.6,0.0,13.7,1.9,0.00840996792499383,19.2,0.6077325283636186,11.447834594114356,979.5866021362036,1.3350115740740723e-05,-8.048841907229211e-06,-1.6586380866482267,0.38733403607476,0.3834543982594419
1971146,26.9,26.6,11.9,1.8,14.8,0.8,0.009085220824080928,19.25,0.65488564040407,12.629220557845244,838.6590938897018,5.80439814814823e-07,1.770745219590431e-05,0.032779408827040474,0.39976868912509794,0.4194104323419293
1971147,19.6,26.7,13.4,0.8,16.8,0.5,0.010312953367875648,20.05,0.7074005400207716,14.57791272135012,695.8133432794881,9.287037037037045e-06,3.2195367628916844e-05,0.28845879767795307,0.4384982421243536,0.47333249573567826
1971148,13.9,20.8,13.6,4.6,15.5,0.8,0.00951492721440908,17.2,0.782575500415406,13.38406533448651,484.5829586839253,-3.308506944444446e-05,-2.092698895879595e-05,1.5809761026580114,0.6338777676133586,0.6250230847540652
1971149,10.4,18.8,13.5,1.9,15.0,0.1,0.0092079940784604,16.15,0.8103818530008965,12.896873430135779,412.8780093185297,-1.218923611111112e-05,-8.048841907229211e-06,1.5144086878092533,0.7129935947395345,0.6854601771651434
1971150,10.7,19.1,13.6,0.8,15.4,0.0,0.009453540587219344,16.35,0.8214571645229022,13.29977360885928,387.4245360874373,2.321759259259292e-06,6.439073525783369e-06,0.3605734970974461,0.7043282257717335,0.6906817306108504
1971151,12.2,21.4,13.8,7.9,16.7,0.0,0.01025156674068591,17.6,0.8223067446952023,14.536526276004883,389.93242519534834,1.4510995370370369e-05,2.0926988958795904e-05,0.6934105713412343,0.6189296428783411,0.6491883247350039
1971152,11.4,20.4,13.9,50.3,16.9,0.8,0.010374339995065384,17.15,0.8567621987754871,14.731607876018096,308.01858305545534,-5.223958333333366e-06,3.21953676289173e-06,-1.622580736938472,0.6625103967095942,0.699151678246201
1971153,24.2,25.0,14.0,0.7,16.9,0.5,0.010374339995065384,19.5,0.7369570928394472,14.683084969305717,612.794186905465,2.7280671296296308e-05,0.0,,0.5043159272445457,0.5271111067266278
1971154,22.6,26.6,12.8,3.4,15.5,0.5,0.00951492721440908,19.700000000000003,0.666786824639915,13.332617242747945,807.604486328621,2.321759259259292e-06,-2.253675734024179e-05,-0.1030209991706989,0.4241314485469505,0.43915712699556303
1971155,25.1,27.0,12.2,0.5,15.9,0.1,0.009760473723168024,19.6,0.6885268184528219,13.729845923179022,745.2052986448331,-1.160879629629646e-06,6.439073525783369e-06,-0.18028674854872306,0.3982561405398872,0.4401746766099265
1971156,25.2,27.7,13.7,0.2,16.4,0.1,0.010067406859116702,20.7,0.6625624648108445,14.186608535778356,827.2799932486844,1.27696759259259e-05,8.048841907229165e-06,1.5865233872287465,0.4216495976159544,0.4351822179570293
1971157,21.8,27.6,13.8,0.0,16.2,0.1,0.00994463360473723,20.700000000000003,0.6544012747068124,13.995473120329947,851.2042848776017,4.124272939626044e-20,-3.2195367628916847e-06,-1.2810143953510114e-14,0.4268908931300046,0.4323445717595033
1971158,21.2,25.0,13.0,0.9,15.3,0.5,0.009392153960029608,19.0,0.6881039924575314,13.146887548274414,742.3119107599382,-1.9734953703703736e-05,-1.4487915433012535e-05,1.3621665445903395,0.47251024908779515,0.4770684636541664
1971159,22.6,25.0,14.2,0.4,15.8,0.8,0.009699087095978286,19.6,0.6841540492345635,13.631905888660837,757.4791323246818,6.965277777777793e-06,8.048841907229165e-06,0.8653763930338654,0.5108984983200313,0.4923958228649181
1971160,23.8,26.0,13.4,0.0,17.0,0.5,0.010435726622255118,19.7,0.7319950773620557,14.771044283928347,627.1132950115793,1.1608796296296048e-06,1.9317220577350108e-05,0.06009558284957222,0.45701520039150595,0.4995091659959135
1971161,18.9,26.2,12.9,4.5,17.6,0.0,0.010804046385393536,19.55,0.7653768875139304,15.319037845495412,538.9966273391591,-1.7413194444444278e-06,9.6586102886751e-06,-0.18028674854871796,0.43712395963984213,0.5113526048510514
1971162,24.5,26.4,15.6,0.1,14.4,0.8,0.008839674315321984,21.0,0.5701450207738977,12.169197253575023,1116.6817924895777,1.683275462962962e-05,-5.1512588206266955e-05,-0.32676973174455576,0.5145354620208425,0.4117549670872388
1971163,16.7,22.7,14.1,1.6,12.9,1.2,0.007918874907475944,18.4,0.6019626910424775,10.551108874798322,990.3446057508575,-3.018287037037038e-05,-2.4146525721687638e-05,1.2499881232711294,0.5829755199147097,0.4616560879316247
1971164,22.5,22.0,11.9,4.2,13.9,0.5,0.008532741179373303,16.95,0.7125144821309496,11.713577035535677,662.7069206057458,-1.683275462962962e-05,1.6097683814458378e-05,-1.0456631415825814,0.5268326909471422,0.5203893139774031
1971165,30.0,25.7,10.4,2.2,13.7,0.1,0.00840996792499383,18.05,0.6541305350990562,11.471369737000154,831.7527162752518,1.276967592592594e-05,-3.2195367628916847e-06,-3.966308468071856,0.3816926829492473,0.4098628024735537
1971166,29.6,30.7,11.0,0.0,15.5,1.9,0.00951492721440908,20.85,0.6199541655785923,13.306424081105721,956.2534037101981,3.2504629629629635e-05,2.8975830866025208e-05,1.1217842131920372,0.29681774146996914,0.34548750309677645
1971167,25.3,26.8,15.6,0.0,16.1,0.0,0.009883246977547496,21.2,0.6301344567435357,13.887259779645646,928.0040467702055,4.063078703703678e-06,9.658610288675054e-06,0.4206690799470119,0.5025391090494519,0.44996547235124995
1971168,26.3,24.6,12.3,2.1,12.6,0.8,0.007734715025906735,18.450000000000003,0.5859746764866262,10.194850442531987,1040.8363586941286,-3.1924189814814773e-05,-5.634189335060453e-05,0.5666154954388347,0.4622309085920336,0.40201524264619826
1971169,17.0,25.4,13.5,0.0,16.2,0.8,0.00994463360473723,19.45,0.708376009822103,14.02378040323051,689.3314529668089,1.1608796296296254e-05,5.795166173205032e-05,0.20031860949857763,0.47668555507678606,0.49319686113562217
1971170,26.2,21.1,13.4,4.1,10.5,1.2,0.006445595854922281,17.25,0.5267912166849221,7.500373313921276,1223.4446424319049,-2.553935185185184e-05,-9.175679774241297e-05,0.2783374363559194,0.61423041415307,0.41434951851187823
1971171,21.8,22.2,11.7,0.0,12.6,2.4,0.007734715025906735,16.95,0.6453569929992768,10.223702955766692,848.6775072921987,-3.4826388888888966e-06,3.380513601036264e-05,-0.10302099917069782,0.5136189782528487,0.4656256715429347
1971172,28.8,28.4,12.0,0.0,14.0,0.5,0.00859412780656304,20.2,0.5829099617114447,11.756509862612143,1067.1605548721302,3.772858796296296e-05,2.253675734024184e-05,1.6740912365238299,0.3621371499008899,0.35636631445799505
1971173,24.8,27.7,15.5,0.0,16.4,0.0,0.010067406859116702,21.6,0.626045115704121,14.164945380092092,943.9279724302796,1.6252314814814838e-05,3.863444115470017e-05,0.42066907994701563,0.47363477056090175,0.43457173099892427
1971174,13.5,23.8,16.1,0.0,15.6,0.5,0.009576313841598816,19.950000000000003,0.6605601751676318,13.426639854651857,827.4632788386193,-1.915451388888887e-05,-1.2878147051566691e-05,1.4873656755269482,0.6203669205727725,0.5220977196168638
1971175,27.8,27.0,11.0,0.0,14.7,0.5,0.00902383419689119,19.0,0.6608738014361525,12.53025470121678,819.4468163506288,-1.1028356481481514e-05,-1.4487915433012628e-05,0.7612107160945976,0.367879067105403,0.406994838391038
1971176,24.4,29.0,14.0,0.0,18.7,0.1,0.01147929928448063,21.5,0.7193701123329902,16.230973339320204,672.0339297703063,2.9021990740740738e-05,6.439073525783369e-05,0.4507168713718013,0.39860750814394763,0.46012707185291435
1971177,15.4,25.7,15.7,3.9,19.4,0.8,0.011909005674808784,20.7,0.7852236889046897,16.83488886021878,493.8281042216098,-9.287037037037045e-06,1.1268378670120941e-05,-0.8241679933655769,0.5397597459427057,0.5802667689878724
1971178,27.7,29.8,14.9,11.1,19.4,1.2,0.011909005674808784,22.35,0.707872473781593,16.793496254983367,709.343092696765,1.915451388888891e-05,0.0,,0.40341120408894743,0.45535816528283046
1971179,27.3,25.5,15.8,2.8,15.5,1.2,0.00951492721440908,20.65,0.6278329791796773,13.311100373835245,930.3978769238181,-1.9734953703703736e-05,-6.278096687638785e-05,0.3143461256746927,0.5497200758471932,0.4680589188969606
1971180,13.6,19.0,10.4,0.0,12.6,0.5,0.007734715025906735,14.7,0.7472221309457516,10.262614690608043,560.4819095074876,-6.907233796296295e-05,-4.6683283061929466e-05,1.4795946949860495,0.5739629611123873,0.5687211830488403
1971181,21.9,20.8,6.6,2.5,10.9,1.2,0.006691142363681225,13.7,0.689674012135352,8.11185420781956,703.1511064666986,-1.1608796296296294e-05,-2.7366062484579277e-05,0.4242041142322842,0.3968090447132228,0.4400228363707983
1971182,18.8,19.8,7.7,1.2,10.3,2.4,0.006322822600542808,13.75,0.6493207420797817,7.275354460444252,813.3708103156713,5.80439814814823e-07,-9.658610288675076e-06,-0.06009558284957422,0.4551459619677897,0.44213452158904815
1971183,13.8,20.3,11.9,0.0,12.4,2.4,0.0076119417715272645,16.1,0.6710157600670451,9.997948518903478,769.8540362979421,2.7280671296296308e-05,3.3805136010362714e-05,0.8069978268371297,0.5848280046752776,0.5153845507174696
1971184,29.5,25.7,12.9,0.2,12.3,2.9,0.007550555144337528,19.3,0.5416929668965056,9.814715623389741,1194.592170521159,3.714814814814814e-05,-1.609768381445865e-06,,0.4502702843346221,0.3670365749630265
1971185,16.9,22.0,13.6,0.0,12.9,1.2,0.007918874907475944,17.8,0.6255979419647638,10.562943973256704,913.4059209334505,-1.741319444444444e-05,9.658610288675076e-06,-1.8028674854872009,0.5889121011239431,0.4821349280941731
1971186,27.2,28.2,14.0,0.0,15.0,1.2,0.0092079940784604,21.1,0.5903889236796162,12.794188336239221,1051.6231011619861,3.830902777777778e-05,3.380513601036269e-05,1.133230990877672,0.4175767226032873,0.38600659520226893
1971187,25.3,28.8,14.5,0.0,15.8,0.8,0.009699087095978286,21.65,0.6010261257880479,13.584172162661062,1022.707943367702,6.38483796296293e-06,1.2878147051566691e-05,0.4957885585089806,0.41652928133832906,0.3925042949158323
1971188,28.5,28.7,15.0,0.0,15.6,0.8,0.009576313841598816,21.85,0.5859427868563375,13.38179185035679,1073.1719536882892,2.321759259259292e-06,-3.219536762891639e-06,-0.7211469941949026,0.43268882703139244,0.38961808564675376
1971189,26.8,27.4,15.1,0.0,13.0,0.8,0.00798026153466568,21.25,0.506231980028792,10.60588942278208,1341.5436225623707,-6.965277777777793e-06,-4.18539779175919e-05,0.16641853712189622,0.4698013023954508,0.35003970851000465
1971190,30.1,28.5,11.8,0.0,12.8,0.0,0.007857488280286208,20.15,0.5342404567651662,10.396647871007408,1229.3337698883547,-1.276967592592594e-05,-3.2195367628916847e-06,3.966308468071856,0.3553178803199107,0.3237139815377913
1971191,29.9,29.2,16.0,0.0,14.9,1.9,0.009146607451270664,22.6,0.5337542571880972,12.65406586500589,1258.1057778013246,2.8441550925925957e-05,3.380513601036269e-05,0.84133815989403,0.44817233825480474,0.3608996233636285
1971192,27.8,31.3,13.8,0.0,16.5,0.8,0.01012879348630644,22.55,0.5935073407827034,14.235658926945428,1055.2873773035421,-5.80439814814823e-07,2.5756294103133478e-05,-0.022535843568590383,0.34475537859544325,0.3546393454054753
1971193,29.3,31.4,13.4,0.0,14.4,0.5,0.008839674315321984,22.4,0.5221687468652938,12.13499669875398,1297.1738647952664,-1.7413194444444689e-06,-3.380513601036269e-05,0.05151049958534945,0.3339871161317322,0.3074227235492205
1971194,29.2,32.6,14.2,0.0,14.9,0.1,0.009146607451270664,23.4,0.507800348659175,12.632995950287297,1361.4455225786314,1.1608796296296294e-05,8.048841907229211e-06,1.442293988389764,0.3286750467964253,0.29675964840780966
1971195,13.8,24.6,17.1,0.0,18.5,1.2,0.01135652603010116,20.85,0.7413236298808635,16.076445149761327,608.8015681263945,-2.9602430555555522e-05,5.795166173205032e-05,-0.5108124542213742,0.6301003623031849,0.5903852094295274
1971196,25.1,27.4,14.0,0.2,16.3,0.5,0.010006020231926968,20.7,0.6584816167330807,14.09129556358866,839.2125677118328,-1.7413194444444689e-06,-3.541490439180853e-05,0.04916911324056083,0.43756879169001306,0.44016781226315327
1971197,29.0,32.1,12.6,0.0,13.6,0.5,0.008348581297804096,22.35,0.4944587956419916,11.263590140533646,1398.4997985701218,1.915451388888891e-05,-4.3463746299037746e-05,-0.4407009408968729,0.30460944500620996,0.2789128979483721
1971198,28.4,33.3,15.5,0.0,16.8,0.5,0.010312953367875648,24.4,0.5387732210331985,14.46627519550563,1260.4591736319862,2.3798032407407373e-05,5.1512588206266955e-05,0.4619847931560957,0.343595137443658,0.32146676420822456
1971199,24.7,35.0,18.6,0.0,18.5,0.8,0.01135652603010116,26.8,0.5125310536149292,15.90754769985771,1385.0933667414658,2.7861111111111133e-05,2.736606248457932e-05,1.0180898741574813,0.3803399524725617,0.3207556011259557
1971200,13.8,22.8,17.6,0.0,17.0,2.9,0.010435726622255118,20.200000000000003,0.70913650491842,14.759735732143309,691.9970024911065,-7.661805555555552e-05,-2.4146525721687682e-05,3.1730467744574735,0.724856689206955,0.6047068012950931
1971201,17.9,23.2,15.4,4.0,13.7,1.9,0.00840996792499383,19.3,0.6038720006290641,11.445715397100392,992.4433170637484,-1.044791666666669e-05,-5.31223565877128e-05,0.196676452962241,0.6150551123673507,0.4753004078090539
1971202,19.6,22.8,12.6,0.0,12.6,0.8,0.007734715025906735,17.7,0.6148785647312774,10.209582533203267,944.7520656521167,-1.857407407407409e-05,-1.7707452195904265e-05,1.0489410824652838,0.5254451508841892,0.44851961059953216
1971203,27.5,25.6,9.0,0.0,12.2,0.5,0.007489168517147792,17.3,0.6107511578963175,9.731758005325835,953.8234795905646,-4.643518518518502e-06,-6.439073525783346e-06,0.7211469941948822,0.3495323133100323,0.3671742847081545
1971204,22.9,26.8,12.4,0.0,11.8,0.5,0.0072436220083888486,19.6,0.5096867170592294,9.186404585664803,1309.7129048471481,2.670023148148149e-05,-6.439073525783346e-06,-4.146595216620589,0.40830558749095514,0.32969994064538843
1971205,24.7,28.4,11.6,0.0,12.8,0.8,0.007857488280286208,20.0,0.5393455486108273,10.399949553246655,1210.0968172036296,4.643518518518502e-06,1.6097683814458422e-05,0.2884587976779518,0.3526998890027639,0.3256745284631611
1971206,26.0,29.7,11.2,0.0,12.4,1.2,0.0076119417715272645,20.45,0.5076819287581313,9.911513924645735,1326.8389559845557,5.223958333333325e-06,-6.439073525783369e-06,-0.8112903684692411,0.31856614875242184,0.29234561337524284
