Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2012-03-16 02:00:00,0.38,0.84,-0.12,97.01,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 03:00:00,0.15,1.02,-0.27,95.92,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 04:00:00,-0.69,0.17,-1.16,92.36,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 05:00:00,-1.18,-0.78,-1.62,88.64,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 06:00:00,-1.53,-0.86,-2.02,88.22,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 07:00:00,-1.12,-0.73,-1.5,83.45,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 08:00:00,0.14,2.69,-1.12,84.52,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 09:00:00,5.36,6.89,3.28,76.69,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 10:00:00,8.98,10.97,7.06,51.02,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 11:00:00,11.65,12.5,10.57,38.73,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 12:00:00,13.33,14.16,12.61,34.28,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 13:00:00,14.28,15.25,13.82,33.2,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 14:00:00,15.04,15.78,14.4,31.62,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 15:00:00,15.92,16.42,15.38,30.29,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 16:00:00,16.45,16.81,15.96,29.29,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 17:00:00,16.45,16.85,15.93,29.44,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 18:00:00,16.23,16.71,15.68,29.98,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 19:00:00,14.02,15.64,11.76,34.89,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 20:00:00,9.53,11.19,8.26,43.73,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 21:00:00,7.77,8.58,7.11,49.19,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 22:00:00,7.51,8.01,6.74,52.19,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-16 23:00:00,7.18,7.44,7.05,53.71,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 00:00:00,5.03,6.75,4.19,61.09,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 01:00:00,6.0,7.0,5.21,58.87,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 02:00:00,4.57,5.31,3.81,64.33,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 03:00:00,4.4,5.23,3.62,65.46,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 04:00:00,4.45,5.62,3.87,66.35,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 05:00:00,3.13,4.01,2.44,73.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 06:00:00,2.42,2.73,2.03,77.41,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 07:00:00,2.37,3.47,1.86,79.16,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 08:00:00,6.25,7.78,4.64,63.24,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 09:00:00,9.24,10.1,8.05,52.26,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 10:00:00,11.7,13.58,10.1,44.76,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 11:00:00,15.83,17.56,14.11,33.28,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 12:00:00,18.51,19.77,17.36,25.49,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 13:00:00,19.69,20.29,19.37,23.21,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 14:00:00,20.5,21.41,19.79,23.25,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 15:00:00,21.32,21.87,21.05,22.47,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 16:00:00,22.24,22.63,21.93,20.41,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 17:00:00,22.39,22.71,22.15,18.97,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 18:00:00,21.7,22.25,21.0,19.61,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 19:00:00,18.34,20.63,16.23,24.92,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 20:00:00,13.86,15.63,11.43,32.43,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 21:00:00,11.15,12.16,10.44,38.91,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 22:00:00,12.04,12.58,11.63,38.53,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-17 23:00:00,11.92,12.55,11.42,41.27,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 00:00:00,12.77,13.03,12.45,39.19,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 01:00:00,11.76,12.99,11.22,41.01,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 02:00:00,9.69,10.75,9.02,46.2,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 03:00:00,8.61,9.41,7.69,49.08,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 04:00:00,7.69,7.96,7.46,52.29,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 05:00:00,7.94,8.37,7.21,50.92,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 06:00:00,8.99,9.25,8.49,47.35,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 07:00:00,8.96,9.12,8.66,47.65,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 08:00:00,10.03,11.15,9.15,46.2,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 09:00:00,12.29,13.56,11.38,41.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 10:00:00,15.6,16.72,14.07,33.48,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 11:00:00,18.34,19.92,16.98,27.88,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 12:00:00,21.04,22.14,19.87,22.29,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 13:00:00,22.44,22.66,22.17,17.2,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 14:00:00,23.23,23.72,22.58,15.72,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 15:00:00,24.11,24.47,23.63,14.56,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 16:00:00,24.35,24.63,24.0,14.04,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 17:00:00,24.45,24.76,24.18,13.92,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 18:00:00,23.58,24.52,22.08,12.85,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 19:00:00,19.83,21.78,17.8,17.48,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 20:00:00,15.87,17.1,15.51,24.33,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 21:00:00,15.86,16.9,15.1,25.22,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 22:00:00,15.34,15.8,14.94,28.63,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-18 23:00:00,14.54,14.9,14.2,32.27,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 00:00:00,14.17,14.49,13.49,33.83,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 01:00:00,12.47,13.3,11.7,38.15,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 02:00:00,10.49,11.52,9.69,42.83,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 03:00:00,9.82,10.15,9.06,44.5,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 04:00:00,9.01,9.63,8.23,48.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 05:00:00,9.12,9.4,8.79,49.38,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 06:00:00,10.77,11.23,9.83,45.54,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 07:00:00,10.59,10.94,10.44,45.29,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 08:00:00,11.68,12.62,10.9,43.27,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 09:00:00,14.76,16.67,12.82,36.96,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 10:00:00,18.76,19.67,16.85,28.91,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 11:00:00,19.97,20.26,19.54,26.62,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 12:00:00,20.33,20.83,19.76,27.6,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 13:00:00,21.03,21.48,20.35,27.1,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 14:00:00,21.45,22.02,20.93,27.6,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 15:00:00,22.08,22.62,21.76,26.32,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 16:00:00,21.47,21.94,20.89,29.3,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 17:00:00,21.74,22.23,21.4,28.05,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 18:00:00,20.73,21.66,20.25,32.95,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 19:00:00,19.0,20.19,17.43,37.75,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 20:00:00,15.56,16.96,14.36,47.76,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 21:00:00,13.68,14.57,12.19,54.54,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 22:00:00,11.71,12.63,10.33,60.44,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-19 23:00:00,10.78,11.04,10.37,64.64,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 00:00:00,10.22,10.82,9.86,66.91,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 01:00:00,10.86,11.03,10.67,67.63,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 02:00:00,10.86,11.11,10.67,69.39,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 03:00:00,10.47,10.75,10.11,71.59,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 04:00:00,9.53,10.03,9.1,69.67,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 05:00:00,8.64,8.94,8.18,71.59,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 06:00:00,7.09,7.99,6.13,78.12,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 07:00:00,5.42,6.01,4.39,88.16,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 08:00:00,7.29,8.28,6.32,80.11,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 09:00:00,9.14,9.76,8.46,72.72,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 10:00:00,12.04,13.17,10.46,59.43,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 11:00:00,14.62,15.87,13.63,49.93,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 12:00:00,17.12,17.8,16.15,39.81,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 13:00:00,17.88,18.27,17.62,36.09,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 14:00:00,18.49,19.02,17.94,35.94,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 15:00:00,19.03,19.37,18.73,34.96,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 16:00:00,18.9,19.34,18.53,34.36,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 17:00:00,18.6,18.88,18.35,35.15,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 18:00:00,17.72,18.17,17.13,36.83,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 19:00:00,15.79,16.96,14.52,39.74,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 20:00:00,12.69,14.26,11.22,45.89,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 21:00:00,9.63,10.89,8.28,52.51,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 22:00:00,8.72,9.62,8.11,54.25,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-20 23:00:00,8.69,9.77,7.22,54.2,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 00:00:00,6.9,7.58,5.83,60.84,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 01:00:00,5.69,6.02,5.52,65.49,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 02:00:00,5.1,5.51,4.72,66.58,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 03:00:00,5.1,5.78,4.55,65.06,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 04:00:00,5.11,5.81,4.33,64.16,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 05:00:00,4.27,5.2,3.38,66.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 06:00:00,4.23,4.57,2.64,66.69,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 07:00:00,2.08,2.35,1.84,74.3,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 08:00:00,4.39,7.3,2.24,65.71,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 09:00:00,9.65,12.0,7.67,44.85,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 10:00:00,13.14,13.84,12.28,36.27,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 11:00:00,14.91,15.73,13.91,35.69,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 12:00:00,16.28,16.78,15.38,34.47,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 13:00:00,17.13,17.85,16.34,32.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 14:00:00,17.92,18.46,17.11,29.12,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 15:00:00,18.68,19.21,18.07,24.48,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 16:00:00,18.85,19.07,18.71,20.21,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 17:00:00,18.92,19.05,18.75,17.47,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 18:00:00,18.3,18.76,17.77,18.52,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 19:00:00,16.05,17.67,14.08,22.57,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 20:00:00,12.38,13.81,10.44,27.43,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 21:00:00,10.5,11.12,9.55,31.1,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 22:00:00,10.43,10.84,10.0,32.17,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-21 23:00:00,9.1,10.44,7.85,34.82,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 00:00:00,7.49,8.01,7.12,39.72,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 01:00:00,6.71,7.77,5.59,43.18,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 02:00:00,5.1,5.47,4.73,49.26,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 03:00:00,4.39,4.99,3.75,51.86,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 04:00:00,4.14,4.8,3.6,54.18,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 05:00:00,3.3,4.52,2.37,58.05,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 06:00:00,2.34,2.51,2.21,63.25,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 07:00:00,2.78,3.5,1.99,61.81,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 08:00:00,5.14,7.55,3.68,55.13,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 09:00:00,9.49,10.85,8.05,43.46,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 10:00:00,12.67,14.06,11.17,38.66,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 11:00:00,15.43,16.42,14.38,34.36,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 12:00:00,17.61,18.9,16.33,30.89,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 13:00:00,19.24,19.65,18.47,27.07,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 14:00:00,19.93,20.7,19.38,25.68,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 15:00:00,20.63,21.01,20.26,24.58,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 16:00:00,20.98,21.4,20.56,23.78,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 17:00:00,20.97,21.51,20.74,23.39,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 18:00:00,20.51,21.05,19.98,24.15,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 19:00:00,18.26,19.83,16.19,28.44,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 20:00:00,13.96,15.63,11.96,36.52,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 21:00:00,11.15,12.15,9.64,41.89,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 22:00:00,9.63,10.57,8.72,46.82,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-22 23:00:00,8.46,9.63,7.5,51.37,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 00:00:00,7.82,8.8,7.34,55.04,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 01:00:00,6.67,7.54,5.66,58.19,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 02:00:00,6.92,7.44,6.55,59.93,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 03:00:00,6.66,7.75,5.94,62.14,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 04:00:00,5.8,6.46,4.9,66.13,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 05:00:00,6.38,6.55,6.23,65.64,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 06:00:00,6.48,7.37,6.17,63.94,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 07:00:00,7.59,7.91,7.41,59.63,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 08:00:00,8.99,10.63,8.04,56.57,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 09:00:00,12.39,13.54,11.05,46.27,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 10:00:00,15.51,17.43,13.6,37.73,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 11:00:00,18.63,19.62,17.35,30.74,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 12:00:00,20.21,21.14,19.64,27.19,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 13:00:00,21.15,21.46,20.82,24.28,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 14:00:00,21.93,22.49,21.52,23.52,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 15:00:00,22.38,23.03,21.77,22.24,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 16:00:00,22.43,22.81,22.03,22.08,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 17:00:00,22.42,22.64,22.08,21.78,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 18:00:00,21.49,22.11,20.85,24.63,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 19:00:00,19.1,20.67,17.49,30.47,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 20:00:00,16.17,17.13,15.27,37.11,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 21:00:00,14.44,15.01,14.07,41.54,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 22:00:00,12.33,14.18,10.53,44.01,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-23 23:00:00,10.3,10.97,9.64,50.22,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 00:00:00,9.58,10.54,8.19,52.97,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 01:00:00,8.58,9.89,7.67,55.82,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 02:00:00,7.75,8.28,7.1,60.42,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 03:00:00,6.27,7.07,5.54,65.37,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 04:00:00,5.48,5.94,4.86,68.78,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 05:00:00,5.54,6.1,4.82,70.36,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 06:00:00,4.88,5.24,4.46,72.19,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 07:00:00,4.09,4.4,3.61,75.91,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 08:00:00,6.61,9.83,4.72,71.15,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 09:00:00,13.24,15.41,10.3,49.5,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 10:00:00,16.3,17.73,14.88,42.58,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 11:00:00,18.44,19.33,17.46,34.31,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 12:00:00,20.12,21.17,19.3,30.2,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 13:00:00,20.97,21.43,20.59,27.7,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 14:00:00,21.61,22.3,21.13,25.21,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 15:00:00,22.19,22.78,21.76,23.09,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 16:00:00,22.08,22.36,21.85,20.84,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 17:00:00,21.78,22.01,21.42,22.64,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 18:00:00,21.09,21.47,20.64,23.91,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 19:00:00,18.92,20.51,17.05,28.36,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 20:00:00,15.4,16.7,14.44,35.73,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 21:00:00,14.05,14.56,13.8,38.45,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 22:00:00,11.86,13.47,10.42,44.07,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-24 23:00:00,10.78,11.43,9.63,49.61,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-25 00:00:00,9.55,10.88,8.39,52.65,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-25 01:00:00,8.05,9.39,7.22,57.58,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-25 02:00:00,7.63,8.7,6.65,59.61,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-25 03:00:00,7.8,8.04,7.67,59.47,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-25 04:00:00,7.31,7.7,6.91,61.1,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-25 05:00:00,6.7,6.97,6.16,64.08,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-25 06:00:00,5.46,6.1,4.33,69.03,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-25 07:00:00,4.35,5.06,4.07,75.2,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-03-25 08:00:00,6.38,8.19,4.61,72.16,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
