Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2013-03-17 08:00:00,-3.78,-2.3,-4.84,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 09:00:00,-1.53,-0.69,-2.39,99.17,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 10:00:00,0.94,1.96,-0.34,80.95,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 11:00:00,1.94,2.44,1.53,56.1,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 12:00:00,2.27,3.44,1.64,50.43,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 13:00:00,3.1,3.57,2.83,50.95,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 14:00:00,3.14,3.51,2.8,54.01,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 15:00:00,3.24,3.63,2.98,54.71,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 16:00:00,3.47,3.71,3.22,58.18,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 17:00:00,2.93,3.39,2.35,62.14,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 18:00:00,1.61,2.23,1.16,73.47,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 19:00:00,0.29,1.07,-0.25,91.46,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 20:00:00,0.09,0.32,-0.05,93.62,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 21:00:00,-0.09,0.09,-0.31,95.47,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 22:00:00,-0.4,-0.3,-0.51,98.9,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-17 23:00:00,-0.29,-0.19,-0.43,96.18,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 00:00:00,-0.81,-0.52,-1.32,97.23,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 01:00:00,-1.62,-1.25,-1.77,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 02:00:00,-1.26,-1.11,-1.35,99.62,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 03:00:00,-0.66,-0.17,-1.12,98.54,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 04:00:00,0.28,0.59,-0.03,92.33,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 05:00:00,0.89,1.21,0.6,86.62,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 06:00:00,1.15,1.28,1.07,81.99,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 07:00:00,1.33,1.44,1.2,81.53,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 08:00:00,1.75,2.07,1.47,82.99,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 09:00:00,2.67,3.57,2.18,79.08,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 10:00:00,4.73,5.14,3.82,69.95,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 11:00:00,4.92,5.14,4.69,70.4,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 12:00:00,5.01,5.14,4.87,78.47,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 13:00:00,5.47,5.8,5.11,82.81,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 14:00:00,5.25,5.4,5.16,80.04,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 15:00:00,4.78,5.06,4.64,85.38,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 16:00:00,4.77,4.94,4.61,87.42,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 17:00:00,4.65,4.86,4.55,88.41,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 18:00:00,4.54,4.63,4.48,89.51,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 19:00:00,4.46,4.56,4.33,88.69,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 20:00:00,4.68,4.78,4.54,89.04,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 21:00:00,4.53,4.74,4.41,97.47,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 22:00:00,4.89,5.41,4.49,98.41,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-18 23:00:00,5.59,5.75,5.5,96.46,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 00:00:00,5.7,5.82,5.57,95.27,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 01:00:00,6.03,6.19,5.8,94.6,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 02:00:00,5.93,6.05,5.78,95.21,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 03:00:00,6.02,6.31,5.69,97.18,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 04:00:00,5.62,6.02,5.22,100.0,,,3.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 05:00:00,4.7,5.11,4.39,100.0,,,0.6,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 06:00:00,4.38,4.57,4.06,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 07:00:00,4.47,5.37,4.0,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 08:00:00,6.52,7.53,5.5,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 09:00:00,9.06,10.46,7.68,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 10:00:00,10.98,11.76,9.8,87.52,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 11:00:00,10.11,10.63,9.31,86.57,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 12:00:00,8.09,9.79,6.69,98.43,,,1.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 13:00:00,9.83,10.44,9.33,98.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 14:00:00,10.96,12.04,9.47,92.37,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 15:00:00,11.25,12.48,8.89,86.41,,,1.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 16:00:00,9.78,11.55,7.72,96.53,,,2.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 17:00:00,10.47,10.79,9.85,97.36,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 18:00:00,7.46,9.14,6.93,98.31,,,0.8,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 19:00:00,7.66,8.8,7.12,96.01,,,0.6,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 20:00:00,6.53,7.08,6.25,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 21:00:00,6.21,6.9,5.46,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 22:00:00,4.76,5.28,4.37,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-19 23:00:00,4.5,5.02,4.07,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 00:00:00,4.45,5.0,4.01,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 01:00:00,4.12,4.34,3.96,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 02:00:00,3.46,3.96,2.71,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 03:00:00,2.3,2.5,2.15,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 04:00:00,2.39,2.75,1.88,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 05:00:00,1.3,1.78,0.94,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 06:00:00,1.15,1.34,0.83,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 07:00:00,1.77,2.97,1.15,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 08:00:00,5.47,7.63,3.34,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 09:00:00,9.34,10.62,7.91,93.95,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 10:00:00,12.04,13.17,10.74,73.81,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 11:00:00,13.88,14.56,13.09,58.75,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 12:00:00,14.92,15.41,14.55,52.86,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 13:00:00,15.23,15.93,14.52,49.79,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 14:00:00,15.65,16.2,15.29,47.14,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 15:00:00,15.51,15.76,15.05,46.48,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 16:00:00,15.17,15.53,14.8,48.82,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 17:00:00,14.82,15.32,14.04,55.26,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 18:00:00,12.76,13.88,11.53,69.55,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 19:00:00,10.03,11.38,8.8,86.63,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 20:00:00,8.72,9.16,8.33,87.88,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 21:00:00,7.77,8.48,7.29,91.81,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 22:00:00,7.34,7.9,7.01,96.84,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-20 23:00:00,7.85,8.04,7.54,90.63,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 00:00:00,7.46,7.65,7.33,92.9,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 01:00:00,7.0,7.2,6.68,94.92,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 02:00:00,6.57,6.73,6.42,97.65,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 03:00:00,6.79,7.03,6.63,95.71,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 04:00:00,7.27,7.48,7.08,90.68,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 05:00:00,7.2,7.33,7.08,92.49,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 06:00:00,7.98,8.44,7.32,81.98,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 07:00:00,7.21,8.17,6.69,95.81,,,1.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 08:00:00,6.45,6.73,6.29,100.0,,,2.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 09:00:00,6.83,7.19,6.58,100.0,,,1.8,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 10:00:00,7.26,7.36,7.21,100.0,,,0.6,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 11:00:00,7.59,8.05,7.33,100.0,,,0.6,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 12:00:00,7.95,8.03,7.87,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 13:00:00,7.93,7.98,7.81,100.0,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 14:00:00,7.68,7.83,7.55,100.0,,,0.8,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 15:00:00,7.53,7.63,7.48,100.0,,,0.6,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 16:00:00,7.56,7.63,7.5,100.0,,,1.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 17:00:00,7.01,7.5,6.7,100.0,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 18:00:00,6.4,6.68,6.18,100.0,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 19:00:00,5.83,6.12,5.61,100.0,,,0.6,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 20:00:00,5.54,5.57,5.52,100.0,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 21:00:00,5.3,5.53,5.04,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 22:00:00,4.58,4.97,4.32,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-21 23:00:00,4.11,4.36,3.93,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 00:00:00,3.69,3.93,3.24,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 01:00:00,2.7,3.09,2.49,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 02:00:00,2.17,2.53,1.79,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 03:00:00,1.66,1.9,1.12,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 04:00:00,1.14,1.44,0.83,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 05:00:00,1.07,1.29,0.93,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 06:00:00,0.72,1.2,0.5,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 07:00:00,0.64,0.79,0.51,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 08:00:00,0.68,0.75,0.53,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 09:00:00,0.77,1.01,0.63,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 10:00:00,1.34,1.56,1.07,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 11:00:00,1.55,1.73,1.4,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 12:00:00,2.04,2.43,1.71,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 13:00:00,2.76,3.36,2.46,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 14:00:00,4.01,4.57,3.23,97.82,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 15:00:00,4.82,5.06,4.64,89.45,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 16:00:00,5.69,5.95,5.27,84.48,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 17:00:00,5.3,5.71,4.86,82.38,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 18:00:00,4.11,4.75,3.57,87.02,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 19:00:00,3.29,3.42,3.15,89.03,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 20:00:00,2.49,2.95,2.15,91.06,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 21:00:00,2.01,2.16,1.92,92.39,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 22:00:00,1.93,2.1,1.82,90.97,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-22 23:00:00,1.46,1.75,1.12,96.72,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 00:00:00,0.76,1.28,0.29,99.95,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 01:00:00,-0.05,0.17,-0.48,99.15,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 02:00:00,-0.17,0.31,-0.69,97.5,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 03:00:00,-0.74,-0.38,-1.01,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 04:00:00,-1.21,-1.0,-1.41,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 05:00:00,-1.74,-1.56,-1.9,99.99,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 06:00:00,-1.79,-1.48,-1.96,99.77,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 07:00:00,-1.48,-1.0,-1.95,92.95,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 08:00:00,-0.53,-0.26,-0.91,83.27,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 09:00:00,0.06,0.74,-0.18,79.92,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 10:00:00,1.26,1.72,0.87,75.1,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 11:00:00,2.18,2.51,1.67,70.79,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 12:00:00,2.77,3.18,2.4,70.6,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 13:00:00,3.55,3.99,3.09,69.87,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 14:00:00,4.2,5.11,3.77,69.12,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 15:00:00,4.24,4.56,3.92,67.34,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 16:00:00,4.26,4.43,4.1,70.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 17:00:00,3.86,4.15,3.48,73.83,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 18:00:00,3.08,3.44,2.7,79.65,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 19:00:00,2.45,2.66,2.2,84.18,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 20:00:00,1.97,2.16,1.86,87.12,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 21:00:00,1.71,1.84,1.65,87.18,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 22:00:00,1.42,1.59,1.27,86.66,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-23 23:00:00,1.11,1.3,0.95,85.2,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 00:00:00,0.76,0.94,0.52,78.96,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 01:00:00,0.17,0.49,-0.52,75.52,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 02:00:00,-1.06,-0.73,-1.55,74.71,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 03:00:00,-2.14,-1.62,-2.58,77.85,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 04:00:00,-3.11,-2.6,-3.52,79.21,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 05:00:00,-3.78,-3.52,-4.12,78.98,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 06:00:00,-4.4,-4.15,-4.62,79.66,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 07:00:00,-4.73,-4.66,-4.83,77.27,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 08:00:00,-4.57,-4.39,-4.69,72.28,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 09:00:00,-4.02,-3.49,-4.39,66.73,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 10:00:00,-3.33,-2.98,-3.48,65.81,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 11:00:00,-2.95,-2.45,-3.24,66.38,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 12:00:00,-1.49,-0.94,-2.27,61.42,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 13:00:00,-0.47,0.5,-1.29,59.13,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 14:00:00,0.55,1.18,0.16,57.2,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 15:00:00,0.79,0.98,0.59,54.65,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 16:00:00,0.84,1.08,0.65,52.92,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 17:00:00,0.7,0.93,0.41,52.61,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 18:00:00,0.24,0.4,0.11,56.07,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 19:00:00,-0.11,0.09,-0.26,58.59,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 20:00:00,-0.12,0.0,-0.26,61.97,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 21:00:00,0.0,0.05,-0.06,63.29,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 22:00:00,-0.33,-0.08,-0.58,65.6,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-24 23:00:00,-0.61,-0.44,-0.71,68.9,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 00:00:00,-0.31,-0.24,-0.42,66.66,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 01:00:00,-0.25,-0.22,-0.32,64.68,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 02:00:00,-0.67,-0.23,-1.26,66.47,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 03:00:00,-1.73,-1.31,-2.07,74.21,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 04:00:00,-2.13,-2.03,-2.26,78.79,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 05:00:00,-1.98,-1.78,-2.24,80.26,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 06:00:00,-1.41,-1.15,-1.73,81.39,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 07:00:00,-0.95,-0.7,-1.11,86.79,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 08:00:00,-0.11,0.33,-0.62,85.79,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 09:00:00,0.38,0.46,0.34,85.34,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 10:00:00,0.51,0.67,0.31,88.45,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 11:00:00,0.8,1.26,0.52,92.03,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 12:00:00,1.67,2.07,1.25,96.01,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 13:00:00,2.34,2.44,2.14,98.39,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 14:00:00,2.25,2.44,1.74,97.86,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 15:00:00,1.1,1.47,0.84,100.0,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 16:00:00,0.43,0.83,0.29,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 17:00:00,0.25,0.32,0.2,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 18:00:00,0.17,0.21,0.11,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 19:00:00,0.13,0.17,0.11,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 20:00:00,0.15,0.19,0.11,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 21:00:00,0.03,0.11,-0.05,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 22:00:00,-0.12,-0.05,-0.19,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-25 23:00:00,-0.33,-0.12,-0.5,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 00:00:00,-0.53,-0.35,-0.61,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 01:00:00,-0.36,-0.29,-0.45,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 02:00:00,-0.21,-0.14,-0.3,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 03:00:00,-0.34,-0.08,-0.48,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 04:00:00,-0.39,-0.38,-0.42,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 05:00:00,-0.4,-0.39,-0.41,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 06:00:00,-0.31,-0.28,-0.38,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 07:00:00,-0.31,-0.29,-0.35,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 08:00:00,-0.3,-0.22,-0.4,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 09:00:00,-0.09,-0.01,-0.18,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 10:00:00,0.23,0.55,-0.19,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 11:00:00,0.58,0.69,0.51,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 12:00:00,0.7,0.94,0.46,100.0,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 13:00:00,1.2,1.64,0.93,100.0,,,1.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 14:00:00,0.65,1.0,0.31,100.0,,,1.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2013-03-26 15:00:00,0.1,0.25,-0.03,100.0,,,1.0,,,,Zrenjanin,Novo Milosevo,Jabuka
