DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
314,2.256841450641434,5.281128426796442,4.657330513634126,2.2982279808260655,2.0520057293359373,0.6577478811309658,0.0012596571069794754,4.5223003435005715,0.002056617541053637,0.12758345877260574,0.12707487702878587,3.9242597000559756,314.244121863736,0.02146106784535957,0.023968711316404608,1.59843231768219,0.16815008529494455,0.1596701739498722,6.5,11.707142857142856,3.396428571428572,0.7500000000000001,7.996428571428571,0.7178571428571432,0.004908737795636388,7.551785714285713,0.006673886044287808,0.7524983742897469,0.7566530358940399,3.318354864172181,530.3752486526456,-0.005866588128306882,0.003104553307074125,0.9566456482328085,0.5902059133381936,0.5860540527933921,7.197857142857131,0.6285177646642406,12.926071428571452,0.6873905808619727,3.957857142857155,0.42180101917064194,1.9271428571428593,1.1805289179334402,8.247142857142851,0.2703497776355948,0.9257142857142879,0.10691510184379492,0.005062642839519233,0.00016595861010528553,8.441964285714288,0.5103445561999443,0.0070784121169906265,0.00024682704015073937,0.7257919362085508,0.016887019130451538,0.7301957934587847,0.01683358199639177,3.6918100681867267,0.5022053532066099,594.1648356463403,42.70964314236297,-0.00211653232473545,0.0038189783078548855,-0.0019317220577350093,0.004442076777320881,0.5404311054280072,0.22654699279717344,0.5660749637033615,0.01924183076066366,0.5530870556908368,0.018160007116623137
315,2.6100740932944357,6.188831893955451,4.671301553213858,3.3175718633939293,2.121728730123812,1.0833699627507105,0.0013024577055386242,4.832190614779816,0.002290804711662486,0.1396381031852407,0.13900845369183468,3.959532444776927,354.6422504114688,0.03279608611116593,0.013704432991825277,2.0997125867888506,0.20008640807544067,0.1907114935741082,7.028571428571429,12.035714285714283,3.442857142857143,1.3535714285714284,7.939285714285714,1.1035714285714286,0.00487365972295654,7.739285714285713,0.006803744353277164,0.739706895954753,0.7439017943542533,3.2005960163526694,567.855026025438,0.0021766493055555562,-0.0009198676465404815,0.8262372185625944,0.5915189200889904,0.5802639076876419,7.169285714285702,0.6291307936790427,12.758571428571452,0.6789748174426321,3.826071428571441,0.34127466312599364,1.7325000000000021,1.0856757120340685,8.186428571428568,0.2637639637468913,0.9496428571428595,0.11785654160501373,0.0050253723872968935,0.00016191580108601086,8.29232142857143,0.46949764639007546,0.007008316924176186,0.00020893994904650875,0.7288474153538899,0.016295620793564742,0.7332066713265808,0.016256536571416076,3.5983860660887403,0.49750831872509155,587.1672296267932,40.43214109142356,-0.001737173445767196,0.004055230391544507,-0.0009773593744492606,0.003278092979537587,0.5926264927052501,0.22622202587082393,0.5682272688353842,0.020864455967577408,0.5568530203712418,0.019592912902450327
316,2.420751883721188,6.3324477242132975,4.299950781064443,6.164631796399942,1.7982759232932792,0.9746183624275466,0.001103900936874828,4.834007889436289,0.002216436496898117,0.1318477277776069,0.1311853624722213,3.5533166010563604,376.5807497684346,0.028217890674001343,0.02190930222205232,1.4799868074432811,0.18875796844694848,0.16977966323379823,6.5321428571428575,11.671428571428573,2.992857142857143,2.625,7.625,1.0392857142857144,0.00468073032321737,7.332142857142856,0.006615461901417849,0.7362925668433087,0.7403550398503315,2.719722050649222,577.9747375587708,-0.004726438492063492,-0.005059272055972651,0.8595456127489671,0.5838064617111665,0.5708448884343988,6.9824999999999875,0.4835808948449804,12.563928571428594,0.6842441457700448,3.762857142857155,0.4297378307465542,1.5578571428571448,0.6778918903232196,8.124642857142852,0.3162253010799858,0.9650000000000023,0.11860393511194128,0.004987444221211806,0.00019412004665345233,8.16339285714286,0.5407050923395484,0.00695460134306274,0.00023512687723982196,0.7319254453841808,0.014166014633260803,0.7362451908483226,0.014131516709507802,3.518777181354639,0.5705247869931047,581.2058998529967,36.36190319922157,-0.0014967055224867722,0.0037604205463138674,-0.0009946068928218944,0.0033013192155046506,0.6374520962785859,0.23066498968509835,0.5740027333800537,0.015086094588648938,0.5621073309907206,0.014485382415779596
317,2.1222024847415915,5.734735893412684,4.866579690460013,2.1545172184144747,1.987247704528411,1.7395302838598725,0.001219904339715442,4.908598437878029,0.0023295786478795613,0.1284757383068934,0.12784153353080088,3.8014156407105726,360.3845789847907,0.035167936236940846,0.02390276541701383,2.019406352685142,0.16269259152222068,0.14800154337693955,6.282142857142858,11.585714285714287,3.4714285714285715,0.675,7.878571428571428,1.5178571428571426,0.0048363892707342,7.528571428571428,0.006717093111284966,0.746569007408179,0.7507109585043483,3.132211945042537,550.9493989549712,0.0022802992724867727,0.004081912681523386,0.06696103499827574,0.5971334996619228,0.5816615033663072,6.863928571428559,0.49654260994573407,12.432857142857165,0.7369803407662304,3.720000000000012,0.43586778456744646,1.532142857142859,0.7084523709500615,8.078928571428566,0.31536363670539735,1.0310714285714309,0.20465840407439329,0.004959381763067927,0.0001935910999561944,8.076428571428574,0.5679874064425937,0.006921403409651831,0.00024359031607368908,0.7329040987350713,0.014859898662171224,0.7371996979022628,0.014807026174549882,3.4462126743010435,0.5687499220288302,579.5450291149725,37.418505078859866,-0.0010095506779100526,0.003915232434679115,-0.0007358941172323841,0.003605443930508327,0.5909640048898989,0.2927934726345291,0.5775187360211044,0.016038213925442236,0.5643746809444042,0.01566901908158938
318,1.8907880275375568,5.847678506496738,4.711455980938107,5.909962667408207,2.0700784689776546,1.0905255759247612,0.0012707513522863074,5.088659387803369,0.0024858371791894075,0.14503206010095146,0.14426590191689861,3.8084389758351156,378.04160403732527,0.040093358613620234,0.031108253205682924,1.6013569949462598,0.12692359124027408,0.15580217712979808,6.021428571428571,11.614285714285717,4.2178571428571425,2.2392857142857143,7.882142857142857,1.4035714285714285,0.004838581650276691,7.916071428571428,0.006921074269489818,0.7291293237010382,0.7333599495391702,3.1266262258813136,599.9428829793624,0.004498408564814814,5.749172790878364e-05,0.4760261204754606,0.6180609086094708,0.5818502789857962,6.754642857142845,0.5524375227597622,12.255714285714308,0.6941490981926847,3.733571428571441,0.45027139712168107,1.6803571428571449,0.6828774196697281,8.033214285714282,0.3064362950890303,1.070714285714288,0.23556873813281834,0.004931319304924048,0.00018811090604019506,7.994642857142859,0.5196159241368692,0.00689599952706387,0.0002268636668341228,0.7331717228140318,0.014754533725733762,0.737445730517998,0.014710841146933945,3.3628054071168068,0.5456046560163658,579.8674245249658,37.59638121205511,-0.0009494336970899471,0.0040025866235196324,-0.0007358941172323841,0.003605443930508327,0.5658831334918168,0.29059546000931324,0.583909839133684,0.018269953999061894,0.5677286782308381,0.015436259050585481
319,1.9808073817506548,5.523197831484428,4.373094445178954,5.929590178295604,1.9662765284271146,1.2062228421703616,0.0012070308420248364,4.734927003677957,0.0020603036392733047,0.1201754739634891,0.11943620638760602,3.6625181067563717,297.4502307906215,0.03540818802143925,0.030072442218230397,1.1430046401816845,0.12192699567510636,0.13302897669566932,5.42857142857143,10.714285714285717,3.339285714285713,3.6178571428571424,7.842857142857146,1.1642857142857144,0.004814465475309294,7.026785714285714,0.0064635055252445645,0.7671583082999375,0.7712063251558512,3.0890632094963584,493.34215391959293,-0.0103235367063492,-0.0006324090069965793,0.9207889446675748,0.6165981653167235,0.6096241367667744,6.557142857142845,0.6406576128248204,11.978214285714309,0.7008588228518937,3.6178571428571553,0.3748053160554988,1.895000000000002,0.9096051447053153,7.966428571428567,0.26007586543614375,1.0817857142857166,0.23726910246411723,0.004890321807479474,0.00015965180192558892,7.798035714285715,0.4694888923192638,0.006806184712254873,0.00019797709689189707,0.7373146474391714,0.017911271865004907,0.7415346120197768,0.01785576884810797,3.247643505677311,0.4534809093001223,569.6675335856096,45.85993425204549,-0.002282372271825396,0.004698091697212535,-0.0010750953118941861,0.0033933704715276296,0.5819608825049591,0.306539626230127,0.5889251146904178,0.019765602720046856,0.5732979471344632,0.019434222839961744
320,2.0151017147119203,6.409508478955227,4.895570830517494,11.645504616708447,2.2753190368774043,1.1945422625136446,0.0013967416145450238,5.4064983924648375,0.0023143885030348713,0.12980333332704175,0.1290472558039382,4.31301410051504,320.58673270205,0.03288250363649807,0.018697861402725877,2.210648375112459,0.14598257353457855,0.15232723921991587,5.571428571428571,10.342857142857143,3.0928571428571425,5.2,7.732142857142859,1.2214285714285715,0.004746501709492086,6.717857142857143,0.006411813728872639,0.766237455209937,0.7702308981590175,2.735748284750719,502.2790850841761,-0.003586288855820107,-0.0017822435651721862,-0.3682619306597081,0.6269910974363658,0.6143297698835319,6.392857142857131,0.6636496357280045,11.678214285714308,0.6938596290370581,3.5228571428571547,0.3755087252265131,2.2760714285714307,1.360619033869804,7.88678571428571,0.17770464234044128,1.1189285714285737,0.2257454896052148,0.004841431743681934,0.00010908688629211863,7.600535714285715,0.46664240856515127,0.006731558534093521,0.00019112679096697547,0.7400531130246464,0.020128735398812447,0.7442212347662726,0.020048287918111748,3.094655621007898,0.30595888289795,564.4129737620297,50.522812146202114,-0.002292737268518518,0.004701147313075952,-0.0012820655323657949,0.0033640221804202507,0.5121920500212466,0.42637642589697033,0.5961649590623329,0.019038729995643985,0.5790230764300339,0.022340718595715413
321,2.001913766913732,5.563528009756392,4.554239550528483,6.596150873744956,2.1877333586790804,0.9985174194960431,0.0013429757207978168,4.798783190124357,0.0020324958434380876,0.15179769234239646,0.15130750075715524,4.159110142140439,370.66203001291126,0.028222628213532393,0.01926676068869181,1.6084708553824045,0.14089555804590545,0.15712391318226387,5.089285714285715,9.289285714285715,3.2035714285714283,4.042857142857143,7.460714285714286,1.3,0.004579880864262803,6.246428571428569,0.006138423027670049,0.7686650628856518,0.772454058958444,2.258274957917897,500.07357991502994,-0.005472718253968251,-0.004369371321067283,0.3483410459732438,0.6742459806146704,0.6362663534785151,6.300357142857131,0.7770526361317941,11.367857142857165,0.9755921511326693,3.456428571428584,0.36634107374559843,2.4603571428571454,1.4696065252312498,7.803214285714281,0.1591987626578624,1.150714285714288,0.22672118191970128,0.004790130062387655,9.772675092315614e-05,7.412142857142858,0.5923374562961131,0.006659329604283807,0.00026070926678539215,0.7425079098119869,0.022081569366984206,0.7466248099963609,0.021957306671928467,2.944004056796264,0.3101953376860742,559.7970272485284,54.333301733032926,-0.0021870143022486763,0.004606199036422354,-0.0013453064330654523,0.00342076586262567,0.4964682081744133,0.42953498657932654,0.6055360854723835,0.03025157571880243,0.5855136411470829,0.02845810939737548
322,2.3853471345657327,5.796295113004257,4.107849950634908,7.064325570583207,2.300759018996136,1.6749160920308563,0.0014123583615253854,4.4581694080529815,0.0018482628168258906,0.13141685762104835,0.1312000681821323,4.415885253467251,309.5859947902034,0.04790689395079455,0.02734494898873003,1.7792404939120148,0.1654810884260117,0.1590019934956107,5.810714285714284,10.099999999999998,2.2464285714285714,3.0107142857142857,7.364285714285715,1.735714285714286,0.004520686616615559,6.173214285714287,0.006067458229025552,0.7535919771366704,0.7573759815558238,2.00731719822831,520.49502235491,-0.0008499297288359801,-0.001552276653537065,1.1118975787355283,0.6083630773210805,0.5940818501376502,6.134642857142846,0.6696913739035452,11.127500000000023,0.9606664146922493,3.3303571428571552,0.5281456081866681,2.5153571428571455,1.479877356335963,7.752499999999996,0.20826903769773675,1.2228571428571453,0.2856160545421863,0.004758998272884289,0.000127849337722929,7.228928571428571,0.6670947817556624,0.0065789869456500645,0.00030781137543811946,0.746860330004685,0.019059613938859393,0.7509282655538378,0.018936394575394887,2.8463359749691213,0.42770479692615876,549.1443533016724,49.95515446958568,-0.0021268973214285712,0.004620770861245465,-0.0008163825363046758,0.002835326125265823,0.5820362619949574,0.4604727655729673,0.6098145797397723,0.02680115963087636,0.5908498398030055,0.023736885150278553
323,2.059254501155479,5.864730696081972,4.864256578706767,19.028341435284833,2.2736354125976286,1.019752018823292,0.0013957080943851222,5.088219093648931,0.002171305306823332,0.10990315053518931,0.10936774608383258,4.503133100991133,260.3188060882901,0.03462049575234128,0.02729582994870392,1.6005949651558367,0.14893084298098333,0.12620323115916895,5.285714285714285,8.839285714285714,1.8892857142857145,8.0,7.114285714285713,1.1285714285714286,0.0043672200486412184,5.364285714285714,0.005821701390932236,0.7659995244797233,0.7696568516055321,1.4969517245905604,485.10496953750925,-0.009390687003968255,-0.004024420953614606,0.6543790320297779,0.6356444330535912,0.6146639739823856,5.954999999999989,0.6268604961490937,10.79000000000002,1.116625798825812,3.1292857142857264,0.6547549783184605,3.151428571428574,2.235528036260568,7.683571428571424,0.28820934379438623,1.233214285714288,0.27945550597294433,0.004716685347714222,0.00017692199540087408,6.959642857142856,0.8213096014604211,0.006463416158150252,0.00035495000939028356,0.7525848496208941,0.014360285139931112,0.7565904893576805,0.01422637084272072,2.7084866477081704,0.6033562324894111,532.8392104982404,39.57936901784462,-0.0031260830026455023,0.0050277041392019,-0.0011095903486394538,0.003013069979651345,0.5852560305764521,0.4608970347776965,0.6142568457152178,0.02705728700152471,0.5969640715516389,0.020738688667141326
324,18.09195902829435,5.5814258764956115,3.784112918771133,14.875479628566406,1.7657941840795326,1.640795232412928,0.0010839614927189432,4.373303147882665,0.0016899336630408612,0.1304783592243597,0.12989640221701626,3.4746179300510307,305.9659519211886,0.03596816807943555,0.027034319754385583,1.507940685255288,0.1564185495888494,0.16111174627636773,7.975,8.175,1.9607142857142859,6.271428571428572,7.060714285714286,1.4464285714285716,0.0043343343555038594,5.067857142857142,0.005613904038484519,0.7935589365559764,0.7970720921436066,1.6351209769896091,430.32100978219677,-0.0034411789021164024,-0.0008623759186317,0.87001591092736,0.670931688275729,0.657803698334566,6.102499999999989,0.8883442297449675,10.436785714285735,1.3321306757178233,2.985714285714298,0.7413503491172106,3.7035714285714314,2.258248925299596,7.589999999999996,0.32490972058506423,1.3060714285714308,0.21849081665244235,0.004659245003700969,0.00019945111887861175,6.711249999999998,0.9821843605948459,0.006357417957569923,0.0004344757589096444,0.7566909058475171,0.01933974447872111,0.7606323949826372,0.01913952538430835,2.540163258989913,0.6474905129534515,522.8337866111955,51.20933439774472,-0.0028835420800264544,0.004938521329448605,-0.0015062832712100364,0.0026338769859852048,0.5765930568459072,0.45390186901010837,0.6223294232089713,0.030859531889720286,0.6041390361057564,0.02776582508317571
325,2.1691804709022984,4.544784498473622,3.702594542912625,8.726733238496124,1.8945061201150655,1.2334995597977179,0.0011629734090417673,3.8769512069892835,0.0015798465271188234,0.13790437731980054,0.13770348649415404,3.893944415593518,331.46716622338977,0.032792987793537204,0.024442182133104996,1.8098027318893672,0.13296764722584947,0.1499698591189545,5.335714285714286,7.239285714285715,1.3428571428571427,5.842857142857142,6.621428571428573,1.267857142857143,0.004064671671777519,4.291071428571428,0.005283391750556691,0.7807523272095841,0.78403985997305,0.6392434943309978,456.29037362044784,-0.009017547123015874,-0.007071482532779954,1.0071001527168917,0.675479393764698,0.6468036080950502,5.933214285714275,0.8528497812819911,9.957142857142879,1.5397694706273288,2.7757142857142982,0.8816274762068602,4.1525000000000025,2.1841822426622275,7.4582142857142815,0.42065455554658465,1.3225000000000022,0.2074713459985034,0.004578346198583067,0.00025822564376990045,6.366428571428569,1.1687392911218788,0.006205382697297875,0.0005187699665670001,0.7607954489730001,0.019687147843075205,0.7646462015445168,0.01944731594207595,2.2840280067877456,0.8362925810284484,511.6773213706965,52.44892755240655,-0.004002961722883598,0.004932774900075419,-0.0021214447598339836,0.0031495871821378613,0.594679350261337,0.4683286087826673,0.6307254705765422,0.03289966654619499,0.6107930061464971,0.0293370455150384
