DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
25,2.08606763095532,5.7684277425213235,3.881159916680911,4.411324246662831,1.2792059318545839,1.624298256967053,0.0007852613763765617,4.322394238616254,0.0014320838411432627,0.11273241622110682,0.11220028136128347,3.3840151680739803,261.7094613742744,0.03714587552332213,0.015978918473972828,1.7991515924907444,0.19100031182244184,0.1652107880905497,5.493333333333334,6.02,-1.5933333333333335,2.243333333333333,5.686666666666667,0.8400000000000001,0.0034908528661896547,2.213333333333333,0.004594803960279828,0.7807588378344713,0.7836365756635596,-1.3268824195542601,451.8860829145677,-0.001238271604938271,-0.003917103061518213,1.8154441336990246,0.6134227208185435,0.6178318433530194,4.677999999999999,0.42285391342491596,4.632999999999999,0.9579652433190912,-2.3553333333333337,0.8374243286248854,1.6109999999999993,0.6957295664477897,5.429,0.32814875428419893,0.5920000000000001,0.1655458610136945,0.0033326799901307685,0.0002014394524202037,1.1388333333333331,0.8504944277330321,0.0042451187454122285,0.0002785461269698717,0.8063616593739544,0.019705265054720963,0.8090104818130408,0.0196705003023506,-1.961843601605036,0.8532550941679187,403.1668405954315,44.39633181826316,0.0026371315586419747,0.004550797770905205,0.0007351275608602681,0.0027916464558290083,1.048189954373231,0.352257907740745,0.6381203833846893,0.02409666279641285,0.6502829006812886,0.024915757001121475
26,2.023088000426888,5.976048938850838,4.321697463441563,6.777617829907192,1.5293639275818252,1.6403531999815328,0.000938824932598959,4.547210841469923,0.0014912050285523298,0.09890846278312758,0.09849262484704448,4.020321200360804,221.2352858067635,0.032796257653443295,0.015283788888329253,1.5357977288477092,0.19663318337067878,0.1580832183729636,5.076666666666667,5.8166666666666655,-2.25,3.4099999999999993,5.603333333333333,0.8599999999999999,0.0034396973435315403,1.7833333333333334,0.004476530301368873,0.7823236455185147,0.7851443932057849,-1.67090409216075,444.76521407788164,-0.004991782407407408,-0.001341473651204873,1.1700540060154674,0.597839203394767,0.6092809375004958,4.7219999999999995,0.4405949961328258,4.852666666666666,0.9517025679159298,-2.253333333333334,0.7733014041939892,1.7473333333333325,0.8954877283385507,5.4830000000000005,0.30489605595722546,0.6266666666666667,0.1826553118936402,0.003365828768813226,0.00018716540518667053,1.2996666666666665,0.7984567676941206,0.004299799851714172,0.00026298832440497383,0.8043487064321159,0.021125832796077264,0.8070333742315988,0.021071541500993742,-1.836291417821414,0.7852099169360771,406.9950392366321,46.32276104210474,0.0018670814043209867,0.005149468950867802,0.0008692749259807547,0.0026371004926798005,1.0268174117165678,0.33573028121048426,0.6339666264218539,0.027232130529762383,0.6465036791009765,0.02811719100749981
27,2.2081250172836735,6.213485519324124,3.2603504501006126,4.762652839433661,1.462343419263091,1.018230378376267,0.0008976833030166718,4.279812274323288,0.00144159229710728,0.12462399977969102,0.12420823255575703,3.561125366800299,286.2071481467926,0.0322075960314601,0.015467724577124801,1.8069485543163293,0.19958340465364413,0.1777164758765019,5.726666666666664,6.453333333333333,-2.033333333333333,2.03,5.550000000000002,0.61,0.003406957809030348,2.2100000000000004,0.004592737614406417,0.7605494962156182,0.7634114873938913,-1.721635324520325,500.17222693759766,0.004953086419753085,-0.0008585431367711139,0.7178664374141216,0.5823553323357064,0.5888493916077234,4.781333333333333,0.5325067668960872,5.073333333333332,1.0466666666666649,-2.1080000000000005,0.6410084647271458,1.9209999999999994,0.7364530442735323,5.530333333333334,0.26949174842494844,0.6086666666666668,0.17340596768747502,0.003394885105683034,0.00016543189491272423,1.4826666666666664,0.7735796223393977,0.004353359839613519,0.00026261645798591056,0.8016041171706636,0.02492727069520323,0.804322721246803,0.02483886817468847,-1.7055569580174095,0.6640546064799371,412.0081912632039,53.634488909837394,0.002124409722222221,0.0052414124360747934,0.0007619570338843654,0.0026880460195465197,0.989726853388033,0.3483753772508454,0.6315096293617454,0.030815624742795908,0.6430695331330057,0.03296089132385601
28,1.7661048770618375,6.26006224492575,3.8774636217417995,5.182895165720659,1.4272552228891535,0.7668115805072324,0.0008761438427210004,4.653226540947615,0.001724394356759885,0.1283631231836316,0.1277507558603278,3.5067616433919704,305.62831524278334,0.030224949867837504,0.01580913249395065,2.2194025546747325,0.1889549982320688,0.17762689478767626,4.946666666666666,5.529999999999999,-1.4899999999999995,2.3366666666666664,5.646666666666666,0.5399999999999999,0.0034662982153137586,2.02,0.004576511472453157,0.7866457511671798,0.7894850537819702,-1.4674269325189628,446.29133360251103,-0.0022056712962962976,0.0015561094353976441,0.9792206468534007,0.6388750479340578,0.6365231273262667,4.782333333333333,0.5328401655049185,5.182999999999998,1.0294700182708163,-1.9786666666666668,0.6197315229144212,1.9703333333333326,0.7471186627948043,5.5806666666666676,0.23382382309532382,0.5976666666666668,0.1739806289770768,0.0034257830413685344,0.00014353655856431447,1.6021666666666665,0.7527156800955644,0.004393102311258277,0.0002633834422978573,0.8021707414949834,0.02446650089515643,0.8049135369034366,0.02435615568885921,-1.5801549111074462,0.5613606946455701,410.37069996310674,52.145317362789896,0.0013872511574074065,0.005284321281378139,0.0008102500853277401,0.002698576155729656,1.0135693547483773,0.33743272754681675,0.6329209840387525,0.030795413603197846,0.6443801268929309,0.03234750115605942
29,1.3289179765906347,6.497144377145336,4.265716039932022,5.5344989078433775,1.7155274648802976,0.9535716284447188,0.0010531044492035973,5.008620155498814,0.0019138786139081244,0.10925475512707891,0.10842513995679062,3.7275673527942836,252.9239302656292,0.02572039329605677,0.017917311996684355,1.6925273370247627,0.18172441800548716,0.15173616769409543,4.353333333333335,6.076666666666666,-0.8566666666666667,1.896666666666667,6.08,0.6366666666666666,0.0037323069331359478,2.6099999999999994,0.004807171030689863,0.8055340130193928,0.808551463641227,-0.5125947828159487,399.1986384167597,0.006849189814814814,0.006975662986265319,0.9080169426196639,0.6418162551712275,0.6501121875641673,4.733666666666666,0.5489686176912818,5.394333333333332,0.9662477380868845,-1.742666666666667,0.5401526990320478,2.0749999999999993,0.6380879036931405,5.678333333333335,0.21555125998010802,0.6033333333333334,0.1742638839076184,0.003485737313923843,0.0001323196483667673,1.825833333333333,0.6753317657471474,0.004474849281762399,0.00025082805452804156,0.8018809646293678,0.024401179979118476,0.804677133016596,0.024302841469200875,-1.3609635344422562,0.4979064384239594,409.7476081545736,52.24804593078536,0.002596500771604937,0.004972838421422544,0.0015722071192121058,0.0032597337414175614,1.0015340470204517,0.33898891759554467,0.6351157426348267,0.030542885631194137,0.6453058089837737,0.03236787019878298
30,1.9552464053789045,5.632536840924152,5.0966080674408785,3.910065113959395,1.6814060891948768,1.0398109907823267,0.0010321584875195788,5.119713140760736,0.0017310468851135935,0.09563153911220106,0.09511799895129525,4.33256030950803,239.1364323329592,0.045378542412960896,0.020317034251052784,1.9813052282309316,0.13440798173453283,0.1126836086915431,5.733333333333333,6.773333333333331,-1.3099999999999998,1.9033333333333335,5.7666666666666675,0.7499999999999999,0.0035399621679414435,2.7316666666666665,0.004838851977425878,0.7491147910486693,0.7521483030990416,-1.3557021834969079,522.9429602084654,0.0014124035493827186,-0.005043940928530303,1.232129861176452,0.578724091862696,0.5736568364554074,4.879666666666666,0.6042962440866926,5.695333333333332,0.8652669608740654,-1.6133333333333333,0.46008050825271357,2.118666666666666,0.6059645917211282,5.713666666666668,0.19529306878650138,0.6250000000000001,0.17802240114278306,0.003507427255530884,0.00011988382806336417,2.0409999999999995,0.5686361200601281,0.0045553012620669995,0.00022109571724310547,0.7931857166573048,0.026285294649414072,0.7960324200240149,0.026198323103906733,-1.2994280151978732,0.44983260811463394,428.45071303128753,56.20610981957315,0.002497826003086419,0.004986959327226139,0.0005687848281108645,0.0036156203226857518,1.0361814954884487,0.3435053747992618,0.6276594549832458,0.03446362549521331,0.6347228806163391,0.036929977369911306
31,2.2435322109586915,6.311751491983165,5.949833379295534,4.882862360090258,1.8139180936786292,1.1955328730631845,0.0011135031376936664,5.8681511803856985,0.0016365199633813097,0.1070211641378698,0.10662503921984617,5.322376073664587,237.0381254134986,0.03813862095005301,0.01819576090940825,2.036270600939959,0.14302656996032992,0.12529993545572302,6.236666666666667,6.279999999999998,-2.05,2.32,5.706666666666666,0.9033333333333334,0.0035031301916276015,2.1149999999999998,0.0046803924994775195,0.7627474398159215,0.7656904715248541,-1.7205396112668168,499.6478510888976,-0.0071587577160493856,-0.0009658610288675039,0.5096239851278876,0.5691664628077611,0.5796417226039371,5.0843333333333325,0.685848217740468,5.938666666666665,0.5840793113741511,-1.6199999999999999,0.46647615158762523,2.1006666666666662,0.5959695907396788,5.744000000000001,0.16254761885386537,0.6596666666666667,0.19607538232923472,0.0035260478657784373,9.97825007916151e-05,2.1593333333333327,0.41432020777159856,0.004610510340219236,0.00016424528728235194,0.787135642049271,0.02554941409626205,0.7900198691055131,0.025493430236984662,-1.2825186800005681,0.4278211227177462,441.8908905331671,55.47768685679749,0.001373707561728394,0.005792045283015347,0.000488296409038572,0.0036425295670442074,0.9786072454794523,0.38059298593777435,0.61591765248043,0.032076721772910065,0.6238353887286056,0.035322639137619495
32,2.577586860415863,6.83846541231308,5.213555496927239,2.285136883145656,1.7782207302574224,1.258757825941041,0.001091589730293725,5.711346842787671,0.0017229081878988597,0.11687845955962338,0.11638619220666323,4.866544771841091,272.1221954647677,0.03673970431606238,0.01653543579013803,1.9810187792813825,0.15708828172643471,0.14044871681732246,6.986666666666667,6.756666666666665,-2.256666666666667,1.1566666666666667,5.600000000000002,0.7633333333333333,0.0034376511226252163,2.249999999999999,0.004723936486318656,0.7484610014845738,0.7514004862138784,-1.8901755354469052,536.5665718564226,0.001567187500000001,-0.0017170862735422367,1.2097704511259089,0.5494817550622578,0.5605730639285897,5.341333333333333,0.8657747547289213,6.152333333333332,0.41419876543025147,-1.6373333333333335,0.4883148144636741,2.0053333333333327,0.6663984645692449,5.74,0.16584985028484606,0.6986666666666668,0.1698234377228303,0.0035235924006908476,0.00010180962928909361,2.2574999999999994,0.27140040348596595,0.0046572673445960545,0.00010973404481855848,0.7789782288769506,0.023249565421197275,0.7818901469717492,0.023234002592027705,-1.3305690296214605,0.46871795992543175,460.8302582408775,51.75256630625053,0.0011395968364197521,0.005725142608445808,-6.439073525783424e-05,0.0034990314408687322,1.0268549897644537,0.37574493743065623,0.6054277929335588,0.035109705066279244,0.612324295481962,0.03530500509944361
33,2.454339342714328,6.268392706781921,4.081977490124738,4.493857877224162,1.5537718289863942,1.5485439954186406,0.0009538081200390201,4.635459282381919,0.0014265677876393271,0.11533087323362723,0.1150616476955883,4.228630181804601,274.69911606049953,0.0324700851120199,0.015604993210655392,1.6993810356798387,0.1925425255493812,0.16929438848554992,6.203333333333335,6.4366666666666665,-2.1566666666666667,1.5200000000000002,5.44,0.7833333333333334,0.0033394325191216383,2.14,0.004589722192322861,0.7402265225834058,0.7430808559314218,-2.126076253891048,545.6859549008287,-0.0012769675925925939,-0.002575629410313344,1.720892119093592,0.57694299202401,0.5700553565577576,5.502999999999999,0.8601197878102294,6.219999999999998,0.3979360330753509,-1.7413333333333334,0.4756884549501286,2.053333333333333,0.603455072637026,5.7010000000000005,0.18685869752169942,0.7426666666666668,0.11600127713217781,0.0034996516160868503,0.00011470625201924191,2.2393333333333327,0.2727050140561363,0.004651259781432598,0.00011181318300112187,0.773058783129829,0.0249405313047938,0.7759665348954039,0.0249363273296479,-1.4482858545818078,0.5083593250654137,473.4516049387212,55.77932038030967,-0.0002108931327160505,0.00421169923698526,-0.0006278096687638787,0.0033922801104473415,1.0881554907080053,0.4356606911496075,0.5978385731604321,0.03176682852418825,0.6039800857669506,0.03434007433410574
34,2.5404520368871637,5.514745124944891,4.0755565165435055,2.9462717528054525,1.530096533653629,0.8919886087618605,0.0009392746547570265,4.246412955484399,0.0013886203724407257,0.14081358982055522,0.14053616333563454,4.0618420305347,320.4792416254862,0.030331208276157852,0.020709083718668333,1.9726218585072344,0.18283947216086419,0.17522248176716748,6.2700000000000005,6.2,-1.7866666666666666,1.35,5.653333333333332,0.7566666666666665,0.0034703906571264087,2.206666666666666,0.0045849152085800345,0.7711720673925697,0.7740115510585727,-1.5577897853682436,478.85778637099,0.0007739197530864209,0.00343417254708446,1.2897288871597865,0.5962420830893771,0.6029808488268876,5.7026666666666666,0.7699780339980506,6.234333333333331,0.3939607362776001,-1.778333333333333,0.4618167291881333,2.0166666666666666,0.6364232615965847,5.673333333333334,0.16879383289886887,0.7443333333333333,0.11607841113171828,0.0034826679825643568,0.00010361684092089445,2.2279999999999993,0.27133164982642616,0.00464655727433231,0.00011368910555671249,0.7687533566080316,0.020335236267700074,0.7716560641514205,0.020333618618418023,-1.5349726921040165,0.4332188261010064,482.60146203749207,46.88297682982906,-0.00013156635802469226,0.004223162765213627,-0.00044536925220001666,0.00357037467789147,1.1552747470285305,0.40596139211633075,0.5944865944500405,0.029727048709356607,0.5989505315724253,0.029685527676308974
35,2.5136500913232127,4.842512884286706,4.55813028819251,1.7655580993835494,1.6403812284687496,0.6459066513814907,0.0010069747092105227,4.173549717132804,0.001449509766018403,0.12657216487820325,0.12640832460145532,4.147546960735746,302.87996982996884,0.024883313995091284,0.013001984877359037,1.8143284996791753,0.18755237890538673,0.1747882207505367,6.213333333333335,5.479999999999999,-1.7,1.1733333333333336,5.546666666666667,0.5066666666666667,0.003404911588124024,1.8900000000000003,0.004484940109301699,0.7693999933678778,0.7721834955882951,-1.8596087892907238,477.2226702063365,-0.0036761188271604932,-0.00171708627354223,1.175561803935509,0.6265478971010151,0.6169328665113321,5.774666666666667,0.7818010229631129,6.180333333333332,0.4583503700537275,-1.7889999999999997,0.45828733775942165,1.9096666666666664,0.6823696004402149,5.659333333333334,0.17331053981185476,0.7110000000000001,0.13228336588131145,0.0034740738547577935,0.0001063894949548221,2.1956666666666664,0.2917689767649545,0.004635570889234497,0.00012407954905467792,0.7676174721613722,0.01990276566886516,0.7705107561438941,0.01990179399669102,-1.588245329077663,0.4375200639412669,485.13512076666893,45.7085261547743,-0.00037535108024691453,0.0043622201211513875,-0.00022536757340241835,0.003396215200903441,1.0912865140521788,0.33447884387306426,0.5957991120782877,0.030921765159664605,0.5988606338882566,0.029623291512199935
36,2.392622761356441,5.757055641139177,3.7438393840192092,2.5543314576229728,1.5946209869288763,0.6367662556761436,0.000978884040335318,4.188558581243163,0.0013290815217637908,0.09899883038279483,0.09871137408346735,3.755956928963232,215.10639039923444,0.02787183939847541,0.01674779922429136,2.003563590648559,0.18311543074234976,0.14975418905001997,5.786666666666665,6.189999999999999,-1.923333333333334,1.3566666666666665,5.683333333333334,0.4266666666666666,0.0034888066452833304,2.1333333333333333,0.004554126403843866,0.7758009382338324,0.7786722463981509,-1.443795296881607,457.7379451511013,0.0028248070987654315,0.0022000167879759882,0.3512124098717625,0.5933945845149237,0.6029568617496763,5.845666666666666,0.7426263869653977,6.2176666666666645,0.4402862424703226,-1.7563333333333333,0.4327045295308847,1.704333333333333,0.4501660873198245,5.667333333333334,0.17228171015613034,0.6676666666666667,0.14808280966580342,0.0034789847849329724,0.00010575793112964509,2.230666666666666,0.255555797101334,0.004643330499481997,0.00011513218998779941,0.766965201432904,0.01946941687919923,0.7698635414631306,0.019473658446623514,-1.5655344495497487,0.4386456121287477,486.4323938739909,44.606266325700894,0.0004063078703703695,0.004137636825396727,0.00012878147051566775,0.003451104175768465,1.0094023544378081,0.40570105016141805,0.5953546501903033,0.030921126114734285,0.5982282263131746,0.029443074194229646
37,2.745824416115847,5.775175769828464,4.030408838107972,4.078343420737306,1.3649302116806632,1.025429542741205,0.0008378846204444832,4.505321247173157,0.0015235506143868641,0.11686719415997522,0.11627016725858182,3.352985099510446,268.89182148210165,0.029637377599665036,0.01917087735519628,1.7497939852656688,0.16279698121794642,0.15638545937642823,6.809999999999999,7.21,-1.2833333333333334,1.656666666666667,5.879999999999999,0.6233333333333333,0.003609533678756477,2.9633333333333334,0.004857420485909232,0.7662695886239353,0.7693022179226054,-0.8723830511209417,488.14307012358506,0.009635300925925927,0.0031658778168434866,0.8885377413977313,0.5726551811407498,0.5878433867570745,5.954,0.8001293105368926,6.293333333333331,0.5391969337202568,-1.6813333333333333,0.4442032678964414,1.6669999999999994,0.4353952369349937,5.700333333333334,0.17879189917296684,0.669,0.14756500973728656,0.003499242371905586,0.00010975431659075778,2.3059999999999996,0.34438368639758415,0.004669798786632278,0.0001314736858183359,0.7675372106737357,0.019343601872377325,0.7704526145160021,0.019345474266752743,-1.4806092222098104,0.48484341033965267,485.2294781925896,44.35606472240516,0.0008745293209876537,0.004903390560102223,0.0005312235658771279,0.003556225030743717,1.0264694848361693,0.39553652356835184,0.5943846350708076,0.031520572997745834,0.5981276258281097,0.02948037522311339
